Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
3.42305,3.42000,-9.59949,3.42000,27.22309
3.43306,3.43000,-7.91496,3.43000,25.04511
3.44307,3.44000,-6.16842,3.44000,22.89991
3.45308,3.45000,-4.38536,3.45000,20.80426
3.46309,3.46000,-2.59137,3.46000,18.77063
3.47310,3.47000,-0.81095,3.47000,16.80766
3.48311,3.48000,0.93353,3.48000,14.92085
3.49312,3.49000,2.62269,3.49000,13.11353
3.50313,3.50000,4.24072,3.50000,11.38799
3.51313,3.51000,5.77554,3.51000,9.74659
3.52314,3.52000,7.21860,3.52000,8.19268
3.53315,3.53000,8.56441,3.53000,6.73121
3.54316,3.54000,9.80975,3.54000,5.36870
3.55317,3.55000,10.95264,3.55000,4.11284
3.56318,3.56000,11.99118,3.56000,2.97163
3.57319,3.57000,12.92246,3.57000,1.95228
3.58320,3.58000,13.74149,3.58000,1.06024
3.59321,3.59000,14.44064,3.59000,0.29842
3.60321,3.60000,15.00947,3.60000,-0.33311
3.61322,3.61000,15.43529,3.61000,-0.83700
3.62323,3.62000,15.70433,3.62000,-1.21817
3.63324,3.63000,15.80347,3.63000,-1.48310
3.64325,3.64000,15.72213,3.64000,-1.63911
3.65326,3.65000,15.45420,3.65000,-1.69359
3.66327,3.66000,14.99946,3.66000,-1.65350
3.67328,3.67000,14.36428,3.67000,-1.52487
3.68329,3.68000,13.56144,3.68000,-1.31248
3.69330,3.69000,12.60902,3.69000,-1.01960
3.70330,3.70000,11.52861,3.70000,-0.64793
3.71331,3.71000,10.34304,3.71000,-0.19763
3.72332,3.72000,9.07415,3.72000,0.33240
3.73333,3.73000,7.74087,3.73000,0.94413
3.74334,3.74000,6.35782,3.74000,1.63990
3.75335,3.75000,4.93482,3.75000,2.42200
3.76336,3.76000,3.47719,3.76000,3.29235
3.77337,3.77000,1.98684,3.77000,4.25230
3.78338,3.78000,0.46402,3.78000,5.30264
3.79338,3.79000,-1.09076,3.79000,6.44349
3.80339,3.80000,-2.67482,3.80000,7.67428
3.81340,3.81000,-4.28185,3.81000,8.99345
3.82341,3.82000,-5.90098,3.82000,10.39811
3.83342,3.83000,-7.51651,3.83000,11.88358
3.84343,3.84000,-9.10849,3.84000,13.44300
3.85344,3.85000,-10.65386,3.85000,15.06700
3.86345,3.86000,-12.12831,3.86000,16.74360
3.87346,3.87000,-13.50841,3.87000,18.45828
3.88346,3.88000,-14.77380,3.88000,20.19422
3.89347,3.89000,-15.90912,3.89000,21.93267
3.90348,3.90000,-16.90544,3.90000,23.65337
3.91349,3.91000,-17.76092,3.91000,25.33511
3.92350,3.92000,-18.48071,3.92000,26.95630
3.93351,3.93000,-19.07605,3.93000,28.49558
3.94352,3.94000,-19.56277,3.94000,29.93257
3.95353,3.95000,-19.95941,3.95000,31.24854
3.96354,3.96000,-20.28523,3.96000,32.42697
3.97355,3.97000,-20.55834,3.97000,33.45406
3.98355,3.98000,-20.79427,3.98000,34.31889
3.99356,3.99000,-21.00487,3.99000,35.01337
4.00357,4.00000,-21.19778,4.00000,35.53193
4.01358,4.01000,-21.37627,4.01000,35.87104
4.02359,4.02000,-21.53948,4.02000,36.02876
4.03360,4.03000,-21.68293,4.03000,36.00433
4.04361,4.04000,-21.79929,4.04000,35.79812
4.05362,4.05000,-21.87920,4.05000,35.41177
4.06363,4.06000,-21.91224,4.06000,34.84866
4.07363,4.07000,-21.88777,4.07000,34.11444
4.08364,4.08000,-21.79574,4.08000,33.21758
4.09365,4.09000,-21.62726,4.09000,32.16958
4.10366,4.10000,-21.37515,4.10000,30.98492
4.11367,4.11000,-21.03416,4.11000,29.68062
4.12368,4.12000,-20.60114,4.12000,28.27566
4.13369,4.13000,-20.07503,4.13000,26.79031
4.14370,4.14000,-19.45664,4.14000,25.24560
4.15371,4.15000,-18.74833,4.15000,23.66287
4.16371,4.16000,-17.95357,4.16000,22.06341
4.17372,4.17000,-17.07645,4.17000,20.46798
4.18373,4.18000,-16.12132,4.18000,18.89626
4.19374,4.19000,-15.09239,4.19000,17.36622
4.20375,4.20000,-13.99373,4.20000,15.89340
4.21376,4.21000,-12.82929,4.21000,14.49031
4.22377,4.22000,-11.60323,4.22000,13.16597
4.23378,4.23000,-10.32035,4.23000,11.92566
4.24379,4.24000,-8.98640,4.24000,10.77103
4.25380,4.25000,-7.60835,4.25000,9.70038
4.26380,4.26000,-6.19446,4.26000,8.70921
4.27381,4.27000,-4.75406,4.27000,7.79095
4.28382,4.28000,-3.29723,4.28000,6.93765
4.29383,4.29000,-1.83441,4.29000,6.14081
4.30384,4.30000,-0.37604,4.30000,5.39206
4.31385,4.31000,1.06764,4.31000,4.68383
4.32386,4.32000,2.48656,4.32000,4.00976
4.33387,4.33000,3.87066,4.33000,3.36509
4.34388,4.34000,5.20960,4.34000,2.74683
4.35388,4.35000,6.49251,4.35000,2.15384
4.36389,4.36000,7.70775,4.36000,1.58676
4.37390,4.37000,8.84295,4.37000,1.04789
4.38391,4.38000,9.88506,4.38000,0.54097
4.39392,4.39000,10.82062,4.39000,0.07084
4.40393,4.40000,11.63610,4.40000,-0.35689
4.41394,4.41000,12.31825,4.41000,-0.73622
4.42395,4.42000,12.85452,4.42000,-1.06115
4.43396,4.43000,13.23346,4.43000,-1.32594
4.44396,4.44000,13.44527,4.44000,-1.52538
4.45397,4.45000,13.48200,4.45000,-1.65484
4.46398,4.46000,13.33770,4.46000,-1.71031
4.47399,4.47000,13.00818,4.47000,-1.68824
4.48400,4.48000,12.49067,4.48000,-1.58539
4.49401,4.49000,11.78352,4.49000,-1.39849
4.50402,4.50000,10.88616,4.50000,-1.12412
4.51403,4.51000,9.79963,4.51000,-0.75852
4.52404,4.52000,8.52747,4.52000,-0.29766
4.53405,4.53000,7.07714,4.53000,0.26254
4.54405,4.54000,5.46148,4.54000,0.92600
4.55406,4.55000,3.69996,4.55000,1.69613
4.56407,4.56000,1.81939,4.56000,2.57560
4.57408,4.57000,-0.14626,4.57000,3.56614
4.58409,4.58000,-2.15696,4.58000,4.66839
4.59410,4.59000,-4.16870,4.59000,5.88174
4.60411,4.60000,-6.13611,4.60000,7.20405
4.61412,4.61000,-8.01555,4.61000,8.63142
4.62413,4.62000,-9.76810,4.62000,10.15780
4.63413,4.63000,-11.36223,4.63000,11.77480
4.64414,4.64000,-12.77584,4.64000,13.47151
4.65415,4.65000,-13.99750,4.65000,15.23456
4.66416,4.66000,-15.02666,4.66000,17.04833
4.67417,4.67000,-15.87304,4.67000,18.89526
4.68418,4.68000,-16.55502,4.68000,20.75627
4.69419,4.69000,-17.09737,4.69000,22.61114
4.70420,4.70000,-17.52852,4.70000,24.43890
4.71421,4.71000,-17.87771,4.71000,26.21822
4.72421,4.72000,-18.17238,4.72000,27.92777
4.73422,4.73000,-18.43595,4.73000,29.54663
4.74423,4.74000,-18.68637,4.74000,31.05484
4.75424,4.75000,-18.93544,4.75000,32.43388
4.76425,4.76000,-19.18890,4.76000,33.66723
4.77426,4.77000,-19.44717,4.77000,34.74091
4.78427,4.78000,-19.70652,4.78000,35.64381
4.79428,4.79000,-19.96045,4.79000,36.36795
4.80429,4.80000,-20.20096,4.80000,36.90833
4.81430,4.81000,-20.41964,4.81000,37.26273
4.82430,4.82000,-20.60828,4.82000,37.43121
4.83431,4.83000,-20.75930,4.83000,37.41564
4.84432,4.84000,-20.86572,4.84000,37.21934
4.85433,4.85000,-20.92112,4.85000,36.84692
4.86434,4.86000,-20.91946,4.86000,36.30431
4.87435,4.87000,-20.85514,4.87000,35.59888
4.88436,4.88000,-20.72308,4.88000,34.73958
4.89437,4.89000,-20.51908,4.89000,33.73689
4.90438,4.90000,-20.24027,4.90000,32.60268
4.91438,4.91000,-19.88556,4.91000,31.35004
4.92439,4.92000,-19.45598,4.92000,29.99328
4.93440,4.93000,-18.95481,4.93000,28.54795
4.94441,4.94000,-18.38736,4.94000,27.03114
4.95442,4.95000,-17.76050,4.95000,25.46161
4.96443,4.96000,-17.08187,4.96000,23.85977
4.97444,4.97000,-16.35915,4.97000,22.24729
4.98445,4.98000,-15.59931,4.98000,20.64636
4.99446,4.99000,-14.80814,4.99000,19.07852
5.00446,5.00000,-13.99007,5.00000,17.56337
5.01447,5.01000,-13.14830,5.01000,16.11725
5.02448,5.02000,-12.28519,5.02000,14.75210
5.03449,5.03000,-11.40274,5.03000,13.47471
5.04450,5.04000,-10.50302,5.04000,12.28653
5.05451,5.05000,-9.58853,5.05000,11.18405
5.06452,5.06000,-8.66230,5.06000,10.15969
5.07453,5.07000,-7.72780,5.07000,9.20320
5.08454,5.08000,-6.78866,5.08000,8.30330
5.09455,5.09000,-5.84825,5.09000,7.44930
5.10455,5.10000,-4.90922,5.10000,6.63251
5.11456,5.11000,-3.97317,5.11000,5.84722
5.12457,5.12000,-3.04063,5.12000,5.09110
5.13458,5.13000,-2.11120,5.13000,4.36505
5.14459,5.14000,-1.18415,5.14000,3.67273
5.15460,5.15000,-0.25930,5.15000,3.01968
5.16461,5.16000,0.66203,5.16000,2.41245
5.17462,5.17000,1.57590,5.17000,1.85768
5.18463,5.18000,2.47489,5.18000,1.36132
5.19463,5.19000,3.34756,5.19000,0.92795
5.20464,5.20000,4.17839,5.20000,0.56043
5.21465,5.21000,4.94831,5.21000,0.25973
5.22466,5.22000,5.63589,5.22000,0.02507
5.23467,5.23000,6.21887,5.23000,-0.14579
5.24468,5.24000,6.67611,5.24000,-0.25598
5.25469,5.25000,6.98951,5.25000,-0.30896
5.26470,5.26000,7.14572,5.26000,-0.30792
5.27471,5.27000,7.13735,5.27000,-0.25525
5.28471,5.28000,6.96353,5.28000,-0.15208
5.29472,5.29000,6.62979,5.29000,0.00200
5.30473,5.30000,6.14733,5.30000,0.20910
5.31474,5.31000,5.53177,5.31000,0.47296
5.32475,5.32000,4.80157,5.32000,0.79862
5.33476,5.33000,3.97623,5.33000,1.19195
