Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
-6.4574,12.26318,-1.97485,-9.34384,-0.21062,-9.18323,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.38774,11.01205,-1.96316,-10.27478,0.45116,-9.34349,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.26134,9.77357,-2.05536,-11.0768,1.18804,-9.62808,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.10901,8.54103,-2.26147,-11.74232,1.96656,-10.01498,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.03208,7.30347,-2.58748,-12.2706,2.75308,-10.47565,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12136,6.04822,-3.03508,-12.66687,3.51517,-10.97721,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.1184,4.7634,-3.60152,-12.94133,4.22228,-11.48448,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.98642,3.44,-4.2795,-13.10805,4.84586,-11.96172,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.69559,2.07358,-5.05716,-13.18387,5.35919,-12.37418,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.22561,0.6652,-5.91793,-13.18724,5.73718,-12.68943,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.5673,-0.7784,-6.84062,-13.13714,5.95647,-12.87848,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.72288,-2.24543,-7.79983,-13.05201,5.99611,-12.91684,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.70478,-3.72049,-8.76678,-12.94882,5.8387,-12.78579,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.53331,-5.18651,-9.71069,-12.84224,5.47189,-12.47385,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.23343,-6.62692,-10.60053,-12.7439,4.88991,-11.97832,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.83154,-8.02765,-11.40692,-12.66185,4.09491,-11.30659,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.35238,-9.37861,-12.10413,-12.60033,3.0981,-10.47654,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.81668,-10.67441,-12.67189,-12.55977,1.92077,-9.51585,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.23945,-11.91419,-13.09712,-12.53709,0.59521,-8.45991,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.62889,-13.10067,-13.37542,-12.52602,-0.83468,-7.34855,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.98599,-14.23837,-13.51213,-12.51756,-2.31334,-6.22216,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.3046,-15.33152,-13.52265,-12.50036,-3.77491,-5.11773,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.57238,-16.38187,-13.43167,-12.46109,-5.14649,-4.06555,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.77254,-17.38687,-13.27122,-12.38499,-6.35365,-3.08718,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.88651,-18.33853,-13.07746,-12.25646,-7.32786,-2.19516,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.89693,-19.22327,-12.8869,-12.05992,-8.01444,-1.39421,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.79016,-20.02279,-12.7327,-11.78081,-8.37889,-0.6837,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.5579,-20.7157,-12.64191,-11.40651,-8.4097,-0.06039,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.19735,-21.27982,-12.63399,-10.92694,-8.11727,0.47899,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.71049,-21.69434,-12.72059,-10.33485,-7.52953,0.93626,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.10287,-21.94179,-12.90605,-9.62577,-6.68604,1.31161,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.38219,-22.00945,-13.18831,-8.79788,-5.63225,1.60455,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.557,-21.89018,-13.56016,-7.85189,-4.41487,1.81569,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.63534,-21.5827,-14.01064,-6.79117,-3.079,1.94872,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.62363,-21.09139,-14.5264,-5.62191,-1.66692,2.01205,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.52601,-20.42557,-15.09272,-4.35337,-0.21802,2.01967,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.34491,-19.59778,-15.69398,-2.99783,1.23103,1.99074,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.08303,-18.62109,-16.31404,-1.57061,2.6463,1.94763,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.74604,-17.5059,-16.93667,-0.08986,3.99683,1.91258,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.34517,-16.25765,-17.54568,1.42347,5.25499,1.90371,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.89788,-14.87641,-18.12469,2.94566,6.39699,1.93156,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.42657,-13.35879,-18.65676,4.45024,7.40371,1.99689,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.9556,-11.70098,-19.12437,5.9084,8.26179,2.09015,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.50795,-9.90196,-19.51004,7.28979,8.96435,2.19233,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1025,-7.96615,-19.79743,8.56392,9.51112,2.27677,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.24783,-5.90511,-19.97282,9.70197,9.90748,2.31199,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.53691,-3.73859,-20.02642,10.67866,10.16263,2.26502,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.76522,-1.49458,-19.95333,11.47384,10.28737,2.10517,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.93887,0.79154,-19.7541,12.07376,10.29193,1.8076,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.06795,3.07897,-19.43475,12.47186,10.18446,1.35603,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.16468,5.32419,-19.00644,12.66916,9.97053,0.74434,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.24153,7.4842,-18.48475,12.67413,9.65364,-0.02313,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.30956,9.51991,-17.88857,12.50234,9.23677,-0.9326,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.37723,11.39927,-17.23885,12.17558,8.72454,-1.96291,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.44967,13.09958,-16.55712,11.72064,8.12533,-3.0883,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.52863,14.60874,-15.86416,11.16765,7.45311,-4.28157,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.61307,15.92496,-15.17882,10.54808,6.72815,-5.51717,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.70022,17.05536,-14.51708,9.89261,5.97663,-6.77351,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.78669,18.01374,-13.89155,9.22921,5.22897,-8.03404,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.86938,18.81818,-13.31112,8.5815,4.51705,-9.2869,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.94575,19.48895,-12.78087,7.96766,3.87093,-10.52294,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.01357,20.04693,-12.30218,7.4,3.31547,-11.733,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.07023,20.51243,-11.87284,6.88507,2.86772,-12.90479,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.11199,20.90422,-11.48739,6.42442,2.53549,-14.02069,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-21.13335,21.23861,-11.13764,6.01574,2.31735,-15.05689,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-22.12663,21.52859,-10.81334,5.65436,2.20392,-15.98434,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-23.08187,21.78299,-10.50307,5.33448,2.17999,-16.77139,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-23.98687,22.00599,-10.19514,5.05021,2.22692,-17.38767,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-24.82732,22.19713,-9.87863,4.79584,2.32486,-17.80863,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-25.58705,22.35205,-9.54436,4.56544,2.45413,-18.02008,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-26.24822,22.46382,-9.1856,4.35193,2.59599,-18.02182,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-26.7918,22.52462,-8.7986,4.14613,2.73255,-17.82929,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-27.19816,22.52731,-8.38265,3.93619,2.84666,-17.47223,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-27.44783,22.46638,-7.93986,3.70785,2.92195,-16.99035,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-27.52265,22.33822,-7.47457,3.44536,2.94357,-16.4268,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-27.40723,22.14046,-6.9927,3.13298,2.89954,-15.8215,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-27.09084,21.87086,-6.50087,2.75645,2.78251,-15.20573,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-26.56926,21.52597,-6.00572,2.30399,2.5916,-14.59957,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-25.84606,21.10021,-5.51327,1.76675,2.3337,-14.01225,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-24.93275,20.58575,-5.0287,1.13867,2.02409,-13.44437,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-23.84746,19.97337,-4.55638,0.41644,1.68601,-12.89079,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-22.6124,19.25424,-4.10014,-0.4004,1.34929,-12.34333,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-21.25031,18.42241,-3.66382,-1.30892,1.04784,-11.79401,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.78085,17.47767,-3.25205,-2.30186,0.81625,-11.23964,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.21767,16.42778,-2.87091,-3.36653,0.68575,-10.68652,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.56698,15.28938,-2.52849,-4.4838,0.68043,-10.15343,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.82827,14.08669,-2.23506,-5.62792,0.81424,-9.67073,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.99687,12.84832,-2.00294,-6.76756,1.08937,-9.2756,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.068,11.60276,-1.84605,-7.86824,1.49594,-9.00459,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.0411,10.37383,-1.77886,-8.89568,2.01319,-8.88577,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.92343,9.17721,-1.81494,-9.81908,2.61192,-8.93256,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.73202,8.01891,-1.96508,-10.61375,3.2578,-9.1409,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.49363,6.89586,-2.23555,-11.2627,3.91506,-9.48988,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.24323,5.79795,-2.62696,-11.75729,4.54977,-9.94497,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.97877,4.71086,-3.13382,-12.09724,5.13222,-10.46264,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12966,3.61885,-3.74488,-12.29025,5.63816,-10.99526,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.16785,2.50724,-4.44392,-12.35134,6.04896,-11.49559,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.05617,1.36447,-5.21092,-12.3016,6.35084,-11.92047,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.76496,0.18359,-6.02327,-12.16653,6.53354,-12.23352,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.27448,-1.03674,-6.8569,-11.97402,6.58887,-12.40669,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.57643,-2.29201,-7.68713,-11.75203,6.50957,-12.42114,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.67397,-3.57244,-8.48957,-11.52645,6.28887,-12.26745,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.58036,-4.8644,-9.24098,-11.31926,5.92073,-11.94567,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.31627,-6.15253,-9.92019,-11.14724,5.40094,-11.46518,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.90651,-7.4221,-10.50914,-11.02118,4.72857,-10.8443,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.37681,-8.66113,-10.99386,-10.94563,3.90783,-10.10911,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.75116,-9.86189,-11.36545,-10.91905,2.95001,-9.29143,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0498,-11.02148,-11.62095,-10.93436,1.87538,-8.42574,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.28801,-12.14136,-11.76427,-10.97961,0.71486,-7.54567,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.47537,-13.22577,-11.80681,-11.03895,-0.48907,-6.6807,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.61555,-14.27964,-11.76767,-11.09358,-1.68286,-5.85369,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.7065,-15.30604,-11.67305,-11.1229,-2.80446,-5.07989,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.74135,-16.30393,-11.5546,-11.10556,-3.78833,-4.36738,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.71004,-17.26663,-11.44648,-11.02059,-4.57252,-3.71866,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.60147,-18.18124,-11.38178,-10.84855,-5.10674,-3.13301,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.40563,-19.02912,-11.38885,-10.57245,-5.35918,-2.60895,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.11515,-19.78743,-11.48856,-10.17867,-5.31999,-2.14646,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.72567,-20.43118,-11.69294,-9.65746,-5.00054,-1.7483,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.2355,-20.93561,-12.0053,-9.00325,-4.42905,-1.42029,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.64488,-21.27828,-12.42123,-8.21457,-3.64455,-1.17032,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.95534,-21.4407,-12.93015,-7.29386,-2.69075,-1.00615,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.16929,-21.40938,-13.51713,-6.24729,-1.61125,-0.93251,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.28947,-21.17649,-14.16475,-5.08461,-0.44645,-0.94801,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.3186,-20.74007,-14.85466,-3.81908,0.76785,-1.04268,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.25895,-20.10402,-15.56851,-2.46731,2.00064,-1.19672,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.11264,-19.27724,-16.28836,-1.04881,3.22528,-1.38108,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.88279,-18.27184,-16.99687,0.41469,4.41888,-1.56016,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.57547,-17.10064,-17.67721,1.90009,5.56128,-1.6967,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.20178,-15.77497,-18.31285,3.38354,6.634,-1.75803,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.77873,-14.30357,-18.88701,4.84086,7.61952,-1.72229,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.32856,-12.69332,-19.38234,6.24764,8.50165,-1.58314,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.87625,-10.95096,-19.78123,7.57918,9.26676,-1.35188,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4464,-9.0855,-20.06683,8.8108,9.90533,-1.05656,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.93981,-7.11023,-20.22465,9.91864,10.41299,-0.73841,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.26698,-5.04413,-20.24436,10.88093,10.79058,-0.44639,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.52666,-2.91243,-20.12128,11.67958,11.04312,-0.23092,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.71747,-0.74621,-19.85731,12.30158,11.17811,-0.13782,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.84435,1.4188,-19.46116,12.73999,11.20375,-0.20329,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.91713,3.54423,-18.94799,12.99436,11.12755,-0.45042,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.94884,5.59144,-18.33851,13.07066,10.95563,-0.88753,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.95386,7.52427,-17.65756,12.98064,10.69301,-1.50844,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.94613,9.31163,-16.93237,12.74092,10.34462,-2.29435,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.93757,10.92986,-16.19065,12.37176,9.91686,-3.21717,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.93698,12.36436,-15.45872,11.89567,9.41915,-4.24349,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.94937,13.61036,-14.75988,11.33594,8.86515,-5.33879,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.97597,14.67266,-14.11318,10.71507,8.27311,-6.4713,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.0147,15.5643,-13.53248,10.05354,7.66529,-7.61502,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.06109,16.30468,-13.02609,9.3688,7.06643,-8.75135,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.10932,16.91708,-12.59657,8.67504,6.50149,-9.86925,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.15323,17.42641,-12.2409,7.98348,5.99323,-10.9637,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.18702,17.85712,-11.95095,7.30324,5.5598,-12.03293,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.20566,18.2316,-11.71421,6.64226,5.21307,-13.07489,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-21.20484,18.56898,-11.51491,6.00804,4.95771,-14.08373,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-22.1806,18.88425,-11.33535,5.40807,4.79128,-15.04713,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-23.12877,19.1877,-11.1575,4.84976,4.70519,-15.94521,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-24.04433,19.48452,-10.96445,4.3401,4.68632,-16.75149,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-24.92081,19.77473,-10.74192,3.88509,4.71891,-17.43591,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-25.74968,20.05351,-10.47935,3.48906,4.78635,-17.96932,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-26.51993,20.3122,-10.17064,3.1537,4.87235,-18.32883,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-27.2177,20.53992,-9.81434,2.87702,4.96146,-18.50258,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-27.82627,20.72547,-9.4133,2.65234,5.03906,-18.49299,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-28.32648,20.8591,-8.97381,2.46778,5.09121,-18.31697,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-28.69747,20.93366,-8.50444,2.30649,5.10465,-18.00323,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-28.91787,20.94481,-8.01479,2.14785,5.0672,-17.58702,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-28.96741,20.89026,-7.51415,1.9693,4.96867,-17.10418,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-28.82896,20.76841,-7.0105,1.74856,4.80217,-16.58581,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-28.49074,20.57675,-6.5098,1.46552,4.56551,-16.05479,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-27.94824,20.31057,-6.01567,1.10359,4.26252,-15.52445,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
