Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
-11.008,6.11354,11.67748,-4.4217,-14.84134,4.08153,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.20053,6.14179,11.85479,-4.55728,-14.86461,5.23006,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.28505,6.13057,11.92796,-4.6995,-14.9533,6.41628,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.28189,6.07516,11.89786,-4.8806,-15.1088,7.62486,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.21195,5.97036,11.7698,-5.12789,-15.3214,8.8359,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.09529,5.81058,11.55281,-5.45973,-15.5711,10.02361,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.95017,5.59015,11.25865,-5.88372,-15.83016,11.15776,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.79219,5.30391,10.90077,-6.39746,-16.06666,12.20784,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.63392,4.94794,10.49345,-6.99102,-16.24877,13.1479,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.48469,4.52035,10.051,-7.65001,-16.34895,13.95998,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.35092,4.0218,9.58712,-8.35811,-16.34741,14.63511,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.76333,3.45569,9.1143,-9.09869,-16.23448,15.17198,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.85546,2.82796,8.64337,-9.85551,-16.01157,15.57445,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.92347,2.14656,8.18315,-10.613,-15.69089,15.84866,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96507,1.42084,7.7405,-11.35646,-15.29413,16.00089,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.97716,0.66077,7.32047,-12.0724,-14.85051,16.03636,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.9556,-0.12372,6.92675,-12.74905,-14.39426,15.95914,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.89532,-0.92324,6.56212,-13.37681,-13.96184,15.77266,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.79074,-1.72926,6.22882,-13.94863,-13.58901,15.48054,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.63636,-2.53429,5.92888,-14.46021,-13.3079,15.08747,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.42737,-3.33175,5.66431,-14.91014,-13.14435,14.59986,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.16018,-4.11596,5.43699,-15.29987,-13.11565,14.02626,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.83267,-4.88204,5.24846,-15.63353,-13.22897,13.37744,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.44425,-5.626,5.09932,-15.91751,-13.48053,12.66608,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.99568,-6.34484,4.98854,-16.1599,-13.85566,11.9061,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.48869,-7.03682,4.91279,-16.36967,-14.32978,11.11174,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.92566,-7.70169,4.86575,-16.55581,-14.87007,10.29646,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.30911,-8.3408,4.83777,-16.72646,-15.43796,9.472,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.64141,-8.9572,4.81591,-16.88815,-15.99197,8.6477,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.92436,-9.55549,4.78436,-17.04518,-16.49094,7.83018,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.15886,-10.14151,4.72544,-17.19919,-16.89734,7.02354,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.34458,-10.72184,4.62097,-17.34888,-17.18039,6.22991,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.47959,-11.30304,4.45408,-17.48989,-17.31854,5.45032,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.56016,-11.89087,4.21113,-17.61482,-17.30104,4.68568,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.58066,-12.4893,3.88372,-17.71342,-17.12815,3.93778,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.53387,-13.09964,3.47034,-17.77293,-16.8099,3.2102,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.41179,-13.71963,2.97735,-17.77861,-16.36366,2.50902,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.2069,-14.34278,2.41907,-17.71452,-15.81122,1.84314,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.91381,-14.95804,1.81682,-17.56446,-15.17618,1.22405,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.531,-15.54981,1.19686,-17.3132,-14.48226,0.66492,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.06233,-16.09855,0.58747,-16.94775,-13.75278,0.17898,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.5179,-16.58177,0.01557,-16.45869,-13.01079,-0.22259,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.91388,-16.97553,-0.49666,-15.84141,-12.27888,-0.5329,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.2711,-17.25627,-0.9344,-15.09699,-11.57808,-0.75128,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.61242,-17.4028,-1.29153,-14.23267,-10.92575,-0.88439,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.95932,-17.39828,-1.57024,-13.26176,-10.33273,-0.94621,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.32841,-17.23189,-1.77941,-12.20293,-9.80105,-0.95669,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.72873,-16.90001,-1.93235,-11.07895,-9.32292,-0.93922,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.16065,-16.40663,-2.04422,-9.91504,-8.88208,-0.91759,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.617,-15.76291,-2.12946,-8.7373,-8.45795,-0.91275,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.08581,-14.98582,-2.19937,-7.57111,-8.03197,-0.94005,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.55371,-14.09617,-2.26024,-6.44004,-7.59408,-1.00744,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.00871,-13.11631,-2.31279,-5.36484,-7.14653,-1.11482,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.44168,-12.06792,-2.35291,-4.36283,-6.70346,-1.25473,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.84664,-10.97024,-2.37352,-3.44727,-6.28661,-1.4142,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.2206,-9.83882,-2.36663,-2.62688,-5.91931,-1.57727,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.56322,-8.68509,-2.32523,-1.90541,-5.62102,-1.72799,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.87655,-7.51678,-2.24436,-1.28156,-5.40409,-1.85329,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.16483,-6.33904,-2.12153,-0.74924,-5.27295,-1.94542,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43407,-5.15606,-1.95656,-0.29825,-5.22525,-2.00334,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.69159,-3.97266,-1.75106,0.08453,-5.25397,-2.03312,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.05453,-2.7956,-1.50788,0.41381,-5.34972,-2.04723,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.79596,-1.63438,-1.23054,0.70447,-5.50261,-2.06302,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.52451,-0.50134,-0.92291,0.97029,-5.70367,-2.10054,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.23244,0.58877,-0.58897,1.22298,-5.94562,-2.18007,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.91279,1.61967,-0.23275,1.47148,-6.22321,-2.31953,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.55978,2.57466,0.14159,1.72168,-6.53311,-2.53223,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.16918,3.43768,0.52983,1.97628,-6.87358,-2.82492,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.73866,4.19445,0.92777,2.23491,-7.24406,-3.19646,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.268,4.83335,1.3315,2.49425,-7.64468,-3.63717,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.75909,5.34636,1.73772,2.7481,-8.076,-4.1289,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.21582,5.72968,2.14398,2.98758,-8.53863,-4.646,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.64375,5.98425,2.54901,3.20141,-9.03301,-5.15706,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.0497,6.116,2.95287,3.3764,-9.55903,-5.62746,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.44118,6.13582,3.35704,3.49819,-10.11559,-6.02232,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.82572,6.05931,3.76426,3.55223,-10.70016,-6.3099,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.21013,5.90614,4.1783,3.52494,-11.30835,-6.46474,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.59974,5.6991,4.6036,3.40499,-11.93357,-6.47047,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.9975,5.4628,5.04473,3.18453,-12.56695,-6.3214,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.40329,5.22212,5.50596,2.86035,-13.19737,-6.02271,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.81321,5.00054,5.99069,2.4346,-13.8118,-5.58875,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.21915,4.81847,6.50092,1.91527,-14.39589,-5.03963,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.60861,4.69172,7.03684,1.31613,-14.93479,-4.39661,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.96498,4.63034,7.59636,0.65635,-15.41423,-3.67729,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.26832,4.63775,8.17486,-0.0403,-15.8218,-2.89197,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.49667,4.71063,8.76493,-0.74668,-16.14835,-2.04242,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.62776,4.83943,9.35624,-1.43408,-16.38945,-1.124,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.64099,5.00996,9.93568,-2.07461,-16.54661,-0.13024,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.51941,5.20551,10.48781,-2.64414,-16.62808,0.94198,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.25133,5.40922,10.99565,-3.12541,-16.64891,2.08908,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.83158,5.60592,11.44191,-3.51076,-16.63002,3.3001,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.26196,5.78328,11.81036,-3.80412,-16.59624,4.55859,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.55095,5.93185,12.08726,-4.02144,-16.57342,5.84566,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.71273,6.04441,12.26254,-4.18923,-16.58499,7.14304,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.76561,6.11507,12.33065,-4.3411,-16.64847,8.43466,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.73035,6.13835,12.29086,-4.5128,-16.77254,9.70609,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.6285,6.10864,12.1471,-4.73675,-16.95523,10.94214,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.48116,6.01991,11.90731,-5.03744,-17.18366,12.12442,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.30796,5.86569,11.58261,-5.4287,-17.4356,13.2312,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.12629,5.63952,11.18643,-5.91369,-17.68235,14.24003,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.95087,5.3357,10.73366,-6.48674,-17.89287,15.13153,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2066,4.95029,10.23982,-7.13618,-18.03806,15.89243,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3373,4.48196,9.72033,-7.84693,-18.09473,16.51669,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.43494,3.93244,9.1898,-8.60232,-18.04861,17.00467,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49513,3.30662,8.66145,-9.38506,-17.89613,17.3612,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.5147,2.61215,8.14665,-10.17775,-17.64489,17.59332,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49111,1.85891,7.65479,-10.96345,-17.31297,17.70845,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.42213,1.05824,7.19332,-11.72635,-16.92726,17.7133,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.30567,0.2223,6.76798,-12.4526,-16.52104,17.61366,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.13988,-0.6367,6.38305,-13.13102,-16.13097,17.41459,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.92339,-1.50701,6.04162,-13.75364,-15.79373,17.12103,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.65562,-2.3778,5.74583,-14.31591,-15.54259,16.73837,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.33694,-3.23943,5.49697,-14.81681,-15.40415,16.27295,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.96876,-4.0836,5.2953,-15.25866,-15.39555,15.73238,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.55333,-4.90348,5.13976,-15.64676,-15.52239,15.12568,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.09333,-5.6939,5.02744,-15.98868,-15.7776,14.46306,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.59147,-6.45154,4.953,-16.29335,-16.1415,13.75547,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.05,-7.17513,4.90824,-16.57001,-16.58306,13.01383,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.4703,-7.86557,4.88178,-16.82715,-17.06227,12.24822,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.8527,-8.52595,4.85927,-17.07153,-17.53362,11.4671,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.19623,-9.16139,4.82396,-17.30746,-17.95026,10.6769,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.49854,-9.77869,4.75775,-17.53624,-18.26843,9.88203,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.75587,-10.38581,4.64278,-17.75599,-18.45178,9.08529,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.96298,-10.99109,4.46314,-17.96161,-18.47496,8.28861,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.11327,-11.60234,4.20682,-18.14502,-18.32607,7.49391,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.19891,-12.22585,3.86749,-18.29553,-18.0074,6.70381,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.21139,-12.86537,3.44592,-18.40039,-17.53444,5.92244,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.14235,-13.5212,2.95071,-18.44538,-16.93317,5.15603,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.98478,-14.18938,2.39808,-18.41563,-16.23633,4.41336,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.7345,-14.86121,1.81063,-18.29641,-15.47923,3.70596,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.3915,-15.52311,1.21511,-18.07412,-14.69622,3.04754,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.96101,-16.15684,0.63965,-17.73733,-13.91804,2.45277,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.45375,-16.74018,0.11059,-17.27791,-13.17047,1.93518,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.8854,-17.24816,-0.35054,-16.69207,-12.47369,1.50493,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.27491,-17.65463,-0.7296,-15.98132,-11.84189,1.16649,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.64198,-17.93428,-1.02129,-15.15303,-11.28279,0.91716,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.00417,-18.06466,-1.22923,-14.22037,-10.79692,0.74643,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.37419,-18.02821,-1.36449,-13.20182,-10.37725,0.63666,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.75808,-17.81384,-1.4431,-12.11989,-10.00976,0.56505,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.15495,-17.41797,-1.48289,-10.99952,-9.67561,0.50637,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.55826,-16.84494,-1.50038,-9.86614,-9.35503,0.4362,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.95838,-16.1065,-1.50801,-8.74381,-9.03239,0.33404,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.34523,-15.22079,-1.51256,-7.65359,-8.70067,0.18583,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.71036,-14.21066,-1.51484,-6.61253,-8.36363,-0.0144,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.04792,-13.10173,-1.51078,-5.63331,-8.03473,-0.26418,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.35481,-11.92022,-1.49328,-4.72435,-7.73339,-0.55336,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.63043,-10.691,-1.45425,-3.8904,-7.47994,-0.86613,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.87649,-9.43596,-1.3864,-3.1331,-7.29115,-1.18372,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0969,-8.17325,-1.28431,-2.45154,-7.1774,-1.48731,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.29757,-6.91714,-1.14503,-1.84275,-7.14186,-1.76087,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48616,-5.67866,-0.96795,-1.30213,-7.18144,-1.9932,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.67155,-4.46663,-0.75451,-0.82388,-7.28863,-2.17926,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.13679,-3.2888,-0.50756,-0.40149,-7.45367,-2.32047,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.9294,-2.15271,-0.23073,-0.02826,-7.66652,-2.42411,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.69737,-1.06622,0.07209,0.30218,-7.9182,-2.50171,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.43269,-0.03751,0.39712,0.59526,-8.20166,-2.56683,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.12866,0.92522,0.74088,0.85502,-8.51207,-2.63247,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.78022,1.81413,1.10024,1.08386,-8.84675,-2.70881,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.38433,2.62217,1.47242,1.28256,-9.2047,-2.80145,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.94043,3.3433,1.85506,1.45044,-9.58602,-2.91048,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.45054,3.97268,2.24626,1.58562,-9.9913,-3.03038,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.9193,4.507,2.64479,1.68525,-10.42097,-3.15065,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.35363,4.94477,3.05024,1.74556,-10.87487,-3.25704,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.76214,5.28682,3.46304,1.762,-11.35189,-3.33337,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.15439,5.53674,3.88454,1.72943,-11.84965,-3.36355,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.54002,5.70128,4.31688,1.64246,-12.36443,-3.33379,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.92781,5.79057,4.76279,1.49606,-12.89095,-3.23462,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.3247,5.81799,5.22531,1.28626,-13.42244,-3.06246,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.73482,5.79974,5.70736,1.01105,-13.95059,-2.82036,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
