Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.35019,0.35000,-3.11242,0.35000,-0.45309,0.35000,-0.29397
0.36020,0.36000,-3.11305,0.36000,-0.45598,0.36000,-0.29706
0.37020,0.37000,-3.11378,0.37000,-0.45951,0.37000,-0.29968
0.38021,0.38000,-3.11455,0.38000,-0.46359,0.38000,-0.30185
0.39021,0.39000,-3.11536,0.39000,-0.46813,0.39000,-0.30363
0.40022,0.40000,-3.11629,0.40000,-0.47311,0.40000,-0.30515
0.41022,0.41000,-3.11745,0.41000,-0.47853,0.41000,-0.30656
0.42023,0.42000,-3.11900,0.42000,-0.48442,0.42000,-0.30802
0.43023,0.43000,-3.12111,0.43000,-0.49081,0.43000,-0.30970
0.44024,0.44000,-3.12394,0.44000,-0.49777,0.44000,-0.31172
0.45024,0.45000,-3.12764,0.45000,-0.50536,0.45000,-0.31416
0.46025,0.46000,-3.13230,0.46000,-0.51365,0.46000,-0.31705
0.47026,0.47000,-3.13795,0.47000,-0.52268,0.47000,-0.32036
0.48026,0.48000,-3.14457,0.48000,-0.53250,0.48000,-0.32402
0.49027,0.49000,-3.15209,0.49000,-0.54315,0.49000,-0.32790
0.50027,0.50000,-3.16036,0.50000,-0.55465,0.50000,-0.33185
0.51028,0.51000,-3.16924,0.51000,-0.56697,0.51000,-0.33570
0.52028,0.52000,-3.17855,0.52000,-0.58008,0.52000,-0.33929
0.53029,0.53000,-3.18815,0.53000,-0.59390,0.53000,-0.34246
0.54029,0.54000,-3.19791,0.54000,-0.60832,0.54000,-0.34509
0.55030,0.55000,-3.20776,0.55000,-0.62317,0.55000,-0.34713
0.56030,0.56000,-3.21768,0.56000,-0.63830,0.56000,-0.34854
0.57031,0.57000,-3.22772,0.57000,-0.65352,0.57000,-0.34940
0.58032,0.58000,-3.23795,0.58000,-0.66865,0.58000,-0.34982
0.59032,0.59000,-3.24846,0.59000,-0.68352,0.59000,-0.34998
0.60033,0.60000,-3.25938,0.60000,-0.69800,0.60000,-0.35009
0.61033,0.61000,-3.27081,0.61000,-0.71198,0.61000,-0.35041
0.62034,0.62000,-3.28290,0.62000,-0.72540,0.62000,-0.35116
0.63034,0.63000,-3.29575,0.63000,-0.73825,0.63000,-0.35256
0.64035,0.64000,-3.30951,0.64000,-0.75053,0.64000,-0.35481
0.65035,0.65000,-3.32433,0.65000,-0.76233,0.65000,-0.35808
0.66036,0.66000,-3.34034,0.66000,-0.77377,0.66000,-0.36251
0.67036,0.67000,-3.35768,0.67000,-0.78501,0.67000,-0.36820
0.68037,0.68000,-3.37645,0.68000,-0.79628,0.68000,-0.37523
0.69037,0.69000,-3.39670,0.69000,-0.80788,0.69000,-0.38366
0.70038,0.70000,-3.41842,0.70000,-0.82012,0.70000,-0.39350
0.71039,0.71000,-3.44154,0.71000,-0.83337,0.71000,-0.40473
0.72039,0.72000,-3.46590,0.72000,-0.84803,0.72000,-0.41729
0.73040,0.73000,-3.49130,0.73000,-0.86448,0.73000,-0.43106
0.74040,0.74000,-3.51750,0.74000,-0.88310,0.74000,-0.44587
0.75041,0.75000,-3.54424,0.75000,-0.90421,0.75000,-0.46150
0.76041,0.76000,-3.57127,0.76000,-0.92806,0.76000,-0.47769
0.77042,0.77000,-3.59839,0.77000,-0.95483,0.77000,-0.49413
0.78042,0.78000,-3.62542,0.78000,-0.98457,0.78000,-0.51052
0.79043,0.79000,-3.65222,0.79000,-1.01722,0.79000,-0.52651
0.80043,0.80000,-3.67872,0.80000,-1.05262,0.80000,-0.54179
0.81044,0.81000,-3.70486,0.81000,-1.09047,0.81000,-0.55605
0.82045,0.82000,-3.73062,0.82000,-1.13039,0.82000,-0.56903
0.83045,0.83000,-3.75600,0.83000,-1.17189,0.83000,-0.58051
0.84046,0.84000,-3.78096,0.84000,-1.21443,0.84000,-0.59033
0.85046,0.85000,-3.80547,0.85000,-1.25743,0.85000,-0.59838
0.86047,0.86000,-3.82945,0.86000,-1.30026,0.86000,-0.60462
0.87047,0.87000,-3.85278,0.87000,-1.34233,0.87000,-0.60907
0.88048,0.88000,-3.87535,0.88000,-1.38309,0.88000,-0.61181
0.89048,0.89000,-3.89702,0.89000,-1.42204,0.89000,-0.61299
0.90049,0.90000,-3.91769,0.90000,-1.45880,0.90000,-0.61279
0.91049,0.91000,-3.93726,0.91000,-1.49308,0.91000,-0.61146
0.92050,0.92000,-3.95572,0.92000,-1.52475,0.92000,-0.60924
0.93050,0.93000,-3.97309,0.93000,-1.55376,0.93000,-0.60644
0.94051,0.94000,-3.98944,0.94000,-1.58021,0.94000,-0.60334
0.95052,0.95000,-4.00491,0.95000,-1.60429,0.95000,-0.60023
0.96052,0.96000,-4.01966,0.96000,-1.62629,0.96000,-0.59738
0.97053,0.97000,-4.03388,0.97000,-1.64651,0.97000,-0.59506
0.98053,0.98000,-4.04775,0.98000,-1.66532,0.98000,-0.59346
0.99054,0.99000,-4.06142,0.99000,-1.68308,0.99000,-0.59275
1.00054,1.00000,-4.07499,1.00000,-1.70010,1.00000,-0.59305
1.01055,1.01000,-4.08851,1.01000,-1.71668,1.01000,-0.59441
1.02055,1.02000,-4.10198,1.02000,-1.73307,1.02000,-0.59683
1.03056,1.03000,-4.11534,1.03000,-1.74945,1.03000,-0.60027
1.04056,1.04000,-4.12852,1.04000,-1.76594,1.04000,-0.60466
1.05057,1.05000,-4.14144,1.05000,-1.78259,1.05000,-0.60988
1.06058,1.06000,-4.15403,1.06000,-1.79940,1.06000,-0.61579
1.07058,1.07000,-4.16626,1.07000,-1.81633,1.07000,-0.62225
1.08059,1.08000,-4.17812,1.08000,-1.83326,1.08000,-0.62912
1.09059,1.09000,-4.18963,1.09000,-1.85009,1.09000,-0.63626
1.10060,1.10000,-4.20083,1.10000,-1.86667,1.10000,-0.64353
1.11060,1.11000,-4.21173,1.11000,-1.88287,1.11000,-0.65083
1.12061,1.12000,-4.22235,1.12000,-1.89858,1.12000,-0.65804
1.13061,1.13000,-4.23265,1.13000,-1.91367,1.13000,-0.66504
1.14062,1.14000,-4.24254,1.14000,-1.92810,1.14000,-0.67174
1.15062,1.15000,-4.25189,1.15000,-1.94183,1.15000,-0.67805
1.16063,1.16000,-4.26049,1.16000,-1.95486,1.16000,-0.68389
1.17063,1.17000,-4.26814,1.17000,-1.96724,1.17000,-0.68920
1.18064,1.18000,-4.27463,1.18000,-1.97904,1.18000,-0.69394
1.19065,1.19000,-4.27982,1.19000,-1.99039,1.19000,-0.69809
1.20065,1.20000,-4.28367,1.20000,-2.00145,1.20000,-0.70163
1.21066,1.21000,-4.28627,1.21000,-2.01240,1.21000,-0.70460
1.22066,1.22000,-4.28786,1.22000,-2.02350,1.22000,-0.70702
1.23067,1.23000,-4.28881,1.23000,-2.03500,1.23000,-0.70893
1.24067,1.24000,-4.28960,1.24000,-2.04723,1.24000,-0.71039
1.25068,1.25000,-4.29079,1.25000,-2.06052,1.25000,-0.71146
1.26068,1.26000,-4.29295,1.26000,-2.07523,1.26000,-0.71223
1.27069,1.27000,-4.29662,1.27000,-2.09170,1.27000,-0.71277
1.28069,1.28000,-4.30227,1.28000,-2.11026,1.28000,-0.71319
1.29070,1.29000,-4.31022,1.29000,-2.13119,1.29000,-0.71359
1.30071,1.30000,-4.32062,1.30000,-2.15472,1.30000,-0.71406
1.31071,1.31000,-4.33346,1.31000,-2.18099,1.31000,-0.71471
1.32072,1.32000,-4.34849,1.32000,-2.21006,1.32000,-0.71563
1.33072,1.33000,-4.36531,1.33000,-2.24190,1.33000,-0.71690
1.34073,1.34000,-4.38332,1.34000,-2.27638,1.34000,-0.71859
1.35073,1.35000,-4.40182,1.35000,-2.31329,1.35000,-0.72076
1.36074,1.36000,-4.41997,1.36000,-2.35235,1.36000,-0.72346
1.37074,1.37000,-4.43690,1.37000,-2.39318,1.37000,-0.72676
1.38075,1.38000,-4.45177,1.38000,-2.43535,1.38000,-0.73071
1.39075,1.39000,-4.46374,1.39000,-2.47839,1.39000,-0.73536
1.40076,1.40000,-4.47211,1.40000,-2.52178,1.40000,-0.74074
1.41077,1.41000,-4.47630,1.41000,-2.56495,1.41000,-0.74689
1.42077,1.42000,-4.47591,1.42000,-2.60733,1.42000,-0.75378
1.43078,1.43000,-4.47071,1.43000,-2.64831,1.43000,-0.76138
1.44078,1.44000,-4.46067,1.44000,-2.68731,1.44000,-0.76958
1.45079,1.45000,-4.44594,1.45000,-2.72375,1.45000,-0.77823
1.46079,1.46000,-4.42682,1.46000,-2.75712,1.46000,-0.78711
1.47080,1.47000,-4.40374,1.47000,-2.78695,1.47000,-0.79597
1.48080,1.48000,-4.37720,1.48000,-2.81289,1.48000,-0.80454
1.49081,1.49000,-4.34777,1.49000,-2.83469,1.49000,-0.81250
1.50081,1.50000,-4.31601,1.50000,-2.85219,1.50000,-0.81955
1.51082,1.51000,-4.28243,1.51000,-2.86539,1.51000,-0.82542
1.52082,1.52000,-4.24752,1.52000,-2.87437,1.52000,-0.82989
1.53083,1.53000,-4.21168,1.53000,-2.87936,1.53000,-0.83278
1.54084,1.54000,-4.17526,1.54000,-2.88064,1.54000,-0.83402
1.55084,1.55000,-4.13856,1.55000,-2.87862,1.55000,-0.83360
1.56085,1.56000,-4.10182,1.56000,-2.87373,1.56000,-0.83160
1.57085,1.57000,-4.06527,1.57000,-2.86646,1.57000,-0.82817
1.58086,1.58000,-4.02911,1.58000,-2.85733,1.58000,-0.82353
1.59086,1.59000,-3.99355,1.59000,-2.84688,1.59000,-0.81794
1.60087,1.60000,-3.95879,1.60000,-2.83566,1.60000,-0.81166
1.61087,1.61000,-3.92504,1.61000,-2.82421,1.61000,-0.80499
1.62088,1.62000,-3.89250,1.62000,-2.81306,1.62000,-0.79820
1.63088,1.63000,-3.86138,1.63000,-2.80272,1.63000,-0.79155
1.64089,1.64000,-3.83185,1.64000,-2.79366,1.64000,-0.78526
1.65090,1.65000,-3.80406,1.65000,-2.78630,1.65000,-0.77951
1.66090,1.66000,-3.77808,1.66000,-2.78100,1.66000,-0.77444
1.67091,1.67000,-3.75395,1.67000,-2.77803,1.67000,-0.77011
1.68091,1.68000,-3.73163,1.68000,-2.77759,1.68000,-0.76655
1.69092,1.69000,-3.71102,1.69000,-2.77977,1.69000,-0.76375
1.70092,1.70000,-3.69195,1.70000,-2.78457,1.70000,-0.76167
1.71093,1.71000,-3.67420,1.71000,-2.79191,1.71000,-0.76023
1.72093,1.72000,-3.65751,1.72000,-2.80164,1.72000,-0.75937
1.73094,1.73000,-3.64159,1.73000,-2.81355,1.73000,-0.75902
1.74094,1.74000,-3.62615,1.74000,-2.82737,1.74000,-0.75912
1.75095,1.75000,-3.61091,1.75000,-2.84283,1.75000,-0.75966
1.76095,1.76000,-3.59561,1.76000,-2.85965,1.76000,-0.76061
1.77096,1.77000,-3.58005,1.77000,-2.87755,1.77000,-0.76200
1.78097,1.78000,-3.56406,1.78000,-2.89628,1.78000,-0.76385
1.79097,1.79000,-3.54756,1.79000,-2.91561,1.79000,-0.76618
1.80098,1.80000,-3.53051,1.80000,-2.93534,1.80000,-0.76902
1.81098,1.81000,-3.51293,1.81000,-2.95532,1.81000,-0.77237
1.82099,1.82000,-3.49490,1.82000,-2.97543,1.82000,-0.77620
1.83099,1.83000,-3.47654,1.83000,-2.99557,1.83000,-0.78048
1.84100,1.84000,-3.45802,1.84000,-3.01564,1.84000,-0.78511
1.85100,1.85000,-3.43952,1.85000,-3.03558,1.85000,-0.79000
1.86101,1.86000,-3.42124,1.86000,-3.05529,1.86000,-0.79501
1.87101,1.87000,-3.40338,1.87000,-3.07468,1.87000,-0.80003
1.88102,1.88000,-3.38611,1.88000,-3.09368,1.88000,-0.80491
1.89103,1.89000,-3.36957,1.89000,-3.11218,1.89000,-0.80954
1.90103,1.90000,-3.35386,1.90000,-3.13013,1.90000,-0.81382
1.91104,1.91000,-3.33903,1.91000,-3.14745,1.91000,-0.81766
1.92104,1.92000,-3.32511,1.92000,-3.16413,1.92000,-0.82102
1.93105,1.93000,-3.31210,1.93000,-3.18018,1.93000,-0.82388
1.94105,1.94000,-3.30002,1.94000,-3.19564,1.94000,-0.82624
1.95106,1.95000,-3.28892,1.95000,-3.21060,1.95000,-0.82815
1.96106,1.96000,-3.27889,1.96000,-3.22520,1.96000,-0.82965
1.97107,1.97000,-3.27006,1.97000,-3.23960,1.97000,-0.83080
1.98107,1.98000,-3.26258,1.98000,-3.25399,1.98000,-0.83166
1.99108,1.99000,-3.25663,1.99000,-3.26858,1.99000,-0.83229
2.00109,2.00000,-3.25233,2.00000,-3.28357,2.00000,-0.83273
2.01109,2.01000,-3.24977,2.01000,-3.29913,2.01000,-0.83301
2.02110,2.02000,-3.24897,2.02000,-3.31543,2.02000,-0.83314
2.03110,2.03000,-3.24989,2.03000,-3.33257,2.03000,-0.83317
2.04111,2.04000,-3.25241,2.04000,-3.35061,2.04000,-0.83311
2.05111,2.05000,-3.25637,2.05000,-3.36955,2.05000,-0.83300
2.06112,2.06000,-3.26155,2.06000,-3.38933,2.06000,-0.83290
2.07112,2.07000,-3.26773,2.07000,-3.40985,2.07000,-0.83289
2.08113,2.08000,-3.27464,2.08000,-3.43095,2.08000,-0.83306
2.09113,2.09000,-3.28203,2.09000,-3.45243,2.09000,-0.83349
2.10114,2.10000,-3.28966,2.10000,-3.47409,2.10000,-0.83428
2.11114,2.11000,-3.29733,2.11000,-3.49572,2.11000,-0.83552
2.12115,2.12000,-3.30487,2.12000,-3.51712,2.12000,-0.83728
2.13116,2.13000,-3.31214,2.13000,-3.53815,2.13000,-0.83961
2.14116,2.14000,-3.31910,2.14000,-3.55869,2.14000,-0.84256
2.15117,2.15000,-3.32576,2.15000,-3.57869,2.15000,-0.84615
2.16117,2.16000,-3.33217,2.16000,-3.59818,2.16000,-0.85037
2.17118,2.17000,-3.33848,2.17000,-3.61721,2.17000,-0.85521
2.18118,2.18000,-3.34486,2.18000,-3.63592,2.18000,-0.86062
2.19119,2.19000,-3.35150,2.19000,-3.65448,2.19000,-0.86651
2.20119,2.20000,-3.35862,2.20000,-3.67307,2.20000,-0.87278
2.21120,2.21000,-3.36641,2.21000,-3.69190,2.21000,-0.87930
2.22120,2.22000,-3.37503,2.22000,-3.71116,2.22000,-0.88589
2.23121,2.23000,-3.38457,2.23000,-3.73099,2.23000,-0.89239
2.24122,2.24000,-3.39508,2.24000,-3.75151,2.24000,-0.89859
2.25122,2.25000,-3.40650,2.25000,-3.77274,2.25000,-0.90430
2.26123,2.26000,-3.41871,2.26000,-3.79464,2.26000,-0.90936
2.27123,2.27000,-3.43152,2.27000,-3.81709,2.27000,-0.91360
2.28124,2.28000,-3.44468,2.28000,-3.83990,2.28000,-0.91692
2.29124,2.29000,-3.45787,2.29000,-3.86281,2.29000,-0.91924
2.30125,2.30000,-3.47080,2.30000,-3.88554,2.30000,-0.92056
2.31125,2.31000,-3.48314,2.31000,-3.90775,2.31000,-0.92088
2.32126,2.32000,-3.49462,2.32000,-3.92915,2.32000,-0.92029
2.33126,2.33000,-3.50501,2.33000,-3.94944,2.33000,-0.91886
2.34127,2.34000,-3.51417,2.34000,-3.96836,2.34000,-0.91670
2.35127,2.35000,-3.52203,2.35000,-3.98571,2.35000,-0.91391
2.36128,2.36000,-3.52860,2.36000,-4.00137,2.36000,-0.91060
2.37129,2.37000,-3.53401,2.37000,-4.01527,2.37000,-0.90686
2.38129,2.38000,-3.53844,2.38000,-4.02739,2.38000,-0.90275
2.39130,2.39000,-3.54210,2.39000,-4.03780,2.39000,-0.89833
2.40130,2.40000,-3.54527,2.40000,-4.04659,2.40000,-0.89365
2.41131,2.41000,-3.54821,2.41000,-4.05392,2.41000,-0.88877
2.42131,2.42000,-3.55117,2.42000,-4.05998,2.42000,-0.88376
2.43132,2.43000,-3.55440,2.43000,-4.06498,2.43000,-0.87868
2.44132,2.44000,-3.55810,2.44000,-4.06919,2.44000,-0.87363
2.45133,2.45000,-3.56248,2.45000,-4.07289,2.45000,-0.86873
2.46133,2.46000,-3.56767,2.46000,-4.07638,2.46000,-0.86407
2.47134,2.47000,-3.57378,2.47000,-4.07999,2.47000,-0.85977
2.48135,2.48000,-3.58087,2.48000,-4.08405,2.48000,-0.85591
2.49135,2.49000,-3.58890,2.49000,-4.08890,2.49000,-0.85254
2.50136,2.50000,-3.59778,2.50000,-4.09486,2.50000,-0.84970
2.51136,2.51000,-3.60732,2.51000,-4.10223,2.51000,-0.84737
2.52137,2.52000,-3.61722,2.52000,-4.11124,2.52000,-0.84550
2.53137,2.53000,-3.62714,2.53000,-4.12210,2.53000,-0.84404
2.54138,2.54000,-3.63664,2.54000,-4.13492,2.54000,-0.84288
2.55138,2.55000,-3.64526,2.55000,-4.14974,2.55000,-0.84191
2.56139,2.56000,-3.65253,2.56000,-4.16652,2.56000,-0.84101
2.57139,2.57000,-3.65800,2.57000,-4.18516,2.57000,-0.84006
2.58140,2.58000,-3.66127,2.58000,-4.20550,2.58000,-0.83895
2.59141,2.59000,-3.66205,2.59000,-4.22733,2.59000,-0.83756
2.60141,2.60000,-3.66015,2.60000,-4.25041,2.60000,-0.83581
2.61142,2.61000,-3.65553,2.61000,-4.27453,2.61000,-0.83362
2.62142,2.62000,-3.64827,2.62000,-4.29948,2.62000,-0.83097
2.63143,2.63000,-3.63856,2.63000,-4.32512,2.63000,-0.82782
2.64143,2.64000,-3.62669,2.64000,-4.35134,2.64000,-0.82418
2.65144,2.65000,-3.61299,2.65000,-4.37810,2.65000,-0.82007
2.66144,2.66000,-3.59783,2.66000,-4.40541,2.66000,-0.81552
2.67145,2.67000,-3.58154,2.67000,-4.43332,2.67000,-0.81059
2.68145,2.68000,-3.56445,2.68000,-4.46194,2.68000,-0.80538
2.69146,2.69000,-3.54685,2.69000,-4.49136,2.69000,-0.79997
2.70146,2.70000,-3.52896,2.70000,-4.52166,2.70000,-0.79449
2.71147,2.71000,-3.51098,2.71000,-4.55290,2.71000,-0.78905
2.72148,2.72000,-3.49309,2.72000,-4.58510,2.72000,-0.78380
2.73148,2.73000,-3.47545,2.73000,-4.61822,2.73000,-0.77885
2.74149,2.74000,-3.45822,2.74000,-4.65215,2.74000,-0.77432
2.75149,2.75000,-3.44159,2.75000,-4.68676,2.75000,-0.77029
2.76150,2.76000,-3.42574,2.76000,-4.72184,2.76000,-0.76684
2.77150,2.77000,-3.41087,2.77000,-4.75719,2.77000,-0.76398
2.78151,2.78000,-3.39711,2.78000,-4.79254,2.78000,-0.76173
2.79151,2.79000,-3.38453,2.79000,-4.82764,2.79000,-0.76003
2.80152,2.80000,-3.37307,2.80000,-4.86223,2.80000,-0.75883
2.81152,2.81000,-3.36257,2.81000,-4.89606,2.81000,-0.75805
2.82153,2.82000,-3.35270,2.82000,-4.92890,2.82000,-0.75760
2.83154,2.83000,-3.34301,2.83000,-4.96055,2.83000,-0.75739
2.84154,2.84000,-3.33298,2.84000,-4.99084,2.84000,-0.75734
2.85155,2.85000,-3.32207,2.85000,-5.01961,2.85000,-0.75740
2.86155,2.86000,-3.30975,2.86000,-5.04675,2.86000,-0.75751
2.87156,2.87000,-3.29555,2.87000,-5.07215,2.87000,-0.75764
2.88156,2.88000,-3.27910,2.88000,-5.09571,2.88000,-0.75776
2.89157,2.89000,-3.26019,2.89000,-5.11736,2.89000,-0.75787
2.90157,2.90000,-3.23872,2.90000,-5.13705,2.90000,-0.75793
2.91158,2.91000,-3.21477,2.91000,-5.15474,2.91000,-0.75793
2.92158,2.92000,-3.18858,2.92000,-5.17043,2.92000,-0.75783
2.93159,2.93000,-3.16051,2.93000,-5.18416,2.93000,-0.75761
2.94159,2.94000,-3.13105,2.94000,-5.19599,2.94000,-0.75720
2.95160,2.95000,-3.10079,2.95000,-5.20603,2.95000,-0.75658
2.96161,2.96000,-3.07034,2.96000,-5.21443,2.96000,-0.75570
2.97161,2.97000,-3.04032,2.97000,-5.22137,2.97000,-0.75454
2.98162,2.98000,-3.01133,2.98000,-5.22703,2.98000,-0.75308
2.99162,2.99000,-2.98387,2.99000,-5.23164,2.99000,-0.75133
3.00163,3.00000,-2.95830,3.00000,-5.23540,3.00000,-0.74931
3.01163,3.01000,-2.93488,3.01000,-5.23852,3.01000,-0.74706
3.02164,3.02000,-2.91368,3.02000,-5.24117,3.02000,-0.74465
3.03164,3.03000,-2.89463,3.03000,-5.24351,3.03000,-0.74213
3.04165,3.04000,-2.87757,3.04000,-5.24566,3.04000,-0.73961
3.05165,3.05000,-2.86221,3.05000,-5.24772,3.05000,-0.73718
3.06166,3.06000,-2.84823,3.06000,-5.24974,3.06000,-0.73492
3.07167,3.07000,-2.83531,3.07000,-5.25174,3.07000,-0.73294
3.08167,3.08000,-2.82315,3.08000,-5.25373,3.08000,-0.73130
3.09168,3.09000,-2.81148,3.09000,-5.25568,3.09000,-0.73005
3.10168,3.10000,-2.80015,3.10000,-5.25755,3.10000,-0.72923
3.11169,3.11000,-2.78907,3.11000,-5.25929,3.11000,-0.72884
3.12169,3.12000,-2.77825,3.12000,-5.26086,3.12000,-0.72884
3.13170,3.13000,-2.76775,3.13000,-5.26224,3.13000,-0.72920
3.14170,3.14000,-2.75767,3.14000,-5.26342,3.14000,-0.72983
3.15171,3.15000,-2.74814,3.15000,-5.26446,3.15000,-0.73066
3.16171,3.16000,-2.73926,3.16000,-5.26544,3.16000,-0.73163
3.17172,3.17000,-2.73112,3.17000,-5.26646,3.17000,-0.73268
3.18173,3.18000,-2.72377,3.18000,-5.26770,3.18000,-0.73377
3.19173,3.19000,-2.71724,3.19000,-5.26931,3.19000,-0.73485
3.20174,3.20000,-2.71154,3.20000,-5.27148,3.20000,-0.73593
3.21174,3.21000,-2.70668,3.21000,-5.27437,3.21000,-0.73697
3.22175,3.22000,-2.70270,3.22000,-5.27812,3.22000,-0.73797
3.23175,3.23000,-2.69964,3.23000,-5.28282,3.23000,-0.73890
3.24176,3.24000,-2.69755,3.24000,-5.28852,3.24000,-0.73974
3.25176,3.25000,-2.69650,3.25000,-5.29521,3.25000,-0.74047
3.26177,3.26000,-2.69653,3.26000,-5.30286,3.26000,-0.74106
3.27177,3.27000,-2.69769,3.27000,-5.31137,3.27000,-0.74149
3.28178,3.28000,-2.69997,3.28000,-5.32063,3.28000,-0.74175
3.29178,3.29000,-2.70333,3.29000,-5.33050,3.29000,-0.74184
3.30179,3.30000,-2.70770,3.30000,-5.34080,3.30000,-0.74176
3.31180,3.31000,-2.71294,3.31000,-5.35137,3.31000,-0.74153
3.32180,3.32000,-2.71888,3.32000,-5.36202,3.32000,-0.74119
3.33181,3.33000,-2.72526,3.33000,-5.37255,3.33000,-0.74077
3.34181,3.34000,-2.73179,3.34000,-5.38276,3.34000,-0.74033
3.35182,3.35000,-2.73813,3.35000,-5.39246,3.35000,-0.73992
3.36182,3.36000,-2.74391,3.36000,-5.40147,3.36000,-0.73959
3.37183,3.37000,-2.74872,3.37000,-5.40965,3.37000,-0.73942
3.38183,3.38000,-2.75218,3.38000,-5.41686,3.38000,-0.73945
3.39184,3.39000,-2.75393,3.39000,-5.42300,3.39000,-0.73973
3.40184,3.40000,-2.75369,3.40000,-5.42803,3.40000,-0.74028
3.41185,3.41000,-2.75127,3.41000,-5.43193,3.41000,-0.74114
3.42186,3.42000,-2.74657,3.42000,-5.43473,3.42000,-0.74229
3.43186,3.43000,-2.73963,3.43000,-5.43651,3.43000,-0.74371
3.44187,3.44000,-2.73061,3.44000,-5.43738,3.44000,-0.74537
3.45187,3.45000,-2.71975,3.45000,-5.43748,3.45000,-0.74718
3.46188,3.46000,-2.70738,3.46000,-5.43697,3.46000,-0.74907
3.47188,3.47000,-2.69391,3.47000,-5.43605,3.47000,-0.75094
3.48189,3.48000,-2.67978,3.48000,-5.43492,3.48000,-0.75266
3.49189,3.49000,-2.66543,3.49000,-5.43376,3.49000,-0.75414
3.50190,3.50000,-2.65135,3.50000,-5.43279,3.50000,-0.75527
3.51190,3.51000,-2.63795,3.51000,-5.43216,3.51000,-0.75596
3.52191,3.52000,-2.62565,3.52000,-5.43202,3.52000,-0.75615
3.53191,3.53000,-2.61479,3.53000,-5.43246,3.53000,-0.75580
3.54192,3.54000,-2.60563,3.54000,-5.43353,3.54000,-0.75489
3.55193,3.55000,-2.59837,3.55000,-5.43522,3.55000,-0.75345
3.56193,3.56000,-2.59312,3.56000,-5.43745,3.56000,-0.75150
3.57194,3.57000,-2.58992,3.57000,-5.44012,3.57000,-0.74910
3.58194,3.58000,-2.58873,3.58000,-5.44305,3.58000,-0.74632
3.59195,3.59000,-2.58950,3.59000,-5.44606,3.59000,-0.74324
3.60195,3.60000,-2.59212,3.60000,-5.44894,3.60000,-0.73997
3.61196,3.61000,-2.59646,3.61000,-5.45151,3.61000,-0.73659
3.62196,3.62000,-2.60239,3.62000,-5.45360,3.62000,-0.73322
3.63197,3.63000,-2.60976,3.63000,-5.45510,3.63000,-0.72995
