Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.42020,0.42000,-1.33052,0.42000,-4.99480
0.43021,0.43000,-1.30649,0.43000,-4.89621
0.44021,0.44000,-1.27386,0.44000,-4.79057
0.45022,0.45000,-1.23385,0.45000,-4.68506
0.46022,0.46000,-1.18798,0.46000,-4.58773
0.47023,0.47000,-1.13804,0.47000,-4.50682
0.48023,0.48000,-1.08613,0.48000,-4.45002
0.49024,0.49000,-1.03461,0.49000,-4.42342
0.50024,0.50000,-0.98607,0.50000,-4.43064
0.51025,0.51000,-0.94320,0.51000,-4.47211
0.52025,0.52000,-0.90851,0.52000,-4.54487
0.53026,0.53000,-0.88413,0.53000,-4.64281
0.54026,0.54000,-0.87142,0.54000,-4.75748
0.55027,0.55000,-0.87075,0.55000,-4.87918
0.56027,0.56000,-0.88134,0.56000,-4.99805
0.57028,0.57000,-0.90129,0.57000,-5.10514
0.58028,0.58000,-0.92780,0.58000,-5.19304
0.59028,0.59000,-0.95753,0.59000,-5.25623
0.60029,0.60000,-0.98701,0.60000,-5.29114
0.61029,0.61000,-1.01305,0.61000,-5.29601
0.62030,0.62000,-1.03305,0.62000,-5.27076
0.63030,0.63000,-1.04515,0.63000,-5.21692
0.64031,0.64000,-1.04828,0.64000,-5.13764
0.65031,0.65000,-1.04202,0.65000,-5.03781
0.66032,0.66000,-1.02651,0.66000,-4.92415
0.67032,0.67000,-1.00226,0.67000,-4.80511
0.68033,0.68000,-0.97004,0.68000,-4.69061
0.69033,0.69000,-0.93081,0.69000,-4.59142
0.70034,0.70000,-0.88581,0.70000,-4.51821
0.71034,0.71000,-0.83657,0.71000,-4.48030
0.72035,0.72000,-0.78505,0.72000,-4.48441
0.73035,0.73000,-0.73362,0.73000,-4.53350
0.74036,0.74000,-0.68502,0.74000,-4.62610
0.75036,0.75000,-0.64204,0.75000,-4.75625
0.76037,0.76000,-0.60720,0.76000,-4.91423
0.77037,0.77000,-0.58232,0.77000,-5.08774
0.78038,0.78000,-0.56815,0.78000,-5.26339
0.79038,0.79000,-0.56425,0.79000,-5.42822
0.80039,0.80000,-0.56897,0.80000,-5.57078
0.81039,0.81000,-0.57976,0.81000,-5.68194
0.82040,0.82000,-0.59361,0.82000,-5.75518
0.83040,0.83000,-0.60752,0.83000,-5.78663
0.84041,0.84000,-0.61893,0.84000,-5.77487
0.85041,0.85000,-0.62599,0.85000,-5.72067
0.86041,0.86000,-0.62760,0.86000,-5.62683
0.87042,0.87000,-0.62336,0.87000,-5.49794
0.88042,0.88000,-0.61333,0.88000,-5.34031
0.89043,0.89000,-0.59783,0.89000,-5.16187
0.90043,0.90000,-0.57727,0.90000,-4.97202
0.91044,0.91000,-0.55202,0.91000,-4.78142
0.92044,0.92000,-0.52247,0.92000,-4.60156
0.93045,0.93000,-0.48917,0.93000,-4.44403
0.94045,0.94000,-0.45302,0.94000,-4.31966
0.95046,0.95000,-0.41543,0.95000,-4.23743
0.96046,0.96000,-0.37841,0.96000,-4.20333
0.97047,0.97000,-0.34448,0.97000,-4.21945
0.98047,0.98000,-0.31641,0.98000,-4.28354
0.99048,0.99000,-0.29675,0.99000,-4.38909
1.00048,1.00000,-0.28734,1.00000,-4.52614
1.01049,1.01000,-0.28889,1.01000,-4.68245
1.02049,1.02000,-0.30074,1.02000,-4.84499
1.03050,1.03000,-0.32091,1.03000,-5.00127
1.04050,1.04000,-0.34642,1.04000,-5.14038
1.05051,1.05000,-0.37376,1.05000,-5.25362
1.06051,1.06000,-0.39941,1.06000,-5.33468
1.07052,1.07000,-0.42031,1.07000,-5.37957
1.08052,1.08000,-0.43412,1.08000,-5.38633
1.09053,1.09000,-0.43935,1.09000,-5.35473
1.10053,1.10000,-0.43528,1.10000,-5.28610
1.11054,1.11000,-0.42179,1.11000,-5.18319
1.12054,1.12000,-0.39918,1.12000,-5.05016
1.13054,1.13000,-0.36798,1.13000,-4.89263
1.14055,1.14000,-0.32887,1.14000,-4.71773
1.15055,1.15000,-0.28266,1.15000,-4.53405
1.16056,1.16000,-0.23048,1.16000,-4.35139
1.17056,1.17000,-0.17389,1.17000,-4.18030
1.18057,1.18000,-0.11511,1.18000,-4.03133
1.19057,1.19000,-0.05698,1.19000,-3.91405
1.20058,1.20000,-0.00290,1.20000,-3.83588
1.21058,1.21000,0.04363,1.21000,-3.80113
1.22059,1.22000,0.07950,1.22000,-3.81026
1.23059,1.23000,0.10258,1.23000,-3.85967
1.24060,1.24000,0.11215,1.24000,-3.94223
1.25060,1.25000,0.10911,1.25000,-4.04817
1.26061,1.26000,0.09589,1.26000,-4.16641
1.27061,1.27000,0.07596,1.27000,-4.28586
1.28062,1.28000,0.05330,1.28000,-4.39641
1.29062,1.29000,0.03175,1.29000,-4.48963
1.30063,1.30000,0.01448,1.30000,-4.55904
1.31063,1.31000,0.00371,1.31000,-4.60007
1.32064,1.32000,0.00059,1.32000,-4.60981
1.33064,1.33000,0.00537,1.33000,-4.58691
1.34065,1.34000,0.01759,1.34000,-4.53141
1.35065,1.35000,0.03642,1.35000,-4.44483
1.36066,1.36000,0.06088,1.36000,-4.33033
1.37066,1.37000,0.09006,1.37000,-4.19287
1.38067,1.38000,0.12311,1.38000,-4.03934
1.39067,1.39000,0.15925,1.39000,-3.87846
1.40067,1.40000,0.19758,1.40000,-3.72045
1.41068,1.41000,0.23691,1.41000,-3.57637
1.42068,1.42000,0.27556,1.42000,-3.45713
1.43069,1.43000,0.31132,1.43000,-3.37227
1.44069,1.44000,0.34154,1.44000,-3.32866
1.45070,1.45000,0.36346,1.45000,-3.32954
1.46070,1.46000,0.37466,1.46000,-3.37386
1.47071,1.47000,0.37365,1.47000,-3.45650
1.48071,1.48000,0.36025,1.48000,-3.56899
1.49072,1.49000,0.33577,1.49000,-3.70076
1.50072,1.50000,0.30289,1.50000,-3.84057
1.51073,1.51000,0.26516,1.51000,-3.97776
1.52073,1.52000,0.22648,1.52000,-4.10313
1.53074,1.53000,0.19044,1.53000,-4.20930
1.54074,1.54000,0.15987,1.54000,-4.29079
1.55075,1.55000,0.13658,1.55000,-4.34366
1.56075,1.56000,0.12139,1.56000,-4.36526
1.57076,1.57000,0.11433,1.57000,-4.35399
1.58076,1.58000,0.11494,1.58000,-4.30932
1.59077,1.59000,0.12258,1.59000,-4.23196
1.60077,1.60000,0.13670,1.60000,-4.12421
1.61078,1.61000,0.15694,1.61000,-3.99023
1.62078,1.62000,0.18309,1.62000,-3.83628
1.63079,1.63000,0.21492,1.63000,-3.67069
1.64079,1.64000,0.25188,1.64000,-3.50360
1.65080,1.65000,0.29287,1.65000,-3.34633
1.66080,1.66000,0.33595,1.66000,-3.21046
1.67080,1.67000,0.37840,1.67000,-3.10671
1.68081,1.68000,0.41693,1.68000,-3.04358
1.69081,1.69000,0.44812,1.69000,-3.02620
1.70082,1.70000,0.46908,1.70000,-3.05546
1.71082,1.71000,0.47800,1.71000,-3.12774
1.72083,1.72000,0.47463,1.72000,-3.23533
1.73083,1.73000,0.46028,1.73000,-3.36754
1.74084,1.74000,0.43767,1.74000,-3.51208
1.75084,1.75000,0.41035,1.75000,-3.65665
1.76085,1.76000,0.38215,1.76000,-3.79011
1.77085,1.77000,0.35652,1.77000,-3.90329
1.78086,1.78000,0.33614,1.78000,-3.98932
1.79086,1.79000,0.32275,1.79000,-4.04351
1.80087,1.80000,0.31713,1.80000,-4.06312
1.81087,1.81000,0.31939,1.81000,-4.04702
1.82088,1.82000,0.32926,1.82000,-3.99560
1.83088,1.83000,0.34641,1.83000,-3.91067
1.84089,1.84000,0.37062,1.84000,-3.79563
1.85089,1.85000,0.40181,1.85000,-3.65557
1.86090,1.86000,0.43986,1.86000,-3.49737
1.87090,1.87000,0.48436,1.87000,-3.32965
1.88091,1.88000,0.53432,1.88000,-3.16249
1.89091,1.89000,0.58792,1.89000,-3.00691
1.90092,1.90000,0.64241,1.90000,-2.87402
1.91092,1.91000,0.69415,1.91000,-2.77396
1.92093,1.92000,0.73897,1.92000,-2.71476
1.93093,1.93000,0.77270,1.93000,-2.70114
1.94093,1.94000,0.79181,1.94000,-2.73373
1.95094,1.95000,0.79404,1.95000,-2.80876
1.96094,1.96000,0.77887,1.96000,-2.91853
1.97095,1.97000,0.74763,1.97000,-3.05237
1.98095,1.98000,0.70337,1.98000,-3.19816
1.99096,1.99000,0.65034,1.99000,-3.34368
2.00096,2.00000,0.59341,2.00000,-3.47781
2.01097,2.01000,0.53734,2.01000,-3.59124
2.02097,2.02000,0.48631,2.02000,-3.67666
2.03098,2.03000,0.44349,2.03000,-3.72868
2.04098,2.04000,0.41099,2.04000,-3.74358
2.05099,2.05000,0.38986,2.05000,-3.71914
2.06099,2.06000,0.38039,2.06000,-3.65464
2.07100,2.07000,0.38228,2.07000,-3.55111
2.08100,2.08000,0.39487,2.08000,-3.41161
2.09101,2.09000,0.41728,2.09000,-3.24158
2.10101,2.10000,0.44842,2.10000,-3.04899
2.11102,2.11000,0.48694,2.11000,-2.84420
2.12102,2.12000,0.53112,2.12000,-2.63951
2.13103,2.13000,0.57875,2.13000,-2.44824
2.14103,2.14000,0.62709,2.14000,-2.28352
2.15104,2.15000,0.67286,2.15000,-2.15675
2.16104,2.16000,0.71256,2.16000,-2.07605
2.17105,2.17000,0.74281,2.17000,-2.04489
2.18105,2.18000,0.76093,2.18000,-2.06137
2.19106,2.19000,0.76550,2.19000,-2.11834
2.20106,2.20000,0.75670,2.20000,-2.20443
2.21107,2.21000,0.73646,2.21000,-2.30592
2.22107,2.22000,0.70812,2.22000,-2.40884
2.23107,2.23000,0.67598,2.23000,-2.50084
2.24108,2.24000,0.64452,2.24000,-2.57253
2.25108,2.25000,0.61767,2.25000,-2.61794
2.26109,2.26000,0.59827,2.26000,-2.63434
2.27109,2.27000,0.58775,2.27000,-2.62151
2.28110,2.28000,0.58619,2.28000,-2.58087
2.29110,2.29000,0.59259,2.29000,-2.51475
2.30111,2.30000,0.60550,2.30000,-2.42587
2.31111,2.31000,0.62351,2.31000,-2.31734
2.32112,2.32000,0.64572,2.32000,-2.19277
2.33112,2.33000,0.67204,2.33000,-2.05668
2.34113,2.34000,0.70304,2.34000,-1.91467
2.35113,2.35000,0.73978,2.35000,-1.77330
2.36114,2.36000,0.78330,2.36000,-1.63962
2.37114,2.37000,0.83411,2.37000,-1.52010
2.38115,2.38000,0.89183,2.38000,-1.41948
2.39115,2.39000,0.95490,2.39000,-1.33963
2.40116,2.40000,1.02069,2.40000,-1.27891
2.41116,2.41000,1.08581,2.41000,-1.23237
2.42117,2.42000,1.14662,2.42000,-1.19289
2.43117,2.43000,1.19986,2.43000,-1.15288
2.44118,2.44000,1.24308,2.44000,-1.10619
2.45118,2.45000,1.27487,2.45000,-1.04960
2.46119,2.46000,1.29495,2.46000,-0.98336
2.47119,2.47000,1.30400,2.47000,-0.91093
2.48120,2.48000,1.30347,2.48000,-0.83784
2.49120,2.49000,1.29538,2.49000,-0.77029
2.50120,2.50000,1.28221,2.50000,-0.71377
2.51121,2.51000,1.26677,2.51000,-0.67216
2.52121,2.52000,1.25206,2.52000,-0.64734
2.53122,2.53000,1.24109,2.53000,-0.63934
2.54122,2.54000,1.23658,2.54000,-0.64678
2.55123,2.55000,1.24060,2.55000,-0.66745
2.56123,2.56000,1.25428,2.56000,-0.69870
2.57124,2.57000,1.27747,2.57000,-0.73764
2.58124,2.58000,1.30866,2.58000,-0.78107
2.59125,2.59000,1.34503,2.59000,-0.82535
2.60125,2.60000,1.38274,2.60000,-0.86645
2.61126,2.61000,1.41741,2.61000,-0.90034
2.62126,2.62000,1.44461,2.62000,-0.92376
2.63127,2.63000,1.46032,2.63000,-0.93523
2.64127,2.64000,1.46121,2.64000,-0.93594
2.65128,2.65000,1.44476,2.65000,-0.93014
2.66128,2.66000,1.40927,2.66000,-0.92484
2.67129,2.67000,1.35383,2.67000,-0.92863
2.68129,2.68000,1.27833,2.68000,-0.95015
2.69130,2.69000,1.18357,2.69000,-0.99634
2.70130,2.70000,1.07134,2.70000,-1.07102
2.71131,2.71000,0.94452,2.71000,-1.17415
2.72131,2.72000,0.80712,2.72000,-1.30186
2.73132,2.73000,0.66413,2.73000,-1.44715
2.74132,2.74000,0.52125,2.74000,-1.60100
2.75133,2.75000,0.38446,2.75000,-1.75359
2.76133,2.76000,0.25951,2.76000,-1.89536
2.77133,2.77000,0.15137,2.77000,-2.01773
2.78134,2.78000,0.06376,2.78000,-2.11361
2.79134,2.79000,-0.00120,2.79000,-2.17760
2.80135,2.80000,-0.04317,2.80000,-2.20631
2.81135,2.81000,-0.06348,2.81000,-2.19864
2.82136,2.82000,-0.06497,2.82000,-2.15617
2.83136,2.83000,-0.05155,2.83000,-2.08344
2.84137,2.84000,-0.02785,2.84000,-1.98798
2.85137,2.85000,0.00126,2.85000,-1.87985
2.86138,2.86000,0.03088,2.86000,-1.77065
2.87138,2.87000,0.05630,2.87000,-1.67216
2.88139,2.88000,0.07308,2.88000,-1.59475
2.89139,2.89000,0.07723,2.89000,-1.54599
2.90140,2.90000,0.06539,2.90000,-1.52977
2.91140,2.91000,0.03510,2.91000,-1.54595
2.92141,2.92000,-0.01485,2.92000,-1.59086
2.93141,2.93000,-0.08418,2.93000,-1.65808
2.94142,2.94000,-0.17101,2.94000,-1.73965
2.95142,2.95000,-0.27191,2.95000,-1.82704
2.96143,2.96000,-0.38212,2.96000,-1.91191
2.97143,2.97000,-0.49589,2.97000,-1.98646
2.98144,2.98000,-0.60692,2.98000,-2.04352
2.99144,2.99000,-0.70888,2.99000,-2.07666
3.00145,3.00000,-0.79591,3.00000,-2.08039
3.01145,3.01000,-0.86319,3.01000,-2.05087
3.02146,3.02000,-0.90739,3.02000,-1.98670
3.03146,3.03000,-0.92713,3.03000,-1.88983
3.04146,3.04000,-0.92319,3.04000,-1.76608
3.05147,3.05000,-0.89844,3.05000,-1.62504
3.06147,3.06000,-0.85751,3.06000,-1.47908
3.07148,3.07000,-0.80618,3.07000,-1.34181
3.08148,3.08000,-0.75070,3.08000,-1.22606
3.09149,3.09000,-0.69719,3.09000,-1.14200
3.10149,3.10000,-0.65127,3.10000,-1.09581
3.11150,3.11000,-0.61787,3.11000,-1.08913
3.12150,3.12000,-0.60117,3.12000,-1.11936
3.13151,3.13000,-0.60442,3.13000,-1.18063
3.14151,3.14000,-0.62975,3.14000,-1.26526
3.15152,3.15000,-0.67771,3.15000,-1.36515
3.16152,3.16000,-0.74693,3.16000,-1.47284
3.17153,3.17000,-0.83391,3.17000,-1.58212
3.18153,3.18000,-0.93306,3.18000,-1.68790
3.19154,3.19000,-1.03719,3.19000,-1.78564
3.20154,3.20000,-1.13824,3.20000,-1.87081
3.21155,3.21000,-1.22834,3.21000,-1.93844
3.22155,3.22000,-1.30081,3.22000,-1.98343
3.23156,3.23000,-1.35109,3.23000,-2.00139
3.24156,3.24000,-1.37733,3.24000,-1.98991
3.25157,3.25000,-1.38058,3.25000,-1.94978
3.26157,3.26000,-1.36451,3.26000,-1.88573
3.27158,3.27000,-1.33471,3.27000,-1.80621
3.28158,3.28000,-1.29776,3.28000,-1.72234
3.29159,3.29000,-1.26014,3.29000,-1.64618
3.30159,3.30000,-1.22732,3.30000,-1.58873
3.31159,3.31000,-1.20313,3.31000,-1.55820
3.32160,3.32000,-1.18951,3.32000,-1.55888
3.33160,3.33000,-1.18666,3.33000,-1.59079
3.34161,3.34000,-1.19340,3.34000,-1.65013
3.35161,3.35000,-1.20773,3.35000,-1.73036
3.36162,3.36000,-1.22724,3.36000,-1.82361
3.37162,3.37000,-1.24945,3.37000,-1.92208
3.38163,3.38000,-1.27185,3.38000,-2.01920
3.39163,3.39000,-1.29195,3.39000,-2.11023
3.40164,3.40000,-1.30723,3.40000,-2.19221
3.41164,3.41000,-1.31524,3.41000,-2.26335
3.42165,3.42000,-1.31379,3.42000,-2.32223
3.43165,3.43000,-1.30131,3.43000,-2.36702
3.44166,3.44000,-1.27727,3.44000,-2.39522
3.45166,3.45000,-1.24244,3.45000,-2.40399
3.46167,3.46000,-1.19913,3.46000,-2.39103
3.47167,3.47000,-1.15101,3.47000,-2.35565
3.48168,3.48000,-1.10281,3.48000,-2.29953
3.49168,3.49000,-1.05954,3.49000,-2.22698
3.50169,3.50000,-1.02582,3.50000,-2.14452
3.51169,3.51000,-1.00505,3.51000,-2.05988
3.52170,3.52000,-0.99896,3.52000,-1.98074
3.53170,3.53000,-1.00740,3.53000,-1.91358
3.54171,3.54000,-1.02853,3.54000,-1.86282
3.55171,3.55000,-1.05919,3.55000,-1.83057
3.56172,3.56000,-1.09551,3.56000,-1.81679
3.57172,3.57000,-1.13345,3.57000,-1.81995
3.58172,3.58000,-1.16919,3.58000,-1.83788
3.59173,3.59000,-1.19944,3.59000,-1.86855
3.60173,3.60000,-1.22140,3.60000,-1.91056
3.61174,3.61000,-1.23279,3.61000,-1.96321
3.62174,3.62000,-1.23179,3.62000,-2.02605
3.63175,3.63000,-1.21712,3.63000,-2.09811
3.64175,3.64000,-1.18820,3.64000,-2.17706
3.65176,3.65000,-1.14552,3.65000,-2.25881
3.66176,3.66000,-1.09088,3.66000,-2.33761
3.67177,3.67000,-1.02750,3.67000,-2.40676
3.68177,3.68000,-0.95996,3.68000,-2.45983
3.69178,3.69000,-0.89378,3.69000,-2.49181
3.70178,3.70000,-0.83475,3.70000,-2.49985
3.71179,3.71000,-0.78817,3.71000,-2.48357
3.72179,3.72000,-0.75803,3.72000,-2.44470
3.73180,3.73000,-0.74646,3.73000,-2.38640
3.74180,3.74000,-0.75349,3.74000,-2.31254
3.75181,3.75000,-0.77713,3.75000,-2.22703
3.76181,3.76000,-0.81380,3.76000,-2.13357
3.77182,3.77000,-0.85898,3.77000,-2.03561
3.78182,3.78000,-0.90781,3.78000,-1.93658
3.79183,3.79000,-0.95568,3.79000,-1.84028
3.80183,3.80000,-0.99859,3.80000,-1.75107
3.81184,3.81000,-1.03335,3.81000,-1.67386
3.82184,3.82000,-1.05748,3.82000,-1.61375
3.83185,3.83000,-1.06915,3.83000,-1.57525
3.84185,3.84000,-1.06699,3.84000,-1.56137
3.85186,3.85000,-1.05012,3.85000,-1.57285
3.86186,3.86000,-1.01818,3.86000,-1.60770
3.87186,3.87000,-0.97156,3.87000,-1.66134
3.88187,3.88000,-0.91162,3.88000,-1.72732
3.89187,3.89000,-0.84086,3.89000,-1.79827
3.90188,3.90000,-0.76301,3.90000,-1.86701
3.91188,3.91000,-0.68291,3.91000,-1.92732
3.92189,3.92000,-0.60617,3.92000,-1.97441
3.93189,3.93000,-0.53863,3.93000,-2.00503
3.94190,3.94000,-0.48569,3.94000,-2.01728
3.95190,3.95000,-0.45161,3.95000,-2.01037
3.96191,3.96000,-0.43897,3.96000,-1.98444
3.97191,3.97000,-0.44834,3.97000,-1.94054
3.98192,3.98000,-0.47831,3.98000,-1.88067
3.99192,3.99000,-0.52578,3.99000,-1.80799
4.00193,4.00000,-0.58648,4.00000,-1.72700
4.01193,4.01000,-0.65556,4.01000,-1.64353
4.02194,4.02000,-0.72819,4.02000,-1.56453
4.03194,4.03000,-0.79985,4.03000,-1.49758
4.04195,4.04000,-0.86661,4.04000,-1.45003
4.05195,4.05000,-0.92509,4.05000,-1.42793
4.06196,4.06000,-0.97247,4.06000,-1.43503
4.07196,4.07000,-1.00637,4.07000,-1.47197
4.08197,4.08000,-1.02494,4.08000,-1.53597
4.09197,4.09000,-1.02681,4.09000,-1.62115
4.10198,4.10000,-1.01124,4.10000,-1.71940
4.11198,4.11000,-0.97826,4.11000,-1.82158
4.12199,4.12000,-0.92886,4.12000,-1.91880
4.13199,4.13000,-0.86510,4.13000,-2.00342
4.14199,4.14000,-0.79026,4.14000,-2.06973
4.15200,4.15000,-0.70875,4.15000,-2.11417
4.16200,4.16000,-0.62598,4.16000,-2.13526
4.17201,4.17000,-0.54797,4.17000,-2.13329
4.18201,4.18000,-0.48085,4.18000,-2.10993
4.19202,4.19000,-0.43025,4.19000,-2.06794
4.20202,4.20000,-0.40059,4.20000,-2.01091
4.21203,4.21000,-0.39464,4.21000,-1.94308
4.22203,4.22000,-0.41305,4.22000,-1.86918
4.23204,4.23000,-0.45440,4.23000,-1.79435
4.24204,4.24000,-0.51529,4.24000,-1.72385
4.25205,4.25000,-0.59088,4.25000,-1.66277
4.26205,4.26000,-0.67544,4.26000,-1.61552
4.27206,4.27000,-0.76294,4.27000,-1.58535
4.28206,4.28000,-0.84760,4.28000,-1.57381
4.29207,4.29000,-0.92423,4.29000,-1.58046
4.30207,4.30000,-0.98845,4.30000,-1.60278
4.31208,4.31000,-1.03669,4.31000,-1.63651
4.32208,4.32000,-1.06625,4.32000,-1.67626
4.33209,4.33000,-1.07517,4.33000,-1.71635
4.34209,4.34000,-1.06227,4.34000,-1.75156
4.35210,4.35000,-1.02718,4.35000,-1.77780
4.36210,4.36000,-0.97055,4.36000,-1.79245
4.37211,4.37000,-0.89422,4.37000,-1.79441
4.38211,4.38000,-0.80144,4.38000,-1.78390
4.39212,4.39000,-0.69696,4.39000,-1.76211
4.40212,4.40000,-0.58686,4.40000,-1.73080
4.41212,4.41000,-0.47819,4.41000,-1.69204
4.42213,4.42000,-0.37826,4.42000,-1.64804
4.43213,4.43000,-0.29391,4.43000,-1.60113
4.44214,4.44000,-0.23062,4.44000,-1.55387
4.45214,4.45000,-0.19192,4.45000,-1.50923
4.46215,4.46000,-0.17885,4.46000,-1.47054
4.47215,4.47000,-0.19000,4.47000,-1.44144
4.48216,4.48000,-0.22168,4.48000,-1.42540
4.49216,4.49000,-0.26858,4.49000,-1.42519
4.50217,4.50000,-0.32451,4.50000,-1.44218
4.51217,4.51000,-0.38316,4.51000,-1.47585
4.52218,4.52000,-0.43877,4.52000,-1.52352
4.53218,4.53000,-0.48659,4.53000,-1.58066
4.54219,4.54000,-0.52304,4.54000,-1.64154
4.55219,4.55000,-0.54568,4.55000,-1.70025
4.56220,4.56000,-0.55300,4.56000,-1.75175
4.57220,4.57000,-0.54420,4.57000,-1.79268
4.58221,4.58000,-0.51901,4.58000,-1.82175
4.59221,4.59000,-0.47753,4.59000,-1.83959
4.60222,4.60000,-0.42034,4.60000,-1.84819
4.61222,4.61000,-0.34860,4.61000,-1.85014
4.62223,4.62000,-0.26429,4.62000,-1.84778
4.63223,4.63000,-0.17037,4.63000,-1.84263
4.64224,4.64000,-0.07088,4.64000,-1.83512
4.65224,4.65000,0.02916,4.65000,-1.82476
4.66225,4.66000,0.12398,4.66000,-1.81058
4.67225,4.67000,0.20749,4.67000,-1.79179
4.68225,4.68000,0.27387,4.68000,-1.76841
4.69226,4.69000,0.31820,4.69000,-1.74171
4.70226,4.70000,0.33706,4.70000,-1.71428
4.71227,4.71000,0.32904,4.71000,-1.68968
4.72227,4.72000,0.29491,4.72000,-1.67173
4.73228,4.73000,0.23751,4.73000,-1.66358
4.74228,4.74000,0.16138,4.74000,-1.66685
4.75229,4.75000,0.07204,4.75000,-1.68116
4.76229,4.76000,-0.02464,4.76000,-1.70421
4.77230,4.77000,-0.12317,4.77000,-1.73241
4.78230,4.78000,-0.21878,4.78000,-1.76191
4.79231,4.79000,-0.30772,4.79000,-1.78968
4.80231,4.80000,-0.38717,4.80000,-1.81431
4.81232,4.81000,-0.45509,4.81000,-1.83626
4.82232,4.82000,-0.51005,4.82000,-1.85755
4.83233,4.83000,-0.55094,4.83000,-1.88099
4.84233,4.84000,-0.57686,4.84000,-1.90916
4.85234,4.85000,-0.58709,4.85000,-1.94346
4.86234,4.86000,-0.58118,4.86000,-1.98343
4.87235,4.87000,-0.55906,4.87000,-2.02646
4.88235,4.88000,-0.52124,4.88000,-2.06808
4.89236,4.89000,-0.46894,4.89000,-2.10255
4.90236,4.90000,-0.40412,4.90000,-2.12376
4.91237,4.91000,-0.32949,4.91000,-2.12625
4.92237,4.92000,-0.24837,4.92000,-2.10605
4.93238,4.93000,-0.16454,4.93000,-2.06125
4.94238,4.94000,-0.08199,4.94000,-1.99222
4.95238,4.95000,-0.00464,4.95000,-1.90136
4.96239,4.96000,0.06406,4.96000,-1.79248
4.97239,4.97000,0.12150,4.97000,-1.67009
4.98240,4.98000,0.16611,4.98000,-1.53849
4.99240,4.99000,0.19748,4.99000,-1.40129
5.00241,5.00000,0.21618,5.00000,-1.26120
5.01241,5.01000,0.22351,5.01000,-1.12021
5.02242,5.02000,0.22107,5.02000,-0.98005
5.03242,5.03000,0.21047,5.03000,-0.84267
5.04243,5.04000,0.19309,5.04000,-0.71037
5.05243,5.05000,0.17013,5.05000,-0.58574
5.06244,5.06000,0.14265,5.06000,-0.47106
5.07244,5.07000,0.11192,5.07000,-0.36767
5.08245,5.08000,0.07954,5.08000,-0.27539
5.09245,5.09000,0.04766,5.09000,-0.19221
5.10246,5.10000,0.01885,5.10000,-0.11442
5.11246,5.11000,-0.00403,5.11000,-0.03714
5.12247,5.12000,-0.01811,5.12000,0.04487
5.13247,5.13000,-0.02082,5.13000,0.13623
5.14248,5.14000,-0.01006,5.14000,0.24021
5.15248,5.15000,0.01560,5.15000,0.35823
5.16249,5.16000,0.05688,5.16000,0.48986
5.17249,5.17000,0.11369,5.17000,0.63321
5.18250,5.18000,0.18512,5.18000,0.78566
5.19250,5.19000,0.26952,5.19000,0.94466
