Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Cuello.csv,,,-1.6288,3.41842,22.91821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.75011,3.54524,22.77131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.86979,3.67191,22.60883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.98211,3.79513,22.43306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.08186,3.91157,22.24709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.16485,4.01826,22.05472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.22835,4.11287,21.86042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.27138,4.19403,21.66906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.2948,4.26132,21.4857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.30109,4.31525,21.31521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.29398,4.35705,21.16201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.27793,4.38837,21.02968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.25747,4.41102,20.92063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.2367,4.42674,20.83584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.21871,4.4371,20.77468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.20535,4.44343,20.73479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.19706,4.44686,20.71227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.19305,4.44838,20.70209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.19174,4.44885,20.6989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.19153,4.44893,20.69841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27146,-0.05657,0.06757,-0.23416,-0.27149,-0.05865,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28091,-0.05061,0.06397,-0.23409,-0.28093,-0.05271,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29083,-0.04301,0.06099,-0.23415,-0.29084,-0.04513,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30064,-0.03384,0.05894,-0.23431,-0.30064,-0.03599,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30969,-0.02329,0.05808,-0.23452,-0.30968,-0.02547,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31733,-0.01168,0.05856,-0.23469,-0.31731,-0.01389,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.32296,0.00055,0.06039,-0.23471,-0.32293,-0.00171,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.3261,0.01284,0.06344,-0.23445,-0.32605,0.01055,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.32645,0.02461,0.06744,-0.23378,-0.32638,0.0223,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.32391,0.03524,0.072,-0.2326,-0.32383,0.03291,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31865,0.04417,0.07664,-0.2308,-0.31856,0.04183,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31102,0.05092,0.08085,-0.22835,-0.31092,0.04859,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30157,0.05515,0.08416,-0.22522,-0.30146,0.05284,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29099,0.05671,0.08618,-0.22145,-0.29088,0.05442,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28006,0.05561,0.08663,-0.21709,-0.27995,0.05338,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26959,0.0521,0.0854,-0.21224,-0.26948,0.04993,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26033,0.0466,0.08251,-0.20703,-0.26023,0.0445,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.25298,0.03967,0.07818,-0.20157,-0.25289,0.03765,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24806,0.032,0.07271,-0.19603,-0.24798,0.03007,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24592,0.02431,0.06654,-0.19054,-0.24586,0.02247,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24669,0.01735,0.06013,-0.18525,-0.24665,0.01559,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2503,0.01177,0.05399,-0.1803,-0.25027,0.0101,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.25644,0.00815,0.04858,-0.17579,-0.25642,0.00656,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26459,0.0069,0.04429,-0.17183,-0.26458,0.00538,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27408,0.00824,0.04144,-0.16844,-0.27408,0.00678,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28414,0.01221,0.0402,-0.16563,-0.28414,0.0108,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29391,0.01864,0.04062,-0.16336,-0.29391,0.01728,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30258,0.02718,0.04259,-0.16152,-0.30258,0.02584,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30939,0.03728,0.04586,-0.15998,-0.30939,0.03597,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31376,0.04829,0.05004,-0.15858,-0.31375,0.04699,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31528,0.05942,0.05469,-0.15716,-0.31526,0.05814,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31379,0.06989,0.05929,-0.15555,-0.31376,0.06862,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30937,0.07892,0.06332,-0.15363,-0.30934,0.07766,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30235,0.08584,0.06633,-0.15131,-0.30231,0.08461,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29324,0.09014,0.06793,-0.14852,-0.29319,0.08893,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28272,0.09148,0.06791,-0.14527,-0.28267,0.0903,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27158,0.08978,0.06619,-0.14159,-0.27153,0.08864,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26066,0.08517,0.06286,-0.13755,-0.26061,0.08408,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.25079,0.07803,0.05821,-0.13326,-0.25074,0.07699,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24271,0.06891,0.05265,-0.12885,-0.24267,0.06792,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23701,0.05853,0.04672,-0.12447,-0.23698,0.05759,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23409,0.04767,0.04101,-0.12027,-0.23406,0.04679,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2341,0.03717,0.03615,-0.11639,-0.23408,0.03633,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23693,0.0278,0.03271,-0.11297,-0.23691,0.02701,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24223,0.02023,0.03117,-0.1101,-0.24221,0.01949,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24942,0.01497,0.03182,-0.10784,-0.2494,0.01427,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.25772,0.01234,0.03482,-0.10619,-0.25769,0.01166,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26625,0.01241,0.04007,-0.10511,-0.26621,0.01176,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27408,0.01506,0.04727,-0.10451,-0.27403,0.01443,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28032,0.01993,0.05593,-0.10426,-0.28026,0.01931,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28422,0.02646,0.0654,-0.1042,-0.28414,0.02586,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28522,0.03398,0.0749,-0.10414,-0.28512,0.03339,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28303,0.04172,0.08364,-0.1039,-0.28291,0.04114,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27766,0.04889,0.09082,-0.1033,-0.27753,0.04831,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26942,0.05475,0.09576,-0.10218,-0.26927,0.05419,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.25887,0.05871,0.09794,-0.10042,-0.25872,0.05817,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24681,0.06033,0.09705,-0.09793,-0.24665,0.0598,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23417,0.05939,0.09302,-0.09468,-0.23402,0.05888,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22195,0.05591,0.08602,-0.0907,-0.22181,0.05543,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21112,0.05014,0.07648,-0.0861,-0.21099,0.0497,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20251,0.04256,0.06499,-0.08101,-0.2024,0.04215,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19681,0.03379,0.05229,-0.07565,-0.19672,0.03342,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19443,0.02459,0.0392,-0.07024,-0.19436,0.02425,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19554,0.01573,0.02653,-0.06502,-0.19549,0.01542,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20002,0.00798,0.01507,-0.06021,-0.19999,0.0077,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2075,0.00201,0.00548,-0.056,-0.20748,0.00176,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21735,-0.00167,-0.00171,-0.05253,-0.21734,-0.00191,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22877,-0.00274,-0.00612,-0.04991,-0.22877,-0.00296,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24081,-0.00108,-0.00757,-0.04813,-0.24082,-0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.25249,0.00317,-0.00611,-0.04715,-0.25249,0.00296,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26282,0.00966,-0.00195,-0.04686,-0.26282,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27094,0.01786,0.00447,-0.0471,-0.27093,0.01765,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27619,0.02707,0.01258,-0.04767,-0.27618,0.02685,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27818,0.03651,0.02164,-0.04836,-0.27815,0.03628,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27678,0.04537,0.03086,-0.04896,-0.27675,0.04513,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27221,0.05289,0.03943,-0.04927,-0.27217,0.05265,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26497,0.05845,0.0466,-0.04913,-0.26491,0.0582,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.25578,0.06157,0.05173,-0.04844,-0.25572,0.06132,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24556,0.06201,0.05435,-0.04711,-0.2455,0.06177,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23535,0.05976,0.05423,-0.04515,-0.23529,0.05953,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22618,0.05505,0.05138,-0.04261,-0.22612,0.05483,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.219,0.0483,0.04604,-0.03959,-0.21895,0.0481,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21463,0.04012,0.03868,-0.03624,-0.21458,0.03993,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21365,0.03122,0.02994,-0.03273,-0.2136,0.03106,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21637,0.02238,0.02058,-0.02928,-0.21633,0.02223,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22282,0.01436,0.01139,-0.02609,-0.22279,0.01423,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23272,0.00784,0.00314,-0.02335,-0.23271,0.00772,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24554,0.00337,-0.00348,-0.02122,-0.24552,0.00327,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26046,0.00135,-0.00792,-0.01983,-0.26045,0.00125,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27651,0.00194,-0.00982,-0.01924,-0.27651,0.00184,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29259,0.0051,-0.00901,-0.01944,-0.29259,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30756,0.01058,-0.00553,-0.02039,-0.30756,0.01048,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.32035,0.01793,0.00036,-0.02195,-0.32034,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33003,0.02656,0.00823,-0.02396,-0.33002,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33593,0.03576,0.01748,-0.0262,-0.33591,0.03564,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33767,0.04482,0.02741,-0.02845,-0.33764,0.04468,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33519,0.05301,0.03726,-0.03047,-0.33516,0.05287,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.32879,0.05972,0.04627,-0.03207,-0.32875,0.05957,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31901,0.06443,0.05375,-0.03307,-0.31897,0.06428,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30669,0.06681,0.05912,-0.03338,-0.30665,0.06665,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29281,0.0667,0.06197,-0.03294,-0.29276,0.06654,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27843,0.06413,0.06213,-0.03177,-0.27839,0.06398,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26465,0.05932,0.0596,-0.02996,-0.26461,0.05918,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.25247,0.05266,0.05463,-0.02763,-0.25243,0.05253,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24276,0.04469,0.04765,-0.02498,-0.24273,0.04457,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23619,0.03603,0.03924,-0.02222,-0.23617,0.03593,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23317,0.02737,0.03008,-0.01957,-0.23316,0.02728,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23385,0.01939,0.0209,-0.01726,-0.23384,0.01931,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2381,0.01273,0.01243,-0.01549,-0.23809,0.01266,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24552,0.00795,0.00533,-0.01443,-0.24552,0.00789,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.25549,0.00547,0.00019,-0.01421,-0.25549,0.00541,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26718,0.00554,-0.00253,-0.01489,-0.26719,0.00548,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27963,0.00824,-0.00252,-0.01646,-0.27963,0.00818,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29179,0.01344,0.00036,-0.01886,-0.29178,0.01337,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.3026,0.02082,0.00603,-0.02195,-0.30259,0.02074,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31113,0.02988,0.01424,-0.02554,-0.3111,0.02979,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31658,0.03996,0.02454,-0.02939,-0.31654,0.03985,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31842,0.05029,0.03631,-0.03324,-0.31836,0.05017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31643,0.06009,0.04881,-0.03683,-0.31635,0.05995,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31067,0.06855,0.06122,-0.03994,-0.31057,0.06841,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30152,0.07499,0.07271,-0.04237,-0.30141,0.07484,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28961,0.07885,0.08249,-0.04398,-0.28949,0.07869,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27575,0.07979,0.0899,-0.04469,-0.27562,0.07963,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26088,0.07768,0.09443,-0.04448,-0.26074,0.07752,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24598,0.07265,0.09578,-0.04339,-0.24584,0.07249,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23205,0.06505,0.09389,-0.04152,-0.23191,0.06491,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21997,0.05546,0.08895,-0.039,-0.21985,0.05532,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21052,0.04458,0.08137,-0.03605,-0.21041,0.04446,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20428,0.03325,0.07177,-0.03286,-0.20418,0.03315,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2016,0.02234,0.06091,-0.02968,-0.20152,0.02224,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20258,0.01268,0.04967,-0.02676,-0.20252,0.01259,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20707,0.00501,0.03891,-0.02431,-0.20702,0.00494,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21466,-6e-05,0.02946,-0.02254,-0.21463,-0.00012,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22472,-0.00214,0.02204,-0.0216,-0.2247,-0.0022,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23642,-0.00106,0.0172,-0.02156,-0.23641,-0.00112,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24879,0.00311,0.01524,-0.02245,-0.24878,0.00305,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2608,0.01006,0.01625,-0.0242,-0.26079,0.00999,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27143,0.01927,0.02006,-0.02669,-0.27142,0.01919,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27976,0.03007,0.02625,-0.02972,-0.27974,0.02999,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28503,0.04166,0.03424,-0.03309,-0.28501,0.04156,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28675,0.05316,0.04326,-0.03657,-0.28671,0.05304,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28469,0.06369,0.05251,-0.03994,-0.28464,0.06357,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27893,0.07245,0.06114,-0.04301,-0.27887,0.07232,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26984,0.07875,0.06839,-0.04563,-0.26976,0.0786,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.25805,0.08206,0.07363,-0.04767,-0.25796,0.0819,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24439,0.08209,0.0764,-0.04907,-0.24429,0.08193,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22985,0.07882,0.07644,-0.0498,-0.22975,0.07866,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21546,0.07246,0.07371,-0.04989,-0.21537,0.0723,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20228,0.06349,0.0684,-0.04941,-0.20218,0.06333,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19121,0.0526,0.06085,-0.04846,-0.19113,0.05245,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.18303,0.04067,0.05157,-0.04721,-0.18296,0.04052,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17828,0.02863,0.04117,-0.04585,-0.17821,0.02849,,,,,,,,,,,,,,,,,,,,,,,,,,
