Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.90049,0.90000,-0.16741,0.90000,0.01500
0.91050,0.91000,-0.16337,0.91000,0.01768
0.92050,0.92000,-0.15964,0.92000,0.02107
0.93051,0.93000,-0.15624,0.93000,0.02498
0.94051,0.94000,-0.15316,0.94000,0.02916
0.95052,0.95000,-0.15042,0.95000,0.03337
0.96052,0.96000,-0.14802,0.96000,0.03736
0.97053,0.97000,-0.14597,0.97000,0.04091
0.98053,0.98000,-0.14428,0.98000,0.04383
0.99054,0.99000,-0.14296,0.99000,0.04598
1.00055,1.00000,-0.14201,1.00000,0.04728
1.01055,1.01000,-0.14139,1.01000,0.04771
1.02056,1.02000,-0.14107,1.02000,0.04730
1.03056,1.03000,-0.14098,1.03000,0.04613
1.04057,1.04000,-0.14105,1.04000,0.04429
1.05057,1.05000,-0.14120,1.05000,0.04187
1.06058,1.06000,-0.14140,1.06000,0.03898
1.07058,1.07000,-0.14159,1.07000,0.03568
1.08059,1.08000,-0.14174,1.08000,0.03202
1.09059,1.09000,-0.14184,1.09000,0.02801
1.10060,1.10000,-0.14184,1.10000,0.02364
1.11061,1.11000,-0.14167,1.11000,0.01890
1.12061,1.12000,-0.14125,1.12000,0.01379
1.13062,1.13000,-0.14046,1.13000,0.00836
1.14062,1.14000,-0.13919,1.14000,0.00267
1.15063,1.15000,-0.13734,1.15000,-0.00318
1.16063,1.16000,-0.13483,1.16000,-0.00907
1.17064,1.17000,-0.13167,1.17000,-0.01485
1.18064,1.18000,-0.12790,1.18000,-0.02037
1.19065,1.19000,-0.12365,1.19000,-0.02550
1.20065,1.20000,-0.11913,1.20000,-0.03010
1.21066,1.21000,-0.11455,1.21000,-0.03407
1.22067,1.22000,-0.11016,1.22000,-0.03733
1.23067,1.23000,-0.10620,1.23000,-0.03983
1.24068,1.24000,-0.10285,1.24000,-0.04156
1.25068,1.25000,-0.10024,1.25000,-0.04253
1.26069,1.26000,-0.09843,1.26000,-0.04277
1.27069,1.27000,-0.09740,1.27000,-0.04234
1.28070,1.28000,-0.09711,1.28000,-0.04128
1.29070,1.29000,-0.09743,1.29000,-0.03964
1.30071,1.30000,-0.09822,1.30000,-0.03743
1.31071,1.31000,-0.09934,1.31000,-0.03469
1.32072,1.32000,-0.10065,1.32000,-0.03142
1.33073,1.33000,-0.10205,1.33000,-0.02762
1.34073,1.34000,-0.10344,1.34000,-0.02335
1.35074,1.35000,-0.10478,1.35000,-0.01866
1.36074,1.36000,-0.10604,1.36000,-0.01366
1.37075,1.37000,-0.10722,1.37000,-0.00850
1.38075,1.38000,-0.10834,1.38000,-0.00339
1.39076,1.39000,-0.10939,1.39000,0.00144
1.40076,1.40000,-0.11039,1.40000,0.00573
1.41077,1.41000,-0.11136,1.41000,0.00922
1.42077,1.42000,-0.11230,1.42000,0.01168
1.43078,1.43000,-0.11325,1.43000,0.01291
1.44079,1.44000,-0.11425,1.44000,0.01279
1.45079,1.45000,-0.11535,1.45000,0.01129
1.46080,1.46000,-0.11664,1.46000,0.00847
1.47080,1.47000,-0.11821,1.47000,0.00448
1.48081,1.48000,-0.12015,1.48000,-0.00047
1.49081,1.49000,-0.12251,1.49000,-0.00608
1.50082,1.50000,-0.12531,1.50000,-0.01203
1.51082,1.51000,-0.12850,1.51000,-0.01800
1.52083,1.52000,-0.13199,1.52000,-0.02369
1.53083,1.53000,-0.13562,1.53000,-0.02883
1.54084,1.54000,-0.13918,1.54000,-0.03322
1.55085,1.55000,-0.14246,1.55000,-0.03673
1.56085,1.56000,-0.14526,1.56000,-0.03929
1.57086,1.57000,-0.14737,1.57000,-0.04090
1.58086,1.58000,-0.14867,1.58000,-0.04160
1.59087,1.59000,-0.14907,1.59000,-0.04150
1.60087,1.60000,-0.14855,1.60000,-0.04071
1.61088,1.61000,-0.14715,1.61000,-0.03938
1.62088,1.62000,-0.14496,1.62000,-0.03765
1.63089,1.63000,-0.14211,1.63000,-0.03566
1.64089,1.64000,-0.13875,1.64000,-0.03352
1.65090,1.65000,-0.13509,1.65000,-0.03134
1.66091,1.66000,-0.13132,1.66000,-0.02921
1.67091,1.67000,-0.12765,1.67000,-0.02719
1.68092,1.68000,-0.12425,1.68000,-0.02535
1.69092,1.69000,-0.12128,1.69000,-0.02372
1.70093,1.70000,-0.11881,1.70000,-0.02232
1.71093,1.71000,-0.11685,1.71000,-0.02113
1.72094,1.72000,-0.11532,1.72000,-0.02012
1.73094,1.73000,-0.11410,1.73000,-0.01926
1.74095,1.74000,-0.11302,1.74000,-0.01848
1.75095,1.75000,-0.11190,1.75000,-0.01776
1.76096,1.76000,-0.11060,1.76000,-0.01704
1.77097,1.77000,-0.10902,1.77000,-0.01633
1.78097,1.78000,-0.10712,1.78000,-0.01563
1.79098,1.79000,-0.10492,1.79000,-0.01496
1.80098,1.80000,-0.10248,1.80000,-0.01433
1.81099,1.81000,-0.09991,1.81000,-0.01376
1.82099,1.82000,-0.09726,1.82000,-0.01326
1.83100,1.83000,-0.09458,1.83000,-0.01282
1.84100,1.84000,-0.09184,1.84000,-0.01241
1.85101,1.85000,-0.08900,1.85000,-0.01199
1.86101,1.86000,-0.08596,1.86000,-0.01151
1.87102,1.87000,-0.08267,1.87000,-0.01092
1.88103,1.88000,-0.07912,1.88000,-0.01018
1.89103,1.89000,-0.07535,1.89000,-0.00928
1.90104,1.90000,-0.07152,1.90000,-0.00824
1.91104,1.91000,-0.06783,1.91000,-0.00713
1.92105,1.92000,-0.06457,1.92000,-0.00603
1.93105,1.93000,-0.06206,1.93000,-0.00503
1.94106,1.94000,-0.06063,1.94000,-0.00425
1.95106,1.95000,-0.06055,1.95000,-0.00378
1.96107,1.96000,-0.06207,1.96000,-0.00365
1.97107,1.97000,-0.06529,1.97000,-0.00389
1.98108,1.98000,-0.07021,1.98000,-0.00441
1.99108,1.99000,-0.07669,1.99000,-0.00511
2.00109,2.00000,-0.08445,2.00000,-0.00582
2.01110,2.01000,-0.09305,2.01000,-0.00634
2.02110,2.02000,-0.10197,2.02000,-0.00651
2.03111,2.03000,-0.11063,2.03000,-0.00617
2.04111,2.04000,-0.11840,2.04000,-0.00523
2.05112,2.05000,-0.12473,2.05000,-0.00368
2.06112,2.06000,-0.12916,2.06000,-0.00159
2.07113,2.07000,-0.13136,2.07000,0.00091
2.08113,2.08000,-0.13117,2.08000,0.00363
2.09114,2.09000,-0.12860,2.09000,0.00636
2.10114,2.10000,-0.12381,2.10000,0.00888
2.11115,2.11000,-0.11711,2.11000,0.01100
2.12116,2.12000,-0.10890,2.12000,0.01258
2.13116,2.13000,-0.09962,2.13000,0.01355
2.14117,2.14000,-0.08975,2.14000,0.01388
2.15117,2.15000,-0.07977,2.15000,0.01363
2.16118,2.16000,-0.07013,2.16000,0.01288
2.17118,2.17000,-0.06125,2.17000,0.01172
2.18119,2.18000,-0.05351,2.18000,0.01027
2.19119,2.19000,-0.04723,2.19000,0.00860
2.20120,2.20000,-0.04266,2.20000,0.00676
2.21120,2.21000,-0.03995,2.21000,0.00476
2.22121,2.22000,-0.03917,2.22000,0.00259
2.23122,2.23000,-0.04024,2.23000,0.00019
2.24122,2.24000,-0.04302,2.24000,-0.00248
2.25123,2.25000,-0.04725,2.25000,-0.00547
2.26123,2.26000,-0.05258,2.26000,-0.00880
2.27124,2.27000,-0.05864,2.27000,-0.01244
2.28124,2.28000,-0.06501,2.28000,-0.01632
2.29125,2.29000,-0.07133,2.29000,-0.02032
2.30125,2.30000,-0.07725,2.30000,-0.02427
2.31126,2.31000,-0.08254,2.31000,-0.02800
2.32126,2.32000,-0.08702,2.32000,-0.03131
2.33127,2.33000,-0.09066,2.33000,-0.03403
2.34128,2.34000,-0.09346,2.34000,-0.03600
2.35128,2.35000,-0.09551,2.35000,-0.03712
2.36129,2.36000,-0.09694,2.36000,-0.03733
2.37129,2.37000,-0.09786,2.37000,-0.03663
2.38130,2.38000,-0.09833,2.38000,-0.03506
2.39130,2.39000,-0.09838,2.39000,-0.03275
2.40131,2.40000,-0.09798,2.40000,-0.02985
2.41131,2.41000,-0.09703,2.41000,-0.02656
2.42132,2.42000,-0.09541,2.42000,-0.02311
2.43132,2.43000,-0.09297,2.43000,-0.01971
2.44133,2.44000,-0.08961,2.44000,-0.01660
2.45134,2.45000,-0.08527,2.45000,-0.01395
2.46134,2.46000,-0.07998,2.46000,-0.01193
2.47135,2.47000,-0.07389,2.47000,-0.01062
2.48135,2.48000,-0.06720,2.48000,-0.01007
2.49136,2.49000,-0.06022,2.49000,-0.01023
2.50136,2.50000,-0.05327,2.50000,-0.01103
2.51137,2.51000,-0.04669,2.51000,-0.01232
2.52137,2.52000,-0.04080,2.52000,-0.01393
2.53138,2.53000,-0.03583,2.53000,-0.01565
2.54138,2.54000,-0.03195,2.54000,-0.01734
2.55139,2.55000,-0.02920,2.55000,-0.01885
2.56140,2.56000,-0.02752,2.56000,-0.02011
2.57140,2.57000,-0.02679,2.57000,-0.02109
2.58141,2.58000,-0.02679,2.58000,-0.02183
2.59141,2.59000,-0.02733,2.59000,-0.02238
2.60142,2.60000,-0.02821,2.60000,-0.02284
2.61142,2.61000,-0.02932,2.61000,-0.02330
2.62143,2.62000,-0.03057,2.62000,-0.02384
2.63143,2.63000,-0.03194,2.63000,-0.02451
2.64144,2.64000,-0.03345,2.64000,-0.02532
2.65144,2.65000,-0.03514,2.65000,-0.02625
2.66145,2.66000,-0.03705,2.66000,-0.02726
2.67146,2.67000,-0.03919,2.67000,-0.02827
2.68146,2.68000,-0.04151,2.68000,-0.02918
2.69147,2.69000,-0.04394,2.69000,-0.02994
2.70147,2.70000,-0.04636,2.70000,-0.03045
2.71148,2.71000,-0.04862,2.71000,-0.03067
2.72148,2.72000,-0.05060,2.72000,-0.03059
2.73149,2.73000,-0.05219,2.73000,-0.03019
2.74149,2.74000,-0.05333,2.74000,-0.02952
2.75150,2.75000,-0.05401,2.75000,-0.02860
2.76150,2.76000,-0.05427,2.76000,-0.02749
2.77151,2.77000,-0.05423,2.77000,-0.02622
2.78152,2.78000,-0.05399,2.78000,-0.02483
2.79152,2.79000,-0.05367,2.79000,-0.02332
2.80153,2.80000,-0.05339,2.80000,-0.02172
2.81153,2.81000,-0.05319,2.81000,-0.02000
2.82154,2.82000,-0.05312,2.82000,-0.01818
2.83154,2.83000,-0.05317,2.83000,-0.01628
2.84155,2.84000,-0.05330,2.84000,-0.01434
2.85155,2.85000,-0.05346,2.85000,-0.01245
2.86156,2.86000,-0.05363,2.86000,-0.01074
2.87156,2.87000,-0.05377,2.87000,-0.00935
2.88157,2.88000,-0.05390,2.88000,-0.00847
2.89158,2.89000,-0.05411,2.89000,-0.00827
2.90158,2.90000,-0.05449,2.90000,-0.00890
2.91159,2.91000,-0.05518,2.91000,-0.01044
2.92159,2.92000,-0.05629,2.92000,-0.01293
2.93160,2.93000,-0.05792,2.93000,-0.01631
2.94160,2.94000,-0.06007,2.94000,-0.02044
2.95161,2.95000,-0.06268,2.95000,-0.02509
2.96161,2.96000,-0.06560,2.96000,-0.03000
2.97162,2.97000,-0.06860,2.97000,-0.03486
2.98162,2.98000,-0.07143,2.98000,-0.03937
2.99163,2.99000,-0.07377,2.99000,-0.04326
3.00164,3.00000,-0.07538,3.00000,-0.04632
3.01164,3.01000,-0.07601,3.01000,-0.04843
3.02165,3.02000,-0.07554,3.02000,-0.04955
3.03165,3.03000,-0.07393,3.03000,-0.04972
3.04166,3.04000,-0.07125,3.04000,-0.04906
3.05166,3.05000,-0.06768,3.05000,-0.04774
3.06167,3.06000,-0.06345,3.06000,-0.04598
3.07167,3.07000,-0.05887,3.07000,-0.04400
3.08168,3.08000,-0.05426,3.08000,-0.04203
3.09168,3.09000,-0.04990,3.09000,-0.04026
3.10169,3.10000,-0.04605,3.10000,-0.03886
3.11170,3.11000,-0.04291,3.11000,-0.03793
3.12170,3.12000,-0.04061,3.12000,-0.03755
3.13171,3.13000,-0.03921,3.13000,-0.03775
3.14171,3.14000,-0.03869,3.14000,-0.03850
3.15172,3.15000,-0.03898,3.15000,-0.03972
3.16172,3.16000,-0.03992,3.16000,-0.04128
3.17173,3.17000,-0.04131,3.17000,-0.04299
3.18173,3.18000,-0.04291,3.18000,-0.04465
3.19174,3.19000,-0.04447,3.19000,-0.04601
3.20174,3.20000,-0.04572,3.20000,-0.04683
3.21175,3.21000,-0.04642,3.21000,-0.04691
3.22176,3.22000,-0.04636,3.22000,-0.04608
3.23176,3.23000,-0.04536,3.23000,-0.04425
3.24177,3.24000,-0.04333,3.24000,-0.04140
3.25177,3.25000,-0.04024,3.25000,-0.03762
3.26178,3.26000,-0.03614,3.26000,-0.03309
3.27178,3.27000,-0.03116,3.27000,-0.02804
3.28179,3.28000,-0.02547,3.28000,-0.02280
3.29179,3.29000,-0.01925,3.29000,-0.01770
3.30180,3.30000,-0.01268,3.30000,-0.01306
3.31180,3.31000,-0.00590,3.31000,-0.00917
3.32181,3.32000,0.00093,3.32000,-0.00624
3.33182,3.33000,0.00771,3.33000,-0.00440
3.34182,3.34000,0.01431,3.34000,-0.00371
3.35183,3.35000,0.02063,3.35000,-0.00413
3.36183,3.36000,0.02654,3.36000,-0.00558
3.37184,3.37000,0.03191,3.37000,-0.00791
3.38184,3.38000,0.03657,3.38000,-0.01098
3.39185,3.39000,0.04034,3.39000,-0.01462
3.40185,3.40000,0.04306,3.40000,-0.01868
3.41186,3.41000,0.04455,3.41000,-0.02301
3.42186,3.42000,0.04470,3.42000,-0.02749
3.43187,3.43000,0.04341,3.43000,-0.03198
3.44188,3.44000,0.04065,3.44000,-0.03635
3.45188,3.45000,0.03647,3.45000,-0.04046
3.46189,3.46000,0.03099,3.46000,-0.04416
3.47189,3.47000,0.02439,3.47000,-0.04728
3.48190,3.48000,0.01696,3.48000,-0.04970
3.49190,3.49000,0.00902,3.49000,-0.05128
3.50191,3.50000,0.00094,3.50000,-0.05195
3.51191,3.51000,-0.00694,3.51000,-0.05166
3.52192,3.52000,-0.01429,3.52000,-0.05045
3.53192,3.53000,-0.02087,3.53000,-0.04837
3.54193,3.54000,-0.02650,3.54000,-0.04558
3.55194,3.55000,-0.03107,3.55000,-0.04224
3.56194,3.56000,-0.03458,3.56000,-0.03855
3.57195,3.57000,-0.03704,3.57000,-0.03470
3.58195,3.58000,-0.03855,3.58000,-0.03087
3.59196,3.59000,-0.03923,3.59000,-0.02722
3.60196,3.60000,-0.03918,3.60000,-0.02384
3.61197,3.61000,-0.03855,3.61000,-0.02080
3.62197,3.62000,-0.03742,3.62000,-0.01813
3.63198,3.63000,-0.03591,3.63000,-0.01581
3.64198,3.64000,-0.03409,3.64000,-0.01385
3.65199,3.65000,-0.03201,3.65000,-0.01224
3.66200,3.66000,-0.02974,3.66000,-0.01100
3.67200,3.67000,-0.02730,3.67000,-0.01016
3.68201,3.68000,-0.02474,3.68000,-0.00980
3.69201,3.69000,-0.02208,3.69000,-0.00997
3.70202,3.70000,-0.01938,3.70000,-0.01074
3.71202,3.71000,-0.01672,3.71000,-0.01218
3.72203,3.72000,-0.01415,3.72000,-0.01429
3.73203,3.73000,-0.01175,3.73000,-0.01708
3.74204,3.74000,-0.00959,3.74000,-0.02046
3.75204,3.75000,-0.00770,3.75000,-0.02432
3.76205,3.76000,-0.00609,3.76000,-0.02849
3.77205,3.77000,-0.00475,3.77000,-0.03277
3.78206,3.78000,-0.00363,3.78000,-0.03694
3.79207,3.79000,-0.00268,3.79000,-0.04080
3.80207,3.80000,-0.00181,3.80000,-0.04418
3.81208,3.81000,-0.00096,3.81000,-0.04694
3.82208,3.82000,-0.00008,3.82000,-0.04905
3.83209,3.83000,0.00085,3.83000,-0.05049
3.84209,3.84000,0.00179,3.84000,-0.05135
3.85210,3.85000,0.00269,3.85000,-0.05176
3.86210,3.86000,0.00346,3.86000,-0.05186
3.87211,3.87000,0.00402,3.87000,-0.05186
3.88211,3.88000,0.00431,3.88000,-0.05189
3.89212,3.89000,0.00426,3.89000,-0.05210
3.90213,3.90000,0.00388,3.90000,-0.05256
3.91213,3.91000,0.00316,3.91000,-0.05330
3.92214,3.92000,0.00215,3.92000,-0.05429
3.93214,3.93000,0.00087,3.93000,-0.05544
3.94215,3.94000,-0.00064,3.94000,-0.05663
3.95215,3.95000,-0.00235,3.95000,-0.05776
3.96216,3.96000,-0.00424,3.96000,-0.05871
3.97216,3.97000,-0.00628,3.97000,-0.05939
3.98217,3.98000,-0.00846,3.98000,-0.05974
3.99217,3.99000,-0.01073,3.99000,-0.05975
4.00218,4.00000,-0.01306,4.00000,-0.05947
4.01219,4.01000,-0.01536,4.01000,-0.05896
4.02219,4.02000,-0.01749,4.02000,-0.05835
4.03220,4.03000,-0.01930,4.03000,-0.05778
4.04220,4.04000,-0.02059,4.04000,-0.05738
4.05221,4.05000,-0.02120,4.05000,-0.05727
4.06221,4.06000,-0.02098,4.06000,-0.05754
4.07222,4.07000,-0.01988,4.07000,-0.05825
4.08222,4.08000,-0.01791,4.08000,-0.05940
4.09223,4.09000,-0.01518,4.09000,-0.06095
4.10223,4.10000,-0.01186,4.10000,-0.06282
4.11224,4.11000,-0.00815,4.11000,-0.06488
4.12225,4.12000,-0.00429,4.12000,-0.06701
4.13225,4.13000,-0.00048,4.13000,-0.06905
4.14226,4.14000,0.00311,4.14000,-0.07086
4.15226,4.15000,0.00637,4.15000,-0.07230
4.16227,4.16000,0.00928,4.16000,-0.07326
4.17227,4.17000,0.01187,4.17000,-0.07368
4.18228,4.18000,0.01421,4.18000,-0.07351
4.19228,4.19000,0.01641,4.19000,-0.07275
4.20229,4.20000,0.01858,4.20000,-0.07143
4.21229,4.21000,0.02081,4.21000,-0.06960
4.22230,4.22000,0.02318,4.22000,-0.06734
4.23231,4.23000,0.02571,4.23000,-0.06474
4.24231,4.24000,0.02839,4.24000,-0.06189
4.25232,4.25000,0.03115,4.25000,-0.05888
4.26232,4.26000,0.03387,4.26000,-0.05580
4.27233,4.27000,0.03639,4.27000,-0.05271
4.28233,4.28000,0.03854,4.28000,-0.04971
4.29234,4.29000,0.04010,4.29000,-0.04685
4.30234,4.30000,0.04089,4.30000,-0.04422
4.31235,4.31000,0.04072,4.31000,-0.04189
4.32235,4.32000,0.03947,4.32000,-0.03991
4.33236,4.33000,0.03709,4.33000,-0.03832
4.34237,4.34000,0.03358,4.34000,-0.03714
4.35237,4.35000,0.02905,4.35000,-0.03638
4.36238,4.36000,0.02371,4.36000,-0.03600
4.37238,4.37000,0.01780,4.37000,-0.03596
4.38239,4.38000,0.01166,4.38000,-0.03620
4.39239,4.39000,0.00563,4.39000,-0.03663
4.40240,4.40000,0.00004,4.40000,-0.03718
4.41240,4.41000,-0.00480,4.41000,-0.03777
4.42241,4.42000,-0.00862,4.42000,-0.03833
4.43241,4.43000,-0.01123,4.43000,-0.03881
4.44242,4.44000,-0.01249,4.44000,-0.03920
4.45243,4.45000,-0.01237,4.45000,-0.03951
4.46243,4.46000,-0.01090,4.46000,-0.03975
4.47244,4.47000,-0.00817,4.47000,-0.03998
4.48244,4.48000,-0.00432,4.48000,-0.04020
4.49245,4.49000,0.00047,4.49000,-0.04046
4.50245,4.50000,0.00599,4.50000,-0.04074
4.51246,4.51000,0.01201,4.51000,-0.04103
4.52246,4.52000,0.01832,4.52000,-0.04130
4.53247,4.53000,0.02470,4.53000,-0.04152
4.54247,4.54000,0.03094,4.54000,-0.04165
4.55248,4.55000,0.03687,4.55000,-0.04167
4.56249,4.56000,0.04232,4.56000,-0.04157
4.57249,4.57000,0.04718,4.57000,-0.04138
4.58250,4.58000,0.05134,4.58000,-0.04112
4.59250,4.59000,0.05473,4.59000,-0.04087
4.60251,4.60000,0.05730,4.60000,-0.04069
4.61251,4.61000,0.05904,4.61000,-0.04068
4.62252,4.62000,0.05995,4.62000,-0.04088
4.63252,4.63000,0.06010,4.63000,-0.04134
4.64253,4.64000,0.05954,4.64000,-0.04208
4.65253,4.65000,0.05839,4.65000,-0.04309
4.66254,4.66000,0.05677,4.66000,-0.04430
4.67255,4.67000,0.05481,4.67000,-0.04564
4.68255,4.68000,0.05268,4.68000,-0.04703
4.69256,4.69000,0.05060,4.69000,-0.04833
4.70256,4.70000,0.04878,4.70000,-0.04946
4.71257,4.71000,0.04747,4.71000,-0.05034
4.72257,4.72000,0.04693,4.72000,-0.05093
4.73258,4.73000,0.04739,4.73000,-0.05125
4.74258,4.74000,0.04907,4.74000,-0.05144
4.75259,4.75000,0.05214,4.75000,-0.05169
4.76259,4.76000,0.05668,4.76000,-0.05233
4.77260,4.77000,0.06276,4.77000,-0.05374
4.78261,4.78000,0.07033,4.78000,-0.05637
4.79261,4.79000,0.07929,4.79000,-0.06073
4.80262,4.80000,0.08946,4.80000,-0.06732
4.81262,4.81000,0.10059,4.81000,-0.07658
4.82263,4.82000,0.11239,4.82000,-0.08891
4.83263,4.83000,0.12453,4.83000,-0.10456
4.84264,4.84000,0.13669,4.84000,-0.12363
4.85264,4.85000,0.14860,4.85000,-0.14603
4.86265,4.86000,0.16004,4.86000,-0.17145
4.87265,4.87000,0.17087,4.87000,-0.19939
4.88266,4.88000,0.18106,4.88000,-0.22914
4.89267,4.89000,0.19067,4.89000,-0.25985
4.90267,4.90000,0.19985,4.90000,-0.29056
4.91268,4.91000,0.20883,4.91000,-0.32026
4.92268,4.92000,0.21788,4.92000,-0.34795
4.93269,4.93000,0.22734,4.93000,-0.37276
4.94269,4.94000,0.23753,4.94000,-0.39396
4.95270,4.95000,0.24877,4.95000,-0.41106
4.96270,4.96000,0.26130,4.96000,-0.42383
4.97271,4.97000,0.27531,4.97000,-0.43232
4.98271,4.98000,0.29084,4.98000,-0.43689
4.99272,4.99000,0.30784,4.99000,-0.43813
5.00273,5.00000,0.32606,5.00000,-0.43685
5.01273,5.01000,0.34514,5.01000,-0.43397
5.02274,5.02000,0.36456,5.02000,-0.43039
5.03274,5.03000,0.38371,5.03000,-0.42695
5.04275,5.04000,0.40198,5.04000,-0.42422
5.05275,5.05000,0.41881,5.05000,-0.42244
5.06276,5.06000,0.43388,5.06000,-0.42148
5.07276,5.07000,0.44714,5.07000,-0.42076
5.08277,5.08000,0.45892,5.08000,-0.41932
5.09277,5.09000,0.46986,5.09000,-0.41589
5.10278,5.10000,0.48086,5.10000,-0.40900
5.11279,5.11000,0.49287,5.11000,-0.39716
5.12279,5.12000,0.50670,5.12000,-0.37902
5.13280,5.13000,0.52289,5.13000,-0.35352
5.14280,5.14000,0.54160,5.14000,-0.32006
5.15281,5.15000,0.56265,5.15000,-0.27857
5.16281,5.16000,0.58556,5.16000,-0.22967
5.17282,5.17000,0.60974,5.17000,-0.17459
5.18282,5.18000,0.63464,5.18000,-0.11524
5.19283,5.19000,0.65987,5.19000,-0.05405
5.20283,5.20000,0.68540,5.20000,0.00614
5.21284,5.21000,0.71159,5.21000,0.06231
