Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.69044,0.69000,-0.14558,0.69000,-0.70304
0.70045,0.70000,-0.14745,0.70000,-0.69828
0.71045,0.71000,-0.14883,0.71000,-0.69708
0.72046,0.72000,-0.14965,0.72000,-0.69940
0.73046,0.73000,-0.14984,0.73000,-0.70505
0.74047,0.74000,-0.14938,0.74000,-0.71368
0.75048,0.75000,-0.14830,0.75000,-0.72483
0.76048,0.76000,-0.14666,0.76000,-0.73790
0.77049,0.77000,-0.14455,0.77000,-0.75222
0.78050,0.78000,-0.14209,0.78000,-0.76705
0.79050,0.79000,-0.13940,0.79000,-0.78160
0.80051,0.80000,-0.13659,0.80000,-0.79510
0.81052,0.81000,-0.13378,0.81000,-0.80684
0.82052,0.82000,-0.13108,0.82000,-0.81617
0.83053,0.83000,-0.12856,0.83000,-0.82260
0.84053,0.84000,-0.12629,0.84000,-0.82573
0.85054,0.85000,-0.12432,0.85000,-0.82534
0.86055,0.86000,-0.12267,0.86000,-0.82133
0.87055,0.87000,-0.12137,0.87000,-0.81372
0.88056,0.88000,-0.12042,0.88000,-0.80258
0.89057,0.89000,-0.11982,0.89000,-0.78808
0.90057,0.90000,-0.11953,0.90000,-0.77044
0.91058,0.91000,-0.11954,0.91000,-0.74991
0.92059,0.92000,-0.11980,0.92000,-0.72684
0.93059,0.93000,-0.12026,0.93000,-0.70163
0.94060,0.94000,-0.12089,0.94000,-0.67476
0.95060,0.95000,-0.12164,0.95000,-0.64676
0.96061,0.96000,-0.12249,0.96000,-0.61822
0.97062,0.97000,-0.12340,0.97000,-0.58979
0.98062,0.98000,-0.12434,0.98000,-0.56210
0.99063,0.99000,-0.12524,0.99000,-0.53576
1.00064,1.00000,-0.12607,1.00000,-0.51137
1.01064,1.01000,-0.12675,1.01000,-0.48942
1.02065,1.02000,-0.12721,1.02000,-0.47031
1.03066,1.03000,-0.12739,1.03000,-0.45433
1.04066,1.04000,-0.12725,1.04000,-0.44165
1.05067,1.05000,-0.12676,1.05000,-0.43228
1.06067,1.06000,-0.12594,1.06000,-0.42613
1.07068,1.07000,-0.12484,1.07000,-0.42295
1.08069,1.08000,-0.12356,1.08000,-0.42240
1.09069,1.09000,-0.12220,1.09000,-0.42401
1.10070,1.10000,-0.12088,1.10000,-0.42723
1.11071,1.11000,-0.11969,1.11000,-0.43145
1.12071,1.12000,-0.11870,1.12000,-0.43603
1.13072,1.13000,-0.11795,1.13000,-0.44030
1.14073,1.14000,-0.11742,1.14000,-0.44367
1.15073,1.15000,-0.11706,1.15000,-0.44566
1.16074,1.16000,-0.11681,1.16000,-0.44591
1.17074,1.17000,-0.11659,1.17000,-0.44429
1.18075,1.18000,-0.11635,1.18000,-0.44083
1.19076,1.19000,-0.11606,1.19000,-0.43576
1.20076,1.20000,-0.11572,1.20000,-0.42946
1.21077,1.21000,-0.11538,1.21000,-0.42242
1.22078,1.22000,-0.11509,1.22000,-0.41520
1.23078,1.23000,-0.11495,1.23000,-0.40833
1.24079,1.24000,-0.11503,1.24000,-0.40233
1.25080,1.25000,-0.11540,1.25000,-0.39761
1.26080,1.26000,-0.11612,1.26000,-0.39446
1.27081,1.27000,-0.11719,1.27000,-0.39305
1.28081,1.28000,-0.11861,1.28000,-0.39338
1.29082,1.29000,-0.12034,1.29000,-0.39533
1.30083,1.30000,-0.12229,1.30000,-0.39866
1.31083,1.31000,-0.12441,1.31000,-0.40306
1.32084,1.32000,-0.12658,1.32000,-0.40816
1.33085,1.33000,-0.12871,1.33000,-0.41358
1.34085,1.34000,-0.13072,1.34000,-0.41897
1.35086,1.35000,-0.13254,1.35000,-0.42400
1.36087,1.36000,-0.13410,1.36000,-0.42838
1.37087,1.37000,-0.13539,1.37000,-0.43190
1.38088,1.38000,-0.13642,1.38000,-0.43438
1.39088,1.39000,-0.13721,1.39000,-0.43569
1.40089,1.40000,-0.13783,1.40000,-0.43573
1.41090,1.41000,-0.13836,1.41000,-0.43446
1.42090,1.42000,-0.13892,1.42000,-0.43183
1.43091,1.43000,-0.13960,1.43000,-0.42780
1.44092,1.44000,-0.14050,1.44000,-0.42235
1.45092,1.45000,-0.14169,1.45000,-0.41544
1.46093,1.46000,-0.14323,1.46000,-0.40705
1.47094,1.47000,-0.14513,1.47000,-0.39719
1.48094,1.48000,-0.14738,1.48000,-0.38585
1.49095,1.49000,-0.14997,1.49000,-0.37310
1.50095,1.50000,-0.15285,1.50000,-0.35902
1.51096,1.51000,-0.15595,1.51000,-0.34376
1.52097,1.52000,-0.15921,1.52000,-0.32754
1.53097,1.53000,-0.16253,1.53000,-0.31061
1.54098,1.54000,-0.16582,1.54000,-0.29327
1.55099,1.55000,-0.16899,1.55000,-0.27587
1.56099,1.56000,-0.17198,1.56000,-0.25873
1.57100,1.57000,-0.17475,1.57000,-0.24220
1.58101,1.58000,-0.17732,1.58000,-0.22656
1.59101,1.59000,-0.17972,1.59000,-0.21209
1.60102,1.60000,-0.18207,1.60000,-0.19900
1.61102,1.61000,-0.18446,1.61000,-0.18746
1.62103,1.62000,-0.18704,1.62000,-0.17757
1.63104,1.63000,-0.18990,1.63000,-0.16933
1.64104,1.64000,-0.19314,1.64000,-0.16267
1.65105,1.65000,-0.19678,1.65000,-0.15744
1.66106,1.66000,-0.20080,1.66000,-0.15339
1.67106,1.67000,-0.20512,1.67000,-0.15022
1.68107,1.68000,-0.20963,1.68000,-0.14761
1.69108,1.69000,-0.21421,1.69000,-0.14522
1.70108,1.70000,-0.21874,1.70000,-0.14279
1.71109,1.71000,-0.22311,1.71000,-0.14011
1.72109,1.72000,-0.22726,1.72000,-0.13706
1.73110,1.73000,-0.23116,1.73000,-0.13361
1.74111,1.74000,-0.23482,1.74000,-0.12978
1.75111,1.75000,-0.23833,1.75000,-0.12567
1.76112,1.76000,-0.24176,1.76000,-0.12135
1.77113,1.77000,-0.24524,1.77000,-0.11690
1.78113,1.78000,-0.24888,1.78000,-0.11233
1.79114,1.79000,-0.25279,1.79000,-0.10763
1.80115,1.80000,-0.25703,1.80000,-0.10270
1.81115,1.81000,-0.26162,1.81000,-0.09743
1.82116,1.82000,-0.26655,1.82000,-0.09171
1.83116,1.83000,-0.27174,1.83000,-0.08541
1.84117,1.84000,-0.27711,1.84000,-0.07852
1.85118,1.85000,-0.28253,1.85000,-0.07107
1.86118,1.86000,-0.28790,1.86000,-0.06322
1.87119,1.87000,-0.29312,1.87000,-0.05522
1.88120,1.88000,-0.29813,1.88000,-0.04745
1.89120,1.89000,-0.30290,1.89000,-0.04033
1.90121,1.90000,-0.30745,1.90000,-0.03434
1.91122,1.91000,-0.31182,1.91000,-0.02994
1.92122,1.92000,-0.31609,1.92000,-0.02751
1.93123,1.93000,-0.32031,1.93000,-0.02734
1.94123,1.94000,-0.32454,1.94000,-0.02957
1.95124,1.95000,-0.32879,1.95000,-0.03418
1.96125,1.96000,-0.33306,1.96000,-0.04099
1.97125,1.97000,-0.33730,1.97000,-0.04971
1.98126,1.98000,-0.34142,1.98000,-0.05995
1.99127,1.99000,-0.34532,1.99000,-0.07123
2.00127,2.00000,-0.34891,2.00000,-0.08308
2.01128,2.01000,-0.35206,2.01000,-0.09503
2.02129,2.02000,-0.35471,2.02000,-0.10661
2.03129,2.03000,-0.35675,2.03000,-0.11742
2.04130,2.04000,-0.35816,2.04000,-0.12709
2.05130,2.05000,-0.35890,2.05000,-0.13532
2.06131,2.06000,-0.35900,2.06000,-0.14184
2.07132,2.07000,-0.35850,2.07000,-0.14644
2.08132,2.08000,-0.35750,2.08000,-0.14898
2.09133,2.09000,-0.35608,2.09000,-0.14939
2.10134,2.10000,-0.35435,2.10000,-0.14769
2.11134,2.11000,-0.35240,2.11000,-0.14403
2.12135,2.12000,-0.35034,2.12000,-0.13864
2.13136,2.13000,-0.34825,2.13000,-0.13190
2.14136,2.14000,-0.34621,2.14000,-0.12427
2.15137,2.15000,-0.34429,2.15000,-0.11631
2.16137,2.16000,-0.34255,2.16000,-0.10863
2.17138,2.17000,-0.34107,2.17000,-0.10190
2.18139,2.18000,-0.33991,2.18000,-0.09674
2.19139,2.19000,-0.33913,2.19000,-0.09375
2.20140,2.20000,-0.33877,2.20000,-0.09339
2.21141,2.21000,-0.33885,2.21000,-0.09600
2.22141,2.22000,-0.33933,2.22000,-0.10169
2.23142,2.23000,-0.34016,2.23000,-0.11034
2.24143,2.24000,-0.34123,2.24000,-0.12162
2.25143,2.25000,-0.34241,2.25000,-0.13492
2.26144,2.26000,-0.34354,2.26000,-0.14949
2.27144,2.27000,-0.34447,2.27000,-0.16442
2.28145,2.28000,-0.34506,2.28000,-0.17875
2.29146,2.29000,-0.34521,2.29000,-0.19158
2.30146,2.30000,-0.34484,2.30000,-0.20209
2.31147,2.31000,-0.34394,2.31000,-0.20965
2.32148,2.32000,-0.34252,2.32000,-0.21385
2.33148,2.33000,-0.34064,2.33000,-0.21453
2.34149,2.34000,-0.33838,2.34000,-0.21172
2.35150,2.35000,-0.33585,2.35000,-0.20568
2.36150,2.36000,-0.33314,2.36000,-0.19683
2.37151,2.37000,-0.33038,2.37000,-0.18568
2.38151,2.38000,-0.32764,2.38000,-0.17279
2.39152,2.39000,-0.32502,2.39000,-0.15877
2.40153,2.40000,-0.32254,2.40000,-0.14419
2.41153,2.41000,-0.32020,2.41000,-0.12960
2.42154,2.42000,-0.31796,2.42000,-0.11550
2.43155,2.43000,-0.31576,2.43000,-0.10231
2.44155,2.44000,-0.31348,2.44000,-0.09043
2.45156,2.45000,-0.31102,2.45000,-0.08017
2.46157,2.46000,-0.30826,2.46000,-0.07177
2.47157,2.47000,-0.30509,2.47000,-0.06542
2.48158,2.48000,-0.30143,2.48000,-0.06122
2.49158,2.49000,-0.29724,2.49000,-0.05920
2.50159,2.50000,-0.29251,2.50000,-0.05930
2.51160,2.51000,-0.28729,2.51000,-0.06139
2.52160,2.52000,-0.28165,2.52000,-0.06527
2.53161,2.53000,-0.27568,2.53000,-0.07067
2.54162,2.54000,-0.26951,2.54000,-0.07731
2.55162,2.55000,-0.26321,2.55000,-0.08489
2.56163,2.56000,-0.25687,2.56000,-0.09312
2.57164,2.57000,-0.25054,2.57000,-0.10171
2.58164,2.58000,-0.24423,2.58000,-0.11040
2.59165,2.59000,-0.23794,2.59000,-0.11893
2.60165,2.60000,-0.23166,2.60000,-0.12704
2.61166,2.61000,-0.22537,2.61000,-0.13451
2.62167,2.62000,-0.21907,2.62000,-0.14111
2.63167,2.63000,-0.21277,2.63000,-0.14664
2.64168,2.64000,-0.20649,2.64000,-0.15093
2.65169,2.65000,-0.20027,2.65000,-0.15381
2.66169,2.66000,-0.19416,2.66000,-0.15515
2.67170,2.67000,-0.18823,2.67000,-0.15484
2.68171,2.68000,-0.18252,2.68000,-0.15274
2.69171,2.69000,-0.17710,2.69000,-0.14877
2.70172,2.70000,-0.17200,2.70000,-0.14282
2.71172,2.71000,-0.16724,2.71000,-0.13485
2.72173,2.72000,-0.16285,2.72000,-0.12482
2.73174,2.73000,-0.15883,2.73000,-0.11276
2.74174,2.74000,-0.15516,2.74000,-0.09876
2.75175,2.75000,-0.15183,2.75000,-0.08303
2.76176,2.76000,-0.14880,2.76000,-0.06583
2.77176,2.77000,-0.14600,2.77000,-0.04760
2.78177,2.78000,-0.14336,2.78000,-0.02888
2.79178,2.79000,-0.14075,2.79000,-0.01035
2.80178,2.80000,-0.13803,2.80000,0.00721
2.81179,2.81000,-0.13505,2.81000,0.02295
2.82179,2.82000,-0.13166,2.82000,0.03600
2.83180,2.83000,-0.12774,2.83000,0.04555
2.84181,2.84000,-0.12317,2.84000,0.05093
2.85181,2.85000,-0.11793,2.85000,0.05164
2.86182,2.86000,-0.11201,2.86000,0.04749
2.87183,2.87000,-0.10546,2.87000,0.03858
2.88183,2.88000,-0.09838,2.88000,0.02532
2.89184,2.89000,-0.09091,2.89000,0.00843
2.90185,2.90000,-0.08322,2.90000,-0.01113
2.91185,2.91000,-0.07549,2.91000,-0.03224
2.92186,2.92000,-0.06792,2.92000,-0.05369
2.93186,2.93000,-0.06069,2.93000,-0.07432
2.94187,2.94000,-0.05396,2.94000,-0.09303
2.95188,2.95000,-0.04789,2.95000,-0.10893
2.96188,2.96000,-0.04256,2.96000,-0.12131
2.97189,2.97000,-0.03804,2.97000,-0.12973
2.98190,2.98000,-0.03432,2.98000,-0.13400
2.99190,2.99000,-0.03133,2.99000,-0.13415
3.00191,3.00000,-0.02900,3.00000,-0.13045
3.01192,3.01000,-0.02718,3.01000,-0.12335
3.02192,3.02000,-0.02575,3.02000,-0.11344
3.03193,3.03000,-0.02457,3.03000,-0.10139
3.04193,3.04000,-0.02351,3.04000,-0.08793
3.05194,3.05000,-0.02247,3.05000,-0.07379
3.06195,3.06000,-0.02139,3.06000,-0.05966
3.07195,3.07000,-0.02022,3.07000,-0.04615
3.08196,3.08000,-0.01895,3.08000,-0.03379
3.09197,3.09000,-0.01760,3.09000,-0.02293
3.10197,3.10000,-0.01620,3.10000,-0.01382
3.11198,3.11000,-0.01479,3.11000,-0.00654
3.12199,3.12000,-0.01342,3.12000,-0.00101
3.13199,3.13000,-0.01213,3.13000,0.00295
3.14200,3.14000,-0.01094,3.14000,0.00565
3.15200,3.15000,-0.00985,3.15000,0.00744
3.16201,3.16000,-0.00882,3.16000,0.00869
3.17202,3.17000,-0.00778,3.17000,0.00976
3.18202,3.18000,-0.00662,3.18000,0.01091
3.19203,3.19000,-0.00525,3.19000,0.01231
3.20204,3.20000,-0.00357,3.20000,0.01399
3.21204,3.21000,-0.00150,3.21000,0.01586
3.22205,3.22000,0.00096,3.22000,0.01769
3.23206,3.23000,0.00376,3.23000,0.01922
3.24206,3.24000,0.00678,3.24000,0.02013
3.25207,3.25000,0.00985,3.25000,0.02020
3.26207,3.26000,0.01276,3.26000,0.01927
3.27208,3.27000,0.01527,3.27000,0.01736
3.28209,3.28000,0.01718,3.28000,0.01463
3.29209,3.29000,0.01833,3.29000,0.01141
3.30210,3.30000,0.01859,3.30000,0.00817
3.31211,3.31000,0.01794,3.31000,0.00549
3.32211,3.32000,0.01645,3.32000,0.00396
3.33212,3.33000,0.01425,3.33000,0.00418
3.34213,3.34000,0.01155,3.34000,0.00667
3.35213,3.35000,0.00860,3.35000,0.01182
3.36214,3.36000,0.00566,3.36000,0.01985
3.37214,3.37000,0.00296,3.37000,0.03077
3.38215,3.38000,0.00067,3.38000,0.04442
3.39216,3.39000,-0.00108,3.39000,0.06042
3.40216,3.40000,-0.00225,3.40000,0.07822
3.41217,3.41000,-0.00285,3.41000,0.09716
3.42218,3.42000,-0.00294,3.42000,0.11649
3.43218,3.43000,-0.00262,3.43000,0.13541
3.44219,3.44000,-0.00202,3.44000,0.15316
3.45220,3.45000,-0.00124,3.45000,0.16904
3.46220,3.46000,-0.00043,3.46000,0.18246
3.47221,3.47000,0.00033,3.47000,0.19297
3.48221,3.48000,0.00094,3.48000,0.20029
3.49222,3.49000,0.00135,3.49000,0.20431
3.50223,3.50000,0.00155,3.50000,0.20510
3.51223,3.51000,0.00153,3.51000,0.20285
3.52224,3.52000,0.00133,3.52000,0.19791
3.53225,3.53000,0.00097,3.53000,0.19073
3.54225,3.54000,0.00050,3.54000,0.18183
3.55226,3.55000,-0.00003,3.55000,0.17180
3.56227,3.56000,-0.00059,3.56000,0.16128
3.57227,3.57000,-0.00117,3.57000,0.15089
3.58228,3.58000,-0.00177,3.58000,0.14128
3.59228,3.59000,-0.00242,3.59000,0.13306
3.60229,3.60000,-0.00319,3.60000,0.12680
3.61230,3.61000,-0.00412,3.61000,0.12300
3.62230,3.62000,-0.00530,3.62000,0.12204
3.63231,3.63000,-0.00676,3.63000,0.12424
3.64232,3.64000,-0.00852,3.64000,0.12977
3.65232,3.65000,-0.01057,3.65000,0.13869
3.66233,3.66000,-0.01282,3.66000,0.15095
3.67234,3.67000,-0.01516,3.67000,0.16633
3.68234,3.68000,-0.01743,3.68000,0.18451
3.69235,3.69000,-0.01947,3.69000,0.20503
3.70235,3.70000,-0.02112,3.70000,0.22731
3.71236,3.71000,-0.02221,3.71000,0.25068
3.72237,3.72000,-0.02267,3.72000,0.27439
3.73237,3.73000,-0.02241,3.73000,0.29765
3.74238,3.74000,-0.02146,3.74000,0.31967
3.75239,3.75000,-0.01986,3.75000,0.33973
3.76239,3.76000,-0.01773,3.76000,0.35715
3.77240,3.77000,-0.01523,3.77000,0.37142
3.78241,3.78000,-0.01255,3.78000,0.38216
3.79241,3.79000,-0.00988,3.79000,0.38916
3.80242,3.80000,-0.00741,3.80000,0.39240
3.81242,3.81000,-0.00529,3.81000,0.39207
3.82243,3.82000,-0.00364,3.82000,0.38850
3.83244,3.83000,-0.00254,3.83000,0.38220
3.84244,3.84000,-0.00202,3.84000,0.37378
3.85245,3.85000,-0.00207,3.85000,0.36389
3.86246,3.86000,-0.00268,3.86000,0.35317
3.87246,3.87000,-0.00381,3.87000,0.34218
3.88247,3.88000,-0.00538,3.88000,0.33141
3.89248,3.89000,-0.00736,3.89000,0.32119
3.90248,3.90000,-0.00968,3.90000,0.31172
3.91249,3.91000,-0.01229,3.91000,0.30311
3.92249,3.92000,-0.01515,3.92000,0.29536
3.93250,3.93000,-0.01822,3.93000,0.28842
3.94251,3.94000,-0.02148,3.94000,0.28224
3.95251,3.95000,-0.02493,3.95000,0.27676
3.96252,3.96000,-0.02854,3.96000,0.27199
3.97253,3.97000,-0.03231,3.97000,0.26805
3.98253,3.98000,-0.03624,3.98000,0.26512
3.99254,3.99000,-0.04029,3.99000,0.26352
4.00255,4.00000,-0.04446,4.00000,0.26364
4.01255,4.01000,-0.04872,4.01000,0.26594
4.02256,4.02000,-0.05304,4.02000,0.27091
4.03256,4.03000,-0.05740,4.03000,0.27901
4.04257,4.04000,-0.06179,4.04000,0.29060
4.05258,4.05000,-0.06620,4.05000,0.30589
4.06258,4.06000,-0.07060,4.06000,0.32490
4.07259,4.07000,-0.07501,4.07000,0.34739
4.08260,4.08000,-0.07941,4.08000,0.37290
4.09260,4.09000,-0.08384,4.09000,0.40072
4.10261,4.10000,-0.08832,4.10000,0.42995
4.11262,4.11000,-0.09287,4.11000,0.45955
4.12262,4.12000,-0.09753,4.12000,0.48843
4.13263,4.13000,-0.10231,4.13000,0.51554
4.14263,4.14000,-0.10720,4.14000,0.53989
4.15264,4.15000,-0.11214,4.15000,0.56070
4.16265,4.16000,-0.11708,4.16000,0.57737
4.17265,4.17000,-0.12193,4.17000,0.58958
4.18266,4.18000,-0.12660,4.18000,0.59724
4.19267,4.19000,-0.13099,4.19000,0.60048
4.20267,4.20000,-0.13502,4.20000,0.59961
4.21268,4.21000,-0.13863,4.21000,0.59501
4.22268,4.22000,-0.14178,4.22000,0.58711
4.23269,4.23000,-0.14442,4.23000,0.57627
4.24270,4.24000,-0.14655,4.24000,0.56271
4.25270,4.25000,-0.14815,4.25000,0.54649
4.26271,4.26000,-0.14918,4.26000,0.52749
4.27272,4.27000,-0.14958,4.27000,0.50539
4.28272,4.28000,-0.14929,4.28000,0.47975
4.29273,4.29000,-0.14823,4.29000,0.45004
4.30274,4.30000,-0.14630,4.30000,0.41578
4.31274,4.31000,-0.14344,4.31000,0.37654
4.32275,4.32000,-0.13963,4.32000,0.33208
4.33275,4.33000,-0.13489,4.33000,0.28238
4.34276,4.34000,-0.12935,4.34000,0.22770
4.35277,4.35000,-0.12323,4.35000,0.16852
4.36277,4.36000,-0.11684,4.36000,0.10556
4.37278,4.37000,-0.11064,4.37000,0.03978
4.38279,4.38000,-0.10514,4.38000,-0.02771
4.39279,4.39000,-0.10094,4.39000,-0.09567
4.40280,4.40000,-0.09866,4.40000,-0.16271
4.41281,4.41000,-0.09890,4.41000,-0.22742
4.42281,4.42000,-0.10221,4.42000,-0.28838
4.43282,4.43000,-0.10903,4.43000,-0.34423
4.44282,4.44000,-0.11964,4.44000,-0.39379
4.45283,4.45000,-0.13411,4.45000,-0.43612
4.46284,4.46000,-0.15226,4.46000,-0.47063
4.47284,4.47000,-0.17362,4.47000,-0.49714
4.48285,4.48000,-0.19750,4.48000,-0.51589
4.49286,4.49000,-0.22295,4.49000,-0.52762
4.50286,4.50000,-0.24892,4.50000,-0.53347
4.51287,4.51000,-0.27430,4.51000,-0.53497
4.52288,4.52000,-0.29805,4.52000,-0.53396
4.53288,4.53000,-0.31930,4.53000,-0.53244
4.54289,4.54000,-0.33740,4.54000,-0.53246
4.55289,4.55000,-0.35203,4.55000,-0.53596
4.56290,4.56000,-0.36313,4.56000,-0.54464
4.57291,4.57000,-0.37097,4.57000,-0.55980
4.58291,4.58000,-0.37604,4.58000,-0.58224
4.59292,4.59000,-0.37898,4.59000,-0.61217
4.60293,4.60000,-0.38057,4.60000,-0.64921
4.61293,4.61000,-0.38155,4.61000,-0.69243
4.62294,4.62000,-0.38265,4.62000,-0.74036
4.63295,4.63000,-0.38447,4.63000,-0.79117
4.64295,4.64000,-0.38752,4.64000,-0.84278
4.65296,4.65000,-0.39214,4.65000,-0.89298
4.66296,4.66000,-0.39855,4.66000,-0.93968
4.67297,4.67000,-0.40683,4.67000,-0.98101
4.68298,4.68000,-0.41697,4.68000,-1.01550
4.69298,4.69000,-0.42889,4.69000,-1.04224
4.70299,4.70000,-0.44243,4.70000,-1.06088
4.71300,4.71000,-0.45735,4.71000,-1.07169
4.72300,4.72000,-0.47338,4.72000,-1.07548
4.73301,4.73000,-0.49013,4.73000,-1.07346
4.74302,4.74000,-0.50716,4.74000,-1.06709
4.75302,4.75000,-0.52390,4.75000,-1.05790
4.76303,4.76000,-0.53971,4.76000,-1.04731
4.77303,4.77000,-0.55382,4.77000,-1.03646
4.78304,4.78000,-0.56533,4.78000,-1.02609
4.79305,4.79000,-0.57322,4.79000,-1.01642
4.80305,4.80000,-0.57631,4.80000,-1.00706
4.81306,4.81000,-0.57320,4.81000,-0.99701
4.82307,4.82000,-0.56229,4.82000,-0.98470
4.83307,4.83000,-0.54171,4.83000,-0.96804
4.84308,4.84000,-0.50938,4.84000,-0.94468
4.85309,4.85000,-0.46304,4.85000,-0.91220
4.86309,4.86000,-0.40039,4.86000,-0.86843
4.87310,4.87000,-0.31923,4.87000,-0.81175
4.88310,4.88000,-0.21762,4.88000,-0.74136
4.89311,4.89000,-0.09407,4.89000,-0.65755
4.90312,4.90000,0.05239,4.90000,-0.56181
4.91312,4.91000,0.22215,4.91000,-0.45681
4.92313,4.92000,0.41508,4.92000,-0.34628
4.93314,4.93000,0.63063,4.93000,-0.23473
4.94314,4.94000,0.86801,4.94000,-0.12708
4.95315,4.95000,1.12641,4.95000,-0.02824
4.96316,4.96000,1.40515,4.96000,0.05723
4.97316,4.97000,1.70387,4.97000,0.12548
4.98317,4.98000,2.02256,4.98000,0.17355
4.99317,4.99000,2.36162,4.99000,0.19950
5.00318,5.00000,2.72174,5.00000,0.20237
5.01319,5.01000,3.10382,5.01000,0.18209
5.02319,5.02000,3.50881,5.02000,0.13934
5.03320,5.03000,3.93755,5.03000,0.07536
5.04321,5.04000,4.39068,5.04000,-0.00821
5.05321,5.05000,4.86846,5.05000,-0.10948
5.06322,5.06000,5.37070,5.06000,-0.22641
5.07323,5.07000,5.89666,5.07000,-0.35689
5.08323,5.08000,6.44498,5.08000,-0.49884
5.09324,5.09000,7.01365,5.09000,-0.65023
5.10324,5.10000,7.59996,5.10000,-0.80911
5.11325,5.11000,8.20058,5.11000,-0.97368
5.12326,5.12000,8.81157,5.12000,-1.14224
5.13326,5.13000,9.42849,5.13000,-1.31329
5.14327,5.14000,10.04654,5.14000,-1.48548
5.15328,5.15000,10.66072,5.15000,-1.65763
5.16328,5.16000,11.26599,5.16000,-1.82874
5.17329,5.17000,11.85741,5.17000,-1.99797
5.18330,5.18000,12.43025,5.18000,-2.16466
5.19330,5.19000,12.98010,5.19000,-2.32833
