Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.41006,0.41000,1.16260,0.41000,1.76521
0.42006,0.42000,1.16414,0.42000,1.77316
0.43006,0.43000,1.16601,0.43000,1.78072
0.44006,0.44000,1.16843,0.44000,1.78764
0.45006,0.45000,1.17152,0.45000,1.79362
0.46007,0.46000,1.17532,0.46000,1.79832
0.47007,0.47000,1.17975,0.47000,1.80144
0.48007,0.48000,1.18469,0.48000,1.80271
0.49007,0.49000,1.18993,0.49000,1.80198
0.50007,0.50000,1.19521,0.50000,1.79920
0.51007,0.51000,1.20030,0.51000,1.79442
0.52007,0.52000,1.20495,0.52000,1.78781
0.53008,0.53000,1.20899,0.53000,1.77961
0.54008,0.54000,1.21230,0.54000,1.77005
0.55008,0.55000,1.21484,0.55000,1.75937
0.56008,0.56000,1.21669,0.56000,1.74775
0.57008,0.57000,1.21796,0.57000,1.73525
0.58008,0.58000,1.21884,0.58000,1.72184
0.59008,0.59000,1.21955,0.59000,1.70739
0.60009,0.60000,1.22030,0.60000,1.69167
0.61009,0.61000,1.22130,0.61000,1.67442
0.62009,0.62000,1.22269,0.62000,1.65539
0.63009,0.63000,1.22454,0.63000,1.63438
0.64009,0.64000,1.22687,0.64000,1.61133
0.65009,0.65000,1.22959,0.65000,1.58636
0.66009,0.66000,1.23257,0.66000,1.55976
0.67010,0.67000,1.23561,0.67000,1.53205
0.68010,0.68000,1.23850,0.68000,1.50393
0.69010,0.69000,1.24100,0.69000,1.47621
0.70010,0.70000,1.24290,0.70000,1.44979
0.71010,0.71000,1.24401,0.71000,1.42555
0.72010,0.72000,1.24421,0.72000,1.40428
0.73010,0.73000,1.24345,0.73000,1.38659
0.74011,0.74000,1.24174,0.74000,1.37289
0.75011,0.75000,1.23916,0.75000,1.36332
0.76011,0.76000,1.23588,0.76000,1.35773
0.77011,0.77000,1.23211,0.77000,1.35573
0.78011,0.78000,1.22806,0.78000,1.35669
0.79011,0.79000,1.22396,0.79000,1.35978
0.80011,0.80000,1.21998,0.80000,1.36408
0.81012,0.81000,1.21622,0.81000,1.36860
0.82012,0.82000,1.21271,0.82000,1.37241
0.83012,0.83000,1.20938,0.83000,1.37464
0.84012,0.84000,1.20609,0.84000,1.37461
0.85012,0.85000,1.20265,0.85000,1.37180
0.86012,0.86000,1.19884,0.86000,1.36595
0.87012,0.87000,1.19447,0.87000,1.35697
0.88013,0.88000,1.18936,0.88000,1.34504
0.89013,0.89000,1.18343,0.89000,1.33048
0.90013,0.90000,1.17666,0.90000,1.31378
0.91013,0.91000,1.16908,0.91000,1.29552
0.92013,0.92000,1.16083,0.92000,1.27630
0.93013,0.93000,1.15207,0.93000,1.25674
0.94013,0.94000,1.14298,0.94000,1.23737
0.95014,0.95000,1.13375,0.95000,1.21864
0.96014,0.96000,1.12452,0.96000,1.20088
0.97014,0.97000,1.11540,0.97000,1.18431
0.98014,0.98000,1.10644,0.98000,1.16902
0.99014,0.99000,1.09766,0.99000,1.15503
1.00014,1.00000,1.08898,1.00000,1.14229
1.01014,1.01000,1.08031,1.01000,1.13071
1.02015,1.02000,1.07154,1.02000,1.12021
1.03015,1.03000,1.06254,1.03000,1.11074
1.04015,1.04000,1.05320,1.04000,1.10224
1.05015,1.05000,1.04342,1.05000,1.09473
1.06015,1.06000,1.03319,1.06000,1.08821
1.07015,1.07000,1.02250,1.07000,1.08270
1.08015,1.08000,1.01144,1.08000,1.07822
1.09016,1.09000,1.00010,1.09000,1.07473
1.10016,1.10000,0.98862,1.10000,1.07220
1.11016,1.11000,0.97717,1.11000,1.07053
1.12016,1.12000,0.96589,1.12000,1.06961
1.13016,1.13000,0.95496,1.13000,1.06931
1.14016,1.14000,0.94448,1.14000,1.06949
1.15016,1.15000,0.93457,1.15000,1.06999
1.16017,1.16000,0.92528,1.16000,1.07071
1.17017,1.17000,0.91661,1.17000,1.07154
1.18017,1.18000,0.90851,1.18000,1.07244
1.19017,1.19000,0.90088,1.19000,1.07340
1.20017,1.20000,0.89358,1.20000,1.07444
1.21017,1.21000,0.88643,1.21000,1.07566
1.22017,1.22000,0.87927,1.22000,1.07715
1.23018,1.23000,0.87193,1.23000,1.07902
1.24018,1.24000,0.86428,1.24000,1.08140
1.25018,1.25000,0.85622,1.25000,1.08436
1.26018,1.26000,0.84772,1.26000,1.08800
1.27018,1.27000,0.83878,1.27000,1.09236
1.28018,1.28000,0.82947,1.28000,1.09744
1.29018,1.29000,0.81989,1.29000,1.10321
1.30019,1.30000,0.81016,1.30000,1.10960
1.31019,1.31000,0.80043,1.31000,1.11648
1.32019,1.32000,0.79084,1.32000,1.12371
1.33019,1.33000,0.78151,1.33000,1.13115
1.34019,1.34000,0.77253,1.34000,1.13863
1.35019,1.35000,0.76393,1.35000,1.14605
1.36019,1.36000,0.75574,1.36000,1.15334
1.37020,1.37000,0.74789,1.37000,1.16049
1.38020,1.38000,0.74033,1.38000,1.16755
1.39020,1.39000,0.73294,1.39000,1.17462
1.40020,1.40000,0.72560,1.40000,1.18182
1.41020,1.41000,0.71817,1.41000,1.18931
1.42020,1.42000,0.71050,1.42000,1.19717
1.43020,1.43000,0.70244,1.43000,1.20547
1.44021,1.44000,0.69387,1.44000,1.21413
1.45021,1.45000,0.68468,1.45000,1.22302
1.46021,1.46000,0.67479,1.46000,1.23184
1.47021,1.47000,0.66417,1.47000,1.24021
1.48021,1.48000,0.65283,1.48000,1.24767
1.49021,1.49000,0.64082,1.49000,1.25374
1.50021,1.50000,0.62823,1.50000,1.25795
1.51022,1.51000,0.61520,1.51000,1.25994
1.52022,1.52000,0.60188,1.52000,1.25944
1.53022,1.53000,0.58846,1.53000,1.25639
1.54022,1.54000,0.57514,1.54000,1.25088
1.55022,1.55000,0.56215,1.55000,1.24320
1.56022,1.56000,0.54970,1.56000,1.23376
1.57022,1.57000,0.53799,1.57000,1.22309
1.58023,1.58000,0.52720,1.58000,1.21175
1.59023,1.59000,0.51747,1.59000,1.20027
1.60023,1.60000,0.50893,1.60000,1.18914
1.61023,1.61000,0.50164,1.61000,1.17870
1.62023,1.62000,0.49566,1.62000,1.16917
1.63023,1.63000,0.49099,1.63000,1.16059
1.64023,1.64000,0.48765,1.64000,1.15289
1.65024,1.65000,0.48563,1.65000,1.14581
1.66024,1.66000,0.48493,1.66000,1.13903
1.67024,1.67000,0.48550,1.67000,1.13214
1.68024,1.68000,0.48733,1.68000,1.12473
1.69024,1.69000,0.49034,1.69000,1.11635
1.70024,1.70000,0.49444,1.70000,1.10661
1.71024,1.71000,0.49953,1.71000,1.09516
1.72025,1.72000,0.50544,1.72000,1.08171
1.73025,1.73000,0.51201,1.73000,1.06606
1.74025,1.74000,0.51902,1.74000,1.04808
1.75025,1.75000,0.52627,1.75000,1.02773
1.76025,1.76000,0.53354,1.76000,1.00507
1.77025,1.77000,0.54067,1.77000,0.98025
1.78025,1.78000,0.54755,1.78000,0.95350
1.79026,1.79000,0.55417,1.79000,0.92514
1.80026,1.80000,0.56062,1.80000,0.89557
1.81026,1.81000,0.56713,1.81000,0.86520
1.82026,1.82000,0.57400,1.82000,0.83453
1.83026,1.83000,0.58163,1.83000,0.80406
1.84026,1.84000,0.59049,1.84000,0.77432
1.85026,1.85000,0.60102,1.85000,0.74585
1.86027,1.86000,0.61364,1.86000,0.71917
1.87027,1.87000,0.62868,1.87000,0.69480
1.88027,1.88000,0.64631,1.88000,0.67319
1.89027,1.89000,0.66658,1.89000,0.65474
1.90027,1.90000,0.68931,1.90000,0.63970
1.91027,1.91000,0.71414,1.91000,0.62823
1.92027,1.92000,0.74051,1.92000,0.62029
1.93028,1.93000,0.76765,1.93000,0.61567
1.94028,1.94000,0.79463,1.94000,0.61396
1.95028,1.95000,0.82038,1.95000,0.61456
1.96028,1.96000,0.84373,1.96000,0.61673
1.97028,1.97000,0.86347,1.97000,0.61961
1.98028,1.98000,0.87841,1.98000,0.62231
1.99028,1.99000,0.88749,1.99000,0.62400
2.00029,2.00000,0.88983,2.00000,0.62397
2.01029,2.01000,0.88481,2.01000,0.62174
2.02029,2.02000,0.87218,2.02000,0.61710
2.03029,2.03000,0.85204,2.03000,0.61015
2.04029,2.04000,0.82491,2.04000,0.60130
2.05029,2.05000,0.79166,2.05000,0.59127
2.06029,2.06000,0.75349,2.06000,0.58101
2.07030,2.07000,0.71183,2.07000,0.57158
2.08030,2.08000,0.66822,2.08000,0.56411
2.09030,2.09000,0.62421,2.09000,0.55960
2.10030,2.10000,0.58124,2.10000,0.55884
2.11030,2.11000,0.54053,2.11000,0.56227
2.12030,2.12000,0.50304,2.12000,0.56995
2.13030,2.13000,0.46939,2.13000,0.58144
2.14031,2.14000,0.43987,2.14000,0.59594
2.15031,2.15000,0.41447,2.15000,0.61225
2.16031,2.16000,0.39292,2.16000,0.62899
2.17031,2.17000,0.37481,2.17000,0.64471
2.18031,2.18000,0.35964,2.18000,0.65804
2.19031,2.19000,0.34689,2.19000,0.66783
2.20031,2.20000,0.33612,2.20000,0.67326
2.21032,2.21000,0.32692,2.21000,0.67388
2.22032,2.22000,0.31895,2.22000,0.66958
2.23032,2.23000,0.31189,2.23000,0.66052
2.24032,2.24000,0.30540,2.24000,0.64710
2.25032,2.25000,0.29912,2.25000,0.62979
2.26032,2.26000,0.29265,2.26000,0.60906
2.27032,2.27000,0.28555,2.27000,0.58531
2.28033,2.28000,0.27741,2.28000,0.55885
2.29033,2.29000,0.26789,2.29000,0.52990
2.30033,2.30000,0.25672,2.30000,0.49862
2.31033,2.31000,0.24378,2.31000,0.46519
2.32033,2.32000,0.22911,2.32000,0.42983
2.33033,2.33000,0.21291,2.33000,0.39289
2.34033,2.34000,0.19554,2.34000,0.35487
2.35034,2.35000,0.17744,2.35000,0.31638
2.36034,2.36000,0.15915,2.36000,0.27813
2.37034,2.37000,0.14120,2.37000,0.24092
2.38034,2.38000,0.12407,2.38000,0.20553
2.39034,2.39000,0.10816,2.39000,0.17265
2.40034,2.40000,0.09377,2.40000,0.14287
2.41034,2.41000,0.08106,2.41000,0.11658
2.42035,2.42000,0.07008,2.42000,0.09397
2.43035,2.43000,0.06076,2.43000,0.07499
2.44035,2.44000,0.05294,2.44000,0.05937
2.45035,2.45000,0.04639,2.45000,0.04667
2.46035,2.46000,0.04081,2.46000,0.03629
2.47035,2.47000,0.03589,2.47000,0.02754
2.48035,2.48000,0.03132,2.48000,0.01973
2.49036,2.49000,0.02683,2.49000,0.01222
2.50036,2.50000,0.02221,2.50000,0.00449
2.51036,2.51000,0.01732,2.51000,-0.00382
2.52036,2.52000,0.01213,2.52000,-0.01287
2.53036,2.53000,0.00668,2.53000,-0.02262
2.54036,2.54000,0.00107,2.54000,-0.03289
2.55036,2.55000,-0.00454,2.55000,-0.04335
2.56037,2.56000,-0.01002,2.56000,-0.05363
2.57037,2.57000,-0.01524,2.57000,-0.06337
2.58037,2.58000,-0.02016,2.58000,-0.07228
2.59037,2.59000,-0.02477,2.59000,-0.08019
2.60037,2.60000,-0.02914,2.60000,-0.08705
2.61037,2.61000,-0.03335,2.61000,-0.09297
2.62037,2.62000,-0.03750,2.62000,-0.09815
2.63038,2.63000,-0.04168,2.63000,-0.10289
2.64038,2.64000,-0.04592,2.64000,-0.10750
2.65038,2.65000,-0.05025,2.65000,-0.11232
2.66038,2.66000,-0.05463,2.66000,-0.11759
2.67038,2.67000,-0.05898,2.67000,-0.12352
2.68038,2.68000,-0.06324,2.68000,-0.13019
2.69038,2.69000,-0.06730,2.69000,-0.13755
2.70039,2.70000,-0.07112,2.70000,-0.14549
2.71039,2.71000,-0.07465,2.71000,-0.15378
2.72039,2.72000,-0.07790,2.72000,-0.16215
2.73039,2.73000,-0.08093,2.73000,-0.17035
2.74039,2.74000,-0.08383,2.74000,-0.17815
2.75039,2.75000,-0.08671,2.75000,-0.18543
2.76039,2.76000,-0.08967,2.76000,-0.19213
2.77040,2.77000,-0.09283,2.77000,-0.19834
2.78040,2.78000,-0.09625,2.78000,-0.20422
2.79040,2.79000,-0.09998,2.79000,-0.21002
2.80040,2.80000,-0.10401,2.80000,-0.21601
2.81040,2.81000,-0.10834,2.81000,-0.22247
2.82040,2.82000,-0.11289,2.82000,-0.22964
2.83040,2.83000,-0.11762,2.83000,-0.23766
2.84041,2.84000,-0.12242,2.84000,-0.24660
2.85041,2.85000,-0.12722,2.85000,-0.25639
2.86041,2.86000,-0.13193,2.86000,-0.26686
2.87041,2.87000,-0.13644,2.87000,-0.27772
2.88041,2.88000,-0.14066,2.88000,-0.28865
2.89041,2.89000,-0.14452,2.89000,-0.29923
2.90041,2.90000,-0.14793,2.90000,-0.30906
2.91042,2.91000,-0.15087,2.91000,-0.31772
2.92042,2.92000,-0.15332,2.92000,-0.32486
2.93042,2.93000,-0.15529,2.93000,-0.33017
2.94042,2.94000,-0.15684,2.94000,-0.33342
2.95042,2.95000,-0.15804,2.95000,-0.33447
2.96042,2.96000,-0.15899,2.96000,-0.33326
2.97042,2.97000,-0.15978,2.97000,-0.32985
2.98043,2.98000,-0.16053,2.98000,-0.32432
2.99043,2.99000,-0.16132,2.99000,-0.31686
3.00043,3.00000,-0.16222,3.00000,-0.30768
3.01043,3.01000,-0.16328,3.01000,-0.29705
3.02043,3.02000,-0.16451,3.02000,-0.28527
3.03043,3.03000,-0.16587,3.03000,-0.27267
3.04043,3.04000,-0.16733,3.04000,-0.25961
3.05044,3.05000,-0.16880,3.05000,-0.24649
3.06044,3.06000,-0.17017,3.06000,-0.23373
3.07044,3.07000,-0.17136,3.07000,-0.22175
3.08044,3.08000,-0.17225,3.08000,-0.21093
3.09044,3.09000,-0.17277,3.09000,-0.20165
3.10044,3.10000,-0.17285,3.10000,-0.19417
3.11044,3.11000,-0.17245,3.11000,-0.18866
3.12045,3.12000,-0.17157,3.12000,-0.18517
3.13045,3.13000,-0.17024,3.13000,-0.18358
3.14045,3.14000,-0.16852,3.14000,-0.18362
3.15045,3.15000,-0.16650,3.15000,-0.18492
3.16045,3.16000,-0.16425,3.16000,-0.18696
3.17045,3.17000,-0.16188,3.17000,-0.18920
3.18045,3.18000,-0.15948,3.18000,-0.19105
3.19046,3.19000,-0.15712,3.19000,-0.19199
3.20046,3.20000,-0.15487,3.20000,-0.19157
3.21046,3.21000,-0.15278,3.21000,-0.18948
3.22046,3.22000,-0.15091,3.22000,-0.18557
3.23046,3.23000,-0.14929,3.23000,-0.17989
3.24046,3.24000,-0.14795,3.24000,-0.17265
3.25046,3.25000,-0.14690,3.25000,-0.16424
3.26047,3.26000,-0.14614,3.26000,-0.15515
3.27047,3.27000,-0.14563,3.27000,-0.14598
3.28047,3.28000,-0.14535,3.28000,-0.13733
3.29047,3.29000,-0.14524,3.29000,-0.12979
3.30047,3.30000,-0.14523,3.30000,-0.12384
3.31047,3.31000,-0.14526,3.31000,-0.11981
3.32047,3.32000,-0.14524,3.32000,-0.11786
3.33048,3.33000,-0.14510,3.33000,-0.11797
3.34048,3.34000,-0.14475,3.34000,-0.11990
3.35048,3.35000,-0.14412,3.35000,-0.12329
3.36048,3.36000,-0.14313,3.36000,-0.12764
3.37048,3.37000,-0.14176,3.37000,-0.13240
3.38048,3.38000,-0.14000,3.38000,-0.13704
3.39048,3.39000,-0.13789,3.39000,-0.14110
3.40049,3.40000,-0.13551,3.40000,-0.14421
3.41049,3.41000,-0.13294,3.41000,-0.14617
3.42049,3.42000,-0.13030,3.42000,-0.14692
3.43049,3.43000,-0.12771,3.43000,-0.14655
3.44049,3.44000,-0.12524,3.44000,-0.14527
3.45049,3.45000,-0.12295,3.45000,-0.14335
3.46049,3.46000,-0.12085,3.46000,-0.14115
3.47050,3.47000,-0.11892,3.47000,-0.13899
3.48050,3.48000,-0.11710,3.48000,-0.13717
3.49050,3.49000,-0.11531,3.49000,-0.13592
3.50050,3.50000,-0.11346,3.50000,-0.13539
3.51050,3.51000,-0.11148,3.51000,-0.13561
3.52050,3.52000,-0.10929,3.52000,-0.13654
3.53050,3.53000,-0.10684,3.53000,-0.13806
3.54051,3.54000,-0.10410,3.54000,-0.13997
3.55051,3.55000,-0.10107,3.55000,-0.14205
3.56051,3.56000,-0.09775,3.56000,-0.14403
3.57051,3.57000,-0.09417,3.57000,-0.14565
3.58051,3.58000,-0.09036,3.58000,-0.14662
3.59051,3.59000,-0.08636,3.59000,-0.14667
3.60051,3.60000,-0.08220,3.60000,-0.14553
3.61052,3.61000,-0.07790,3.61000,-0.14298
3.62052,3.62000,-0.07348,3.62000,-0.13887
3.63052,3.63000,-0.06893,3.63000,-0.13312
3.64052,3.64000,-0.06424,3.64000,-0.12575
3.65052,3.65000,-0.05942,3.65000,-0.11691
3.66052,3.66000,-0.05448,3.66000,-0.10682
3.67052,3.67000,-0.04943,3.67000,-0.09580
3.68053,3.68000,-0.04432,3.68000,-0.08421
3.69053,3.69000,-0.03922,3.69000,-0.07244
3.70053,3.70000,-0.03418,3.70000,-0.06086
3.71053,3.71000,-0.02927,3.71000,-0.04981
3.72053,3.72000,-0.02454,3.72000,-0.03953
3.73053,3.73000,-0.02003,3.73000,-0.03020
3.74053,3.74000,-0.01571,3.74000,-0.02188
3.75053,3.75000,-0.01157,3.75000,-0.01451
3.76054,3.76000,-0.00753,3.76000,-0.00796
3.77054,3.77000,-0.00347,3.77000,-0.00201
3.78054,3.78000,0.00072,3.78000,0.00360
3.79054,3.79000,0.00518,3.79000,0.00914
3.80054,3.80000,0.01002,3.80000,0.01484
3.81054,3.81000,0.01534,3.81000,0.02091
3.82054,3.82000,0.02116,3.82000,0.02747
3.83055,3.83000,0.02751,3.83000,0.03454
3.84055,3.84000,0.03433,3.84000,0.04208
3.85055,3.85000,0.04153,3.85000,0.04999
3.86055,3.86000,0.04899,3.86000,0.05809
3.87055,3.87000,0.05656,3.87000,0.06621
3.88055,3.88000,0.06410,3.88000,0.07418
3.89055,3.89000,0.07149,3.89000,0.08185
3.90056,3.90000,0.07863,3.90000,0.08913
3.91056,3.91000,0.08549,3.91000,0.09597
3.92056,3.92000,0.09208,3.92000,0.10238
3.93056,3.93000,0.09844,3.93000,0.10841
3.94056,3.94000,0.10464,3.94000,0.11413
3.95056,3.95000,0.11075,3.95000,0.11962
3.96056,3.96000,0.11684,3.96000,0.12497
3.97057,3.97000,0.12294,3.97000,0.13027
3.98057,3.98000,0.12904,3.98000,0.13559
3.99057,3.99000,0.13515,3.99000,0.14100
4.00057,4.00000,0.14124,4.00000,0.14657
4.01057,4.01000,0.14728,4.01000,0.15237
4.02057,4.02000,0.15328,4.02000,0.15847
4.03057,4.03000,0.15925,4.03000,0.16492
4.04058,4.04000,0.16522,4.04000,0.17178
4.05058,4.05000,0.17121,4.05000,0.17910
4.06058,4.06000,0.17727,4.06000,0.18691
4.07058,4.07000,0.18340,4.07000,0.19522
4.08058,4.08000,0.18960,4.08000,0.20402
4.09058,4.09000,0.19583,4.09000,0.21327
4.10058,4.10000,0.20204,4.10000,0.22290
4.11059,4.11000,0.20817,4.11000,0.23280
4.12059,4.12000,0.21417,4.12000,0.24283
4.13059,4.13000,0.21999,4.13000,0.25285
4.14059,4.14000,0.22560,4.14000,0.26268
4.15059,4.15000,0.23099,4.15000,0.27217
4.16059,4.16000,0.23617,4.16000,0.28120
4.17059,4.17000,0.24113,4.17000,0.28965
4.18060,4.18000,0.24590,4.18000,0.29746
4.19060,4.19000,0.25045,4.19000,0.30462
4.20060,4.20000,0.25480,4.20000,0.31113
4.21060,4.21000,0.25892,4.21000,0.31707
4.22060,4.22000,0.26281,4.22000,0.32251
4.23060,4.23000,0.26649,4.23000,0.32760
4.24060,4.24000,0.26999,4.24000,0.33250
4.25061,4.25000,0.27333,4.25000,0.33741
4.26061,4.26000,0.27660,4.26000,0.34256
4.27061,4.27000,0.27986,4.27000,0.34817
4.28061,4.28000,0.28318,4.28000,0.35446
4.29061,4.29000,0.28663,4.29000,0.36160
4.30061,4.30000,0.29025,4.30000,0.36969
4.31061,4.31000,0.29408,4.31000,0.37879
4.32062,4.32000,0.29812,4.32000,0.38886
4.33062,4.33000,0.30234,4.33000,0.39978
4.34062,4.34000,0.30673,4.34000,0.41138
4.35062,4.35000,0.31126,4.35000,0.42342
4.36062,4.36000,0.31591,4.36000,0.43566
4.37062,4.37000,0.32067,4.37000,0.44783
4.38062,4.38000,0.32557,4.38000,0.45971
4.39063,4.39000,0.33066,4.39000,0.47110
4.40063,4.40000,0.33598,4.40000,0.48188
4.41063,4.41000,0.34162,4.41000,0.49202
4.42063,4.42000,0.34765,4.42000,0.50155
4.43063,4.43000,0.35412,4.43000,0.51059
4.44063,4.44000,0.36106,4.44000,0.51932
4.45063,4.45000,0.36847,4.45000,0.52794
4.46064,4.46000,0.37631,4.46000,0.53671
4.47064,4.47000,0.38447,4.47000,0.54587
4.48064,4.48000,0.39285,4.48000,0.55563
4.49064,4.49000,0.40132,4.49000,0.56616
4.50064,4.50000,0.40975,4.50000,0.57757
4.51064,4.51000,0.41803,4.51000,0.58992
4.52064,4.52000,0.42610,4.52000,0.60317
4.53065,4.53000,0.43393,4.53000,0.61722
4.54065,4.54000,0.44151,4.54000,0.63191
4.55065,4.55000,0.44888,4.55000,0.64702
4.56065,4.56000,0.45609,4.56000,0.66227
4.57065,4.57000,0.46316,4.57000,0.67736
4.58065,4.58000,0.47015,4.58000,0.69194
4.59065,4.59000,0.47705,4.59000,0.70566
4.60066,4.60000,0.48387,4.60000,0.71818
4.61066,4.61000,0.49057,4.61000,0.72916
4.62066,4.62000,0.49714,4.62000,0.73830
4.63066,4.63000,0.50352,4.63000,0.74536
4.64066,4.64000,0.50971,4.64000,0.75014
4.65066,4.65000,0.51570,4.65000,0.75254
4.66066,4.66000,0.52152,4.66000,0.75255
4.67067,4.67000,0.52720,4.67000,0.75023
4.68067,4.68000,0.53280,4.68000,0.74576
4.69067,4.69000,0.53838,4.69000,0.73940
4.70067,4.70000,0.54397,4.70000,0.73149
4.71067,4.71000,0.54958,4.71000,0.72244
4.72067,4.72000,0.55521,4.72000,0.71271
4.73067,4.73000,0.56079,4.73000,0.70280
4.74068,4.74000,0.56624,4.74000,0.69322
4.75068,4.75000,0.57145,4.75000,0.68443
4.76068,4.76000,0.57630,4.76000,0.67687
4.77068,4.77000,0.58068,4.77000,0.67089
4.78068,4.78000,0.58449,4.78000,0.66672
4.79068,4.79000,0.58767,4.79000,0.66453
4.80068,4.80000,0.59021,4.80000,0.66435
4.81069,4.81000,0.59215,4.81000,0.66614
4.82069,4.82000,0.59357,4.82000,0.66979
4.83069,4.83000,0.59460,4.83000,0.67516
4.84069,4.84000,0.59538,4.84000,0.68208
4.85069,4.85000,0.59606,4.85000,0.69039
4.86069,4.86000,0.59677,4.86000,0.69994
4.87069,4.87000,0.59760,4.87000,0.71063
4.88070,4.88000,0.59861,4.88000,0.72238
4.89070,4.89000,0.59981,4.89000,0.73515
4.90070,4.90000,0.60118,4.90000,0.74893
4.91070,4.91000,0.60265,4.91000,0.76373
4.92070,4.92000,0.60416,4.92000,0.77955
4.93070,4.93000,0.60563,4.93000,0.79634
4.94070,4.94000,0.60702,4.94000,0.81400
4.95071,4.95000,0.60828,4.95000,0.83236
4.96071,4.96000,0.60940,4.96000,0.85114
4.97071,4.97000,0.61043,4.97000,0.86996
4.98071,4.98000,0.61141,4.98000,0.88833
4.99071,4.99000,0.61241,4.99000,0.90573
5.00071,5.00000,0.61351,5.00000,0.92157
5.01071,5.01000,0.61479,5.01000,0.93527
5.02072,5.02000,0.61632,5.02000,0.94627
5.03072,5.03000,0.61813,5.03000,0.95407
5.04072,5.04000,0.62020,5.04000,0.95828
5.05072,5.05000,0.62249,5.05000,0.95859
5.06072,5.06000,0.62488,5.06000,0.95484
5.07072,5.07000,0.62723,5.07000,0.94701
5.08072,5.08000,0.62936,5.08000,0.93523
5.09073,5.09000,0.63110,5.09000,0.91979
5.10073,5.10000,0.63231,5.10000,0.90111
5.11073,5.11000,0.63290,5.11000,0.87973
5.12073,5.12000,0.63284,5.12000,0.85628
5.13073,5.13000,0.63218,5.13000,0.83144
5.14073,5.14000,0.63103,5.14000,0.80591
5.15073,5.15000,0.62955,5.15000,0.78034
5.16074,5.16000,0.62795,5.16000,0.75536
5.17074,5.17000,0.62641,5.17000,0.73149
5.18074,5.18000,0.62514,5.18000,0.70914
5.19074,5.19000,0.62430,5.19000,0.68862
5.20074,5.20000,0.62399,5.20000,0.67015
5.21074,5.21000,0.62429,5.21000,0.65387
5.22074,5.22000,0.62521,5.22000,0.63985
5.23075,5.23000,0.62673,5.23000,0.62814
5.24075,5.24000,0.62876,5.24000,0.61876
5.25075,5.25000,0.63120,5.25000,0.61174
5.26075,5.26000,0.63395,5.26000,0.60710
5.27075,5.27000,0.63687,5.27000,0.60482
5.28075,5.28000,0.63986,5.28000,0.60489
5.29075,5.29000,0.64282,5.29000,0.60727
5.30076,5.30000,0.64566,5.30000,0.61185
5.31076,5.31000,0.64834,5.31000,0.61853
5.32076,5.32000,0.65080,5.32000,0.62714
5.33076,5.33000,0.65302,5.33000,0.63753
5.34076,5.34000,0.65499,5.34000,0.64948
5.35076,5.35000,0.65669,5.35000,0.66279
5.36076,5.36000,0.65809,5.36000,0.67719
5.37077,5.37000,0.65921,5.37000,0.69241
5.38077,5.38000,0.66000,5.38000,0.70810
5.39077,5.39000,0.66048,5.39000,0.72388
5.40077,5.40000,0.66064,5.40000,0.73930
5.41077,5.41000,0.66046,5.41000,0.75384
5.42077,5.42000,0.65998,5.42000,0.76697
