Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Cuello.csv,,,1.283,-9.5149,1.26133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.03794,-9.36108,1.28458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.80089,-9.19814,1.32049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.58638,-9.03424,1.37382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.40742,-8.87652,1.4487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.27435,-8.7308,1.54827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.19405,-8.60141,1.67444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.16939,-8.49122,1.82775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.19907,-8.40188,2.00736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.27788,-8.33406,2.21106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.39735,-8.28779,2.43542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.54675,-8.26269,2.67587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.7143,-8.25821,2.92686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.88854,-8.27366,3.18202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.05954,-8.30826,3.43435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.2201,-8.361,3.67645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.36639,-8.43042,3.90083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.49833,-8.51436,4.10019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.61936,-8.60965,4.26787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.73574,-8.71193,4.39816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.85547,-8.81555,4.48672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.9869,-8.91368,4.53089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.13728,-8.99867,4.52994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.31146,-9.0626,4.48524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.51093,-9.09802,4.40029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.73339,-9.09876,4.28048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.97292,-9.06075,4.13287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.22062,-8.98265,3.96566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.46561,-8.8664,3.78769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.69619,-8.71731,3.60783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.90089,-8.54393,3.4344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,4.06937,-8.3575,3.27451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,4.193,-8.1711,3.13358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,4.26525,-7.99853,3.01481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,4.28188,-7.85308,2.91891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,4.24108,-7.74643,2.84403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,4.14362,-7.68766,2.78602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.99295,-7.68279,2.73891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.79534,-7.73446,2.69572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.55966,-7.84212,2.64924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.29708,-8.0023,2.59285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.02037,-8.20922,2.52123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.74305,-8.45528,2.43085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.47836,-8.73177,2.32028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.2381,-9.02941,2.19029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.03165,-9.33887,2.04356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.86503,-9.65118,1.88431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.74038,-9.9579,1.71761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.65575,-10.25135,1.54869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.60533,-10.5246,1.38231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.58019,-10.77158,1.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.56929,-10.98715,1.07082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.56079,-11.16722,0.9293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.54343,-11.30893,0.79771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.50778,-11.41078,0.67538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.44732,-11.47282,0.56143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.35923,-11.49668,0.45522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.24474,-11.48563,0.35679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.10923,-11.44445,0.26706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.96187,-11.37932,0.18805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.81489,-11.29754,0.12272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.68257,-11.20723,0.07487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.57985,-11.11696,0.04868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.52075,-11.03529,0.04828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.5168,-10.9703,0.07723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.57554,-10.92916,0.13796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.69948,-10.91762,0.23134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.88548,-10.93958,0.35635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.12479,-10.99674,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.40377,-11.08821,0.68741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.70503,-11.21034,0.88216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.00903,-11.35664,1.08684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.29581,-11.51806,1.2937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.54676,-11.68359,1.49535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.7461,-11.84111,1.68534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.88204,-11.97846,1.85856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.94749,-12.08451,2.01137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.94018,-12.15004,2.14152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.8626,-12.16856,2.24807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.72148,-12.13672,2.33126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.52729,-12.05453,2.39249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.29345,-11.92515,2.43426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.03545,-11.75443,2.46012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.7698,-11.5501,2.47455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.51299,-11.32101,2.48267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.28043,-11.07627,2.48989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.08544,-10.82468,2.50158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.93856,-10.57423,2.52258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.84694,-10.33194,2.55683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.81408,-10.10375,2.6071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.83985,-9.89461,2.67477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.92076,-9.70862,2.75982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.05055,-9.54913,2.86093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.22091,-9.41886,2.97565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.42232,-9.31986,3.10069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.64496,-9.2534,3.23213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.87943,-9.21981,3.36565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.11744,-9.21826,3.49675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.35214,-9.24658,3.62096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.57833,-9.30117,3.73395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.79224,-9.37699,3.83177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.99119,-9.46775,3.91101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.17309,-9.56607,3.96892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.33578,-9.66386,4.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.4765,-9.75264,4.01399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.59141,-9.82399,3.99988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.67534,-9.86994,3.9617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.72194,-9.88339,3.90033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.72409,-9.85859,3.81686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.67487,-9.79161,3.71228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.56865,-9.68076,3.58739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.40242,-9.52703,3.44284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,3.17689,-9.33432,3.27925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.89726,-9.10953,3.09762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.57334,-8.86245,2.89967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,2.21894,-8.60528,2.68818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.85067,-8.35191,2.46708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.4861,-8.11689,2.24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,1.14194,-7.91418,2.01598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.83227,-7.75599,1.79657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.56743,-7.65178,1.58761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.35348,-7.60768,1.39273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.19223,-7.62629,1.21437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.08185,-7.70676,1.05382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.01781,-7.84518,0.91133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.00604,-8.03506,0.78643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.00353,-8.26797,0.6783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.03998,-8.53419,0.58624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.09742,-8.82338,0.50999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.17078,-9.12509,0.45001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.25557,-9.42928,0.40744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.34736,-9.72663,0.38391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.44131,-10.0087,0.38114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.53161,-10.26806,0.40044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.61123,-10.49831,0.44221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.67193,-10.69409,0.50551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.70463,-10.85105,0.58784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.70009,-10.96592,0.68511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.6499,-11.03653,0.79188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.54752,-11.06192,0.90177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.38937,-11.04246,1.00814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.17569,-10.97998,1.10473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.08892,-10.87783,1.18641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.3954,-10.74093,1.24977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.7306,-10.57564,1.29351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.07818,-10.38954,1.31865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.41991,-10.19114,1.32829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.73727,-9.98945,1.32721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.01314,-9.79351,1.32111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.23336,-9.61198,1.31581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.38795,-9.45272,1.31639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.47187,-9.32253,1.32654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.48514,-9.22681,1.34813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.43259,-9.16928,1.38105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.32311,-9.15174,1.42327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.16876,-9.17371,1.47119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.9838,-9.23223,1.52002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.7837,-9.32179,1.5643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.58439,-9.4345,1.59837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.40149,-9.56059,1.61691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.24975,-9.68914,1.61532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.14228,-9.80889,1.59007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.0899,-9.90928,1.53892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.10031,-9.98126,1.46115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.17734,-10.0181,1.3576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.32033,-10.01588,1.23078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.52388,-9.97376,1.08482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.77798,-9.89388,0.9253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.06863,-9.78104,0.75897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.37881,-9.64199,0.59343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.6898,-9.4848,0.43663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.9827,-9.31797,0.29646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-3.2399,-9.1498,0.18026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-3.4465,-8.98778,0.09429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-3.59151,-8.83814,0.04332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-3.66859,-8.70573,0.03032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-3.67639,-8.59402,0.05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-3.61835,-8.50522,0.11963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-3.50209,-8.44062,0.21761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-3.33834,-8.40078,0.34527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-3.13973,-8.38573,0.49649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.91933,-8.39498,0.66422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.68936,-8.42754,0.84091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.45995,-8.48172,1.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.2383,-8.55502,1.1909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-2.02826,-8.64397,1.35037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.83039,-8.744,1.4919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.64251,-8.84936,1.61151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.46075,-8.95323,1.70686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.28073,-9.04791,1.77728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-1.09899,-9.12518,1.82366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.91413,-9.17683,1.8482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.72765,-9.19526,1.85406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.54432,-9.17421,1.84493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.37181,-9.10937,1.82461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.21975,-8.99896,1.79655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.09832,-8.84412,1.76356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.01651,-8.64913,1.72765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.01943,-8.4213,1.68998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,0.0072,-8.17074,1.65105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.05103,-7.9098,1.61089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.14885,-7.65235,1.56927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.27659,-7.41281,1.52579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.42278,-7.20508,1.47978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.57579,-7.04145,1.43012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Cuello.csv,,,-0.72529,-6.9316,1.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
