Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.48027,0.48000,0.25798,0.48000,-0.51402
0.49028,0.49000,0.27070,0.49000,-0.54345
0.50028,0.50000,0.28261,0.50000,-0.56502
0.51029,0.51000,0.29338,0.51000,-0.57924
0.52029,0.52000,0.30285,0.52000,-0.58672
0.53030,0.53000,0.31100,0.53000,-0.58806
0.54030,0.54000,0.31796,0.54000,-0.58389
0.55031,0.55000,0.32394,0.55000,-0.57482
0.56032,0.56000,0.32921,0.56000,-0.56141
0.57032,0.57000,0.33406,0.57000,-0.54416
0.58033,0.58000,0.33877,0.58000,-0.52351
0.59033,0.59000,0.34355,0.59000,-0.49979
0.60034,0.60000,0.34857,0.60000,-0.47326
0.61034,0.61000,0.35388,0.61000,-0.44409
0.62035,0.62000,0.35945,0.62000,-0.41238
0.63036,0.63000,0.36520,0.63000,-0.37818
0.64036,0.64000,0.37093,0.64000,-0.34152
0.65037,0.65000,0.37644,0.65000,-0.30241
0.66037,0.66000,0.38147,0.66000,-0.26094
0.67038,0.67000,0.38577,0.67000,-0.21720
0.68038,0.68000,0.38911,0.68000,-0.17139
0.69039,0.69000,0.39128,0.69000,-0.12381
0.70039,0.70000,0.39215,0.70000,-0.07481
0.71040,0.71000,0.39165,0.71000,-0.02485
0.72041,0.72000,0.38979,0.72000,0.02559
0.73041,0.73000,0.38670,0.73000,0.07595
0.74042,0.74000,0.38256,0.74000,0.12570
0.75042,0.75000,0.37763,0.75000,0.17430
0.76043,0.76000,0.37218,0.76000,0.22124
0.77043,0.77000,0.36649,0.77000,0.26602
0.78044,0.78000,0.36082,0.78000,0.30822
0.79045,0.79000,0.35541,0.79000,0.34745
0.80045,0.80000,0.35040,0.80000,0.38338
0.81046,0.81000,0.34592,0.81000,0.41574
0.82046,0.82000,0.34200,0.82000,0.44432
0.83047,0.83000,0.33864,0.83000,0.46896
0.84047,0.84000,0.33575,0.84000,0.48956
0.85048,0.85000,0.33318,0.85000,0.50605
0.86049,0.86000,0.33073,0.86000,0.51840
0.87049,0.87000,0.32820,0.87000,0.52658
0.88050,0.88000,0.32537,0.88000,0.53057
0.89050,0.89000,0.32207,0.89000,0.53037
0.90051,0.90000,0.31818,0.90000,0.52602
0.91051,0.91000,0.31365,0.91000,0.51758
0.92052,0.92000,0.30853,0.92000,0.50520
0.93052,0.93000,0.30290,0.93000,0.48908
0.94053,0.94000,0.29690,0.94000,0.46950
0.95054,0.95000,0.29072,0.95000,0.44682
0.96054,0.96000,0.28452,0.96000,0.42144
0.97055,0.97000,0.27847,0.97000,0.39378
0.98055,0.98000,0.27270,0.98000,0.36431
0.99056,0.99000,0.26728,0.99000,0.33346
1.00056,1.00000,0.26226,1.00000,0.30163
1.01057,1.01000,0.25762,1.01000,0.26917
1.02058,1.02000,0.25332,1.02000,0.23638
1.03058,1.03000,0.24931,1.03000,0.20348
1.04059,1.04000,0.24554,1.04000,0.17068
1.05059,1.05000,0.24196,1.05000,0.13815
1.06060,1.06000,0.23856,1.06000,0.10604
1.07060,1.07000,0.23531,1.07000,0.07455
1.08061,1.08000,0.23217,1.08000,0.04385
1.09061,1.09000,0.22913,1.09000,0.01415
1.10062,1.10000,0.22612,1.10000,-0.01433
1.11063,1.11000,0.22307,1.11000,-0.04135
1.12063,1.12000,0.21989,1.12000,-0.06664
1.13064,1.13000,0.21646,1.13000,-0.08994
1.14064,1.14000,0.21269,1.14000,-0.11098
1.15065,1.15000,0.20848,1.15000,-0.12948
1.16065,1.16000,0.20378,1.16000,-0.14522
1.17066,1.17000,0.19854,1.17000,-0.15802
1.18067,1.18000,0.19274,1.18000,-0.16778
1.19067,1.19000,0.18640,1.19000,-0.17449
1.20068,1.20000,0.17956,1.20000,-0.17823
1.21068,1.21000,0.17225,1.21000,-0.17919
1.22069,1.22000,0.16455,1.22000,-0.17764
1.23069,1.23000,0.15653,1.23000,-0.17391
1.24070,1.24000,0.14827,1.24000,-0.16839
1.25070,1.25000,0.13986,1.25000,-0.16149
1.26071,1.26000,0.13138,1.26000,-0.15360
1.27072,1.27000,0.12289,1.27000,-0.14510
1.28072,1.28000,0.11443,1.28000,-0.13632
1.29073,1.29000,0.10607,1.29000,-0.12751
1.30073,1.30000,0.09783,1.30000,-0.11890
1.31074,1.31000,0.08974,1.31000,-0.11062
1.32074,1.32000,0.08187,1.32000,-0.10271
1.33075,1.33000,0.07424,1.33000,-0.09517
1.34076,1.34000,0.06694,1.34000,-0.08789
1.35076,1.35000,0.06002,1.35000,-0.08069
1.36077,1.36000,0.05354,1.36000,-0.07331
1.37077,1.37000,0.04755,1.37000,-0.06548
1.38078,1.38000,0.04207,1.38000,-0.05688
1.39078,1.39000,0.03709,1.39000,-0.04725
1.40079,1.40000,0.03255,1.40000,-0.03637
1.41079,1.41000,0.02837,1.41000,-0.02414
1.42080,1.42000,0.02443,1.42000,-0.01057
1.43081,1.43000,0.02061,1.43000,0.00424
1.44081,1.44000,0.01677,1.44000,0.02007
1.45082,1.45000,0.01279,1.45000,0.03663
1.46082,1.46000,0.00856,1.46000,0.05360
1.47083,1.47000,0.00398,1.47000,0.07063
1.48083,1.48000,-0.00102,1.48000,0.08741
1.49084,1.49000,-0.00647,1.49000,0.10365
1.50085,1.50000,-0.01241,1.50000,0.11911
1.51085,1.51000,-0.01881,1.51000,0.13360
1.52086,1.52000,-0.02565,1.52000,0.14698
1.53086,1.53000,-0.03289,1.53000,0.15913
1.54087,1.54000,-0.04047,1.54000,0.16996
1.55087,1.55000,-0.04828,1.55000,0.17943
1.56088,1.56000,-0.05624,1.56000,0.18747
1.57089,1.57000,-0.06420,1.57000,0.19403
1.58089,1.58000,-0.07199,1.58000,0.19907
1.59090,1.59000,-0.07946,1.59000,0.20254
1.60090,1.60000,-0.08640,1.60000,0.20439
1.61091,1.61000,-0.09267,1.61000,0.20458
1.62091,1.62000,-0.09814,1.62000,0.20308
1.63092,1.63000,-0.10277,1.63000,0.19985
1.64092,1.64000,-0.10658,1.64000,0.19489
1.65093,1.65000,-0.10965,1.65000,0.18819
1.66094,1.66000,-0.11216,1.66000,0.17980
1.67094,1.67000,-0.11428,1.67000,0.16980
1.68095,1.68000,-0.11621,1.68000,0.15834
1.69095,1.69000,-0.11812,1.69000,0.14560
1.70096,1.70000,-0.12017,1.70000,0.13179
1.71096,1.71000,-0.12244,1.71000,0.11714
1.72097,1.72000,-0.12500,1.72000,0.10186
1.73098,1.73000,-0.12790,1.73000,0.08614
1.74098,1.74000,-0.13116,1.74000,0.07013
1.75099,1.75000,-0.13478,1.75000,0.05391
1.76099,1.76000,-0.13881,1.76000,0.03754
1.77100,1.77000,-0.14325,1.77000,0.02102
1.78100,1.78000,-0.14813,1.78000,0.00430
1.79101,1.79000,-0.15347,1.79000,-0.01266
1.80101,1.80000,-0.15928,1.80000,-0.02993
1.81102,1.81000,-0.16551,1.81000,-0.04756
1.82103,1.82000,-0.17213,1.82000,-0.06554
1.83103,1.83000,-0.17903,1.83000,-0.08382
1.84104,1.84000,-0.18607,1.84000,-0.10227
1.85104,1.85000,-0.19307,1.85000,-0.12066
1.86105,1.86000,-0.19984,1.86000,-0.13869
1.87105,1.87000,-0.20613,1.87000,-0.15599
1.88106,1.88000,-0.21173,1.88000,-0.17210
1.89107,1.89000,-0.21639,1.89000,-0.18657
1.90107,1.90000,-0.21991,1.90000,-0.19892
1.91108,1.91000,-0.22213,1.91000,-0.20873
1.92108,1.92000,-0.22292,1.92000,-0.21564
1.93109,1.93000,-0.22222,1.93000,-0.21941
1.94109,1.94000,-0.22004,1.94000,-0.21991
1.95110,1.95000,-0.21642,1.95000,-0.21719
1.96110,1.96000,-0.21146,1.96000,-0.21142
1.97111,1.97000,-0.20530,1.97000,-0.20294
1.98112,1.98000,-0.19811,1.98000,-0.19218
1.99112,1.99000,-0.19006,1.99000,-0.17967
2.00113,2.00000,-0.18138,2.00000,-0.16597
2.01113,2.01000,-0.17228,2.01000,-0.15167
2.02114,2.02000,-0.16302,2.02000,-0.13729
2.03114,2.03000,-0.15383,2.03000,-0.12333
2.04115,2.04000,-0.14495,2.04000,-0.11017
2.05116,2.05000,-0.13661,2.05000,-0.09813
2.06116,2.06000,-0.12898,2.06000,-0.08741
2.07117,2.07000,-0.12219,2.07000,-0.07814
2.08117,2.08000,-0.11631,2.08000,-0.07035
2.09118,2.09000,-0.11132,2.09000,-0.06400
2.10118,2.10000,-0.10715,2.10000,-0.05898
2.11119,2.11000,-0.10363,2.11000,-0.05515
2.12119,2.12000,-0.10056,2.12000,-0.05229
2.13120,2.13000,-0.09768,2.13000,-0.05018
2.14121,2.14000,-0.09475,2.14000,-0.04854
2.15121,2.15000,-0.09155,2.15000,-0.04711
2.16122,2.16000,-0.08788,2.16000,-0.04562
2.17122,2.17000,-0.08365,2.17000,-0.04381
2.18123,2.18000,-0.07881,2.18000,-0.04149
2.19123,2.19000,-0.07341,2.19000,-0.03852
2.20124,2.20000,-0.06754,2.20000,-0.03485
2.21125,2.21000,-0.06133,2.21000,-0.03051
2.22125,2.22000,-0.05495,2.22000,-0.02561
2.23126,2.23000,-0.04852,2.23000,-0.02031
2.24126,2.24000,-0.04220,2.24000,-0.01484
2.25127,2.25000,-0.03607,2.25000,-0.00942
2.26127,2.26000,-0.03021,2.26000,-0.00427
2.27128,2.27000,-0.02467,2.27000,0.00039
2.28129,2.28000,-0.01948,2.28000,0.00444
2.29129,2.29000,-0.01465,2.29000,0.00775
2.30130,2.30000,-0.01018,2.30000,0.01026
2.31130,2.31000,-0.00606,2.31000,0.01194
2.32131,2.32000,-0.00228,2.32000,0.01274
2.33131,2.33000,0.00120,2.33000,0.01265
2.34132,2.34000,0.00444,2.34000,0.01165
2.35132,2.35000,0.00749,2.35000,0.00972
2.36133,2.36000,0.01041,2.36000,0.00688
2.37134,2.37000,0.01329,2.37000,0.00317
2.38134,2.38000,0.01618,2.38000,-0.00130
2.39135,2.39000,0.01914,2.39000,-0.00636
2.40135,2.40000,0.02222,2.40000,-0.01180
2.41136,2.41000,0.02543,2.41000,-0.01732
2.42136,2.42000,0.02879,2.42000,-0.02258
2.43137,2.43000,0.03229,2.43000,-0.02724
2.44138,2.44000,0.03592,2.44000,-0.03094
2.45138,2.45000,0.03967,2.45000,-0.03333
2.46139,2.46000,0.04352,2.46000,-0.03415
2.47139,2.47000,0.04746,2.47000,-0.03321
2.48140,2.48000,0.05149,2.48000,-0.03041
2.49140,2.49000,0.05560,2.49000,-0.02579
2.50141,2.50000,0.05980,2.50000,-0.01950
2.51141,2.51000,0.06410,2.51000,-0.01181
2.52142,2.52000,0.06854,2.52000,-0.00307
2.53143,2.53000,0.07314,2.53000,0.00629
2.54143,2.54000,0.07795,2.54000,0.01582
2.55144,2.55000,0.08304,2.55000,0.02506
2.56144,2.56000,0.08844,2.56000,0.03360
2.57145,2.57000,0.09419,2.57000,0.04109
2.58145,2.58000,0.10030,2.58000,0.04730
2.59146,2.59000,0.10677,2.59000,0.05206
2.60147,2.60000,0.11357,2.60000,0.05535
2.61147,2.61000,0.12066,2.61000,0.05724
2.62148,2.62000,0.12798,2.62000,0.05786
2.63148,2.63000,0.13549,2.63000,0.05744
2.64149,2.64000,0.14313,2.64000,0.05621
2.65149,2.65000,0.15087,2.65000,0.05442
2.66150,2.66000,0.15869,2.66000,0.05227
2.67150,2.67000,0.16663,2.67000,0.04992
2.68151,2.68000,0.17474,2.68000,0.04747
2.69152,2.69000,0.18311,2.69000,0.04498
2.70152,2.70000,0.19186,2.70000,0.04248
2.71153,2.71000,0.20113,2.71000,0.03999
2.72153,2.72000,0.21105,2.72000,0.03753
2.73154,2.73000,0.22172,2.73000,0.03511
2.74154,2.74000,0.23320,2.74000,0.03275
2.75155,2.75000,0.24547,2.75000,0.03049
2.76156,2.76000,0.25846,2.76000,0.02832
2.77156,2.77000,0.27203,2.77000,0.02625
2.78157,2.78000,0.28599,2.78000,0.02427
2.79157,2.79000,0.30011,2.79000,0.02236
2.80158,2.80000,0.31417,2.80000,0.02050
2.81158,2.81000,0.32792,2.81000,0.01868
2.82159,2.82000,0.34116,2.82000,0.01692
2.83159,2.83000,0.35370,2.83000,0.01524
2.84160,2.84000,0.36541,2.84000,0.01370
2.85161,2.85000,0.37617,2.85000,0.01238
2.86161,2.86000,0.38595,2.86000,0.01138
2.87162,2.87000,0.39471,2.87000,0.01078
2.88162,2.88000,0.40248,2.88000,0.01066
2.89163,2.89000,0.40931,2.89000,0.01109
2.90163,2.90000,0.41525,2.90000,0.01209
2.91164,2.91000,0.42039,2.91000,0.01364
2.92165,2.92000,0.42480,2.92000,0.01568
2.93165,2.93000,0.42854,2.93000,0.01813
2.94166,2.94000,0.43170,2.94000,0.02088
2.95166,2.95000,0.43432,2.95000,0.02376
2.96167,2.96000,0.43649,2.96000,0.02662
2.97167,2.97000,0.43827,2.97000,0.02931
2.98168,2.98000,0.43977,2.98000,0.03166
2.99169,2.99000,0.44109,2.99000,0.03360
3.00169,3.00000,0.44239,3.00000,0.03505
3.01170,3.01000,0.44379,3.01000,0.03606
3.02170,3.02000,0.44543,3.02000,0.03673
3.03171,3.03000,0.44743,3.03000,0.03724
3.04171,3.04000,0.44985,3.04000,0.03780
3.05172,3.05000,0.45270,3.05000,0.03868
3.06172,3.06000,0.45593,3.06000,0.04010
3.07173,3.07000,0.45942,3.07000,0.04227
3.08174,3.08000,0.46302,3.08000,0.04531
3.09174,3.09000,0.46658,3.09000,0.04924
3.10175,3.10000,0.46993,3.10000,0.05399
3.11175,3.11000,0.47298,3.11000,0.05939
3.12176,3.12000,0.47566,3.12000,0.06519
3.13176,3.13000,0.47796,3.13000,0.07108
3.14177,3.14000,0.47994,3.14000,0.07671
3.15178,3.15000,0.48166,3.15000,0.08173
3.16178,3.16000,0.48324,3.16000,0.08584
3.17179,3.17000,0.48477,3.17000,0.08877
3.18179,3.18000,0.48631,3.18000,0.09037
3.19180,3.19000,0.48791,3.19000,0.09055
3.20180,3.20000,0.48955,3.20000,0.08935
3.21181,3.21000,0.49116,3.21000,0.08688
3.22181,3.22000,0.49262,3.22000,0.08332
3.23182,3.23000,0.49380,3.23000,0.07887
3.24183,3.24000,0.49456,3.24000,0.07378
3.25183,3.25000,0.49479,3.25000,0.06831
3.26184,3.26000,0.49440,3.26000,0.06271
3.27184,3.27000,0.49335,3.27000,0.05721
3.28185,3.28000,0.49166,3.28000,0.05203
3.29185,3.29000,0.48938,3.29000,0.04732
3.30186,3.30000,0.48659,3.30000,0.04319
3.31187,3.31000,0.48340,3.31000,0.03967
3.32187,3.32000,0.47992,3.32000,0.03672
3.33188,3.33000,0.47625,3.33000,0.03428
3.34188,3.34000,0.47248,3.34000,0.03227
3.35189,3.35000,0.46866,3.35000,0.03057
3.36189,3.36000,0.46480,3.36000,0.02912
3.37190,3.37000,0.46091,3.37000,0.02784
3.38190,3.38000,0.45693,3.38000,0.02670
3.39191,3.39000,0.45286,3.39000,0.02564
3.40192,3.40000,0.44865,3.40000,0.02463
3.41192,3.41000,0.44433,3.41000,0.02360
3.42193,3.42000,0.43993,3.42000,0.02247
3.43193,3.43000,0.43551,3.43000,0.02110
3.44194,3.44000,0.43117,3.44000,0.01934
3.45194,3.45000,0.42700,3.45000,0.01698
3.46195,3.46000,0.42309,3.46000,0.01378
3.47196,3.47000,0.41950,3.47000,0.00951
3.48196,3.48000,0.41622,3.48000,0.00397
3.49197,3.49000,0.41320,3.49000,-0.00297
3.50197,3.50000,0.41033,3.50000,-0.01133
3.51198,3.51000,0.40741,3.51000,-0.02094
3.52198,3.52000,0.40420,3.52000,-0.03145
3.53199,3.53000,0.40040,3.53000,-0.04227
3.54199,3.54000,0.39575,3.54000,-0.05257
3.55200,3.55000,0.38996,3.55000,-0.06129
3.56201,3.56000,0.38284,3.56000,-0.06710
3.57201,3.57000,0.37428,3.57000,-0.06848
3.58202,3.58000,0.36427,3.58000,-0.06372
3.59202,3.59000,0.35295,3.59000,-0.05105
3.60203,3.60000,0.34058,3.60000,-0.02865
3.61203,3.61000,0.32754,3.61000,0.00510
3.62204,3.62000,0.31434,3.62000,0.05155
3.63205,3.63000,0.30158,3.63000,0.11157
3.64205,3.64000,0.28989,3.64000,0.18540
3.65206,3.65000,0.27994,3.65000,0.27252
3.66206,3.66000,0.27238,3.66000,0.37160
3.67207,3.67000,0.26777,3.67000,0.48047
3.68207,3.68000,0.26660,3.68000,0.59628
3.69208,3.69000,0.26926,3.69000,0.71558
3.70209,3.70000,0.27606,3.70000,0.83465
3.71209,3.71000,0.28727,3.71000,0.94967
3.72210,3.72000,0.30321,3.72000,1.05703
3.73210,3.73000,0.32422,3.73000,1.15353
3.74211,3.74000,0.35078,3.74000,1.23654
3.75211,3.75000,0.38346,3.75000,1.30405
3.76212,3.76000,0.42290,3.76000,1.35466
3.77212,3.77000,0.46975,3.77000,1.38751
3.78213,3.78000,0.52455,3.78000,1.40212
3.79214,3.79000,0.58762,3.79000,1.39829
3.80214,3.80000,0.65897,3.80000,1.37593
3.81215,3.81000,0.73817,3.81000,1.33502
3.82215,3.82000,0.82432,3.82000,1.27556
3.83216,3.83000,0.91600,3.83000,1.19759
3.84216,3.84000,1.01136,3.84000,1.10126
3.85217,3.85000,1.10820,3.85000,0.98689
3.86218,3.86000,1.20417,3.86000,0.85510
3.87218,3.87000,1.29697,3.87000,0.70690
3.88219,3.88000,1.38465,3.88000,0.54380
3.89219,3.89000,1.46579,3.89000,0.36783
3.90220,3.90000,1.53975,3.90000,0.18164
3.91220,3.91000,1.60672,3.91000,-0.01161
3.92221,3.92000,1.66771,3.92000,-0.20826
3.93221,3.93000,1.72442,3.93000,-0.40439
3.94222,3.94000,1.77898,3.94000,-0.59597
3.95223,3.95000,1.83367,3.95000,-0.77914
3.96223,3.96000,1.89057,3.96000,-0.95047
3.97224,3.97000,1.95129,3.97000,-1.10725
3.98224,3.98000,2.01672,3.98000,-1.24771
3.99225,3.99000,2.08683,3.99000,-1.37118
4.00225,4.00000,2.16068,4.00000,-1.47823
4.01226,4.01000,2.23645,4.01000,-1.57060
4.02227,4.02000,2.31160,4.02000,-1.65113
4.03227,4.03000,2.38321,4.03000,-1.72348
4.04228,4.04000,2.44826,4.04000,-1.79176
4.05228,4.05000,2.50408,4.05000,-1.86000
4.06229,4.06000,2.54864,4.06000,-1.93157
4.07229,4.07000,2.58087,4.07000,-2.00850
4.08230,4.08000,2.60079,4.08000,-2.09093
4.09230,4.09000,2.60952,4.09000,-2.17661
4.10231,4.10000,2.60914,4.10000,-2.26075
4.11232,4.11000,2.60243,4.11000,-2.33608
4.12232,4.12000,2.59246,4.12000,-2.39316
4.13233,4.13000,2.58210,4.13000,-2.42098
4.14233,4.14000,2.57347,4.14000,-2.40764
4.15234,4.15000,2.56745,4.15000,-2.34115
4.16234,4.16000,2.56326,4.16000,-2.21030
4.17235,4.17000,2.55825,4.17000,-2.00557
4.18236,4.18000,2.54792,4.18000,-1.71991
4.19236,4.19000,2.52626,4.19000,-1.34951
4.20237,4.20000,2.48625,4.20000,-0.89435
4.21237,4.21000,2.42048,4.21000,-0.35842
4.22238,4.22000,2.32187,4.22000,0.25034
4.23238,4.23000,2.18427,4.23000,0.92053
4.24239,4.24000,2.00295,4.24000,1.63808
4.25239,4.25000,1.77500,4.25000,2.38730
4.26240,4.26000,1.49950,4.26000,3.15212
4.27241,4.27000,1.17767,4.27000,3.91726
4.28241,4.28000,0.81284,4.28000,4.66940
4.29242,4.29000,0.41049,4.29000,5.39808
4.30242,4.30000,-0.02194,4.30000,6.09640
4.31243,4.31000,-0.47512,4.31000,6.76133
4.32243,4.32000,-0.93814,4.32000,7.39387
4.33244,4.33000,-1.39883,4.33000,7.99876
4.34245,4.34000,-1.84415,4.34000,8.58408
4.35245,4.35000,-2.26077,4.35000,9.16047
4.36246,4.36000,-2.63557,4.36000,9.74029
4.37246,4.37000,-2.95611,4.37000,10.33658
4.38247,4.38000,-3.21114,4.38000,10.96184
4.39247,4.39000,-3.39076,4.39000,11.62685
4.40248,4.40000,-3.48654,4.40000,12.33944
4.41249,4.41000,-3.49146,4.41000,13.10342
4.42249,4.42000,-3.39980,4.42000,13.91773
4.43250,4.43000,-3.20701,4.43000,14.77599
4.44250,4.44000,-2.90974,4.44000,15.66649
4.45251,4.45000,-2.50593,4.45000,16.57260
4.46251,4.46000,-1.99505,4.46000,17.47391
4.47252,4.47000,-1.37846,4.47000,18.34771
4.48252,4.48000,-0.65975,4.48000,19.17098
4.49253,4.49000,0.15504,4.49000,19.92226
4.50254,4.50000,1.05740,4.50000,20.58344
4.51254,4.51000,2.03651,4.51000,21.14085
4.52255,4.52000,3.07968,4.52000,21.58572
4.53255,4.53000,4.17287,4.53000,21.91386
4.54256,4.54000,5.30127,4.54000,22.12463
4.55256,4.55000,6.44988,4.55000,22.21946
4.56257,4.56000,7.60407,4.56000,22.20029
4.57258,4.57000,8.74995,4.57000,22.06810
4.58258,4.58000,9.87468,4.58000,21.82190
4.59259,4.59000,10.96676,4.59000,21.45834
4.60259,4.60000,12.01632,4.60000,20.97201
4.61260,4.61000,13.01543,4.61000,20.35619
4.62260,4.62000,13.95863,4.62000,19.60408
4.63261,4.63000,14.84330,4.63000,18.71023
4.64261,4.64000,15.67007,4.64000,17.67203
4.65262,4.65000,16.44293,4.65000,16.49108
4.66263,4.66000,17.16900,4.66000,15.17440
4.67263,4.67000,17.85788,4.67000,13.73501
4.68264,4.68000,18.52066,4.68000,12.19199
4.69264,4.69000,19.16863,4.69000,10.56994
4.70265,4.70000,19.81194,4.70000,8.89773
4.71265,4.71000,20.45820,4.71000,7.20686
4.72266,4.72000,21.11131,4.72000,5.52963
4.73267,4.73000,21.77061,4.73000,3.89712
4.74267,4.74000,22.43048,4.74000,2.33735
4.75268,4.75000,23.08046,4.75000,0.87342
4.76268,4.76000,23.70599,4.76000,-0.47791
4.77269,4.77000,24.28947,4.77000,-1.70725
4.78269,4.78000,24.81177,4.78000,-2.81288
4.79270,4.79000,25.25384,4.79000,-3.80029
4.80270,4.80000,25.59834,4.80000,-4.68100
4.81271,4.81000,25.83101,4.81000,-5.47093
4.82272,4.82000,25.94177,4.82000,-6.18861
4.83272,4.83000,25.92532,4.83000,-6.85338
4.84273,4.84000,25.78132,4.84000,-7.48390
4.85273,4.85000,25.51400,4.85000,-8.09678
4.86274,4.86000,25.13133,4.86000,-8.70554
4.87274,4.87000,24.64396,4.87000,-9.31966
4.88275,4.88000,24.06375,4.88000,-9.94390
4.89276,4.89000,23.40241,4.89000,-10.57773
4.90276,4.90000,22.67022,4.90000,-11.21503
4.91277,4.91000,21.87509,4.91000,-11.84407
4.92277,4.92000,21.02209,4.92000,-12.44763
4.93278,4.93000,20.11366,4.93000,-13.00365
4.94278,4.94000,19.15027,4.94000,-13.48603
4.95279,4.95000,18.13156,4.95000,-13.86583
4.96279,4.96000,17.05774,4.96000,-14.11288
4.97280,4.97000,15.93102,4.97000,-14.19771
4.98281,4.98000,14.75670,4.98000,-14.09378
4.99281,4.99000,13.54398,4.99000,-13.77993
5.00282,5.00000,12.30605,5.00000,-13.24281
5.01282,5.01000,11.05951,5.01000,-12.47900
5.02283,5.02000,9.82324,5.02000,-11.49656
5.03283,5.03000,8.61674,5.03000,-10.31545
5.04284,5.04000,7.45840,5.04000,-8.96650
5.05285,5.05000,6.36377,5.05000,-7.48890
5.06285,5.06000,5.34421,5.06000,-5.92661
5.07286,5.07000,4.40607,5.07000,-4.32476
5.08286,5.08000,3.55044,5.08000,-2.72672
5.09287,5.09000,2.77347,5.09000,-1.17200
5.10287,5.10000,2.06719,5.10000,0.30494
5.11288,5.11000,1.42079,5.11000,1.67535
5.12289,5.12000,0.82226,5.12000,2.91633
5.13289,5.13000,0.26009,5.13000,4.01068
5.14290,5.14000,-0.27500,5.14000,4.94654
5.15290,5.15000,-0.78886,5.15000,5.71696
5.16291,5.16000,-1.28338,5.16000,6.31943
5.17291,5.17000,-1.75679,5.17000,6.75562
5.18292,5.18000,-2.20450,5.18000,7.03113
5.19292,5.19000,-2.62051,5.19000,7.15529
5.20293,5.20000,-2.99882,5.20000,7.14104
5.21294,5.21000,-3.33460,5.21000,7.00475
5.22294,5.22000,-3.62504,5.22000,6.76595
5.23295,5.23000,-3.86954,5.23000,6.44703
5.24295,5.24000,-4.06961,5.24000,6.07282
5.25296,5.25000,-4.22827,5.25000,5.67002
5.26296,5.26000,-4.34936,5.26000,5.26659
5.27297,5.27000,-4.43678,5.27000,4.89081
5.28298,5.28000,-4.49389,5.28000,4.57028
5.29298,5.29000,-4.52298,5.29000,4.33076
5.30299,5.30000,-4.52506,5.30000,4.19488
5.31299,5.31000,-4.49976,5.31000,4.18102
5.32300,5.32000,-4.44540,5.32000,4.30224
5.33300,5.33000,-4.35910,5.33000,4.56542
5.34301,5.34000,-4.23698,5.34000,4.97086
5.35301,5.35000,-4.07433,5.35000,5.51218
5.36302,5.36000,-3.86579,5.36000,6.17660
5.37303,5.37000,-3.60561,5.37000,6.94553
5.38303,5.38000,-3.28795,5.38000,7.79533
