Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.16031,2.16000,-1.58713,2.16000,-0.71733
2.17031,2.17000,-1.60369,2.17000,-0.70709
2.18031,2.18000,-1.61916,2.18000,-0.69400
2.19031,2.19000,-1.63257,2.19000,-0.67787
2.20032,2.20000,-1.64311,2.20000,-0.65870
2.21032,2.21000,-1.65018,2.21000,-0.63674
2.22032,2.22000,-1.65350,2.22000,-0.61251
2.23032,2.23000,-1.65307,2.23000,-0.58674
2.24032,2.24000,-1.64912,2.24000,-0.56040
2.25032,2.25000,-1.64211,2.25000,-0.53460
2.26032,2.26000,-1.63263,2.26000,-0.51050
2.27033,2.27000,-1.62140,2.27000,-0.48923
2.28033,2.28000,-1.60926,2.28000,-0.47175
2.29033,2.29000,-1.59713,2.29000,-0.45882
2.30033,2.30000,-1.58605,2.30000,-0.45087
2.31033,2.31000,-1.57711,2.31000,-0.44797
2.32033,2.32000,-1.57134,2.32000,-0.44985
2.33033,2.33000,-1.56967,2.33000,-0.45594
2.34034,2.34000,-1.57269,2.34000,-0.46538
2.35034,2.35000,-1.58060,2.35000,-0.47716
2.36034,2.36000,-1.59311,2.36000,-0.49019
2.37034,2.37000,-1.60939,2.37000,-0.50339
2.38034,2.38000,-1.62815,2.38000,-0.51580
2.39034,2.39000,-1.64775,2.39000,-0.52659
2.40034,2.40000,-1.66632,2.40000,-0.53521
2.41035,2.41000,-1.68201,2.41000,-0.54130
2.42035,2.42000,-1.69314,2.42000,-0.54481
2.43035,2.43000,-1.69843,2.43000,-0.54590
2.44035,2.44000,-1.69712,2.44000,-0.54496
2.45035,2.45000,-1.68907,2.45000,-0.54255
2.46035,2.46000,-1.67478,2.46000,-0.53932
2.47035,2.47000,-1.65530,2.47000,-0.53597
2.48036,2.48000,-1.63211,2.48000,-0.53316
2.49036,2.49000,-1.60701,2.49000,-0.53145
2.50036,2.50000,-1.58188,2.50000,-0.53128
2.51036,2.51000,-1.55855,2.51000,-0.53292
2.52036,2.52000,-1.53863,2.52000,-0.53644
2.53036,2.53000,-1.52332,2.53000,-0.54171
2.54036,2.54000,-1.51323,2.54000,-0.54844
2.55037,2.55000,-1.50826,2.55000,-0.55613
2.56037,2.56000,-1.50754,2.56000,-0.56419
2.57037,2.57000,-1.50939,2.57000,-0.57193
2.58037,2.58000,-1.51150,2.58000,-0.57868
2.59037,2.59000,-1.51108,2.59000,-0.58376
2.60037,2.60000,-1.50527,2.60000,-0.58662
2.61037,2.61000,-1.49142,2.61000,-0.58682
2.62038,2.62000,-1.46753,2.62000,-0.58409
2.63038,2.63000,-1.43243,2.63000,-0.57833
2.64038,2.64000,-1.38608,2.64000,-0.56968
2.65038,2.65000,-1.32954,2.65000,-0.55850
2.66038,2.66000,-1.26492,2.66000,-0.54533
2.67038,2.67000,-1.19511,2.67000,-0.53095
2.68039,2.68000,-1.12353,2.68000,-0.51625
2.69039,2.69000,-1.05374,2.69000,-0.50220
2.70039,2.70000,-0.98910,2.70000,-0.48976
2.71039,2.71000,-0.93257,2.71000,-0.47978
2.72039,2.72000,-0.88649,2.72000,-0.47294
2.73039,2.73000,-0.85250,2.73000,-0.46964
2.74039,2.74000,-0.83149,2.74000,-0.47000
2.75040,2.75000,-0.82357,2.75000,-0.47385
2.76040,2.76000,-0.82810,2.76000,-0.48075
2.77040,2.77000,-0.84367,2.77000,-0.49002
2.78040,2.78000,-0.86817,2.78000,-0.50080
2.79040,2.79000,-0.89887,2.79000,-0.51214
2.80040,2.80000,-0.93260,2.80000,-0.52308
2.81040,2.81000,-0.96596,2.81000,-0.53269
2.82041,2.82000,-0.99565,2.82000,-0.54023
2.83041,2.83000,-1.01876,2.83000,-0.54513
2.84041,2.84000,-1.03310,2.84000,-0.54715
2.85041,2.85000,-1.03740,2.85000,-0.54638
2.86041,2.86000,-1.03144,2.86000,-0.54329
2.87041,2.87000,-1.01602,2.87000,-0.53871
2.88041,2.88000,-0.99278,2.88000,-0.53375
2.89042,2.89000,-0.96394,2.89000,-0.52972
2.90042,2.90000,-0.93192,2.90000,-0.52797
2.91042,2.91000,-0.89911,2.91000,-0.52973
2.92042,2.92000,-0.86759,2.92000,-0.53601
2.93042,2.93000,-0.83909,2.93000,-0.54740
2.94042,2.94000,-0.81495,2.94000,-0.56397
2.95042,2.95000,-0.79615,2.95000,-0.58527
2.96043,2.96000,-0.78338,2.96000,-0.61028
2.97043,2.97000,-0.77705,2.97000,-0.63747
2.98043,2.98000,-0.77717,2.98000,-0.66494
2.99043,2.99000,-0.78332,2.99000,-0.69056
3.00043,3.00000,-0.79451,3.00000,-0.71216
3.01043,3.01000,-0.80919,3.01000,-0.72777
3.02043,3.02000,-0.82523,3.02000,-0.73577
3.03044,3.03000,-0.84008,3.03000,-0.73502
3.04044,3.04000,-0.85104,3.04000,-0.72503
3.05044,3.05000,-0.85551,3.05000,-0.70595
3.06044,3.06000,-0.85137,3.06000,-0.67856
3.07044,3.07000,-0.83723,3.07000,-0.64423
3.08044,3.08000,-0.81264,3.08000,-0.60480
3.09044,3.09000,-0.77816,3.09000,-0.56243
3.10045,3.10000,-0.73536,3.10000,-0.51942
3.11045,3.11000,-0.68657,3.11000,-0.47806
3.12045,3.12000,-0.63472,3.12000,-0.44040
3.13045,3.13000,-0.58303,3.13000,-0.40814
3.14045,3.14000,-0.53480,3.14000,-0.38245
3.15045,3.15000,-0.49319,3.15000,-0.36394
3.16045,3.16000,-0.46104,3.16000,-0.35257
3.17046,3.17000,-0.44071,3.17000,-0.34770
3.18046,3.18000,-0.43390,3.18000,-0.34814
3.19046,3.19000,-0.44144,3.19000,-0.35229
3.20046,3.20000,-0.46309,3.20000,-0.35828
3.21046,3.21000,-0.49743,3.21000,-0.36415
3.22046,3.22000,-0.54181,3.22000,-0.36802
3.23046,3.23000,-0.59250,3.23000,-0.36827
3.24047,3.24000,-0.64495,3.24000,-0.36370
3.25047,3.25000,-0.69420,3.25000,-0.35363
3.26047,3.26000,-0.73546,3.26000,-0.33794
3.27047,3.27000,-0.76465,3.27000,-0.31711
3.28047,3.28000,-0.77884,3.28000,-0.29216
3.29047,3.29000,-0.77661,3.29000,-0.26457
3.30047,3.30000,-0.75818,3.30000,-0.23613
3.31048,3.31000,-0.72532,3.31000,-0.20881
3.32048,3.32000,-0.68107,3.32000,-0.18456
3.33048,3.33000,-0.62939,3.33000,-0.16520
3.34048,3.34000,-0.57468,3.34000,-0.15220
3.35048,3.35000,-0.52137,3.35000,-0.14662
3.36048,3.36000,-0.47361,3.36000,-0.14901
3.37048,3.37000,-0.43491,3.37000,-0.15935
3.38049,3.38000,-0.40799,3.38000,-0.17710
3.39049,3.39000,-0.39454,3.39000,-0.20122
3.40049,3.40000,-0.39510,3.40000,-0.23024
3.41049,3.41000,-0.40900,3.41000,-0.26238
3.42049,3.42000,-0.43431,3.42000,-0.29570
3.43049,3.43000,-0.46801,3.43000,-0.32819
3.44049,3.44000,-0.50619,3.44000,-0.35797
3.45050,3.45000,-0.54447,3.45000,-0.38340
3.46050,3.46000,-0.57841,3.46000,-0.40321
3.47050,3.47000,-0.60405,3.47000,-0.41657
3.48050,3.48000,-0.61835,3.48000,-0.42318
3.49050,3.49000,-0.61953,3.49000,-0.42323
3.50050,3.50000,-0.60725,3.50000,-0.41741
3.51050,3.51000,-0.58259,3.51000,-0.40678
3.52051,3.52000,-0.54784,3.52000,-0.39268
3.53051,3.53000,-0.50619,3.53000,-0.37662
3.54051,3.54000,-0.46131,3.54000,-0.36011
3.55051,3.55000,-0.41691,3.55000,-0.34455
3.56051,3.56000,-0.37643,3.56000,-0.33113
3.57051,3.57000,-0.34278,3.57000,-0.32072
3.58051,3.58000,-0.31814,3.58000,-0.31383
3.59052,3.59000,-0.30394,3.59000,-0.31057
3.60052,3.60000,-0.30075,3.60000,-0.31069
3.61052,3.61000,-0.30832,3.61000,-0.31360
3.62052,3.62000,-0.32557,3.62000,-0.31844
3.63052,3.63000,-0.35070,3.63000,-0.32420
3.64052,3.64000,-0.38118,3.64000,-0.32981
3.65052,3.65000,-0.41401,3.65000,-0.33421
3.66053,3.66000,-0.44586,3.66000,-0.33648
3.67053,3.67000,-0.47334,3.67000,-0.33590
3.68053,3.68000,-0.49337,3.68000,-0.33205
3.69053,3.69000,-0.50347,3.69000,-0.32480
3.70053,3.70000,-0.50206,3.70000,-0.31437
3.71053,3.71000,-0.48870,3.71000,-0.30128
3.72053,3.72000,-0.46413,3.72000,-0.28634
3.73054,3.73000,-0.43019,3.73000,-0.27056
3.74054,3.74000,-0.38955,3.74000,-0.25504
3.75054,3.75000,-0.34535,3.75000,-0.24091
3.76054,3.76000,-0.30075,3.76000,-0.22922
3.77054,3.77000,-0.25862,3.77000,-0.22077
3.78054,3.78000,-0.22123,3.78000,-0.21610
3.79054,3.79000,-0.19024,3.79000,-0.21535
3.80055,3.80000,-0.16666,3.80000,-0.21827
3.81055,3.81000,-0.15098,3.81000,-0.22422
3.82055,3.82000,-0.14322,3.82000,-0.23217
3.83055,3.83000,-0.14308,3.83000,-0.24081
3.84055,3.84000,-0.14988,3.84000,-0.24867
3.85055,3.85000,-0.16254,3.85000,-0.25423
3.86055,3.86000,-0.17958,3.86000,-0.25608
3.87056,3.87000,-0.19904,3.87000,-0.25311
3.88056,3.88000,-0.21858,3.88000,-0.24460
3.89056,3.89000,-0.23562,3.89000,-0.23036
3.90056,3.90000,-0.24762,3.90000,-0.21076
3.91056,3.91000,-0.25238,3.91000,-0.18676
3.92056,3.92000,-0.24836,3.92000,-0.15982
3.93056,3.93000,-0.23490,3.93000,-0.13180
3.94057,3.94000,-0.21234,3.94000,-0.10480
3.95057,3.95000,-0.18201,3.95000,-0.08094
3.96057,3.96000,-0.14603,3.96000,-0.06222
3.97057,3.97000,-0.10702,3.97000,-0.05026
3.98057,3.98000,-0.06787,3.98000,-0.04618
3.99057,3.99000,-0.03142,3.99000,-0.05046
4.00057,4.00000,-0.00029,4.00000,-0.06286
4.01058,4.01000,0.02327,4.01000,-0.08249
4.02058,4.02000,0.03749,4.02000,-0.10782
4.03058,4.03000,0.04116,4.03000,-0.13682
4.04058,4.04000,0.03373,4.04000,-0.16717
4.05058,4.05000,0.01545,4.05000,-0.19641
4.06058,4.06000,-0.01257,4.06000,-0.22223
4.07058,4.07000,-0.04828,4.07000,-0.24262
4.08059,4.08000,-0.08877,4.08000,-0.25606
4.09059,4.09000,-0.13039,4.09000,-0.26167
4.10059,4.10000,-0.16906,4.10000,-0.25927
4.11059,4.11000,-0.20067,4.11000,-0.24939
4.12059,4.12000,-0.22152,4.12000,-0.23319
4.13059,4.13000,-0.22874,4.13000,-0.21240
4.14059,4.14000,-0.22067,4.14000,-0.18909
4.15060,4.15000,-0.19704,4.15000,-0.16552
4.16060,4.16000,-0.15897,4.16000,-0.14392
4.17060,4.17000,-0.10887,4.17000,-0.12629
4.18060,4.18000,-0.05016,4.18000,-0.11422
4.19060,4.19000,0.01312,4.19000,-0.10878
4.20060,4.20000,0.07662,4.20000,-0.11040
4.21060,4.21000,0.13610,4.21000,-0.11891
4.22061,4.22000,0.18768,4.22000,-0.13354
4.23061,4.23000,0.22816,4.23000,-0.15302
4.24061,4.24000,0.25523,4.24000,-0.17569
4.25061,4.25000,0.26764,4.25000,-0.19968
4.26061,4.26000,0.26539,4.26000,-0.22302
4.27061,4.27000,0.24969,4.27000,-0.24383
4.28061,4.28000,0.22298,4.28000,-0.26046
4.29062,4.29000,0.18869,4.29000,-0.27161
4.30062,4.30000,0.15093,4.30000,-0.27647
4.31062,4.31000,0.11405,4.31000,-0.27475
4.32062,4.32000,0.08217,4.32000,-0.26672
4.33062,4.33000,0.05871,4.33000,-0.25315
4.34062,4.34000,0.04595,4.34000,-0.23526
4.35062,4.35000,0.04488,4.35000,-0.21458
4.36063,4.36000,0.05507,4.36000,-0.19281
4.37063,4.37000,0.07486,4.37000,-0.17168
4.38063,4.38000,0.10164,4.38000,-0.15281
4.39063,4.39000,0.13225,4.39000,-0.13753
4.40063,4.40000,0.16338,4.40000,-0.12687
4.41063,4.41000,0.19191,4.41000,-0.12143
4.42063,4.42000,0.21518,4.42000,-0.12134
4.43064,4.43000,0.23120,4.43000,-0.12633
4.44064,4.44000,0.23867,4.44000,-0.13572
4.45064,4.45000,0.23709,4.45000,-0.14850
4.46064,4.46000,0.22673,4.46000,-0.16344
4.47064,4.47000,0.20859,4.47000,-0.17916
4.48064,4.48000,0.18433,4.48000,-0.19431
4.49064,4.49000,0.15617,4.49000,-0.20764
4.50065,4.50000,0.12669,4.50000,-0.21811
4.51065,4.51000,0.09865,4.51000,-0.22498
4.52065,4.52000,0.07473,4.52000,-0.22785
4.53065,4.53000,0.05726,4.53000,-0.22671
4.54065,4.54000,0.04807,4.54000,-0.22189
4.55065,4.55000,0.04821,4.55000,-0.21404
4.56065,4.56000,0.05789,4.56000,-0.20406
4.57066,4.57000,0.07644,4.57000,-0.19301
4.58066,4.58000,0.10234,4.58000,-0.18205
4.59066,4.59000,0.13343,4.59000,-0.17232
4.60066,4.60000,0.16713,4.60000,-0.16488
4.61066,4.61000,0.20073,4.61000,-0.16060
4.62066,4.62000,0.23175,4.62000,-0.16015
4.63066,4.63000,0.25808,4.63000,-0.16391
4.64067,4.64000,0.27825,4.64000,-0.17192
4.65067,4.65000,0.29143,4.65000,-0.18394
4.66067,4.66000,0.29745,4.66000,-0.19938
4.67067,4.67000,0.29675,4.67000,-0.21740
4.68067,4.68000,0.29029,4.68000,-0.23692
4.69067,4.69000,0.27942,4.69000,-0.25671
4.70067,4.70000,0.26579,4.70000,-0.27548
4.71068,4.71000,0.25126,4.71000,-0.29194
4.72068,4.72000,0.23776,4.72000,-0.30494
4.73068,4.73000,0.22715,4.73000,-0.31353
4.74068,4.74000,0.22107,4.74000,-0.31703
4.75068,4.75000,0.22077,4.75000,-0.31512
4.76068,4.76000,0.22691,4.76000,-0.30786
4.77068,4.77000,0.23949,4.77000,-0.29570
4.78069,4.78000,0.25782,4.78000,-0.27944
4.79069,4.79000,0.28064,4.79000,-0.26022
4.80069,4.80000,0.30637,4.80000,-0.23942
4.81069,4.81000,0.33343,4.81000,-0.21857
4.82069,4.82000,0.36054,4.82000,-0.19924
4.83069,4.83000,0.38693,4.83000,-0.18289
4.84069,4.84000,0.41247,4.84000,-0.17081
4.85070,4.85000,0.43754,4.85000,-0.16392
4.86070,4.86000,0.46284,4.86000,-0.16273
4.87070,4.87000,0.48909,4.87000,-0.16728
4.88070,4.88000,0.51676,4.88000,-0.17711
4.89070,4.89000,0.54588,4.89000,-0.19130
4.90070,4.90000,0.57599,4.90000,-0.20857
4.91070,4.91000,0.60628,4.91000,-0.22739
4.92071,4.92000,0.63583,4.92000,-0.24613
4.93071,4.93000,0.66386,4.93000,-0.26330
4.94071,4.94000,0.69005,4.94000,-0.27762
4.95071,4.95000,0.71458,4.95000,-0.28825
4.96071,4.96000,0.73822,4.96000,-0.29477
4.97071,4.97000,0.76217,4.97000,-0.29728
4.98071,4.98000,0.78787,4.98000,-0.29629
4.99072,4.99000,0.81676,4.99000,-0.29268
5.00072,5.00000,0.84997,5.00000,-0.28752
5.01072,5.01000,0.88818,5.01000,-0.28190
5.02072,5.02000,0.93144,5.02000,-0.27679
5.03072,5.03000,0.97917,5.03000,-0.27275
5.04072,5.04000,1.03024,5.04000,-0.26988
5.05073,5.05000,1.08312,5.05000,-0.26765
5.06073,5.06000,1.13612,5.06000,-0.26487
5.07073,5.07000,1.18758,5.07000,-0.25973
5.08073,5.08000,1.23603,5.08000,-0.24986
5.09073,5.09000,1.28039,5.09000,-0.23248
5.10073,5.10000,1.32017,5.10000,-0.20452
5.11073,5.11000,1.35560,5.11000,-0.16283
5.12074,5.12000,1.38782,5.12000,-0.10432
5.13074,5.13000,1.41901,5.13000,-0.02614
5.14074,5.14000,1.45234,5.14000,0.07409
5.15074,5.15000,1.49187,5.15000,0.19814
5.16074,5.16000,1.54213,5.16000,0.34699
5.17074,5.17000,1.60770,5.17000,0.52061
5.18074,5.18000,1.69257,5.18000,0.71789
5.19075,5.19000,1.79963,5.19000,0.93650
5.20075,5.20000,1.93026,5.20000,1.17290
5.21075,5.21000,2.08408,5.21000,1.42246
5.22075,5.22000,2.25894,5.22000,1.67958
5.23075,5.23000,2.45121,5.23000,1.93799
5.24075,5.24000,2.65618,5.24000,2.19103
