Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,0.02699,-0.11588,-0.20175,0.01881,0.02691,-0.11574,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02742,-0.11115,-0.20279,0.01929,0.02735,-0.111,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02819,-0.10676,-0.20401,0.01949,0.02812,-0.10661,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02915,-0.10287,-0.20529,0.01927,0.02909,-0.10272,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.03012,-0.09963,-0.2065,0.01854,0.03007,-0.09949,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.03092,-0.09713,-0.20744,0.01721,0.03088,-0.097,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.03136,-0.09542,-0.20791,0.01526,0.03132,-0.09531,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.03125,-0.09452,-0.20774,0.01269,0.03122,-0.09443,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.03046,-0.09439,-0.20678,0.00954,0.03045,-0.09432,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02894,-0.09496,-0.20496,0.0059,0.02893,-0.09492,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02666,-0.09613,-0.20224,0.00187,0.02666,-0.09611,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02372,-0.09775,-0.1987,-0.0024,0.02372,-0.09775,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02024,-0.09965,-0.19444,-0.00676,0.02026,-0.09969,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.01643,-0.10168,-0.18963,-0.01106,0.01645,-0.10175,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.0125,-0.10365,-0.18447,-0.01516,0.01251,-0.10375,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.00862,-0.10541,-0.17915,-0.01892,0.00863,-0.10553,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.00496,-0.10682,-0.17386,-0.02225,0.00495,-0.10696,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.00158,-0.10777,-0.16874,-0.02506,0.00156,-0.10793,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.00152,-0.10819,-0.1639,-0.02733,-0.00155,-0.10837,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.00441,-0.10807,-0.15938,-0.02904,-0.00445,-0.10825,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.00723,-0.10742,-0.15516,-0.03024,-0.00728,-0.10761,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01013,-0.1063,-0.15117,-0.03099,-0.01019,-0.1065,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01327,-0.10483,-0.1473,-0.03138,-0.01332,-0.10503,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01672,-0.10315,-0.14344,-0.03152,-0.01678,-0.10334,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.02052,-0.10138,-0.1395,-0.03151,-0.02057,-0.10158,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.02457,-0.09968,-0.13541,-0.03142,-0.02461,-0.09987,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.02871,-0.09816,-0.13117,-0.03127,-0.02874,-0.09835,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03271,-0.09691,-0.12685,-0.03105,-0.03272,-0.0971,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03632,-0.09597,-0.12256,-0.0307,-0.03632,-0.09616,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03932,-0.09536,-0.11845,-0.03009,-0.0393,-0.09554,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04154,-0.09506,-0.11468,-0.02912,-0.04152,-0.09524,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04293,-0.09502,-0.11138,-0.02766,-0.04289,-0.09518,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0435,-0.09516,-0.10865,-0.02564,-0.04345,-0.09532,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04338,-0.09542,-0.10652,-0.02302,-0.04332,-0.09556,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04271,-0.09572,-0.10494,-0.01982,-0.04264,-0.09583,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04168,-0.09596,-0.10385,-0.0161,-0.0416,-0.09606,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04045,-0.0961,-0.10311,-0.01199,-0.04037,-0.09617,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03914,-0.09608,-0.10259,-0.00765,-0.03905,-0.09612,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03784,-0.09587,-0.10215,-0.00323,-0.03776,-0.09589,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03661,-0.09547,-0.10169,0.00111,-0.03652,-0.09547,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03548,-0.0949,-0.10109,0.00524,-0.03539,-0.09487,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03449,-0.09418,-0.10028,0.00905,-0.03439,-0.09413,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03369,-0.09339,-0.09918,0.01248,-0.0336,-0.09331,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03319,-0.09258,-0.09773,0.01552,-0.0331,-0.09248,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03311,-0.09184,-0.09586,0.01816,-0.03301,-0.09173,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03359,-0.0913,-0.0935,0.02042,-0.0335,-0.09117,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03478,-0.09104,-0.09059,0.02231,-0.03469,-0.09091,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03676,-0.0912,-0.08709,0.02386,-0.03668,-0.09105,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03958,-0.09184,-0.08299,0.02507,-0.0395,-0.09169,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04319,-0.09302,-0.07833,0.02598,-0.04311,-0.09286,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04743,-0.09472,-0.07319,0.0266,-0.04736,-0.09456,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05212,-0.09689,-0.06771,0.02699,-0.05206,-0.09672,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.057,-0.09939,-0.06208,0.02725,-0.05694,-0.09923,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06181,-0.10209,-0.05652,0.02745,-0.06176,-0.10193,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06634,-0.10483,-0.05121,0.0277,-0.06629,-0.10467,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.07042,-0.10749,-0.04633,0.02811,-0.07038,-0.10732,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.07397,-0.10997,-0.04202,0.02876,-0.07393,-0.10979,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.07696,-0.1122,-0.03833,0.02971,-0.07692,-0.11202,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.07941,-0.1142,-0.03526,0.03097,-0.07937,-0.11401,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08136,-0.11598,-0.03274,0.03253,-0.08133,-0.11578,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08286,-0.1176,-0.03064,0.03432,-0.08283,-0.11739,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08394,-0.11913,-0.02883,0.03627,-0.08392,-0.11891,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08463,-0.12065,-0.02714,0.03827,-0.08461,-0.12043,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08491,-0.12223,-0.02546,0.0402,-0.08489,-0.12199,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08481,-0.12391,-0.02366,0.04196,-0.0848,-0.12366,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08436,-0.12571,-0.0217,0.04345,-0.08435,-0.12546,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08364,-0.12765,-0.01954,0.04462,-0.08362,-0.12739,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08274,-0.1297,-0.0172,0.04541,-0.08273,-0.12944,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08185,-0.13186,-0.01469,0.04581,-0.08184,-0.1316,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08112,-0.1341,-0.01203,0.0458,-0.08111,-0.13384,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08074,-0.13641,-0.00925,0.04536,-0.08073,-0.13616,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08085,-0.13879,-0.00634,0.0445,-0.08085,-0.13854,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08159,-0.14125,-0.00331,0.04323,-0.08158,-0.14101,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08299,-0.14377,-0.00017,0.04158,-0.08299,-0.14354,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08507,-0.14636,0.00308,0.0396,-0.08508,-0.14614,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08778,-0.14899,0.00641,0.03737,-0.08778,-0.14878,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.09102,-0.1516,0.00977,0.03501,-0.09103,-0.1514,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.09469,-0.15414,0.0131,0.03261,-0.0947,-0.15395,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.09865,-0.15654,0.01631,0.0303,-0.09866,-0.15637,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.10277,-0.15874,0.01933,0.02815,-0.10279,-0.15858,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.10692,-0.1607,0.0221,0.02624,-0.10694,-0.16055,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11095,-0.16237,0.02456,0.02458,-0.11097,-0.16223,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11472,-0.16372,0.0267,0.02316,-0.11474,-0.16358,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11807,-0.16473,0.02853,0.02193,-0.1181,-0.16459,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12089,-0.16538,0.0301,0.02085,-0.12091,-0.16524,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12307,-0.16565,0.03146,0.01986,-0.12309,-0.16552,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12453,-0.16556,0.03269,0.01892,-0.12455,-0.16544,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12527,-0.16512,0.03385,0.018,-0.12529,-0.165,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12535,-0.16435,0.03504,0.01709,-0.12537,-0.16423,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12485,-0.16329,0.03631,0.0162,-0.12487,-0.16318,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12394,-0.162,0.03773,0.01536,-0.12396,-0.16189,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12278,-0.16054,0.03936,0.01462,-0.1228,-0.16044,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12154,-0.15897,0.04125,0.01402,-0.12155,-0.15888,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12035,-0.15737,0.04342,0.01363,-0.12037,-0.15728,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11934,-0.15578,0.0459,0.01349,-0.11935,-0.1557,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11856,-0.15425,0.04868,0.01366,-0.11857,-0.15416,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11803,-0.15277,0.05175,0.01417,-0.11804,-0.15268,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11772,-0.15132,0.05507,0.01504,-0.11774,-0.15123,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1176,-0.14983,0.05857,0.0163,-0.11761,-0.14974,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11758,-0.1482,0.06218,0.01796,-0.11759,-0.1481,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11758,-0.1463,0.06581,0.01999,-0.11759,-0.14619,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11752,-0.14398,0.06939,0.02239,-0.11754,-0.14386,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11734,-0.14111,0.07286,0.02508,-0.11736,-0.14097,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11699,-0.1376,0.07615,0.02803,-0.11701,-0.13745,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11646,-0.13339,0.07926,0.03114,-0.11647,-0.13322,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11577,-0.1285,0.08218,0.03435,-0.11578,-0.12832,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11497,-0.12304,0.08496,0.03756,-0.11498,-0.12284,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11415,-0.11714,0.08765,0.04073,-0.11416,-0.11694,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11342,-0.11105,0.09034,0.04378,-0.11342,-0.11083,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11288,-0.10499,0.0931,0.04667,-0.11288,-0.10477,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11261,-0.09924,0.096,0.04936,-0.1126,-0.099,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11267,-0.09403,0.09911,0.05186,-0.11266,-0.09379,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11308,-0.08957,0.10243,0.05415,-0.11307,-0.08932,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11379,-0.08598,0.10593,0.05625,-0.11378,-0.08573,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11473,-0.08333,0.10955,0.05819,-0.11473,-0.08307,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1158,-0.08157,0.11319,0.05998,-0.11579,-0.08132,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11686,-0.08063,0.11673,0.06166,-0.11686,-0.08037,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1178,-0.08033,0.12008,0.06323,-0.1178,-0.08007,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11852,-0.08051,0.12314,0.06469,-0.11852,-0.08024,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11895,-0.08096,0.12585,0.06602,-0.11896,-0.08069,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11907,-0.08153,0.12823,0.06717,-0.11909,-0.08125,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1189,-0.08208,0.13029,0.06812,-0.11892,-0.0818,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11849,-0.08254,0.13213,0.06882,-0.11852,-0.08226,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11795,-0.08293,0.13385,0.06925,-0.11799,-0.08265,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1174,-0.08328,0.13559,0.06941,-0.11744,-0.083,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11697,-0.0837,0.13748,0.06932,-0.11701,-0.08342,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11677,-0.0843,0.13965,0.06902,-0.11682,-0.08403,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11692,-0.08519,0.14219,0.06859,-0.11698,-0.08492,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11749,-0.08647,0.14515,0.06811,-0.11754,-0.0862,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11849,-0.0882,0.14854,0.0677,-0.11855,-0.08792,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11991,-0.0904,0.15231,0.06746,-0.11998,-0.09013,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12168,-0.09307,0.15635,0.06748,-0.12175,-0.0928,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12367,-0.09618,0.16052,0.06785,-0.12375,-0.09591,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12574,-0.09967,0.16463,0.06862,-0.12582,-0.0994,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12771,-0.10348,0.16848,0.06981,-0.12779,-0.10321,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12938,-0.10751,0.17188,0.07143,-0.12946,-0.10724,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.13057,-0.11166,0.17464,0.07343,-0.13065,-0.11138,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.13112,-0.11578,0.17662,0.07577,-0.1312,-0.11549,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.13089,-0.11972,0.17774,0.07839,-0.13097,-0.11943,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1298,-0.12332,0.17794,0.0812,-0.12988,-0.12302,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1278,-0.1264,0.17723,0.08414,-0.12788,-0.1261,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12491,-0.12882,0.17566,0.08709,-0.12499,-0.12851,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1212,-0.13046,0.17331,0.08999,-0.12127,-0.13014,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11679,-0.13125,0.17027,0.09275,-0.11686,-0.13092,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11182,-0.13119,0.16663,0.0953,-0.11189,-0.13086,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.10647,-0.13034,0.16248,0.09759,-0.10654,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.10093,-0.1288,0.15789,0.09957,-0.10099,-0.12846,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.09536,-0.12672,0.15291,0.10122,-0.09542,-0.12637,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08991,-0.12426,0.14762,0.10251,-0.08997,-0.12391,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08471,-0.12161,0.14206,0.10343,-0.08477,-0.12126,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.07984,-0.11893,0.13633,0.10396,-0.0799,-0.11857,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.07533,-0.11636,0.1305,0.10406,-0.07539,-0.11601,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.07118,-0.11402,0.12468,0.10369,-0.07124,-0.11367,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06733,-0.11198,0.11896,0.1028,-0.06739,-0.11163,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0637,-0.11026,0.11343,0.10136,-0.06376,-0.10991,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0602,-0.10883,0.10816,0.09931,-0.06025,-0.10849,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05673,-0.10764,0.10322,0.09665,-0.05678,-0.1073,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05321,-0.1066,0.09863,0.09334,-0.05327,-0.10628,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04964,-0.10564,0.09442,0.08939,-0.04969,-0.10533,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04605,-0.10468,0.0906,0.08481,-0.0461,-0.10438,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04253,-0.10365,0.08717,0.07963,-0.04258,-0.10338,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03924,-0.10255,0.08413,0.0739,-0.03929,-0.10229,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03636,-0.10135,0.08149,0.06771,-0.0364,-0.10112,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03404,-0.10005,0.07927,0.06116,-0.03409,-0.09984,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03242,-0.09866,0.07746,0.05438,-0.03247,-0.09848,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03156,-0.09718,0.07609,0.0475,-0.03161,-0.09702,,,,,,,,,,,,,,,,,,,,,,,,,,
