Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.10133,2.10000,-0.17372,2.10000,-0.19522
2.11133,2.11000,-0.17376,2.11000,-0.19622
2.12134,2.12000,-0.17353,2.12000,-0.19692
2.13134,2.13000,-0.17307,2.13000,-0.19735
2.14135,2.14000,-0.17245,2.14000,-0.19754
2.15136,2.15000,-0.17171,2.15000,-0.19752
2.16136,2.16000,-0.17090,2.16000,-0.19730
2.17137,2.17000,-0.17007,2.17000,-0.19685
2.18138,2.18000,-0.16927,2.18000,-0.19616
2.19138,2.19000,-0.16853,2.19000,-0.19517
2.20139,2.20000,-0.16792,2.20000,-0.19382
2.21139,2.21000,-0.16745,2.21000,-0.19209
2.22140,2.22000,-0.16717,2.22000,-0.18996
2.23141,2.23000,-0.16709,2.23000,-0.18748
2.24141,2.24000,-0.16722,2.24000,-0.18470
2.25142,2.25000,-0.16754,2.25000,-0.18176
2.26143,2.26000,-0.16804,2.26000,-0.17878
2.27143,2.27000,-0.16869,2.27000,-0.17593
2.28144,2.28000,-0.16941,2.28000,-0.17335
2.29145,2.29000,-0.17013,2.29000,-0.17116
2.30145,2.30000,-0.17075,2.30000,-0.16943
2.31146,2.31000,-0.17115,2.31000,-0.16819
2.32146,2.32000,-0.17121,2.32000,-0.16740
2.33147,2.33000,-0.17082,2.33000,-0.16697
2.34148,2.34000,-0.16991,2.34000,-0.16676
2.35148,2.35000,-0.16844,2.35000,-0.16663
2.36149,2.36000,-0.16644,2.36000,-0.16640
2.37150,2.37000,-0.16398,2.37000,-0.16593
2.38150,2.38000,-0.16120,2.38000,-0.16510
2.39151,2.39000,-0.15825,2.39000,-0.16386
2.40151,2.40000,-0.15530,2.40000,-0.16220
2.41152,2.41000,-0.15251,2.41000,-0.16017
2.42153,2.42000,-0.15004,2.42000,-0.15787
2.43153,2.43000,-0.14798,2.43000,-0.15544
2.44154,2.44000,-0.14642,2.44000,-0.15305
2.45155,2.45000,-0.14540,2.45000,-0.15087
2.46155,2.46000,-0.14493,2.46000,-0.14903
2.47156,2.47000,-0.14500,2.47000,-0.14765
2.48157,2.48000,-0.14555,2.48000,-0.14677
2.49157,2.49000,-0.14649,2.49000,-0.14640
2.50158,2.50000,-0.14771,2.50000,-0.14649
2.51158,2.51000,-0.14905,2.51000,-0.14695
2.52159,2.52000,-0.15033,2.52000,-0.14766
2.53160,2.53000,-0.15138,2.53000,-0.14846
2.54160,2.54000,-0.15201,2.54000,-0.14920
2.55161,2.55000,-0.15207,2.55000,-0.14973
2.56162,2.56000,-0.15146,2.56000,-0.14992
2.57162,2.57000,-0.15014,2.57000,-0.14964
2.58163,2.58000,-0.14813,2.58000,-0.14883
2.59163,2.59000,-0.14554,2.59000,-0.14745
2.60164,2.60000,-0.14249,2.60000,-0.14553
2.61165,2.61000,-0.13914,2.61000,-0.14313
2.62165,2.62000,-0.13568,2.62000,-0.14035
2.63166,2.63000,-0.13225,2.63000,-0.13732
2.64167,2.64000,-0.12895,2.64000,-0.13420
2.65167,2.65000,-0.12586,2.65000,-0.13113
2.66168,2.66000,-0.12298,2.66000,-0.12825
2.67169,2.67000,-0.12030,2.67000,-0.12567
2.68169,2.68000,-0.11777,2.68000,-0.12348
2.69170,2.69000,-0.11534,2.69000,-0.12173
2.70170,2.70000,-0.11293,2.70000,-0.12046
2.71171,2.71000,-0.11046,2.71000,-0.11967
2.72172,2.72000,-0.10787,2.72000,-0.11932
2.73172,2.73000,-0.10507,2.73000,-0.11936
2.74173,2.74000,-0.10201,2.74000,-0.11968
2.75174,2.75000,-0.09865,2.75000,-0.12017
2.76174,2.76000,-0.09499,2.76000,-0.12072
2.77175,2.77000,-0.09109,2.77000,-0.12120
2.78175,2.78000,-0.08705,2.78000,-0.12151
2.79176,2.79000,-0.08301,2.79000,-0.12159
2.80177,2.80000,-0.07916,2.80000,-0.12140
2.81177,2.81000,-0.07570,2.81000,-0.12091
2.82178,2.82000,-0.07279,2.82000,-0.12013
2.83179,2.83000,-0.07057,2.83000,-0.11906
2.84179,2.84000,-0.06910,2.84000,-0.11771
2.85180,2.85000,-0.06836,2.85000,-0.11605
2.86180,2.86000,-0.06827,2.86000,-0.11406
2.87181,2.87000,-0.06865,2.87000,-0.11173
2.88182,2.88000,-0.06934,2.88000,-0.10902
2.89182,2.89000,-0.07012,2.89000,-0.10592
2.90183,2.90000,-0.07079,2.90000,-0.10243
2.91184,2.91000,-0.07121,2.91000,-0.09856
2.92184,2.92000,-0.07123,2.92000,-0.09439
2.93185,2.93000,-0.07080,2.93000,-0.08998
2.94186,2.94000,-0.06987,2.94000,-0.08546
2.95186,2.95000,-0.06846,2.95000,-0.08095
2.96187,2.96000,-0.06663,2.96000,-0.07659
2.97187,2.97000,-0.06445,2.97000,-0.07252
2.98188,2.98000,-0.06201,2.98000,-0.06884
2.99189,2.99000,-0.05937,2.99000,-0.06563
3.00189,3.00000,-0.05664,3.00000,-0.06294
3.01190,3.01000,-0.05388,3.01000,-0.06077
3.02191,3.02000,-0.05116,3.02000,-0.05910
3.03191,3.03000,-0.04855,3.03000,-0.05787
3.04192,3.04000,-0.04613,3.04000,-0.05701
3.05192,3.05000,-0.04396,3.05000,-0.05646
3.06193,3.06000,-0.04207,3.06000,-0.05614
3.07194,3.07000,-0.04050,3.07000,-0.05602
3.08194,3.08000,-0.03922,3.08000,-0.05605
3.09195,3.09000,-0.03819,3.09000,-0.05625
3.10196,3.10000,-0.03733,3.10000,-0.05660
3.11196,3.11000,-0.03656,3.11000,-0.05713
3.12197,3.12000,-0.03576,3.12000,-0.05779
3.13198,3.13000,-0.03483,3.13000,-0.05855
3.14198,3.14000,-0.03370,3.14000,-0.05931
3.15199,3.15000,-0.03231,3.15000,-0.05993
3.16199,3.16000,-0.03063,3.16000,-0.06026
3.17200,3.17000,-0.02866,3.17000,-0.06013
3.18201,3.18000,-0.02645,3.18000,-0.05939
3.19201,3.19000,-0.02404,3.19000,-0.05792
3.20202,3.20000,-0.02151,3.20000,-0.05564
3.21203,3.21000,-0.01892,3.21000,-0.05254
3.22203,3.22000,-0.01634,3.22000,-0.04866
3.23204,3.23000,-0.01384,3.23000,-0.04411
3.24204,3.24000,-0.01147,3.24000,-0.03905
3.25205,3.25000,-0.00927,3.25000,-0.03367
3.26206,3.26000,-0.00726,3.26000,-0.02820
3.27206,3.27000,-0.00547,3.27000,-0.02285
3.28207,3.28000,-0.00390,3.28000,-0.01783
3.29208,3.29000,-0.00252,3.29000,-0.01332
3.30208,3.30000,-0.00133,3.30000,-0.00946
3.31209,3.31000,-0.00027,3.31000,-0.00633
3.32210,3.32000,0.00070,3.32000,-0.00396
3.33210,3.33000,0.00162,3.33000,-0.00232
3.34211,3.34000,0.00254,3.34000,-0.00133
3.35211,3.35000,0.00349,3.35000,-0.00087
3.36212,3.36000,0.00451,3.36000,-0.00080
3.37213,3.37000,0.00559,3.37000,-0.00093
3.38213,3.38000,0.00675,3.38000,-0.00107
3.39214,3.39000,0.00797,3.39000,-0.00105
3.40215,3.40000,0.00926,3.40000,-0.00068
3.41215,3.41000,0.01059,3.41000,0.00020
3.42216,3.42000,0.01195,3.42000,0.00171
3.43216,3.43000,0.01334,3.43000,0.00392
3.44217,3.44000,0.01472,3.44000,0.00684
3.45218,3.45000,0.01608,3.45000,0.01042
3.46218,3.46000,0.01739,3.46000,0.01451
3.47219,3.47000,0.01862,3.47000,0.01892
3.48220,3.48000,0.01978,3.48000,0.02337
3.49220,3.49000,0.02087,3.49000,0.02758
3.50221,3.50000,0.02193,3.50000,0.03125
3.51222,3.51000,0.02301,3.51000,0.03412
3.52222,3.52000,0.02419,3.52000,0.03596
3.53223,3.53000,0.02554,3.53000,0.03664
3.54223,3.54000,0.02710,3.54000,0.03609
3.55224,3.55000,0.02892,3.55000,0.03436
3.56225,3.56000,0.03098,3.56000,0.03154
3.57225,3.57000,0.03325,3.57000,0.02784
3.58226,3.58000,0.03567,3.58000,0.02351
3.59227,3.59000,0.03818,3.59000,0.01884
3.60227,3.60000,0.04069,3.60000,0.01413
3.61228,3.61000,0.04312,3.61000,0.00964
3.62228,3.62000,0.04540,3.62000,0.00560
3.63229,3.63000,0.04746,3.63000,0.00218
3.64230,3.64000,0.04924,3.64000,-0.00055
3.65230,3.65000,0.05069,3.65000,-0.00259
3.66231,3.66000,0.05175,3.66000,-0.00399
3.67232,3.67000,0.05239,3.67000,-0.00484
3.68232,3.68000,0.05259,3.68000,-0.00527
3.69233,3.69000,0.05234,3.69000,-0.00537
3.70233,3.70000,0.05167,3.70000,-0.00522
3.71234,3.71000,0.05065,3.71000,-0.00488
3.72235,3.72000,0.04934,3.72000,-0.00435
3.73235,3.73000,0.04785,3.73000,-0.00360
3.74236,3.74000,0.04628,3.74000,-0.00259
3.75237,3.75000,0.04476,3.75000,-0.00127
3.76237,3.76000,0.04338,3.76000,0.00039
3.77238,3.77000,0.04222,3.77000,0.00241
3.78239,3.78000,0.04133,3.78000,0.00474
3.79239,3.79000,0.04074,3.79000,0.00730
3.80240,3.80000,0.04043,3.80000,0.00996
3.81240,3.81000,0.04041,3.81000,0.01255
3.82241,3.82000,0.04064,3.82000,0.01492
3.83242,3.83000,0.04110,3.83000,0.01693
3.84242,3.84000,0.04177,3.84000,0.01849
3.85243,3.85000,0.04266,3.85000,0.01955
3.86244,3.86000,0.04377,3.86000,0.02012
3.87244,3.87000,0.04512,3.87000,0.02024
3.88245,3.88000,0.04674,3.88000,0.01999
3.89245,3.89000,0.04863,3.89000,0.01944
3.90246,3.90000,0.05078,3.90000,0.01868
3.91247,3.91000,0.05317,3.91000,0.01776
3.92247,3.92000,0.05571,3.92000,0.01673
3.93248,3.93000,0.05832,3.93000,0.01562
3.94249,3.94000,0.06085,3.94000,0.01443
3.95249,3.95000,0.06316,3.95000,0.01313
3.96250,3.96000,0.06511,3.96000,0.01171
3.97251,3.97000,0.06657,3.97000,0.01014
3.98251,3.98000,0.06747,3.98000,0.00841
3.99252,3.99000,0.06777,3.99000,0.00650
4.00252,4.00000,0.06748,4.00000,0.00443
4.01253,4.01000,0.06664,4.01000,0.00221
4.02254,4.02000,0.06532,4.02000,-0.00011
4.03254,4.03000,0.06360,4.03000,-0.00248
4.04255,4.04000,0.06154,4.04000,-0.00483
4.05256,4.05000,0.05921,4.05000,-0.00710
4.06256,4.06000,0.05666,4.06000,-0.00923
4.07257,4.07000,0.05391,4.07000,-0.01119
4.08257,4.08000,0.05104,4.08000,-0.01295
4.09258,4.09000,0.04809,4.09000,-0.01452
4.10259,4.10000,0.04516,4.10000,-0.01594
4.11259,4.11000,0.04237,4.11000,-0.01724
4.12260,4.12000,0.03985,4.12000,-0.01848
4.13261,4.13000,0.03774,4.13000,-0.01968
4.14261,4.14000,0.03619,4.14000,-0.02087
4.15262,4.15000,0.03528,4.15000,-0.02204
4.16263,4.16000,0.03508,4.16000,-0.02319
4.17263,4.17000,0.03558,4.17000,-0.02425
4.18264,4.18000,0.03670,4.18000,-0.02520
4.19264,4.19000,0.03832,4.19000,-0.02596
4.20265,4.20000,0.04027,4.20000,-0.02646
4.21266,4.21000,0.04237,4.21000,-0.02667
4.22266,4.22000,0.04442,4.22000,-0.02652
4.23267,4.23000,0.04625,4.23000,-0.02598
4.24268,4.24000,0.04772,4.24000,-0.02503
4.25268,4.25000,0.04876,4.25000,-0.02367
4.26269,4.26000,0.04932,4.26000,-0.02190
4.27269,4.27000,0.04944,4.27000,-0.01976
4.28270,4.28000,0.04919,4.28000,-0.01732
4.29271,4.29000,0.04865,4.29000,-0.01465
4.30271,4.30000,0.04792,4.30000,-0.01190
4.31272,4.31000,0.04711,4.31000,-0.00922
4.32273,4.32000,0.04627,4.32000,-0.00679
4.33273,4.33000,0.04547,4.33000,-0.00477
4.34274,4.34000,0.04474,4.34000,-0.00334
4.35274,4.35000,0.04411,4.35000,-0.00260
4.36275,4.36000,0.04360,4.36000,-0.00261
4.37276,4.37000,0.04326,4.37000,-0.00339
4.38276,4.38000,0.04313,4.38000,-0.00488
4.39277,4.39000,0.04325,4.39000,-0.00699
4.40278,4.40000,0.04363,4.40000,-0.00962
4.41278,4.41000,0.04427,4.41000,-0.01264
4.42279,4.42000,0.04514,4.42000,-0.01591
4.43280,4.43000,0.04618,4.43000,-0.01930
4.44280,4.44000,0.04731,4.44000,-0.02271
4.45281,4.45000,0.04845,4.45000,-0.02605
4.46281,4.46000,0.04951,4.46000,-0.02926
4.47282,4.47000,0.05042,4.47000,-0.03229
4.48283,4.48000,0.05111,4.48000,-0.03513
4.49283,4.49000,0.05155,4.49000,-0.03777
4.50284,4.50000,0.05168,4.50000,-0.04021
4.51285,4.51000,0.05148,4.51000,-0.04243
4.52285,4.52000,0.05092,4.52000,-0.04443
4.53286,4.53000,0.04997,4.53000,-0.04619
4.54286,4.54000,0.04862,4.54000,-0.04768
4.55287,4.55000,0.04688,4.55000,-0.04889
4.56288,4.56000,0.04476,4.56000,-0.04981
4.57288,4.57000,0.04233,4.57000,-0.05046
4.58289,4.58000,0.03966,4.58000,-0.05089
4.59290,4.59000,0.03688,4.59000,-0.05115
4.60290,4.60000,0.03410,4.60000,-0.05134
4.61291,4.61000,0.03146,4.61000,-0.05153
4.62292,4.62000,0.02907,4.62000,-0.05185
4.63292,4.63000,0.02700,4.63000,-0.05239
4.64293,4.64000,0.02531,4.64000,-0.05322
4.65293,4.65000,0.02397,4.65000,-0.05442
4.66294,4.66000,0.02294,4.66000,-0.05600
4.67295,4.67000,0.02214,4.67000,-0.05795
4.68295,4.68000,0.02148,4.68000,-0.06021
4.69296,4.69000,0.02088,4.69000,-0.06267
4.70297,4.70000,0.02029,4.70000,-0.06523
4.71297,4.71000,0.01967,4.71000,-0.06775
4.72298,4.72000,0.01903,4.72000,-0.07011
4.73298,4.73000,0.01843,4.73000,-0.07220
4.74299,4.74000,0.01792,4.74000,-0.07396
4.75300,4.75000,0.01755,4.75000,-0.07535
4.76300,4.76000,0.01739,4.76000,-0.07639
4.77301,4.77000,0.01744,4.77000,-0.07712
4.78302,4.78000,0.01771,4.78000,-0.07762
4.79302,4.79000,0.01815,4.79000,-0.07801
4.80303,4.80000,0.01870,4.80000,-0.07842
4.81304,4.81000,0.01925,4.81000,-0.07897
4.82304,4.82000,0.01973,4.82000,-0.07983
4.83305,4.83000,0.02002,4.83000,-0.08113
4.84305,4.84000,0.02003,4.84000,-0.08301
4.85306,4.85000,0.01966,4.85000,-0.08560
4.86307,4.86000,0.01884,4.86000,-0.08898
4.87307,4.87000,0.01748,4.87000,-0.09321
4.88308,4.88000,0.01553,4.88000,-0.09827
4.89309,4.89000,0.01294,4.89000,-0.10411
4.90309,4.90000,0.00965,4.90000,-0.11058
4.91310,4.91000,0.00565,4.91000,-0.11752
4.92310,4.92000,0.00095,4.92000,-0.12468
4.93311,4.93000,-0.00442,4.93000,-0.13180
4.94312,4.94000,-0.01039,4.94000,-0.13862
4.95312,4.95000,-0.01685,4.95000,-0.14487
4.96313,4.96000,-0.02366,4.96000,-0.15030
4.97314,4.97000,-0.03065,4.97000,-0.15471
4.98314,4.98000,-0.03762,4.98000,-0.15791
4.99315,4.99000,-0.04435,4.99000,-0.15975
5.00316,5.00000,-0.05060,5.00000,-0.16012
5.01316,5.01000,-0.05614,5.01000,-0.15892
5.02317,5.02000,-0.06074,5.02000,-0.15607
5.03317,5.03000,-0.06423,5.03000,-0.15152
5.04318,5.04000,-0.06653,5.04000,-0.14525
5.05319,5.05000,-0.06764,5.05000,-0.13731
5.06319,5.06000,-0.06770,5.06000,-0.12776
5.07320,5.07000,-0.06692,5.07000,-0.11677
5.08321,5.08000,-0.06559,5.08000,-0.10456
5.09321,5.09000,-0.06400,5.09000,-0.09146
5.10322,5.10000,-0.06242,5.10000,-0.07787
5.11322,5.11000,-0.06104,5.11000,-0.06423
5.12323,5.12000,-0.05994,5.12000,-0.05103
5.13324,5.13000,-0.05911,5.13000,-0.03872
5.14324,5.14000,-0.05841,5.14000,-0.02767
5.15325,5.15000,-0.05766,5.15000,-0.01815
5.16326,5.16000,-0.05661,5.16000,-0.01029
5.17326,5.17000,-0.05502,5.17000,-0.00407
5.18327,5.18000,-0.05270,5.18000,0.00064
5.19327,5.19000,-0.04951,5.19000,0.00409
