Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
1.23558,-11.04513,2.29763,-3.06459,-10.72075,7.70177,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.91685,-9.582,1.95423,-2.72261,-10.79012,7.36333,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.61926,-8.09433,1.61942,-2.4036,-10.86988,7.03068,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.33743,-6.62313,1.30138,-2.12605,-10.9624,6.73332,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06468,-5.20432,1.00752,-1.90455,-11.07072,6.49992,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.20639,-3.86644,0.74405,-1.74839,-11.19731,6.35525,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.48323,-2.62927,0.51552,-1.66068,-11.34327,6.31723,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.77263,-1.50334,0.32451,-1.63823,-11.50777,6.39489,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.08011,-0.49041,0.17144,-1.6721,-11.68788,6.58716,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.40932,0.41544,0.0545,-1.74878,-11.87874,6.88293,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.76161,1.22615,-0.03016,-1.85184,-12.07398,7.26188,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.13587,1.95768,-0.08805,-1.96383,-12.26638,7.69627,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.52843,2.62802,-0.12577,-2.0682,-12.44881,8.15314,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.93346,3.25519,-0.15039,-2.15096,-12.61515,8.59687,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.34348,3.8555,-0.16879,-2.20181,-12.76113,8.99184,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.7501,4.44215,-0.18716,-2.21462,-12.88479,9.30508,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.1449,5.02435,-0.21057,-2.18731,-12.98669,9.50872,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.52017,5.60675,-0.24282,-2.12123,-13.06963,9.58208,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.86973,6.18947,-0.28635,-2.02011,-13.13812,9.51328,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.18946,6.76835,-0.34241,-1.88902,-13.19768,9.30033,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.47759,7.33568,-0.41127,-1.73331,-13.25404,8.95149,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.73474,7.88125,-0.49249,-1.55797,-13.31244,8.48498,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.96356,8.39356,-0.58525,-1.36733,-13.37705,7.92807,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.16838,8.86104,-0.68855,-1.16529,-13.45065,7.31553,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.35469,9.27321,-0.80138,-0.95586,-13.53455,6.68763,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.52873,9.62148,-0.92277,-0.74378,-13.62865,6.08774,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.69717,9.8999,-1.05173,-0.53513,-13.73175,5.55958,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.86679,10.10543,-1.18723,-0.33759,-13.84182,5.1444,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.04433,10.2382,-1.32802,-0.16026,-13.95635,4.87812,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.23615,10.30139,-1.47258,-0.01289,-14.07252,4.7886,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.44807,10.30093,-1.61906,0.09528,-14.18742,4.89331,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.68498,10.24492,-1.7653,0.15689,-14.29813,5.19746,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.9505,10.14266,-1.9088,0.16779,-14.40183,5.69294,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.24656,10.00346,-2.04679,0.12785,-14.49581,6.3584,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.57295,9.83511,-2.17618,0.04131,-14.57754,7.16045,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.92687,9.64245,-2.29356,-0.08363,-14.64469,8.05627,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.30261,9.42645,-2.39504,-0.2359,-14.69534,8.99718,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.69125,9.18379,-2.47608,-0.40321,-14.7281,9.93289,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.08063,8.90749,-2.53137,-0.57418,-14.74248,10.81605,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.4557,8.5881,-2.55467,-0.74035,-14.73922,11.60655,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.79908,8.21561,-2.53882,-0.89778,-14.72075,12.27478,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.09212,7.7815,-2.47599,-1.04744,-14.69139,12.80349,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.31611,7.28067,-2.35805,-1.1946,-14.65742,13.18779,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.45359,6.71292,-2.17715,-1.34712,-14.62661,13.43356,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.48963,6.08347,-1.92642,-1.51338,-14.60718,13.55491,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.41299,5.40253,-1.60092,-1.70043,-14.60632,13.57148,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.21716,4.68395,-1.19851,-1.91283,-14.62839,13.5063,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.90109,3.94326,-0.72087,-2.15221,-14.67316,13.38438,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.4695,3.19577,-0.17426,-2.41752,-14.73444,13.23166,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.93279,2.45504,0.43015,-2.70537,-14.79951,13.07376,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.3063,1.7319,1.07638,-3.01052,-14.8496,12.93398,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.609,1.03429,1.7446,-3.32617,-14.86144,12.83083,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.86161,0.36744,2.41256,-3.64438,-14.80995,12.77589,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.08455,-0.26574,3.05759,-3.95668,-14.67166,12.77257,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.29615,-0.86439,3.65866,-4.2546,-14.42848,12.81647,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.51138,-1.42948,4.19841,-4.53034,-14.07124,12.89695,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.74119,-1.96363,4.66466,-4.77729,-13.60223,12.99952,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.99252,-2.47084,5.05125,-4.99046,-13.03617,13.10848,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.26875,-2.95598,5.3581,-5.16663,-12.39946,13.20905,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.57034,-3.42419,5.59043,-5.30447,-11.72768,13.289,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.89551,-3.88025,5.75752,-5.40437,-11.06185,13.33941,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.24093,-4.32787,5.87103,-5.46823,-10.44428,13.35479,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.60246,-4.76926,5.94343,-5.49901,-9.91452,13.33271,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02416,-5.20481,5.9865,-5.50033,-9.50609,13.27302,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.64247,-5.63311,6.01037,-5.47598,-9.24422,13.1771,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2546,-6.05116,6.02294,-5.42956,-9.14474,13.04704,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.86057,-6.45486,6.02993,-5.36417,-9.21391,12.88512,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.45788,-6.83962,6.03515,-5.28231,-9.4489,12.69352,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.04125,-7.20111,6.04115,-5.18591,-9.83873,12.47429,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.60281,-7.53598,6.0498,-5.0765,-10.36534,12.22953,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13259,-7.84248,6.06281,-4.95539,-11.00476,11.96167,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.61927,-8.12093,6.08204,-4.82401,-11.72828,11.6738,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.05134,-8.37393,6.10954,-4.68415,-12.50365,11.36988,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.41834,-8.60636,6.14738,-4.53816,-13.29637,11.05481,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.71211,-8.82507,6.19726,-4.38912,-14.07111,10.73438,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.92792,-9.03845,6.25998,-4.24088,-14.79317,10.41494,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.06525,-9.2558,6.33495,-4.09796,-15.42996,10.10311,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.12808,-9.48662,6.41977,-3.96539,-15.9526,9.80532,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.12455,-9.73989,6.50996,-3.84853,-16.33722,9.52745,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.06607,-10.02337,6.59903,-3.75266,-16.5662,9.27458,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.96593,-10.34296,6.67869,-3.68271,-16.62915,9.0508,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.83761,-10.70207,6.7395,-3.64284,-16.52342,8.85918,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.69306,-11.10108,6.77161,-3.63599,-16.25419,8.70185,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54126,-11.53681,6.76573,-3.66348,-15.83404,8.57995,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.38719,-12.00207,6.71413,-3.72452,-15.28204,8.49355,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23153,-12.48536,6.61146,-3.81593,-14.62264,8.4415,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.07096,-12.97072,6.45538,-3.93196,-13.88432,8.42115,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.89915,-13.43798,6.24686,-4.06427,-13.0984,8.42789,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.70821,-13.86335,5.99016,-4.20221,-12.29782,8.45489,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.49024,-14.22039,5.69237,-4.33336,-11.51597,8.49282,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.2388,-14.48142,5.36272,-4.4443,-10.7852,8.52994,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94998,-14.61922,5.01156,-4.52163,-10.13499,8.55259,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.62291,-14.60901,4.64925,-4.5531,-9.58967,8.54609,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.25985,-14.43047,4.28506,-4.52881,-9.16625,8.49616,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.8658,-14.06972,3.92653,-4.44225,-8.87273,8.39064,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.44773,-13.52097,3.57918,-4.29109,-8.70765,8.22147,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.01366,-12.78779,3.24672,-4.07761,-8.66104,7.98648,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5716,-11.88349,2.93153,-3.80865,-8.71651,7.69087,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.12875,-10.83063,2.63528,-3.49515,-8.85415,7.34794,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.69096,-9.6595,2.35946,-3.15123,-9.0532,6.979,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.26248,-8.40571,2.10561,-2.79311,-9.29423,6.61231,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.15411,-7.10736,1.87536,-2.43777,-9.56034,6.28098,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.55783,-5.80193,1.67016,-2.10162,-9.83753,6.02022,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.94915,-4.52346,1.49103,-1.79919,-10.11443,5.86388,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.32967,-3.30009,1.33818,-1.54204,-10.38183,5.84082,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.70174,-2.15231,1.21079,-1.33783,-10.63213,5.97148,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.06799,-1.092,1.10688,-1.18984,-10.85905,6.26498,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.43086,-0.12221,1.02338,-1.09672,-11.05744,6.71736,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.7922,0.76207,0.95635,-1.05288,-11.2233,7.31121,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.15299,1.57247,0.90132,-1.0492,-11.35393,8.01684,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.51318,2.32506,0.85371,-1.07426,-11.44801,8.79481,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.87173,3.03801,0.80916,-1.11578,-11.50585,9.59943,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.2267,3.72908,0.76391,-1.16219,-11.52944,10.38273,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.57551,4.41346,0.71497,-1.20393,-11.52253,11.09836,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.91526,5.10202,0.66036,-1.23433,-11.49058,11.70519,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.2431,5.80021,0.59913,-1.25005,-11.44056,12.17014,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.55666,6.50758,0.53134,-1.25085,-11.38065,12.47027,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.85444,7.21791,0.45802,-1.23913,-11.31964,12.59393,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.13609,7.91991,0.3809,-1.21914,-11.26627,12.54105,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.40263,8.59832,0.30216,-1.19614,-11.22841,12.32279,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.65635,9.23537,0.22412,-1.17567,-11.21237,11.96042,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.90068,9.81238,0.14892,-1.16294,-11.22234,11.48378,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.13986,10.31138,0.07824,-1.16231,-11.26012,10.92918,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.37857,10.71671,0.01316,-1.17699,-11.32521,10.33698,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.6216,11.01635,-0.04598,-1.20874,-11.41508,9.74885,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.87346,11.20293,-0.09951,-1.25768,-11.52569,9.20478,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.13805,11.27447,-0.14831,-1.32223,-11.65208,8.74025,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.41835,11.23457,-0.19366,-1.39911,-11.78891,8.3835,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.71604,11.09204,-0.23692,-1.48366,-11.93095,8.15334,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.03124,10.85995,-0.27928,-1.57029,-12.07347,8.05778,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.3622,10.55397,-0.3214,-1.65327,-12.21255,8.09373,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.70511,10.19041,-0.36302,-1.72748,-12.34528,8.248,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.05399,9.78407,-0.40263,-1.7893,-12.47,8.49949,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.40062,9.34646,-0.43715,-1.83713,-12.58637,8.82238,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.7347,8.88467,-0.46167,-1.87182,-12.69556,9.18966,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.04403,8.40114,-0.4694,-1.89676,-12.80014,9.57641,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.31495,7.89444,-0.45182,-1.91774,-12.90395,9.96229,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.53279,7.36071,-0.39901,-1.94269,-13.01162,10.33306,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.68257,6.79556,-0.30042,-1.98113,-13.12798,10.68087,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.74995,6.19583,-0.14573,-2.04315,-13.25723,11.00345,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.7222,5.56085,0.07388,-2.13812,-13.40209,11.30237,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.58935,4.893,0.36445,-2.27317,-13.56286,11.58085,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.34518,4.19752,0.7281,-2.4519,-13.73663,11.84173,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.98787,3.48183,1.16209,-2.67372,-13.91662,12.08614,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.5204,2.75458,1.6584,-2.93376,-14.09188,12.31304,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.95038,2.02467,2.20395,-3.2235,-14.24744,12.51962,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.28947,1.30044,2.78128,-3.53183,-14.365,12.70196,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.55244,0.58903,3.36979,-3.84627,-14.4244,12.85575,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.75594,-0.1041,3.94735,-4.15409,-14.40564,12.97686,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.91713,-0.77545,4.49212,-4.44333,-14.29138,13.0618,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.05234,-1.42358,4.98441,-4.7036,-14.06965,13.1082,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.176,-2.04898,5.4084,-4.92664,-13.7363,13.11522,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.29988,-2.65381,5.75337,-5.10676,-13.29684,13.08389,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.43285,-3.2414,6.01443,-5.24085,-12.76712,13.01714,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.58098,-3.81571,6.19264,-5.32837,-12.17269,12.91954,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.74794,-4.38071,6.29447,-5.37096,-11.54693,12.79662,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.93558,-4.93977,6.33078,-5.37215,-10.92807,12.65409,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.14458,-5.49523,6.31544,-5.33686,-10.35578,12.49705,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.62496,-6.04806,6.26387,-5.27105,-9.86766,12.32942,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.37294,-6.5977,6.19162,-5.18126,-9.49616,12.1537,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.09876,-7.14223,6.11317,-5.07427,-9.26621,11.971,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.80096,-7.67859,6.04112,-4.95663,-9.19354,11.78145,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.477,-8.20302,5.98561,-4.83433,-9.28382,11.58452,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12318,-8.71156,5.95409,-4.7124,-9.53239,11.37949,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.73473,-9.20047,5.95121,-4.59471,-9.92468,11.16573,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30611,-9.6667,5.97884,-4.48378,-10.43717,10.94286,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.83136,-10.10817,6.03612,-4.38087,-11.03879,10.71082,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.30461,-10.52398,6.11951,-4.28604,-11.69278,10.46979,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
