Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.52027,0.52000,-1.03499,0.52000,13.80302
0.53027,0.53000,-1.04533,0.53000,14.57916
0.54028,0.54000,-1.05577,0.54000,15.34922
0.55028,0.55000,-1.06599,0.55000,16.11255
0.56029,0.56000,-1.07558,0.56000,16.86874
0.57029,0.57000,-1.08410,0.57000,17.61754
0.58030,0.58000,-1.09108,0.58000,18.35869
0.59030,0.59000,-1.09612,0.59000,19.09192
0.60031,0.60000,-1.09884,0.60000,19.81695
0.61031,0.61000,-1.09897,0.61000,20.53348
0.62032,0.62000,-1.09633,0.62000,21.24130
0.63032,0.63000,-1.09088,0.63000,21.94025
0.64033,0.64000,-1.08265,0.64000,22.63028
0.65034,0.65000,-1.07176,0.65000,23.31140
0.66034,0.66000,-1.05837,0.66000,23.98362
0.67035,0.67000,-1.04270,0.67000,24.64689
0.68035,0.68000,-1.02501,0.68000,25.30098
0.69036,0.69000,-1.00560,0.69000,25.94539
0.70036,0.70000,-0.98488,0.70000,26.57928
0.71037,0.71000,-0.96337,0.71000,27.20136
0.72037,0.72000,-0.94171,0.72000,27.80986
0.73038,0.73000,-0.92066,0.73000,28.40259
0.74038,0.74000,-0.90104,0.74000,28.97698
0.75039,0.75000,-0.88373,0.75000,29.53022
0.76039,0.76000,-0.86954,0.76000,30.05949
0.77040,0.77000,-0.85918,0.77000,30.56218
0.78040,0.78000,-0.85321,0.78000,31.03613
0.79041,0.79000,-0.85198,0.79000,31.47982
0.80041,0.80000,-0.85562,0.80000,31.89260
0.81042,0.81000,-0.86409,0.81000,32.27471
0.82042,0.82000,-0.87713,0.82000,32.62730
0.83043,0.83000,-0.89438,0.83000,32.95239
0.84043,0.84000,-0.91538,0.84000,33.25274
0.85044,0.85000,-0.93958,0.85000,33.53171
0.86044,0.86000,-0.96642,0.86000,33.79310
0.87045,0.87000,-0.99532,0.87000,34.04100
0.88045,0.88000,-1.02563,0.88000,34.27956
0.89046,0.89000,-1.05672,0.89000,34.51291
0.90046,0.90000,-1.08791,0.90000,34.74490
0.91047,0.91000,-1.11848,0.91000,34.97910
0.92047,0.92000,-1.14771,0.92000,35.21859
0.93048,0.93000,-1.17487,0.93000,35.46597
0.94048,0.94000,-1.19923,0.94000,35.72326
0.95049,0.95000,-1.22012,0.95000,35.99195
0.96049,0.96000,-1.23689,0.96000,36.27295
0.97050,0.97000,-1.24899,0.97000,36.56669
0.98051,0.98000,-1.25596,0.98000,36.87313
0.99051,0.99000,-1.25745,0.99000,37.19183
1.00052,1.00000,-1.25326,1.00000,37.52206
1.01052,1.01000,-1.24331,1.01000,37.86278
1.02053,1.02000,-1.22768,1.02000,38.21273
1.03053,1.03000,-1.20656,1.03000,38.57041
1.04054,1.04000,-1.18029,1.04000,38.93412
1.05054,1.05000,-1.14931,1.05000,39.30198
1.06055,1.06000,-1.11413,1.06000,39.67197
1.07055,1.07000,-1.07529,1.07000,40.04202
1.08056,1.08000,-1.03336,1.08000,40.40999
1.09056,1.09000,-0.98884,1.09000,40.77388
1.10057,1.10000,-0.94215,1.10000,41.13178
1.11057,1.11000,-0.89366,1.11000,41.48206
1.12058,1.12000,-0.84360,1.12000,41.82336
1.13058,1.13000,-0.79213,1.13000,42.15468
1.14059,1.14000,-0.73935,1.14000,42.47535
1.15059,1.15000,-0.68533,1.15000,42.78500
1.16060,1.16000,-0.63019,1.16000,43.08356
1.17060,1.17000,-0.57409,1.17000,43.37109
1.18061,1.18000,-0.51729,1.18000,43.64778
1.19061,1.19000,-0.46020,1.19000,43.91376
1.20062,1.20000,-0.40332,1.20000,44.16905
1.21062,1.21000,-0.34727,1.21000,44.41349
1.22063,1.22000,-0.29270,1.22000,44.64667
1.23063,1.23000,-0.24028,1.23000,44.86795
1.24064,1.24000,-0.19065,1.24000,45.07650
1.25064,1.25000,-0.14437,1.25000,45.27142
1.26065,1.26000,-0.10188,1.26000,45.45180
1.27065,1.27000,-0.06352,1.27000,45.61679
1.28066,1.28000,-0.02952,1.28000,45.76572
1.29066,1.29000,0.00000,1.29000,45.89804
1.30067,1.30000,0.02500,1.30000,46.01330
1.31068,1.31000,0.04548,1.31000,46.11106
1.32068,1.32000,0.06150,1.32000,46.19076
1.33069,1.33000,0.07314,1.33000,46.25163
1.34069,1.34000,0.08051,1.34000,46.29264
1.35070,1.35000,0.08375,1.35000,46.31247
1.36070,1.36000,0.08301,1.36000,46.30962
1.37071,1.37000,0.07849,1.37000,46.28243
1.38071,1.38000,0.07038,1.38000,46.22923
1.39072,1.39000,0.05888,1.39000,46.14844
1.40072,1.40000,0.04418,1.40000,46.03860
1.41073,1.41000,0.02642,1.41000,45.89846
1.42073,1.42000,0.00569,1.42000,45.72693
1.43074,1.43000,-0.01797,1.43000,45.52301
1.44074,1.44000,-0.04455,1.44000,45.28580
1.45075,1.45000,-0.07406,1.45000,45.01440
1.46075,1.46000,-0.10646,1.46000,44.70786
1.47076,1.47000,-0.14167,1.47000,44.36519
1.48076,1.48000,-0.17950,1.48000,43.98540
1.49077,1.49000,-0.21964,1.49000,43.56760
1.50077,1.50000,-0.26161,1.50000,43.11113
1.51078,1.51000,-0.30479,1.51000,42.61574
1.52078,1.52000,-0.34841,1.52000,42.08173
1.53079,1.53000,-0.39163,1.53000,41.51013
1.54079,1.54000,-0.43353,1.54000,40.90271
1.55080,1.55000,-0.47317,1.55000,40.26189
1.56080,1.56000,-0.50969,1.56000,39.59063
1.57081,1.57000,-0.54234,1.57000,38.89203
1.58081,1.58000,-0.57052,1.58000,38.16909
1.59082,1.59000,-0.59382,1.59000,37.42427
1.60082,1.60000,-0.61203,1.60000,36.65929
1.61083,1.61000,-0.62513,1.61000,35.87493
1.62083,1.62000,-0.63326,1.62000,35.07112
1.63084,1.63000,-0.63667,1.63000,34.24711
1.64084,1.64000,-0.63571,1.64000,33.40179
1.65085,1.65000,-0.63078,1.65000,32.53420
1.66086,1.66000,-0.62230,1.66000,31.64382
1.67086,1.67000,-0.61071,1.67000,30.73103
1.68087,1.68000,-0.59648,1.68000,29.79726
1.69087,1.69000,-0.58009,1.69000,28.84508
1.70088,1.70000,-0.56206,1.70000,27.87806
1.71088,1.71000,-0.54291,1.71000,26.90055
1.72089,1.72000,-0.52319,1.72000,25.91734
1.73089,1.73000,-0.50340,1.73000,24.93338
1.74090,1.74000,-0.48400,1.74000,23.95358
1.75090,1.75000,-0.46534,1.75000,22.98262
1.76091,1.76000,-0.44766,1.76000,22.02503
1.77091,1.77000,-0.43102,1.77000,21.08510
1.78092,1.78000,-0.41534,1.78000,20.16698
1.79092,1.79000,-0.40038,1.79000,19.27465
1.80093,1.80000,-0.38578,1.80000,18.41180
1.81093,1.81000,-0.37111,1.81000,17.58179
1.82094,1.82000,-0.35587,1.82000,16.78733
1.83094,1.83000,-0.33960,1.83000,16.03036
1.84095,1.84000,-0.32186,1.84000,15.31178
1.85095,1.85000,-0.30228,1.85000,14.63124
1.86096,1.86000,-0.28055,1.86000,13.98711
1.87096,1.87000,-0.25643,1.87000,13.37644
1.88097,1.88000,-0.22977,1.88000,12.79517
1.89097,1.89000,-0.20051,1.89000,12.23845
1.90098,1.90000,-0.16871,1.90000,11.70102
1.91098,1.91000,-0.13454,1.91000,11.17772
1.92099,1.92000,-0.09838,1.92000,10.66404
1.93099,1.93000,-0.06072,1.93000,10.15649
1.94100,1.94000,-0.02226,1.94000,9.65300
1.95100,1.95000,0.01623,1.95000,9.15308
1.96101,1.96000,0.05383,1.96000,8.65784
1.97101,1.97000,0.08963,1.97000,8.16977
1.98102,1.98000,0.12276,1.98000,7.69246
1.99103,1.99000,0.15243,1.99000,7.23012
2.00103,2.00000,0.17801,2.00000,6.78714
2.01104,2.01000,0.19912,2.01000,6.36759
2.02104,2.02000,0.21557,2.02000,5.97484
2.03105,2.03000,0.22748,2.03000,5.61131
2.04105,2.04000,0.23516,2.04000,5.27825
2.05106,2.05000,0.23920,2.05000,4.97575
2.06106,2.06000,0.24034,2.06000,4.70281
2.07107,2.07000,0.23944,2.07000,4.45745
2.08107,2.08000,0.23737,2.08000,4.23698
2.09108,2.09000,0.23499,2.09000,4.03820
2.10108,2.10000,0.23300,2.10000,3.85759
2.11109,2.11000,0.23192,2.11000,3.69157
2.12109,2.12000,0.23198,2.12000,3.53660
2.13110,2.13000,0.23316,2.13000,3.38936
2.14110,2.14000,0.23516,2.14000,3.24679
2.15111,2.15000,0.23742,2.15000,3.10626
2.16111,2.16000,0.23923,2.16000,2.96564
2.17112,2.17000,0.23978,2.17000,2.82341
2.18112,2.18000,0.23826,2.18000,2.67873
2.19113,2.19000,0.23396,2.19000,2.53135
2.20113,2.20000,0.22632,2.20000,2.38161
2.21114,2.21000,0.21496,2.21000,2.23017
2.22114,2.22000,0.19974,2.22000,2.07790
2.23115,2.23000,0.18070,2.23000,1.92563
2.24115,2.24000,0.15806,2.24000,1.77395
2.25116,2.25000,0.13218,2.25000,1.62317
2.26116,2.26000,0.10349,2.26000,1.47326
2.27117,2.27000,0.07246,2.27000,1.32393
2.28117,2.28000,0.03955,2.28000,1.17484
2.29118,2.29000,0.00519,2.29000,1.02581
2.30118,2.30000,-0.03021,2.30000,0.87704
2.31119,2.31000,-0.06630,2.31000,0.72933
2.32120,2.32000,-0.10270,2.32000,0.58422
2.33120,2.33000,-0.13903,2.33000,0.44399
2.34121,2.34000,-0.17486,2.34000,0.31164
2.35121,2.35000,-0.20971,2.35000,0.19066
2.36122,2.36000,-0.24306,2.36000,0.08483
2.37122,2.37000,-0.27435,2.37000,-0.00213
2.38123,2.38000,-0.30303,2.38000,-0.06691
2.39123,2.39000,-0.32856,2.39000,-0.10696
2.40124,2.40000,-0.35049,2.40000,-0.12080
2.41124,2.41000,-0.36845,2.41000,-0.10823
2.42125,2.42000,-0.38221,2.42000,-0.07055
2.43125,2.43000,-0.39171,2.43000,-0.01051
2.44126,2.44000,-0.39709,2.44000,0.06773
2.45126,2.45000,-0.39868,2.45000,0.15890
2.46127,2.46000,-0.39699,2.46000,0.25695
2.47127,2.47000,-0.39271,2.47000,0.35546
2.48128,2.48000,-0.38661,2.48000,0.44819
2.49128,2.49000,-0.37948,2.49000,0.52946
2.50129,2.50000,-0.37207,2.50000,0.59463
2.51129,2.51000,-0.36502,2.51000,0.64033
2.52130,2.52000,-0.35877,2.52000,0.66470
2.53130,2.53000,-0.35360,2.53000,0.66737
2.54131,2.54000,-0.34958,2.54000,0.64940
2.55131,2.55000,-0.34666,2.55000,0.61304
2.56132,2.56000,-0.34466,2.56000,0.56146
2.57132,2.57000,-0.34339,2.57000,0.49842
2.58133,2.58000,-0.34268,2.58000,0.42789
2.59133,2.59000,-0.34243,2.59000,0.35381
2.60134,2.60000,-0.34263,2.60000,0.27981
2.61134,2.61000,-0.34336,2.61000,0.20909
2.62135,2.62000,-0.34481,2.62000,0.14428
2.63135,2.63000,-0.34720,2.63000,0.08745
2.64136,2.64000,-0.35075,2.64000,0.04018
2.65137,2.65000,-0.35566,2.65000,0.00354
2.66137,2.66000,-0.36204,2.66000,-0.02179
2.67138,2.67000,-0.36990,2.67000,-0.03551
2.68138,2.68000,-0.37917,2.68000,-0.03765
2.69139,2.69000,-0.38967,2.69000,-0.02858
2.70139,2.70000,-0.40116,2.70000,-0.00896
2.71140,2.71000,-0.41337,2.71000,0.02021
2.72140,2.72000,-0.42604,2.72000,0.05767
2.73141,2.73000,-0.43897,2.73000,0.10189
2.74141,2.74000,-0.45201,2.74000,0.15115
2.75142,2.75000,-0.46509,2.75000,0.20362
2.76142,2.76000,-0.47820,2.76000,0.25746
2.77143,2.77000,-0.49137,2.77000,0.31085
2.78143,2.78000,-0.50463,2.78000,0.36213
2.79144,2.79000,-0.51798,2.79000,0.40985
2.80144,2.80000,-0.53135,2.80000,0.45278
2.81145,2.81000,-0.54458,2.81000,0.49004
2.82145,2.82000,-0.55741,2.82000,0.52103
2.83146,2.83000,-0.56952,2.83000,0.54548
2.84146,2.84000,-0.58052,2.84000,0.56341
2.85147,2.85000,-0.59001,2.85000,0.57507
2.86147,2.86000,-0.59763,2.86000,0.58088
2.87148,2.87000,-0.60310,2.87000,0.58139
2.88148,2.88000,-0.60628,2.88000,0.57717
2.89149,2.89000,-0.60717,2.89000,0.56879
2.90149,2.90000,-0.60591,2.90000,0.55673
2.91150,2.91000,-0.60283,2.91000,0.54139
2.92150,2.92000,-0.59838,2.92000,0.52309
2.93151,2.93000,-0.59310,2.93000,0.50208
2.94151,2.94000,-0.58762,2.94000,0.47854
2.95152,2.95000,-0.58258,2.95000,0.45263
2.96152,2.96000,-0.57854,2.96000,0.42448
2.97153,2.97000,-0.57598,2.97000,0.39427
2.98154,2.98000,-0.57524,2.98000,0.36217
2.99154,2.99000,-0.57646,2.99000,0.32842
3.00155,3.00000,-0.57959,3.00000,0.29330
3.01155,3.01000,-0.58438,3.01000,0.25716
3.02156,3.02000,-0.59045,3.02000,0.22039
3.03156,3.03000,-0.59730,3.03000,0.18346
3.04157,3.04000,-0.60437,3.04000,0.14689
3.05157,3.05000,-0.61116,3.05000,0.11126
3.06158,3.06000,-0.61721,3.06000,0.07714
3.07158,3.07000,-0.62224,3.07000,0.04513
3.08159,3.08000,-0.62608,3.08000,0.01576
3.09159,3.09000,-0.62875,3.09000,-0.01051
3.10160,3.10000,-0.63037,3.10000,-0.03334
3.11160,3.11000,-0.63114,3.11000,-0.05252
3.12161,3.12000,-0.63133,3.12000,-0.06801
3.13161,3.13000,-0.63115,3.13000,-0.07987
3.14162,3.14000,-0.63079,3.14000,-0.08829
3.15162,3.15000,-0.63034,3.15000,-0.09351
3.16163,3.16000,-0.62983,3.16000,-0.09583
3.17163,3.17000,-0.62918,3.17000,-0.09552
3.18164,3.18000,-0.62828,3.18000,-0.09287
3.19164,3.19000,-0.62700,3.19000,-0.08811
3.20165,3.20000,-0.62526,3.20000,-0.08142
3.21165,3.21000,-0.62300,3.21000,-0.07297
3.22166,3.22000,-0.62025,3.22000,-0.06289
3.23166,3.23000,-0.61712,3.23000,-0.05130
3.24167,3.24000,-0.61379,3.24000,-0.03834
3.25167,3.25000,-0.61044,3.25000,-0.02414
3.26168,3.26000,-0.60726,3.26000,-0.00888
3.27168,3.27000,-0.60442,3.27000,0.00722
3.28169,3.28000,-0.60200,3.28000,0.02391
3.29169,3.29000,-0.60002,3.29000,0.04084
3.30170,3.30000,-0.59838,3.30000,0.05762
3.31170,3.31000,-0.59692,3.31000,0.07380
3.32171,3.32000,-0.59540,3.32000,0.08888
3.33172,3.33000,-0.59354,3.33000,0.10239
3.34172,3.34000,-0.59104,3.34000,0.11392
3.35173,3.35000,-0.58766,3.35000,0.12317
3.36173,3.36000,-0.58321,3.36000,0.12997
3.37174,3.37000,-0.57763,3.37000,0.13430
3.38174,3.38000,-0.57100,3.38000,0.13633
3.39175,3.39000,-0.56354,3.39000,0.13632
3.40175,3.40000,-0.55558,3.40000,0.13463
3.41176,3.41000,-0.54753,3.41000,0.13165
3.42176,3.42000,-0.53985,3.42000,0.12777
3.43177,3.43000,-0.53296,3.43000,0.12331
3.44177,3.44000,-0.52726,3.44000,0.11849
3.45178,3.45000,-0.52302,3.45000,0.11347
3.46178,3.46000,-0.52039,3.46000,0.10831
3.47179,3.47000,-0.51936,3.47000,0.10299
3.48179,3.48000,-0.51978,3.48000,0.09746
3.49180,3.49000,-0.52136,3.49000,0.09165
3.50180,3.50000,-0.52369,3.50000,0.08549
3.51181,3.51000,-0.52631,3.51000,0.07895
3.52181,3.52000,-0.52877,3.52000,0.07200
3.53182,3.53000,-0.53065,3.53000,0.06472
3.54182,3.54000,-0.53162,3.54000,0.05719
3.55183,3.55000,-0.53151,3.55000,0.04953
3.56183,3.56000,-0.53027,3.56000,0.04190
3.57184,3.57000,-0.52799,3.57000,0.03442
3.58184,3.58000,-0.52489,3.58000,0.02723
3.59185,3.59000,-0.52125,3.59000,0.02040
3.60185,3.60000,-0.51736,3.60000,0.01400
3.61186,3.61000,-0.51344,3.61000,0.00807
3.62186,3.62000,-0.50963,3.62000,0.00262
3.63187,3.63000,-0.50591,3.63000,-0.00233
3.64187,3.64000,-0.50209,3.64000,-0.00678
3.65188,3.65000,-0.49788,3.65000,-0.01070
3.66189,3.66000,-0.49287,3.66000,-0.01406
3.67189,3.67000,-0.48660,3.67000,-0.01684
3.68190,3.68000,-0.47861,3.68000,-0.01902
3.69190,3.69000,-0.46851,3.69000,-0.02060
3.70191,3.70000,-0.45603,3.70000,-0.02163
3.71191,3.71000,-0.44104,3.71000,-0.02221
3.72192,3.72000,-0.42358,3.72000,-0.02244
3.73192,3.73000,-0.40386,3.73000,-0.02249
3.74193,3.74000,-0.38221,3.74000,-0.02251
3.75193,3.75000,-0.35907,3.75000,-0.02264
3.76194,3.76000,-0.33495,3.76000,-0.02297
3.77194,3.77000,-0.31034,3.77000,-0.02354
3.78195,3.78000,-0.28573,3.78000,-0.02432
3.79195,3.79000,-0.26157,3.79000,-0.02526
3.80196,3.80000,-0.23822,3.80000,-0.02622
3.81196,3.81000,-0.21597,3.81000,-0.02710
3.82197,3.82000,-0.19504,3.82000,-0.02780
3.83197,3.83000,-0.17558,3.83000,-0.02827
3.84198,3.84000,-0.15767,3.84000,-0.02853
3.85198,3.85000,-0.14139,3.85000,-0.02870
3.86199,3.86000,-0.12675,3.86000,-0.02892
3.87199,3.87000,-0.11379,3.87000,-0.02944
3.88200,3.88000,-0.10250,3.88000,-0.03047
3.89200,3.89000,-0.09289,3.89000,-0.03223
3.90201,3.90000,-0.08491,3.90000,-0.03487
3.91201,3.91000,-0.07848,3.91000,-0.03845
3.92202,3.92000,-0.07344,3.92000,-0.04291
3.93202,3.93000,-0.06957,3.93000,-0.04808
3.94203,3.94000,-0.06659,3.94000,-0.05368
3.95203,3.95000,-0.06419,3.95000,-0.05934
3.96204,3.96000,-0.06203,3.96000,-0.06461
3.97204,3.97000,-0.05982,3.97000,-0.06904
3.98205,3.98000,-0.05731,3.98000,-0.07216
3.99206,3.99000,-0.05430,3.99000,-0.07357
4.00206,4.00000,-0.05068,4.00000,-0.07292
4.01207,4.01000,-0.04637,4.01000,-0.06998
4.02207,4.02000,-0.04137,4.02000,-0.06459
4.03208,4.03000,-0.03566,4.03000,-0.05674
4.04208,4.04000,-0.02923,4.04000,-0.04649
4.05209,4.05000,-0.02205,4.05000,-0.03399
4.06209,4.06000,-0.01407,4.06000,-0.01948
4.07210,4.07000,-0.00518,4.07000,-0.00324
4.08210,4.08000,0.00469,4.08000,0.01445
4.09211,4.09000,0.01566,4.09000,0.03326
4.10211,4.10000,0.02776,4.10000,0.05286
4.11212,4.11000,0.04098,4.11000,0.07295
4.12212,4.12000,0.05525,4.12000,0.09323
4.13213,4.13000,0.07039,4.13000,0.11342
4.14213,4.14000,0.08614,4.14000,0.13326
4.15214,4.15000,0.10216,4.15000,0.15255
4.16214,4.16000,0.11809,4.16000,0.17111
4.17215,4.17000,0.13357,4.17000,0.18881
4.18215,4.18000,0.14828,4.18000,0.20558
4.19216,4.19000,0.16201,4.19000,0.22137
4.20216,4.20000,0.17466,4.20000,0.23619
4.21217,4.21000,0.18626,4.21000,0.25003
4.22217,4.22000,0.19696,4.22000,0.26291
4.23218,4.23000,0.20694,4.23000,0.27486
4.24218,4.24000,0.21641,4.24000,0.28586
4.25219,4.25000,0.22555,4.25000,0.29592
4.26219,4.26000,0.23444,4.26000,0.30500
4.27220,4.27000,0.24305,4.27000,0.31309
4.28220,4.28000,0.25124,4.28000,0.32016
4.29221,4.29000,0.25876,4.29000,0.32621
4.30221,4.30000,0.26525,4.30000,0.33124
4.31222,4.31000,0.27032,4.31000,0.33530
4.32223,4.32000,0.27356,4.32000,0.33850
4.33223,4.33000,0.27463,4.33000,0.34101
4.34224,4.34000,0.27326,4.34000,0.34308
4.35224,4.35000,0.26931,4.35000,0.34501
4.36225,4.36000,0.26277,4.36000,0.34720
4.37225,4.37000,0.25375,4.37000,0.35005
4.38226,4.38000,0.24247,4.38000,0.35400
4.39226,4.39000,0.22923,4.39000,0.35943
4.40227,4.40000,0.21438,4.40000,0.36667
4.41227,4.41000,0.19831,4.41000,0.37592
4.42228,4.42000,0.18140,4.42000,0.38726
4.43228,4.43000,0.16401,4.43000,0.40064
4.44229,4.44000,0.14649,4.44000,0.41585
4.45229,4.45000,0.12910,4.45000,0.43258
4.46230,4.46000,0.11210,4.46000,0.45042
4.47230,4.47000,0.09564,4.47000,0.46894
4.48231,4.48000,0.07985,4.48000,0.48765
4.49231,4.49000,0.06481,4.49000,0.50610
4.50232,4.50000,0.05056,4.50000,0.52384
4.51232,4.51000,0.03716,4.51000,0.54045
4.52233,4.52000,0.02465,4.52000,0.55556
4.53233,4.53000,0.01311,4.53000,0.56880
4.54234,4.54000,0.00262,4.54000,0.57989
4.55234,4.55000,-0.00674,4.55000,0.58856
4.56235,4.56000,-0.01492,4.56000,0.59463
4.57235,4.57000,-0.02193,4.57000,0.59798
4.58236,4.58000,-0.02782,4.58000,0.59860
4.59236,4.59000,-0.03274,4.59000,0.59660
4.60237,4.60000,-0.03689,4.60000,0.59220
4.61237,4.61000,-0.04055,4.61000,0.58579
4.62238,4.62000,-0.04402,4.62000,0.57786
4.63238,4.63000,-0.04756,4.63000,0.56904
4.64239,4.64000,-0.05143,4.64000,0.56006
4.65239,4.65000,-0.05575,4.65000,0.55167
4.66240,4.66000,-0.06055,4.66000,0.54466
4.67241,4.67000,-0.06571,4.67000,0.53975
4.68241,4.68000,-0.07104,4.68000,0.53758
4.69242,4.69000,-0.07623,4.69000,0.53861
4.70242,4.70000,-0.08096,4.70000,0.54312
4.71243,4.71000,-0.08494,4.71000,0.55117
4.72243,4.72000,-0.08793,4.72000,0.56262
4.73244,4.73000,-0.08981,4.73000,0.57712
4.74244,4.74000,-0.09059,4.74000,0.59419
4.75245,4.75000,-0.09038,4.75000,0.61328
4.76245,4.76000,-0.08940,4.76000,0.63385
4.77246,4.77000,-0.08794,4.77000,0.65544
4.78246,4.78000,-0.08630,4.78000,0.67777
4.79247,4.79000,-0.08474,4.79000,0.70074
4.80247,4.80000,-0.08348,4.80000,0.72450
4.81248,4.81000,-0.08267,4.81000,0.74943
4.82248,4.82000,-0.08235,4.82000,0.77607
4.83249,4.83000,-0.08251,4.83000,0.80505
4.84249,4.84000,-0.08308,4.84000,0.83700
4.85250,4.85000,-0.08395,4.85000,0.87240
4.86250,4.86000,-0.08499,4.86000,0.91149
4.87251,4.87000,-0.08608,4.87000,0.95420
4.88251,4.88000,-0.08706,4.88000,1.00007
4.89252,4.89000,-0.08782,4.89000,1.04829
4.90252,4.90000,-0.08822,4.90000,1.09773
4.91253,4.91000,-0.08813,4.91000,1.14703
4.92253,4.92000,-0.08747,4.92000,1.19472
4.93254,4.93000,-0.08618,4.93000,1.23933
4.94254,4.94000,-0.08421,4.94000,1.27951
4.95255,4.95000,-0.08158,4.95000,1.31410
4.96255,4.96000,-0.07831,4.96000,1.34224
4.97256,4.97000,-0.07448,4.97000,1.36335
4.98256,4.98000,-0.07019,4.98000,1.37719
4.99257,4.99000,-0.06561,4.99000,1.38382
5.00258,5.00000,-0.06092,5.00000,1.38357
5.01258,5.01000,-0.05634,5.01000,1.37698
5.02259,5.02000,-0.05206,5.02000,1.36471
5.03259,5.03000,-0.04827,5.03000,1.34755
5.04260,5.04000,-0.04512,5.04000,1.32631
5.05260,5.05000,-0.04268,5.05000,1.30179
5.06261,5.06000,-0.04095,5.06000,1.27475
5.07261,5.07000,-0.03988,5.07000,1.24593
5.08262,5.08000,-0.03934,5.08000,1.21603
5.09262,5.09000,-0.03917,5.09000,1.18569
5.10263,5.10000,-0.03919,5.10000,1.15554
5.11263,5.11000,-0.03921,5.11000,1.12617
5.12264,5.12000,-0.03901,5.12000,1.09813
5.13264,5.13000,-0.03844,5.13000,1.07195
5.14265,5.14000,-0.03734,5.14000,1.04810
5.15265,5.15000,-0.03561,5.15000,1.02698
5.16266,5.16000,-0.03321,5.16000,1.00891
5.17266,5.17000,-0.03011,5.17000,0.99416
5.18267,5.18000,-0.02636,5.18000,0.98288
5.19267,5.19000,-0.02205,5.19000,0.97520
5.20268,5.20000,-0.01729,5.20000,0.97115
5.21268,5.21000,-0.01225,5.21000,0.97073
5.22269,5.22000,-0.00711,5.22000,0.97390
5.23269,5.23000,-0.00207,5.23000,0.98064
5.24270,5.24000,0.00268,5.24000,0.99086
5.25270,5.25000,0.00697,5.25000,1.00451
5.26271,5.26000,0.01065,5.26000,1.02149
5.27271,5.27000,0.01363,5.27000,1.04168
5.28272,5.28000,0.01587,5.28000,1.06488
5.29272,5.29000,0.01740,5.29000,1.09083
5.30273,5.30000,0.01831,5.30000,1.11915
5.31273,5.31000,0.01877,5.31000,1.14932
5.32274,5.32000,0.01897,5.32000,1.18070
