Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.67035,0.67000,-2.14116,0.67000,-1.65897
0.68036,0.68000,-2.13322,0.68000,-1.67118
0.69036,0.69000,-2.12492,0.69000,-1.67850
0.70037,0.70000,-2.11641,0.70000,-1.68095
0.71037,0.71000,-2.10779,0.71000,-1.67881
0.72038,0.72000,-2.09912,0.72000,-1.67263
0.73038,0.73000,-2.09040,0.73000,-1.66313
0.74039,0.74000,-2.08156,0.74000,-1.65116
0.75039,0.75000,-2.07244,0.75000,-1.63759
0.76040,0.76000,-2.06281,0.76000,-1.62323
0.77040,0.77000,-2.05239,0.77000,-1.60882
0.78041,0.78000,-2.04090,0.78000,-1.59490
0.79041,0.79000,-2.02806,0.79000,-1.58187
0.80042,0.80000,-2.01370,0.80000,-1.56993
0.81043,0.81000,-1.99774,0.81000,-1.55912
0.82043,0.82000,-1.98020,0.82000,-1.54933
0.83044,0.83000,-1.96123,0.83000,-1.54036
0.84044,0.84000,-1.94107,0.84000,-1.53194
0.85045,0.85000,-1.91997,0.85000,-1.52378
0.86045,0.86000,-1.89819,0.86000,-1.51563
0.87046,0.87000,-1.87596,0.87000,-1.50732
0.88046,0.88000,-1.85346,0.88000,-1.49878
0.89047,0.89000,-1.83077,0.89000,-1.49004
0.90047,0.90000,-1.80797,0.90000,-1.48123
0.91048,0.91000,-1.78504,0.91000,-1.47255
0.92048,0.92000,-1.76194,0.92000,-1.46421
0.93049,0.93000,-1.73864,0.93000,-1.45638
0.94049,0.94000,-1.71507,0.94000,-1.44915
0.95050,0.95000,-1.69120,0.95000,-1.44250
0.96050,0.96000,-1.66704,0.96000,-1.43631
0.97051,0.97000,-1.64266,0.97000,-1.43030
0.98051,0.98000,-1.61819,0.98000,-1.42412
0.99052,0.99000,-1.59383,0.99000,-1.41737
1.00053,1.00000,-1.56978,1.00000,-1.40963
1.01053,1.01000,-1.54626,1.01000,-1.40055
1.02054,1.02000,-1.52343,1.02000,-1.38992
1.03054,1.03000,-1.50139,1.03000,-1.37770
1.04055,1.04000,-1.48015,1.04000,-1.36408
1.05055,1.05000,-1.45967,1.05000,-1.34942
1.06056,1.06000,-1.43980,1.06000,-1.33425
1.07056,1.07000,-1.42038,1.07000,-1.31916
1.08057,1.08000,-1.40121,1.08000,-1.30474
1.09057,1.09000,-1.38208,1.09000,-1.29148
1.10058,1.10000,-1.36275,1.10000,-1.27973
1.11058,1.11000,-1.34302,1.11000,-1.26970
1.12059,1.12000,-1.32266,1.12000,-1.26141
1.13059,1.13000,-1.30144,1.13000,-1.25474
1.14060,1.14000,-1.27918,1.14000,-1.24948
1.15060,1.15000,-1.25570,1.15000,-1.24529
1.16061,1.16000,-1.23087,1.16000,-1.24180
1.17061,1.17000,-1.20468,1.17000,-1.23855
1.18062,1.18000,-1.17718,1.18000,-1.23504
1.19062,1.19000,-1.14856,1.19000,-1.23071
1.20063,1.20000,-1.11909,1.20000,-1.22503
1.21064,1.21000,-1.08917,1.21000,-1.21747
1.22064,1.22000,-1.05926,1.22000,-1.20764
1.23065,1.23000,-1.02985,1.23000,-1.19524
1.24065,1.24000,-1.00147,1.24000,-1.18018
1.25066,1.25000,-0.97457,1.25000,-1.16257
1.26066,1.26000,-0.94953,1.26000,-1.14267
1.27067,1.27000,-0.92660,1.27000,-1.12093
1.28067,1.28000,-0.90584,1.28000,-1.09788
1.29068,1.29000,-0.88716,1.29000,-1.07405
1.30068,1.30000,-0.87031,1.30000,-1.04995
1.31069,1.31000,-0.85489,1.31000,-1.02596
1.32069,1.32000,-0.84044,1.32000,-1.00226
1.33070,1.33000,-0.82647,1.33000,-0.97890
1.34070,1.34000,-0.81257,1.34000,-0.95571
1.35071,1.35000,-0.79843,1.35000,-0.93245
1.36071,1.36000,-0.78390,1.36000,-0.90881
1.37072,1.37000,-0.76899,1.37000,-0.88454
1.38072,1.38000,-0.75386,1.38000,-0.85949
1.39073,1.39000,-0.73879,1.39000,-0.83372
1.40074,1.40000,-0.72412,1.40000,-0.80745
1.41074,1.41000,-0.71019,1.41000,-0.78115
1.42075,1.42000,-0.69731,1.42000,-0.75541
1.43075,1.43000,-0.68571,1.43000,-0.73096
1.44076,1.44000,-0.67550,1.44000,-0.70852
1.45076,1.45000,-0.66663,1.45000,-0.68878
1.46077,1.46000,-0.65894,1.46000,-0.67223
1.47077,1.47000,-0.65207,1.47000,-0.65918
1.48078,1.48000,-0.64560,1.48000,-0.64962
1.49078,1.49000,-0.63900,1.49000,-0.64324
1.50079,1.50000,-0.63173,1.50000,-0.63945
1.51079,1.51000,-0.62329,1.51000,-0.63738
1.52080,1.52000,-0.61326,1.52000,-0.63603
1.53080,1.53000,-0.60136,1.53000,-0.63431
1.54081,1.54000,-0.58749,1.54000,-0.63121
1.55081,1.55000,-0.57173,1.55000,-0.62586
1.56082,1.56000,-0.55432,1.56000,-0.61766
1.57082,1.57000,-0.53566,1.57000,-0.60633
1.58083,1.58000,-0.51621,1.58000,-0.59190
1.59083,1.59000,-0.49650,1.59000,-0.57473
1.60084,1.60000,-0.47703,1.60000,-0.55549
1.61085,1.61000,-0.45828,1.61000,-0.53504
1.62085,1.62000,-0.44067,1.62000,-0.51443
1.63086,1.63000,-0.42451,1.63000,-0.49471
1.64086,1.64000,-0.41005,1.64000,-0.47688
1.65087,1.65000,-0.39740,1.65000,-0.46175
1.66087,1.66000,-0.38656,1.66000,-0.44985
1.67088,1.67000,-0.37741,1.67000,-0.44142
1.68088,1.68000,-0.36973,1.68000,-0.43634
1.69089,1.69000,-0.36325,1.69000,-0.43424
1.70089,1.70000,-0.35762,1.70000,-0.43453
1.71090,1.71000,-0.35257,1.71000,-0.43649
1.72090,1.72000,-0.34786,1.72000,-0.43938
1.73091,1.73000,-0.34339,1.73000,-0.44248
1.74091,1.74000,-0.33917,1.74000,-0.44518
1.75092,1.75000,-0.33530,1.75000,-0.44699
1.76092,1.76000,-0.33198,1.76000,-0.44754
1.77093,1.77000,-0.32942,1.77000,-0.44661
1.78093,1.78000,-0.32780,1.78000,-0.44408
1.79094,1.79000,-0.32725,1.79000,-0.43996
1.80094,1.80000,-0.32775,1.80000,-0.43430
1.81095,1.81000,-0.32920,1.81000,-0.42726
1.82096,1.82000,-0.33138,1.82000,-0.41904
1.83096,1.83000,-0.33401,1.83000,-0.40990
1.84097,1.84000,-0.33680,1.84000,-0.40013
1.85097,1.85000,-0.33947,1.85000,-0.39007
1.86098,1.86000,-0.34186,1.86000,-0.38009
1.87098,1.87000,-0.34390,1.87000,-0.37058
1.88099,1.88000,-0.34561,1.88000,-0.36191
1.89099,1.89000,-0.34713,1.89000,-0.35440
1.90100,1.90000,-0.34863,1.90000,-0.34835
1.91100,1.91000,-0.35031,1.91000,-0.34390
1.92101,1.92000,-0.35234,1.92000,-0.34112
1.93101,1.93000,-0.35485,1.93000,-0.33996
1.94102,1.94000,-0.35787,1.94000,-0.34021
1.95102,1.95000,-0.36139,1.95000,-0.34162
1.96103,1.96000,-0.36530,1.96000,-0.34381
1.97103,1.97000,-0.36945,1.97000,-0.34639
1.98104,1.98000,-0.37366,1.98000,-0.34896
1.99104,1.99000,-0.37773,1.99000,-0.35115
2.00105,2.00000,-0.38147,2.00000,-0.35270
2.01106,2.01000,-0.38466,2.01000,-0.35343
2.02106,2.02000,-0.38715,2.02000,-0.35331
2.03107,2.03000,-0.38878,2.03000,-0.35246
2.04107,2.04000,-0.38947,2.04000,-0.35110
2.05108,2.05000,-0.38918,2.05000,-0.34953
2.06108,2.06000,-0.38796,2.06000,-0.34809
2.07109,2.07000,-0.38593,2.07000,-0.34708
2.08109,2.08000,-0.38333,2.08000,-0.34673
2.09110,2.09000,-0.38048,2.09000,-0.34717
2.10110,2.10000,-0.37775,2.10000,-0.34843
2.11111,2.11000,-0.37555,2.11000,-0.35042
2.12111,2.12000,-0.37430,2.12000,-0.35295
2.13112,2.13000,-0.37433,2.13000,-0.35581
2.14112,2.14000,-0.37586,2.14000,-0.35875
2.15113,2.15000,-0.37894,2.15000,-0.36152
2.16113,2.16000,-0.38342,2.16000,-0.36389
2.17114,2.17000,-0.38896,2.17000,-0.36572
2.18114,2.18000,-0.39504,2.18000,-0.36692
2.19115,2.19000,-0.40104,2.19000,-0.36750
2.20115,2.20000,-0.40631,2.20000,-0.36759
2.21116,2.21000,-0.41030,2.21000,-0.36742
2.22117,2.22000,-0.41256,2.22000,-0.36728
2.23117,2.23000,-0.41288,2.23000,-0.36751
2.24118,2.24000,-0.41125,2.24000,-0.36840
2.25118,2.25000,-0.40788,2.25000,-0.37020
2.26119,2.26000,-0.40314,2.26000,-0.37300
2.27119,2.27000,-0.39755,2.27000,-0.37677
2.28120,2.28000,-0.39167,2.28000,-0.38135
2.29120,2.29000,-0.38608,2.29000,-0.38645
2.30121,2.30000,-0.38133,2.30000,-0.39171
2.31121,2.31000,-0.37789,2.31000,-0.39672
2.32122,2.32000,-0.37614,2.32000,-0.40111
2.33122,2.33000,-0.37635,2.33000,-0.40456
2.34123,2.34000,-0.37864,2.34000,-0.40687
2.35123,2.35000,-0.38302,2.35000,-0.40792
2.36124,2.36000,-0.38934,2.36000,-0.40770
2.37124,2.37000,-0.39728,2.37000,-0.40631
2.38125,2.38000,-0.40645,2.38000,-0.40393
2.39125,2.39000,-0.41631,2.39000,-0.40080
2.40126,2.40000,-0.42630,2.40000,-0.39723
2.41126,2.41000,-0.43584,2.41000,-0.39355
2.42127,2.42000,-0.44441,2.42000,-0.39008
2.43128,2.43000,-0.45159,2.43000,-0.38718
2.44128,2.44000,-0.45712,2.44000,-0.38512
2.45129,2.45000,-0.46091,2.45000,-0.38415
2.46129,2.46000,-0.46306,2.46000,-0.38447
2.47130,2.47000,-0.46381,2.47000,-0.38615
2.48130,2.48000,-0.46353,2.48000,-0.38920
2.49131,2.49000,-0.46267,2.49000,-0.39352
2.50131,2.50000,-0.46168,2.50000,-0.39891
2.51132,2.51000,-0.46099,2.51000,-0.40505
2.52132,2.52000,-0.46096,2.52000,-0.41158
2.53133,2.53000,-0.46184,2.53000,-0.41808
2.54133,2.54000,-0.46382,2.54000,-0.42414
2.55134,2.55000,-0.46697,2.55000,-0.42938
2.56134,2.56000,-0.47129,2.56000,-0.43349
2.57135,2.57000,-0.47673,2.57000,-0.43626
2.58135,2.58000,-0.48322,2.58000,-0.43756
2.59136,2.59000,-0.49063,2.59000,-0.43738
2.60136,2.60000,-0.49884,2.60000,-0.43580
2.61137,2.61000,-0.50771,2.61000,-0.43296
2.62138,2.62000,-0.51708,2.62000,-0.42907
2.63138,2.63000,-0.52677,2.63000,-0.42440
2.64139,2.64000,-0.53658,2.64000,-0.41925
2.65139,2.65000,-0.54629,2.65000,-0.41396
2.66140,2.66000,-0.55568,2.66000,-0.40885
2.67140,2.67000,-0.56451,2.67000,-0.40422
2.68141,2.68000,-0.57258,2.68000,-0.40033
2.69141,2.69000,-0.57971,2.69000,-0.39735
2.70142,2.70000,-0.58579,2.70000,-0.39534
2.71142,2.71000,-0.59078,2.71000,-0.39428
2.72143,2.72000,-0.59476,2.72000,-0.39406
2.73143,2.73000,-0.59787,2.73000,-0.39452
2.74144,2.74000,-0.60034,2.74000,-0.39544
2.75144,2.75000,-0.60242,2.75000,-0.39662
2.76145,2.76000,-0.60438,2.76000,-0.39789
2.77145,2.77000,-0.60648,2.77000,-0.39913
2.78146,2.78000,-0.60894,2.78000,-0.40029
2.79146,2.79000,-0.61194,2.79000,-0.40140
2.80147,2.80000,-0.61564,2.80000,-0.40255
2.81147,2.81000,-0.62013,2.81000,-0.40384
2.82148,2.82000,-0.62546,2.82000,-0.40535
2.83149,2.83000,-0.63163,2.83000,-0.40712
2.84149,2.84000,-0.63853,2.84000,-0.40915
2.85150,2.85000,-0.64601,2.85000,-0.41134
2.86150,2.86000,-0.65381,2.86000,-0.41361
2.87151,2.87000,-0.66159,2.87000,-0.41581
2.88151,2.88000,-0.66898,2.88000,-0.41785
2.89152,2.89000,-0.67561,2.89000,-0.41965
2.90152,2.90000,-0.68113,2.90000,-0.42119
2.91153,2.91000,-0.68529,2.91000,-0.42250
2.92153,2.92000,-0.68796,2.92000,-0.42366
2.93154,2.93000,-0.68911,2.93000,-0.42474
2.94154,2.94000,-0.68884,2.94000,-0.42586
2.95155,2.95000,-0.68735,2.95000,-0.42707
2.96155,2.96000,-0.68490,2.96000,-0.42842
2.97156,2.97000,-0.68186,2.97000,-0.42989
2.98156,2.98000,-0.67857,2.98000,-0.43144
2.99157,2.99000,-0.67545,2.99000,-0.43305
3.00157,3.00000,-0.67285,3.00000,-0.43468
3.01158,3.01000,-0.67111,3.01000,-0.43634
3.02158,3.02000,-0.67045,3.02000,-0.43808
3.03159,3.03000,-0.67102,3.03000,-0.44000
3.04160,3.04000,-0.67281,3.04000,-0.44221
3.05160,3.05000,-0.67568,3.05000,-0.44488
3.06161,3.06000,-0.67940,3.06000,-0.44815
3.07161,3.07000,-0.68365,3.07000,-0.45219
3.08162,3.08000,-0.68805,3.08000,-0.45713
3.09162,3.09000,-0.69227,3.09000,-0.46307
3.10163,3.10000,-0.69600,3.10000,-0.47007
3.11163,3.11000,-0.69903,3.11000,-0.47814
3.12164,3.12000,-0.70128,3.12000,-0.48721
3.13164,3.13000,-0.70277,3.13000,-0.49714
3.14165,3.14000,-0.70366,3.14000,-0.50776
3.15165,3.15000,-0.70419,3.15000,-0.51880
3.16166,3.16000,-0.70467,3.16000,-0.52996
3.17166,3.17000,-0.70541,3.17000,-0.54091
3.18167,3.18000,-0.70671,3.18000,-0.55131
3.19167,3.19000,-0.70879,3.19000,-0.56082
3.20168,3.20000,-0.71180,3.20000,-0.56913
3.21168,3.21000,-0.71576,3.21000,-0.57597
3.22169,3.22000,-0.72060,3.22000,-0.58111
3.23170,3.23000,-0.72615,3.23000,-0.58439
3.24170,3.24000,-0.73218,3.24000,-0.58570
3.25171,3.25000,-0.73844,3.25000,-0.58500
3.26171,3.26000,-0.74467,3.26000,-0.58236
3.27172,3.27000,-0.75066,3.27000,-0.57794
3.28172,3.28000,-0.75625,3.28000,-0.57199
3.29173,3.29000,-0.76135,3.29000,-0.56490
3.30173,3.30000,-0.76592,3.30000,-0.55713
3.31174,3.31000,-0.77001,3.31000,-0.54915
3.32174,3.32000,-0.77370,3.32000,-0.54148
3.33175,3.33000,-0.77709,3.33000,-0.53454
3.34175,3.34000,-0.78029,3.34000,-0.52870
3.35176,3.35000,-0.78336,3.35000,-0.52424
3.36176,3.36000,-0.78638,3.36000,-0.52135
3.37177,3.37000,-0.78942,3.37000,-0.52014
3.38177,3.38000,-0.79257,3.38000,-0.52062
3.39178,3.39000,-0.79597,3.39000,-0.52272
3.40178,3.40000,-0.79977,3.40000,-0.52626
3.41179,3.41000,-0.80415,3.41000,-0.53096
3.42179,3.42000,-0.80926,3.42000,-0.53641
3.43180,3.43000,-0.81514,3.43000,-0.54215
3.44181,3.44000,-0.82172,3.44000,-0.54769
3.45181,3.45000,-0.82878,3.45000,-0.55254
3.46182,3.46000,-0.83596,3.46000,-0.55631
3.47182,3.47000,-0.84279,3.47000,-0.55867
3.48183,3.48000,-0.84875,3.48000,-0.55947
3.49183,3.49000,-0.85332,3.49000,-0.55867
3.50184,3.50000,-0.85607,3.50000,-0.55638
3.51184,3.51000,-0.85670,3.51000,-0.55284
3.52185,3.52000,-0.85506,3.52000,-0.54837
3.53185,3.53000,-0.85114,3.53000,-0.54338
3.54186,3.54000,-0.84510,3.54000,-0.53829
3.55186,3.55000,-0.83721,3.55000,-0.53346
3.56187,3.56000,-0.82781,3.56000,-0.52920
3.57187,3.57000,-0.81732,3.57000,-0.52568
3.58188,3.58000,-0.80621,3.58000,-0.52296
3.59188,3.59000,-0.79496,3.59000,-0.52098
3.60189,3.60000,-0.78405,3.60000,-0.51956
3.61189,3.61000,-0.77394,3.61000,-0.51843
3.62190,3.62000,-0.76502,3.62000,-0.51731
3.63191,3.63000,-0.75760,3.63000,-0.51590
3.64191,3.64000,-0.75185,3.64000,-0.51396
3.65192,3.65000,-0.74781,3.65000,-0.51129
3.66192,3.66000,-0.74534,3.66000,-0.50778
3.67193,3.67000,-0.74419,3.67000,-0.50339
3.68193,3.68000,-0.74398,3.68000,-0.49813
3.69194,3.69000,-0.74424,3.69000,-0.49207
3.70194,3.70000,-0.74449,3.70000,-0.48534
3.71195,3.71000,-0.74425,3.71000,-0.47805
3.72195,3.72000,-0.74308,3.72000,-0.47039
3.73196,3.73000,-0.74064,3.73000,-0.46250
3.74196,3.74000,-0.73670,3.74000,-0.45453
3.75197,3.75000,-0.73118,3.75000,-0.44661
3.76197,3.76000,-0.72414,3.76000,-0.43883
3.77198,3.77000,-0.71582,3.77000,-0.43124
3.78198,3.78000,-0.70656,3.78000,-0.42390
3.79199,3.79000,-0.69683,3.79000,-0.41682
3.80199,3.80000,-0.68715,3.80000,-0.41005
3.81200,3.81000,-0.67804,3.81000,-0.40361
3.82200,3.82000,-0.66992,3.82000,-0.39755
3.83201,3.83000,-0.66310,3.83000,-0.39193
3.84202,3.84000,-0.65770,3.84000,-0.38675
3.85202,3.85000,-0.65366,3.85000,-0.38201
3.86203,3.86000,-0.65073,3.86000,-0.37762
3.87203,3.87000,-0.64857,3.87000,-0.37349
3.88204,3.88000,-0.64675,3.88000,-0.36945
3.89204,3.89000,-0.64483,3.89000,-0.36537
3.90205,3.90000,-0.64245,3.90000,-0.36108
3.91205,3.91000,-0.63927,3.91000,-0.35649
3.92206,3.92000,-0.63508,3.92000,-0.35158
3.93206,3.93000,-0.62972,3.93000,-0.34642
3.94207,3.94000,-0.62315,3.94000,-0.34118
3.95207,3.95000,-0.61541,3.95000,-0.33608
3.96208,3.96000,-0.60664,3.96000,-0.33138
3.97208,3.97000,-0.59706,3.97000,-0.32730
3.98209,3.98000,-0.58699,3.98000,-0.32393
3.99209,3.99000,-0.57678,3.99000,-0.32127
4.00210,4.00000,-0.56680,4.00000,-0.31916
4.01210,4.01000,-0.55735,4.01000,-0.31732
4.02211,4.02000,-0.54867,4.02000,-0.31541
4.03211,4.03000,-0.54086,4.03000,-0.31313
4.04212,4.04000,-0.53390,4.04000,-0.31019
4.05213,4.05000,-0.52767,4.05000,-0.30643
4.06213,4.06000,-0.52200,4.06000,-0.30183
4.07214,4.07000,-0.51668,4.07000,-0.29650
4.08214,4.08000,-0.51150,4.08000,-0.29066
4.09215,4.09000,-0.50631,4.09000,-0.28465
4.10215,4.10000,-0.50097,4.10000,-0.27886
4.11216,4.11000,-0.49541,4.11000,-0.27369
4.12216,4.12000,-0.48960,4.12000,-0.26947
4.13217,4.13000,-0.48355,4.13000,-0.26643
4.14217,4.14000,-0.47728,4.14000,-0.26466
4.15218,4.15000,-0.47082,4.15000,-0.26409
4.16218,4.16000,-0.46420,4.16000,-0.26450
4.17219,4.17000,-0.45746,4.17000,-0.26556
4.18219,4.18000,-0.45063,4.18000,-0.26684
4.19220,4.19000,-0.44379,4.19000,-0.26792
4.20220,4.20000,-0.43704,4.20000,-0.26838
4.21221,4.21000,-0.43051,4.21000,-0.26789
4.22221,4.22000,-0.42436,4.22000,-0.26620
4.23222,4.23000,-0.41872,4.23000,-0.26320
4.24223,4.24000,-0.41368,4.24000,-0.25891
4.25223,4.25000,-0.40924,4.25000,-0.25347
4.26224,4.26000,-0.40534,4.26000,-0.24714
4.27224,4.27000,-0.40183,4.27000,-0.24027
4.28225,4.28000,-0.39850,4.28000,-0.23328
4.29225,4.29000,-0.39512,4.29000,-0.22662
4.30226,4.30000,-0.39144,4.30000,-0.22067
4.31226,4.31000,-0.38722,4.31000,-0.21577
4.32227,4.32000,-0.38226,4.32000,-0.21218
4.33227,4.33000,-0.37640,4.33000,-0.21000
4.34228,4.34000,-0.36956,4.34000,-0.20923
4.35228,4.35000,-0.36169,4.35000,-0.20976
4.36229,4.36000,-0.35285,4.36000,-0.21140
4.37229,4.37000,-0.34315,4.37000,-0.21387
4.38230,4.38000,-0.33275,4.38000,-0.21691
4.39230,4.39000,-0.32190,4.39000,-0.22020
4.40231,4.40000,-0.31089,4.40000,-0.22347
4.41231,4.41000,-0.30002,4.41000,-0.22641
4.42232,4.42000,-0.28961,4.42000,-0.22874
4.43232,4.43000,-0.27993,4.43000,-0.23015
4.44233,4.44000,-0.27114,4.44000,-0.23032
4.45234,4.45000,-0.26334,4.45000,-0.22894
4.46234,4.46000,-0.25650,4.46000,-0.22573
4.47235,4.47000,-0.25051,4.47000,-0.22045
4.48235,4.48000,-0.24517,4.48000,-0.21296
4.49236,4.49000,-0.24027,4.49000,-0.20321
4.50236,4.50000,-0.23559,4.50000,-0.19133
4.51237,4.51000,-0.23095,4.51000,-0.17760
4.52237,4.52000,-0.22624,4.52000,-0.16247
4.53238,4.53000,-0.22141,4.53000,-0.14655
4.54238,4.54000,-0.21651,4.54000,-0.13058
4.55239,4.55000,-0.21166,4.55000,-0.11537
4.56239,4.56000,-0.20702,4.56000,-0.10170
4.57240,4.57000,-0.20274,4.57000,-0.09026
4.58240,4.58000,-0.19899,4.58000,-0.08155
4.59241,4.59000,-0.19585,4.59000,-0.07585
4.60241,4.60000,-0.19337,4.60000,-0.07321
4.61242,4.61000,-0.19152,4.61000,-0.07342
4.62242,4.62000,-0.19023,4.62000,-0.07606
4.63243,4.63000,-0.18941,4.63000,-0.08060
4.64243,4.64000,-0.18893,4.64000,-0.08638
4.65244,4.65000,-0.18870,4.65000,-0.09273
4.66245,4.66000,-0.18865,4.66000,-0.09899
4.67245,4.67000,-0.18870,4.67000,-0.10455
4.68246,4.68000,-0.18882,4.68000,-0.10891
4.69246,4.69000,-0.18895,4.69000,-0.11165
4.70247,4.70000,-0.18906,4.70000,-0.11254
4.71247,4.71000,-0.18907,4.71000,-0.11146
4.72248,4.72000,-0.18893,4.72000,-0.10846
4.73248,4.73000,-0.18854,4.73000,-0.10373
4.74249,4.74000,-0.18783,4.74000,-0.09761
4.75249,4.75000,-0.18675,4.75000,-0.09051
4.76250,4.76000,-0.18524,4.76000,-0.08293
4.77250,4.77000,-0.18332,4.77000,-0.07537
4.78251,4.78000,-0.18102,4.78000,-0.06832
4.79251,4.79000,-0.17839,4.79000,-0.06221
4.80252,4.80000,-0.17552,4.80000,-0.05736
4.81252,4.81000,-0.17251,4.81000,-0.05399
4.82253,4.82000,-0.16947,4.82000,-0.05218
4.83253,4.83000,-0.16649,4.83000,-0.05191
4.84254,4.84000,-0.16368,4.84000,-0.05306
4.85255,4.85000,-0.16114,4.85000,-0.05540
4.86255,4.86000,-0.15896,4.86000,-0.05869
4.87256,4.87000,-0.15724,4.87000,-0.06262
4.88256,4.88000,-0.15605,4.88000,-0.06686
4.89257,4.89000,-0.15546,4.89000,-0.07108
4.90257,4.90000,-0.15546,4.90000,-0.07493
4.91258,4.91000,-0.15602,4.91000,-0.07811
4.92258,4.92000,-0.15701,4.92000,-0.08036
4.93259,4.93000,-0.15823,4.93000,-0.08149
4.94259,4.94000,-0.15944,4.94000,-0.08141
4.95260,4.95000,-0.16033,4.95000,-0.08013
4.96260,4.96000,-0.16054,4.96000,-0.07775
4.97261,4.97000,-0.15974,4.97000,-0.07446
4.98261,4.98000,-0.15762,4.98000,-0.07049
4.99262,4.99000,-0.15396,4.99000,-0.06607
5.00262,5.00000,-0.14862,5.00000,-0.06144
5.01263,5.01000,-0.14156,5.01000,-0.05678
5.02263,5.02000,-0.13292,5.02000,-0.05224
5.03264,5.03000,-0.12290,5.03000,-0.04794
5.04264,5.04000,-0.11187,5.04000,-0.04394
5.05265,5.05000,-0.10025,5.05000,-0.04027
5.06266,5.06000,-0.08854,5.06000,-0.03691
5.07266,5.07000,-0.07724,5.07000,-0.03379
5.08267,5.08000,-0.06683,5.08000,-0.03081
5.09267,5.09000,-0.05771,5.09000,-0.02784
5.10268,5.10000,-0.05017,5.10000,-0.02477
5.11268,5.11000,-0.04436,5.11000,-0.02148
5.12269,5.12000,-0.04032,5.12000,-0.01792
