Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.37021,0.37000,-0.21307,0.37000,-0.03962
0.38021,0.38000,-0.22361,0.38000,-0.03304
0.39022,0.39000,-0.23506,0.39000,-0.02712
0.40022,0.40000,-0.24724,0.40000,-0.02219
0.41023,0.41000,-0.25993,0.41000,-0.01851
0.42023,0.42000,-0.27288,0.42000,-0.01625
0.43024,0.43000,-0.28577,0.43000,-0.01553
0.44024,0.44000,-0.29828,0.44000,-0.01637
0.45025,0.45000,-0.31008,0.45000,-0.01875
0.46026,0.46000,-0.32083,0.46000,-0.02256
0.47026,0.47000,-0.33027,0.47000,-0.02766
0.48027,0.48000,-0.33818,0.48000,-0.03383
0.49027,0.49000,-0.34444,0.49000,-0.04084
0.50028,0.50000,-0.34899,0.50000,-0.04848
0.51028,0.51000,-0.35190,0.51000,-0.05653
0.52029,0.52000,-0.35329,0.52000,-0.06484
0.53029,0.53000,-0.35335,0.53000,-0.07332
0.54030,0.54000,-0.35234,0.54000,-0.08195
0.55031,0.55000,-0.35053,0.55000,-0.09083
0.56031,0.56000,-0.34823,0.56000,-0.10008
0.57032,0.57000,-0.34575,0.57000,-0.10993
0.58032,0.58000,-0.34337,0.58000,-0.12060
0.59033,0.59000,-0.34136,0.59000,-0.13233
0.60033,0.60000,-0.33994,0.60000,-0.14529
0.61034,0.61000,-0.33927,0.61000,-0.15956
0.62034,0.62000,-0.33946,0.62000,-0.17511
0.63035,0.63000,-0.34054,0.63000,-0.19175
0.64036,0.64000,-0.34249,0.64000,-0.20918
0.65036,0.65000,-0.34525,0.65000,-0.22697
0.66037,0.66000,-0.34874,0.66000,-0.24464
0.67037,0.67000,-0.35287,0.67000,-0.26167
0.68038,0.68000,-0.35755,0.68000,-0.27756
0.69038,0.69000,-0.36273,0.69000,-0.29188
0.70039,0.70000,-0.36841,0.70000,-0.30426
0.71039,0.71000,-0.37456,0.71000,-0.31446
0.72040,0.72000,-0.38118,0.72000,-0.32233
0.73041,0.73000,-0.38826,0.73000,-0.32783
0.74041,0.74000,-0.39572,0.74000,-0.33099
0.75042,0.75000,-0.40346,0.75000,-0.33194
0.76042,0.76000,-0.41131,0.76000,-0.33082
0.77043,0.77000,-0.41905,0.77000,-0.32779
0.78043,0.78000,-0.42645,0.78000,-0.32301
0.79044,0.79000,-0.43327,0.79000,-0.31662
0.80044,0.80000,-0.43929,0.80000,-0.30872
0.81045,0.81000,-0.44439,0.81000,-0.29939
0.82046,0.82000,-0.44851,0.82000,-0.28871
0.83046,0.83000,-0.45167,0.83000,-0.27676
0.84047,0.84000,-0.45399,0.84000,-0.26366
0.85047,0.85000,-0.45566,0.85000,-0.24956
0.86048,0.86000,-0.45687,0.86000,-0.23466
0.87048,0.87000,-0.45784,0.87000,-0.21925
0.88049,0.88000,-0.45876,0.88000,-0.20364
0.89049,0.89000,-0.45976,0.89000,-0.18821
0.90050,0.90000,-0.46094,0.90000,-0.17330
0.91050,0.91000,-0.46233,0.91000,-0.15926
0.92051,0.92000,-0.46389,0.92000,-0.14639
0.93052,0.93000,-0.46554,0.93000,-0.13487
0.94052,0.94000,-0.46721,0.94000,-0.12482
0.95053,0.95000,-0.46880,0.95000,-0.11627
0.96053,0.96000,-0.47026,0.96000,-0.10917
0.97054,0.97000,-0.47155,0.97000,-0.10340
0.98054,0.98000,-0.47271,0.98000,-0.09882
0.99055,0.99000,-0.47378,0.99000,-0.09528
1.00055,1.00000,-0.47483,1.00000,-0.09264
1.01056,1.01000,-0.47590,1.01000,-0.09077
1.02057,1.02000,-0.47705,1.02000,-0.08958
1.03057,1.03000,-0.47828,1.03000,-0.08901
1.04058,1.04000,-0.47961,1.04000,-0.08901
1.05058,1.05000,-0.48103,1.05000,-0.08958
1.06059,1.06000,-0.48254,1.06000,-0.09068
1.07059,1.07000,-0.48413,1.07000,-0.09229
1.08060,1.08000,-0.48581,1.08000,-0.09435
1.09060,1.09000,-0.48757,1.09000,-0.09682
1.10061,1.10000,-0.48940,1.10000,-0.09959
1.11062,1.11000,-0.49128,1.11000,-0.10255
1.12062,1.12000,-0.49315,1.12000,-0.10558
1.13063,1.13000,-0.49493,1.13000,-0.10851
1.14063,1.14000,-0.49652,1.14000,-0.11120
1.15064,1.15000,-0.49779,1.15000,-0.11351
1.16064,1.16000,-0.49862,1.16000,-0.11532
1.17065,1.17000,-0.49890,1.17000,-0.11656
1.18065,1.18000,-0.49852,1.18000,-0.11720
1.19066,1.19000,-0.49745,1.19000,-0.11723
1.20067,1.20000,-0.49566,1.20000,-0.11672
1.21067,1.21000,-0.49322,1.21000,-0.11572
1.22068,1.22000,-0.49021,1.22000,-0.11433
1.23068,1.23000,-0.48677,1.23000,-0.11264
1.24069,1.24000,-0.48306,1.24000,-0.11073
1.25069,1.25000,-0.47923,1.25000,-0.10865
1.26070,1.26000,-0.47543,1.26000,-0.10639
1.27070,1.27000,-0.47178,1.27000,-0.10391
1.28071,1.28000,-0.46835,1.28000,-0.10110
1.29072,1.29000,-0.46515,1.29000,-0.09778
1.30072,1.30000,-0.46217,1.30000,-0.09378
1.31073,1.31000,-0.45936,1.31000,-0.08887
1.32073,1.32000,-0.45667,1.32000,-0.08284
1.33074,1.33000,-0.45410,1.33000,-0.07553
1.34074,1.34000,-0.45166,1.34000,-0.06683
1.35075,1.35000,-0.44944,1.35000,-0.05671
1.36075,1.36000,-0.44755,1.36000,-0.04526
1.37076,1.37000,-0.44612,1.37000,-0.03266
1.38077,1.38000,-0.44524,1.38000,-0.01919
1.39077,1.39000,-0.44496,1.39000,-0.00521
1.40078,1.40000,-0.44523,1.40000,0.00885
1.41078,1.41000,-0.44593,1.41000,0.02257
1.42079,1.42000,-0.44686,1.42000,0.03554
1.43079,1.43000,-0.44776,1.43000,0.04739
1.44080,1.44000,-0.44836,1.44000,0.05787
1.45080,1.45000,-0.44843,1.45000,0.06679
1.46081,1.46000,-0.44777,1.46000,0.07406
1.47082,1.47000,-0.44628,1.47000,0.07969
1.48082,1.48000,-0.44392,1.48000,0.08375
1.49083,1.49000,-0.44080,1.49000,0.08637
1.50083,1.50000,-0.43707,1.50000,0.08773
1.51084,1.51000,-0.43294,1.51000,0.08801
1.52084,1.52000,-0.42862,1.52000,0.08743
1.53085,1.53000,-0.42430,1.53000,0.08620
1.54085,1.54000,-0.42010,1.54000,0.08452
1.55086,1.55000,-0.41608,1.55000,0.08257
1.56087,1.56000,-0.41221,1.56000,0.08055
1.57087,1.57000,-0.40843,1.57000,0.07859
1.58088,1.58000,-0.40467,1.58000,0.07684
1.59088,1.59000,-0.40082,1.59000,0.07541
1.60089,1.60000,-0.39684,1.60000,0.07437
1.61089,1.61000,-0.39267,1.61000,0.07379
1.62090,1.62000,-0.38834,1.62000,0.07368
1.63090,1.63000,-0.38388,1.63000,0.07406
1.64091,1.64000,-0.37934,1.64000,0.07494
1.65092,1.65000,-0.37475,1.65000,0.07632
1.66092,1.66000,-0.37016,1.66000,0.07825
1.67093,1.67000,-0.36555,1.67000,0.08074
1.68093,1.68000,-0.36086,1.68000,0.08382
1.69094,1.69000,-0.35603,1.69000,0.08751
1.70094,1.70000,-0.35095,1.70000,0.09175
1.71095,1.71000,-0.34554,1.71000,0.09649
1.72095,1.72000,-0.33971,1.72000,0.10157
1.73096,1.73000,-0.33343,1.73000,0.10681
1.74097,1.74000,-0.32670,1.74000,0.11196
1.75097,1.75000,-0.31959,1.75000,0.11676
1.76098,1.76000,-0.31218,1.76000,0.12091
1.77098,1.77000,-0.30460,1.77000,0.12414
1.78099,1.78000,-0.29699,1.78000,0.12620
1.79099,1.79000,-0.28947,1.79000,0.12691
1.80100,1.80000,-0.28220,1.80000,0.12617
1.81100,1.81000,-0.27530,1.81000,0.12400
1.82101,1.82000,-0.26888,1.82000,0.12052
1.83101,1.83000,-0.26306,1.83000,0.11596
1.84102,1.84000,-0.25795,1.84000,0.11065
1.85103,1.85000,-0.25362,1.85000,0.10498
1.86103,1.86000,-0.25014,1.86000,0.09933
1.87104,1.87000,-0.24754,1.87000,0.09407
1.88104,1.88000,-0.24577,1.88000,0.08951
1.89105,1.89000,-0.24475,1.89000,0.08582
1.90105,1.90000,-0.24432,1.90000,0.08307
1.91106,1.91000,-0.24427,1.91000,0.08119
1.92106,1.92000,-0.24434,1.92000,0.08000
1.93107,1.93000,-0.24426,1.93000,0.07925
1.94108,1.94000,-0.24377,1.94000,0.07865
1.95108,1.95000,-0.24264,1.95000,0.07791
1.96109,1.96000,-0.24071,1.96000,0.07680
1.97109,1.97000,-0.23792,1.97000,0.07518
1.98110,1.98000,-0.23426,1.98000,0.07301
1.99110,1.99000,-0.22987,1.99000,0.07038
2.00111,2.00000,-0.22494,2.00000,0.06748
2.01111,2.01000,-0.21977,2.01000,0.06459
2.02112,2.02000,-0.21472,2.02000,0.06205
2.03113,2.03000,-0.21016,2.03000,0.06022
2.04113,2.04000,-0.20644,2.04000,0.05945
2.05114,2.05000,-0.20387,2.05000,0.06003
2.06114,2.06000,-0.20266,2.06000,0.06216
2.07115,2.07000,-0.20288,2.07000,0.06594
2.08115,2.08000,-0.20451,2.08000,0.07130
2.09116,2.09000,-0.20739,2.09000,0.07808
2.10116,2.10000,-0.21124,2.10000,0.08595
2.11117,2.11000,-0.21570,2.11000,0.09451
2.12118,2.12000,-0.22035,2.12000,0.10328
2.13118,2.13000,-0.22472,2.13000,0.11173
2.14119,2.14000,-0.22835,2.14000,0.11934
2.15119,2.15000,-0.23081,2.15000,0.12565
2.16120,2.16000,-0.23173,2.16000,0.13025
2.17120,2.17000,-0.23081,2.17000,0.13286
2.18121,2.18000,-0.22788,2.18000,0.13332
2.19121,2.19000,-0.22289,2.19000,0.13160
2.20122,2.20000,-0.21593,2.20000,0.12783
2.21123,2.21000,-0.20721,2.21000,0.12225
2.22123,2.22000,-0.19712,2.22000,0.11522
2.23124,2.23000,-0.18614,2.23000,0.10716
2.24124,2.24000,-0.17486,2.24000,0.09853
2.25125,2.25000,-0.16392,2.25000,0.08980
2.26125,2.26000,-0.15394,2.26000,0.08142
2.27126,2.27000,-0.14552,2.27000,0.07378
2.28126,2.28000,-0.13910,2.28000,0.06721
2.29127,2.29000,-0.13497,2.29000,0.06195
2.30128,2.30000,-0.13322,2.30000,0.05817
2.31128,2.31000,-0.13370,2.31000,0.05592
2.32129,2.32000,-0.13605,2.32000,0.05517
2.33129,2.33000,-0.13974,2.33000,0.05580
2.34130,2.34000,-0.14411,2.34000,0.05760
2.35130,2.35000,-0.14843,2.35000,0.06028
2.36131,2.36000,-0.15199,2.36000,0.06351
2.37131,2.37000,-0.15418,2.37000,0.06690
2.38132,2.38000,-0.15450,2.38000,0.07007
2.39133,2.39000,-0.15264,2.39000,0.07265
2.40133,2.40000,-0.14846,2.40000,0.07431
2.41134,2.41000,-0.14203,2.41000,0.07481
2.42134,2.42000,-0.13359,2.42000,0.07399
2.43135,2.43000,-0.12350,2.43000,0.07180
2.44135,2.44000,-0.11225,2.44000,0.06830
2.45136,2.45000,-0.10039,2.45000,0.06369
2.46136,2.46000,-0.08850,2.46000,0.05827
2.47137,2.47000,-0.07720,2.47000,0.05242
2.48138,2.48000,-0.06704,2.48000,0.04661
2.49138,2.49000,-0.05855,2.49000,0.04131
2.50139,2.50000,-0.05214,2.50000,0.03701
2.51139,2.51000,-0.04808,2.51000,0.03411
2.52140,2.52000,-0.04648,2.52000,0.03292
2.53140,2.53000,-0.04728,2.53000,0.03360
2.54141,2.54000,-0.05028,2.54000,0.03614
2.55141,2.55000,-0.05511,2.55000,0.04037
2.56142,2.56000,-0.06129,2.56000,0.04598
2.57143,2.57000,-0.06824,2.57000,0.05251
2.58143,2.58000,-0.07534,2.58000,0.05939
2.59144,2.59000,-0.08194,2.59000,0.06603
2.60144,2.60000,-0.08738,2.60000,0.07180
2.61145,2.61000,-0.09108,2.61000,0.07614
2.62145,2.62000,-0.09253,2.62000,0.07857
2.63146,2.63000,-0.09135,2.63000,0.07874
2.64146,2.64000,-0.08734,2.64000,0.07646
2.65147,2.65000,-0.08049,2.65000,0.07169
2.66148,2.66000,-0.07103,2.66000,0.06459
2.67148,2.67000,-0.05935,2.67000,0.05545
2.68149,2.68000,-0.04608,2.68000,0.04471
2.69149,2.69000,-0.03193,2.69000,0.03293
2.70150,2.70000,-0.01769,2.70000,0.02072
2.71150,2.71000,-0.00418,2.71000,0.00876
2.72151,2.72000,0.00788,2.72000,-0.00229
2.73151,2.73000,0.01783,2.73000,-0.01181
2.74152,2.74000,0.02519,2.74000,-0.01923
2.75152,2.75000,0.02965,2.75000,-0.02415
2.76153,2.76000,0.03108,2.76000,-0.02629
2.77154,2.77000,0.02952,2.77000,-0.02554
2.78154,2.78000,0.02521,2.78000,-0.02199
2.79155,2.79000,0.01853,2.79000,-0.01590
2.80155,2.80000,0.00996,2.80000,-0.00771
2.81156,2.81000,0.00008,2.81000,0.00203
2.82156,2.82000,-0.01051,2.82000,0.01266
2.83157,2.83000,-0.02123,2.83000,0.02350
2.84157,2.84000,-0.03154,2.84000,0.03389
2.85158,2.85000,-0.04103,2.85000,0.04323
2.86159,2.86000,-0.04939,2.86000,0.05104
2.87159,2.87000,-0.05649,2.87000,0.05698
2.88160,2.88000,-0.06232,2.88000,0.06091
2.89160,2.89000,-0.06699,2.89000,0.06282
2.90161,2.90000,-0.07072,2.90000,0.06290
2.91161,2.91000,-0.07377,2.91000,0.06145
2.92162,2.92000,-0.07638,2.92000,0.05886
2.93162,2.93000,-0.07879,2.93000,0.05556
2.94163,2.94000,-0.08112,2.94000,0.05197
2.95164,2.95000,-0.08343,2.95000,0.04846
2.96164,2.96000,-0.08570,2.96000,0.04533
2.97165,2.97000,-0.08783,2.97000,0.04278
2.98165,2.98000,-0.08970,2.98000,0.04091
2.99166,2.99000,-0.09120,2.99000,0.03976
3.00166,3.00000,-0.09226,3.00000,0.03930
3.01167,3.01000,-0.09287,3.01000,0.03947
3.02167,3.02000,-0.09308,3.02000,0.04018
3.03168,3.03000,-0.09302,3.03000,0.04137
3.04169,3.04000,-0.09283,3.04000,0.04298
3.05169,3.05000,-0.09268,3.05000,0.04495
3.06170,3.06000,-0.09275,3.06000,0.04723
3.07170,3.07000,-0.09319,3.07000,0.04977
3.08171,3.08000,-0.09414,3.08000,0.05252
3.09171,3.09000,-0.09572,3.09000,0.05543
3.10172,3.10000,-0.09800,3.10000,0.05846
3.11172,3.11000,-0.10101,3.11000,0.06157
3.12173,3.12000,-0.10476,3.12000,0.06475
3.13174,3.13000,-0.10921,3.13000,0.06796
3.14174,3.14000,-0.11428,3.14000,0.07119
3.15175,3.15000,-0.11988,3.15000,0.07443
3.16175,3.16000,-0.12593,3.16000,0.07766
3.17176,3.17000,-0.13234,3.17000,0.08087
3.18176,3.18000,-0.13907,3.18000,0.08405
3.19177,3.19000,-0.14609,3.19000,0.08717
3.20177,3.20000,-0.15340,3.20000,0.09023
3.21178,3.21000,-0.16098,3.21000,0.09322
3.22179,3.22000,-0.16883,3.22000,0.09615
3.23179,3.23000,-0.17687,3.23000,0.09901
3.24180,3.24000,-0.18500,3.24000,0.10180
3.25180,3.25000,-0.19301,3.25000,0.10451
3.26181,3.26000,-0.20067,3.26000,0.10713
3.27181,3.27000,-0.20771,3.27000,0.10965
3.28182,3.28000,-0.21384,3.28000,0.11201
3.29182,3.29000,-0.21882,3.29000,0.11419
3.30183,3.30000,-0.22244,3.30000,0.11614
3.31184,3.31000,-0.22461,3.31000,0.11782
3.32184,3.32000,-0.22529,3.32000,0.11919
3.33185,3.33000,-0.22458,3.33000,0.12024
3.34185,3.34000,-0.22266,3.34000,0.12096
3.35186,3.35000,-0.21980,3.35000,0.12136
3.36186,3.36000,-0.21632,3.36000,0.12144
3.37187,3.37000,-0.21262,3.37000,0.12126
3.38187,3.38000,-0.20908,3.38000,0.12084
3.39188,3.39000,-0.20611,3.39000,0.12024
3.40189,3.40000,-0.20407,3.40000,0.11954
3.41189,3.41000,-0.20329,3.41000,0.11880
3.42190,3.42000,-0.20402,3.42000,0.11814
3.43190,3.43000,-0.20640,3.43000,0.11763
3.44191,3.44000,-0.21049,3.44000,0.11740
3.45191,3.45000,-0.21619,3.45000,0.11754
3.46192,3.46000,-0.22331,3.46000,0.11814
3.47192,3.47000,-0.23151,3.47000,0.11927
3.48193,3.48000,-0.24038,3.48000,0.12096
3.49194,3.49000,-0.24944,3.49000,0.12323
3.50194,3.50000,-0.25817,3.50000,0.12604
3.51195,3.51000,-0.26609,3.51000,0.12932
3.52195,3.52000,-0.27276,3.52000,0.13294
3.53196,3.53000,-0.27789,3.53000,0.13675
3.54196,3.54000,-0.28131,3.54000,0.14057
3.55197,3.55000,-0.28300,3.55000,0.14421
3.56197,3.56000,-0.28310,3.56000,0.14748
3.57198,3.57000,-0.28188,3.57000,0.15026
3.58198,3.58000,-0.27971,3.58000,0.15247
3.59199,3.59000,-0.27698,3.59000,0.15407
3.60200,3.60000,-0.27414,3.60000,0.15512
3.61200,3.61000,-0.27160,3.61000,0.15571
3.62201,3.62000,-0.26969,3.62000,0.15599
3.63201,3.63000,-0.26866,3.63000,0.15617
3.64202,3.64000,-0.26862,3.64000,0.15643
3.65202,3.65000,-0.26951,3.65000,0.15699
3.66203,3.66000,-0.27112,3.66000,0.15802
3.67203,3.67000,-0.27314,3.67000,0.15966
3.68204,3.68000,-0.27514,3.68000,0.16196
3.69205,3.69000,-0.27670,3.69000,0.16493
3.70205,3.70000,-0.27746,3.70000,0.16849
3.71206,3.71000,-0.27715,3.71000,0.17247
3.72206,3.72000,-0.27566,3.72000,0.17665
3.73207,3.73000,-0.27305,3.73000,0.18075
3.74207,3.74000,-0.26952,3.74000,0.18449
3.75208,3.75000,-0.26542,3.75000,0.18757
3.76208,3.76000,-0.26118,3.76000,0.18976
3.77209,3.77000,-0.25727,3.77000,0.19087
3.78210,3.78000,-0.25415,3.78000,0.19084
3.79210,3.79000,-0.25222,3.79000,0.18972
3.80211,3.80000,-0.25178,3.80000,0.18768
3.81211,3.81000,-0.25304,3.81000,0.18497
3.82212,3.82000,-0.25606,3.82000,0.18193
3.83212,3.83000,-0.26078,3.83000,0.17893
3.84213,3.84000,-0.26701,3.84000,0.17635
3.85213,3.85000,-0.27443,3.85000,0.17452
3.86214,3.86000,-0.28267,3.86000,0.17371
3.87215,3.87000,-0.29124,3.87000,0.17407
3.88215,3.88000,-0.29966,3.88000,0.17565
3.89216,3.89000,-0.30741,3.89000,0.17841
3.90216,3.90000,-0.31401,3.90000,0.18218
3.91217,3.91000,-0.31903,3.91000,0.18673
3.92217,3.92000,-0.32213,3.92000,0.19176
3.93218,3.93000,-0.32306,3.93000,0.19700
3.94218,3.94000,-0.32170,3.94000,0.20214
3.95219,3.95000,-0.31803,3.95000,0.20694
3.96220,3.96000,-0.31217,3.96000,0.21120
3.97220,3.97000,-0.30435,3.97000,0.21479
3.98221,3.98000,-0.29491,3.98000,0.21763
3.99221,3.99000,-0.28426,3.99000,0.21973
4.00222,4.00000,-0.27289,4.00000,0.22112
4.01222,4.01000,-0.26133,4.01000,0.22190
4.02223,4.02000,-0.25010,4.02000,0.22221
4.03223,4.03000,-0.23970,4.03000,0.22222
4.04224,4.04000,-0.23054,4.04000,0.22213
4.05225,4.05000,-0.22296,4.05000,0.22211
4.06225,4.06000,-0.21720,4.06000,0.22235
4.07226,4.07000,-0.21337,4.07000,0.22302
4.08226,4.08000,-0.21148,4.08000,0.22424
4.09227,4.09000,-0.21145,4.09000,0.22611
4.10227,4.10000,-0.21308,4.10000,0.22869
4.11228,4.11000,-0.21609,4.11000,0.23200
4.12228,4.12000,-0.22015,4.12000,0.23600
4.13229,4.13000,-0.22484,4.13000,0.24061
4.14230,4.14000,-0.22976,4.14000,0.24571
4.15230,4.15000,-0.23448,4.15000,0.25113
4.16231,4.16000,-0.23860,4.16000,0.25665
4.17231,4.17000,-0.24176,4.17000,0.26203
4.18232,4.18000,-0.24364,4.18000,0.26704
4.19232,4.19000,-0.24398,4.19000,0.27140
4.20233,4.20000,-0.24263,4.20000,0.27488
4.21233,4.21000,-0.23950,4.21000,0.27724
4.22234,4.22000,-0.23468,4.22000,0.27830
4.23235,4.23000,-0.22836,4.23000,0.27789
4.24235,4.24000,-0.22093,4.24000,0.27588
4.25236,4.25000,-0.21291,4.25000,0.27217
4.26236,4.26000,-0.20497,4.26000,0.26671
4.27237,4.27000,-0.19786,4.27000,0.25948
4.28237,4.28000,-0.19235,4.28000,0.25050
4.29238,4.29000,-0.18919,4.29000,0.23988
4.30238,4.30000,-0.18895,4.30000,0.22785
4.31239,4.31000,-0.19203,4.31000,0.21482
4.32240,4.32000,-0.19859,4.32000,0.20143
4.33240,4.33000,-0.20852,4.33000,0.18858
4.34241,4.34000,-0.22149,4.34000,0.17744
4.35241,4.35000,-0.23702,4.35000,0.16941
4.36242,4.36000,-0.25450,4.36000,0.16610
4.37242,4.37000,-0.27332,4.37000,0.16926
4.38243,4.38000,-0.29287,4.38000,0.18079
4.39243,4.39000,-0.31260,4.39000,0.20266
4.40244,4.40000,-0.33200,4.40000,0.23693
4.41245,4.41000,-0.35061,4.41000,0.28571
4.42245,4.42000,-0.36800,4.42000,0.35114
4.43246,4.43000,-0.38373,4.43000,0.43528
4.44246,4.44000,-0.39739,4.44000,0.53999
4.45247,4.45000,-0.40857,4.45000,0.66677
4.46247,4.46000,-0.41689,4.46000,0.81653
4.47248,4.47000,-0.42203,4.47000,0.98937
4.48248,4.48000,-0.42377,4.48000,1.18442
4.49249,4.49000,-0.42199,4.49000,1.39964
4.50249,4.50000,-0.41666,4.50000,1.63183
4.51250,4.51000,-0.40788,4.51000,1.87662
4.52251,4.52000,-0.39583,4.52000,2.12865
4.53251,4.53000,-0.38080,4.53000,2.38188
4.54252,4.54000,-0.36319,4.54000,2.62998
4.55252,4.55000,-0.34350,4.55000,2.86676
4.56253,4.56000,-0.32237,4.56000,3.08666
4.57253,4.57000,-0.30060,4.57000,3.28509
4.58254,4.58000,-0.27909,4.58000,3.45871
4.59254,4.59000,-0.25881,4.59000,3.60552
4.60255,4.60000,-0.24074,4.60000,3.72492
4.61256,4.61000,-0.22578,4.61000,3.81750
4.62256,4.62000,-0.21458,4.62000,3.88482
4.63257,4.63000,-0.20750,4.63000,3.92914
4.64257,4.64000,-0.20452,4.64000,3.95307
4.65258,4.65000,-0.20521,4.65000,3.95934
4.66258,4.66000,-0.20880,4.66000,3.95053
4.67259,4.67000,-0.21429,4.67000,3.92904
4.68259,4.68000,-0.22060,4.68000,3.89693
4.69260,4.69000,-0.22664,4.69000,3.85605
4.70261,4.70000,-0.23146,4.70000,3.80801
4.71261,4.71000,-0.23431,4.71000,3.75432
4.72262,4.72000,-0.23467,4.72000,3.69635
4.73262,4.73000,-0.23229,4.73000,3.63535
4.74263,4.74000,-0.22725,4.74000,3.57236
4.75263,4.75000,-0.21992,4.75000,3.50810
4.76264,4.76000,-0.21105,4.76000,3.44285
4.77264,4.77000,-0.20171,4.77000,3.37631
4.78265,4.78000,-0.19326,4.78000,3.30763
4.79266,4.79000,-0.18722,4.79000,3.23543
4.80266,4.80000,-0.18510,4.80000,3.15793
4.81267,4.81000,-0.18819,4.81000,3.07316
4.82267,4.82000,-0.19736,4.82000,2.97922
4.83268,4.83000,-0.21285,4.83000,2.87453
4.84268,4.84000,-0.23410,4.84000,2.75810
4.85269,4.85000,-0.25977,4.85000,2.62966
4.86269,4.86000,-0.28767,4.86000,2.48981
4.87270,4.87000,-0.31500,4.87000,2.34000
4.88271,4.88000,-0.33853,4.88000,2.18241
4.89271,4.89000,-0.35490,4.89000,2.01986
4.90272,4.90000,-0.36102,4.90000,1.85551
4.91272,4.91000,-0.35435,4.91000,1.69260
4.92273,4.92000,-0.33320,4.92000,1.53418
4.93273,4.93000,-0.29688,4.93000,1.38283
4.94274,4.94000,-0.24580,4.94000,1.24044
4.95274,4.95000,-0.18134,4.95000,1.10813
4.96275,4.96000,-0.10565,4.96000,0.98618
4.97276,4.97000,-0.02136,4.97000,0.87418
4.98276,4.98000,0.06878,4.98000,0.77113
4.99277,4.99000,0.16226,4.99000,0.67569
5.00277,5.00000,0.25707,5.00000,0.58645
5.01278,5.01000,0.35184,5.01000,0.50210
5.02278,5.02000,0.44595,5.02000,0.42171
5.03279,5.03000,0.53938,5.03000,0.34478
5.04279,5.04000,0.63263,5.04000,0.27131
5.05280,5.05000,0.72643,5.05000,0.20172
5.06281,5.06000,0.82160,5.06000,0.13660
5.07281,5.07000,0.91877,5.07000,0.07648
5.08282,5.08000,1.01832,5.08000,0.02159
5.09282,5.09000,1.12028,5.09000,-0.02841
5.10283,5.10000,1.22431,5.10000,-0.07441
5.11283,5.11000,1.32976,5.11000,-0.11785
5.12284,5.12000,1.43566,5.12000,-0.16046
5.13284,5.13000,1.54080,5.13000,-0.20401
5.14285,5.14000,1.64375,5.14000,-0.24999
5.15286,5.15000,1.74288,5.15000,-0.29931
5.16286,5.16000,1.83642,5.16000,-0.35211
5.17287,5.17000,1.92264,5.17000,-0.40748
5.18287,5.18000,1.99993,5.18000,-0.46334
5.19288,5.19000,2.06714,5.19000,-0.51633
5.20288,5.20000,2.12376,5.20000,-0.56183
5.21289,5.21000,2.17028,5.21000,-0.59406
5.22289,5.22000,2.20825,5.22000,-0.60634
5.23290,5.23000,2.24031,5.23000,-0.59136
5.24291,5.24000,2.26988,5.24000,-0.54154
5.25291,5.25000,2.30071,5.25000,-0.44945
5.26292,5.26000,2.33632,5.26000,-0.30821
5.27292,5.27000,2.37933,5.27000,-0.11200
5.28293,5.28000,2.43108,5.28000,0.14338
