Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.97050,0.97000,-0.35812,0.97000,-0.24199
0.98050,0.98000,-0.36753,0.98000,-0.24233
0.99051,0.99000,-0.39931,0.99000,-0.24403
1.00051,1.00000,-0.45071,1.00000,-0.24703
1.01052,1.01000,-0.51717,1.01000,-0.25114
1.02052,1.02000,-0.59274,1.02000,-0.25600
1.03053,1.03000,-0.67067,1.03000,-0.26113
1.04053,1.04000,-0.74417,1.04000,-0.26597
1.05054,1.05000,-0.80702,1.05000,-0.26990
1.06054,1.06000,-0.85413,1.06000,-0.27233
1.07055,1.07000,-0.88197,1.07000,-0.27273
1.08055,1.08000,-0.88880,1.08000,-0.27063
1.09056,1.09000,-0.87484,1.09000,-0.26575
1.10056,1.10000,-0.84228,1.10000,-0.25792
1.11057,1.11000,-0.79503,1.11000,-0.24720
1.12057,1.12000,-0.73847,1.12000,-0.23382
1.13058,1.13000,-0.67891,1.13000,-0.21824
1.14058,1.14000,-0.62304,1.14000,-0.20110
1.15059,1.15000,-0.57731,1.15000,-0.18322
1.16059,1.16000,-0.54730,1.16000,-0.16558
1.17060,1.17000,-0.53715,1.17000,-0.14920
1.18060,1.18000,-0.54907,1.18000,-0.13513
1.19061,1.19000,-0.58302,1.19000,-0.12432
1.20061,1.20000,-0.63669,1.20000,-0.11756
1.21062,1.21000,-0.70565,1.21000,-0.11534
1.22062,1.22000,-0.78391,1.22000,-0.11789
1.23063,1.23000,-0.86453,1.23000,-0.12501
1.24063,1.24000,-0.94037,1.24000,-0.13620
1.25064,1.25000,-1.00479,1.25000,-0.15062
1.26064,1.26000,-1.05221,1.26000,-0.16721
1.27065,1.27000,-1.07862,1.27000,-0.18479
1.28065,1.28000,-1.08194,1.28000,-0.20221
1.29066,1.29000,-1.06215,1.29000,-0.21841
1.30067,1.30000,-1.02140,1.30000,-0.23258
1.31067,1.31000,-0.96377,1.31000,-0.24421
1.32068,1.32000,-0.89490,1.32000,-0.25311
1.33068,1.33000,-0.82144,1.33000,-0.25939
1.34069,1.34000,-0.75040,1.34000,-0.26346
1.35069,1.35000,-0.68841,1.35000,-0.26593
1.36070,1.36000,-0.64106,1.36000,-0.26756
1.37070,1.37000,-0.61230,1.37000,-0.26913
1.38071,1.38000,-0.60391,1.38000,-0.27136
1.39071,1.39000,-0.61535,1.39000,-0.27486
1.40072,1.40000,-0.64377,1.40000,-0.28002
1.41072,1.41000,-0.68443,1.41000,-0.28698
1.42073,1.42000,-0.73128,1.42000,-0.29565
1.43073,1.43000,-0.77775,1.43000,-0.30565
1.44074,1.44000,-0.81747,1.44000,-0.31640
1.45074,1.45000,-0.84498,1.45000,-0.32714
1.46075,1.46000,-0.85615,1.46000,-0.33701
1.47075,1.47000,-0.84854,1.47000,-0.34512
1.48076,1.48000,-0.82157,1.48000,-0.35066
1.49076,1.49000,-0.77660,1.49000,-0.35294
1.50077,1.50000,-0.71676,1.50000,-0.35151
1.51077,1.51000,-0.64680,1.51000,-0.34613
1.52078,1.52000,-0.57265,1.52000,-0.33683
1.53078,1.53000,-0.50094,1.53000,-0.32389
1.54079,1.54000,-0.43839,1.54000,-0.30779
1.55079,1.55000,-0.39116,1.55000,-0.28917
1.56080,1.56000,-0.36421,1.56000,-0.26878
1.57080,1.57000,-0.36064,1.57000,-0.24743
1.58081,1.58000,-0.38133,1.58000,-0.22591
1.59081,1.59000,-0.42470,1.59000,-0.20499
1.60082,1.60000,-0.48680,1.60000,-0.18529
1.61082,1.61000,-0.56174,1.61000,-0.16735
1.62083,1.62000,-0.64234,1.62000,-0.15150
1.63083,1.63000,-0.72085,1.63000,-0.13794
1.64084,1.64000,-0.78974,1.64000,-0.12669
1.65084,1.65000,-0.84236,1.65000,-0.11764
1.66085,1.66000,-0.87351,1.66000,-0.11056
1.67085,1.67000,-0.87982,1.67000,-0.10512
1.68086,1.68000,-0.86013,1.68000,-0.10093
1.69086,1.69000,-0.81560,1.69000,-0.09755
1.70087,1.70000,-0.74973,1.70000,-0.09457
1.71087,1.71000,-0.66805,1.71000,-0.09157
1.72088,1.72000,-0.57771,1.72000,-0.08822
1.73088,1.73000,-0.48683,1.73000,-0.08432
1.74089,1.74000,-0.40374,1.74000,-0.07982
1.75090,1.75000,-0.33632,1.75000,-0.07484
1.76090,1.76000,-0.29120,1.76000,-0.06973
1.77091,1.77000,-0.27316,1.77000,-0.06499
1.78091,1.78000,-0.28452,1.78000,-0.06130
1.79092,1.79000,-0.32490,1.79000,-0.05936
1.80092,1.80000,-0.39110,1.80000,-0.05987
1.81093,1.81000,-0.47745,1.81000,-0.06337
1.82093,1.82000,-0.57638,1.82000,-0.07018
1.83094,1.83000,-0.67926,1.83000,-0.08029
1.84094,1.84000,-0.77722,1.84000,-0.09337
1.85095,1.85000,-0.86202,1.85000,-0.10873
1.86095,1.86000,-0.92667,1.86000,-0.12543
1.87096,1.87000,-0.96600,1.87000,-0.14233
1.88096,1.88000,-0.97701,1.88000,-0.15822
1.89097,1.89000,-0.95918,1.89000,-0.17194
1.90097,1.90000,-0.91449,1.90000,-0.18247
1.91098,1.91000,-0.84731,1.91000,-0.18903
1.92098,1.92000,-0.76397,1.92000,-0.19116
1.93099,1.93000,-0.67221,1.93000,-0.18872
1.94099,1.94000,-0.58042,1.94000,-0.18190
1.95100,1.95000,-0.49691,1.95000,-0.17125
1.96100,1.96000,-0.42917,1.96000,-0.15757
1.97101,1.97000,-0.38324,1.97000,-0.14194
1.98101,1.98000,-0.36310,1.98000,-0.12553
1.99102,1.99000,-0.37031,1.99000,-0.10958
2.00102,2.00000,-0.40371,2.00000,-0.09526
2.01103,2.01000,-0.45957,2.01000,-0.08356
2.02103,2.02000,-0.53193,2.02000,-0.07519
2.03104,2.03000,-0.61326,2.03000,-0.07056
2.04104,2.04000,-0.69528,2.04000,-0.06967
2.05105,2.05000,-0.76979,2.05000,-0.07218
2.06105,2.06000,-0.82946,2.06000,-0.07740
2.07106,2.07000,-0.86848,2.07000,-0.08438
2.08106,2.08000,-0.88302,2.08000,-0.09198
2.09107,2.09000,-0.87157,2.09000,-0.09902
2.10107,2.10000,-0.83510,2.10000,-0.10440
2.11108,2.11000,-0.77690,2.11000,-0.10718
2.12108,2.12000,-0.70233,2.12000,-0.10671
2.13109,2.13000,-0.61826,2.13000,-0.10266
2.14109,2.14000,-0.53246,2.14000,-0.09504
2.15110,2.15000,-0.45288,2.15000,-0.08417
2.16110,2.16000,-0.38693,2.16000,-0.07064
2.17111,2.17000,-0.34084,2.17000,-0.05522
2.18112,2.18000,-0.31902,2.18000,-0.03880
2.19112,2.19000,-0.32357,2.19000,-0.02231
2.20113,2.20000,-0.35399,2.20000,-0.00669
2.21113,2.21000,-0.40712,2.21000,0.00722
2.22114,2.22000,-0.47746,2.22000,0.01866
2.23114,2.23000,-0.55775,2.23000,0.02706
2.24115,2.24000,-0.63977,2.24000,0.03200
2.25115,2.25000,-0.71516,2.25000,0.03328
2.26116,2.26000,-0.77629,2.26000,0.03096
2.27116,2.27000,-0.81686,2.27000,0.02533
2.28117,2.28000,-0.83244,2.28000,0.01694
2.29117,2.29000,-0.82086,2.29000,0.00656
2.30118,2.30000,-0.78231,2.30000,-0.00490
2.31118,2.31000,-0.71942,2.31000,-0.01644
2.32119,2.32000,-0.63701,2.32000,-0.02712
2.33119,2.33000,-0.54170,2.33000,-0.03610
2.34120,2.34000,-0.44141,2.34000,-0.04277
2.35120,2.35000,-0.34465,2.35000,-0.04677
2.36121,2.36000,-0.25989,2.36000,-0.04807
2.37121,2.37000,-0.19482,2.37000,-0.04693
2.38122,2.38000,-0.15567,2.38000,-0.04388
2.39122,2.39000,-0.14651,2.39000,-0.03968
2.40123,2.40000,-0.16877,2.40000,-0.03521
2.41123,2.41000,-0.22099,2.41000,-0.03141
2.42124,2.42000,-0.29883,2.42000,-0.02911
2.43124,2.43000,-0.39552,2.43000,-0.02902
2.44125,2.44000,-0.50256,2.44000,-0.03155
2.45125,2.45000,-0.61057,2.45000,-0.03680
2.46126,2.46000,-0.71020,2.46000,-0.04456
2.47126,2.47000,-0.79292,2.47000,-0.05425
2.48127,2.48000,-0.85166,2.48000,-0.06507
2.49127,2.49000,-0.88139,2.49000,-0.07603
2.50128,2.50000,-0.87943,2.50000,-0.08609
2.51128,2.51000,-0.84578,2.51000,-0.09427
2.52129,2.52000,-0.78308,2.52000,-0.09976
2.53129,2.53000,-0.69648,2.53000,-0.10198
2.54130,2.54000,-0.59315,2.54000,-0.10069
2.55130,2.55000,-0.48169,2.55000,-0.09592
2.56131,2.56000,-0.37136,2.56000,-0.08801
2.57131,2.57000,-0.27136,2.57000,-0.07757
2.58132,2.58000,-0.19010,2.58000,-0.06541
2.59132,2.59000,-0.13452,2.59000,-0.05247
2.60133,2.60000,-0.10942,2.60000,-0.03976
2.61133,2.61000,-0.11695,2.61000,-0.02824
2.62134,2.62000,-0.15627,2.62000,-0.01876
2.63135,2.63000,-0.22350,2.63000,-0.01194
2.64135,2.64000,-0.31207,2.64000,-0.00815
2.65136,2.65000,-0.41337,2.65000,-0.00747
2.66136,2.66000,-0.51766,2.66000,-0.00966
2.67137,2.67000,-0.61498,2.67000,-0.01420
2.68137,2.68000,-0.69607,2.68000,-0.02035
2.69138,2.69000,-0.75314,2.69000,-0.02725
2.70138,2.70000,-0.78043,2.70000,-0.03395
2.71139,2.71000,-0.77470,2.71000,-0.03960
2.72139,2.72000,-0.73548,2.72000,-0.04349
2.73140,2.73000,-0.66519,2.73000,-0.04513
2.74140,2.74000,-0.56896,2.74000,-0.04432
2.75141,2.75000,-0.45419,2.75000,-0.04119
2.76141,2.76000,-0.32999,2.76000,-0.03615
2.77142,2.77000,-0.20641,2.77000,-0.02990
2.78142,2.78000,-0.09367,2.78000,-0.02337
2.79143,2.79000,-0.00142,2.79000,-0.01764
2.80143,2.80000,0.06206,2.80000,-0.01384
2.81144,2.81000,0.09060,2.81000,-0.01306
2.82144,2.82000,0.08087,2.82000,-0.01626
2.83145,2.83000,0.03285,2.83000,-0.02412
2.84145,2.84000,-0.04999,2.84000,-0.03704
2.85146,2.85000,-0.16088,2.85000,-0.05502
2.86146,2.86000,-0.29041,2.86000,-0.07768
2.87147,2.87000,-0.42730,2.87000,-0.10426
2.88147,2.88000,-0.55950,2.88000,-0.13370
2.89148,2.89000,-0.67513,2.89000,-0.16473
2.90148,2.90000,-0.76343,2.90000,-0.19599
2.91149,2.91000,-0.81559,2.91000,-0.22622
2.92149,2.92000,-0.82548,2.92000,-0.25434
2.93150,2.93000,-0.79017,2.93000,-0.27958
2.94150,2.94000,-0.71035,2.94000,-0.30150
2.95151,2.95000,-0.59028,2.95000,-0.32001
2.96151,2.96000,-0.43757,2.96000,-0.33530
2.97152,2.97000,-0.26249,2.97000,-0.34785
2.98152,2.98000,-0.07719,2.98000,-0.35828
2.99153,2.99000,0.10527,2.99000,-0.36733
3.00153,3.00000,0.27175,3.00000,-0.37581
3.01154,3.01000,0.41007,3.01000,-0.38454
3.02154,3.02000,0.50991,3.02000,-0.39434
3.03155,3.03000,0.56371,3.03000,-0.40594
3.04155,3.04000,0.56759,3.04000,-0.41999
3.05156,3.05000,0.52188,3.05000,-0.43695
3.06156,3.06000,0.43131,3.06000,-0.45701
3.07157,3.07000,0.30478,3.07000,-0.48004
3.08158,3.08000,0.15462,3.08000,-0.50544
3.09158,3.09000,-0.00453,3.09000,-0.53214
3.10159,3.10000,-0.15688,3.10000,-0.55860
3.11159,3.11000,-0.28688,3.11000,-0.58280
3.12160,3.12000,-0.38035,3.12000,-0.60240
3.13160,3.13000,-0.42570,3.13000,-0.61487
3.14161,3.14000,-0.41489,3.14000,-0.61772
3.15161,3.15000,-0.34438,3.15000,-0.60881
3.16162,3.16000,-0.21559,3.16000,-0.58652
3.17162,3.17000,-0.03506,3.17000,-0.55011
3.18163,3.18000,0.18601,3.18000,-0.49990
3.19163,3.19000,0.43260,3.19000,-0.43741
3.20164,3.20000,0.68710,3.20000,-0.36545
3.21164,3.21000,0.93069,3.21000,-0.28797
3.22165,3.22000,1.14480,3.22000,-0.20993
3.23165,3.23000,1.31260,3.23000,-0.13689
3.24166,3.24000,1.42057,3.24000,-0.07466
3.25166,3.25000,1.45991,3.25000,-0.02875
3.26167,3.26000,1.42762,3.26000,-0.00391
3.27167,3.27000,1.32706,3.27000,-0.00368
3.28168,3.28000,1.16776,3.28000,-0.03005
3.29168,3.29000,0.96455,3.29000,-0.08315
3.30169,3.30000,0.73610,3.30000,-0.16131
3.31169,3.31000,0.50323,3.31000,-0.26110
3.32170,3.32000,0.28710,3.32000,-0.37775
3.33170,3.33000,0.10751,3.33000,-0.50565
3.34171,3.34000,-0.01862,3.34000,-0.63895
3.35171,3.35000,-0.07856,3.35000,-0.77223
3.36172,3.36000,-0.06486,3.36000,-0.90099
3.37172,3.37000,0.02402,3.37000,-1.02204
3.38173,3.38000,0.18354,3.38000,-1.13370
3.39173,3.39000,0.40359,3.39000,-1.23575
3.40174,3.40000,0.66946,3.40000,-1.32928
3.41174,3.41000,0.96308,3.41000,-1.41633
3.42175,3.42000,1.26444,3.42000,-1.49954
3.43175,3.43000,1.55304,3.43000,-1.58174
3.44176,3.44000,1.80933,3.44000,-1.66554
3.45176,3.45000,2.01625,3.45000,-1.75302
3.46177,3.46000,2.16080,3.46000,-1.84545
3.47177,3.47000,2.23531,3.47000,-1.94309
3.48178,3.48000,2.23836,3.48000,-2.04515
3.49178,3.49000,2.17503,3.49000,-2.14982
3.50179,3.50000,2.05649,3.50000,-2.25440
3.51179,3.51000,1.89892,3.51000,-2.35555
3.52180,3.52000,1.72205,3.52000,-2.44963
3.53181,3.53000,1.54739,3.53000,-2.53308
3.54181,3.54000,1.39646,3.54000,-2.60278
3.55182,3.55000,1.28887,3.55000,-2.65640
3.56182,3.56000,1.24056,3.56000,-2.69268
3.57183,3.57000,1.26221,3.57000,-2.71155
3.58183,3.58000,1.35812,3.58000,-2.71416
3.59184,3.59000,1.52568,3.59000,-2.70284
3.60184,3.60000,1.75555,3.60000,-2.68089
3.61185,3.61000,2.03244,3.61000,-2.65241
3.62185,3.62000,2.33632,3.62000,-2.62209
3.63186,3.63000,2.64392,3.63000,-2.59489
3.64186,3.64000,2.93034,3.64000,-2.57588
3.65187,3.65000,3.17095,3.65000,-2.56991
3.66187,3.66000,3.34341,3.66000,-2.58141
3.67188,3.67000,3.42990,3.67000,-2.61412
3.68188,3.68000,3.41910,3.68000,-2.67088
3.69189,3.69000,3.30791,3.69000,-2.75336
3.70189,3.70000,3.10236,3.70000,-2.86177
3.71190,3.71000,2.81775,3.71000,-2.99466
3.72190,3.72000,2.47768,3.72000,-3.14848
3.73191,3.73000,2.11221,3.73000,-3.31739
3.74191,3.74000,1.75516,3.74000,-3.49300
3.75192,3.75000,1.44073,3.75000,-3.66429
3.76192,3.76000,1.19990,3.76000,-3.81791
3.77193,3.77000,1.05692,3.77000,-3.93860
3.78193,3.78000,1.02658,3.78000,-4.01008
3.79194,3.79000,1.11256,3.79000,-4.01609
3.80194,3.80000,1.30737,3.80000,-3.94157
3.81195,3.81000,1.59353,3.81000,-3.77391
3.82195,3.82000,1.94584,3.82000,-3.50399
3.83196,3.83000,2.33413,3.83000,-3.12709
3.84196,3.84000,2.72616,3.84000,-2.64335
3.85197,3.85000,3.09036,3.85000,-2.05796
3.86197,3.86000,3.39849,3.86000,-1.38083
3.87198,3.87000,3.62804,3.87000,-0.62591
3.88198,3.88000,3.76425,3.88000,0.18982
3.89199,3.89000,3.80146,3.89000,1.04762
3.90199,3.90000,3.74355,3.90000,1.92836
3.91200,3.91000,3.60335,3.91000,2.81396
3.92200,3.92000,3.40118,3.92000,3.68863
3.93201,3.93000,3.16265,3.93000,4.53990
3.94201,3.94000,2.91610,3.94000,5.35931
3.95202,3.95000,2.68992,3.95000,6.14263
3.96203,3.96000,2.50985,3.96000,6.88972
3.97203,3.97000,2.39656,3.97000,7.60387
3.98204,3.98000,2.36363,3.98000,8.29095
3.99204,3.99000,2.41611,3.99000,8.95830
4.00205,4.00000,2.55007,4.00000,9.61359
4.01205,4.01000,2.75306,4.01000,10.26374
4.02206,4.02000,3.00557,4.02000,10.91401
4.03206,4.03000,3.28316,4.03000,11.56731
4.04207,4.04000,3.55889,4.04000,12.22377
4.05207,4.05000,3.80571,4.05000,12.88069
4.06208,4.06000,3.99876,4.06000,13.53274
4.07208,4.07000,4.11746,4.07000,14.17234
4.08209,4.08000,4.14735,4.08000,14.79037
4.09209,4.09000,4.08152,4.09000,15.37687
4.10210,4.10000,3.92165,4.10000,15.92182
4.11210,4.11000,3.67812,4.11000,16.41582
4.12211,4.12000,3.36934,4.12000,16.85070
4.13211,4.13000,3.02008,4.13000,17.21972
4.14212,4.14000,2.65897,4.14000,17.51760
4.15212,4.15000,2.31552,4.15000,17.74022
4.16213,4.16000,2.01687,4.16000,17.88416
4.17213,4.17000,1.78476,4.17000,17.94619
4.18214,4.18000,1.63320,4.18000,17.92292
4.19214,4.19000,1.56705,4.19000,17.81083
4.20215,4.20000,1.58189,4.20000,17.60669
4.21215,4.21000,1.66515,4.21000,17.30828
4.22216,4.22000,1.79830,4.22000,16.91537
4.23216,4.23000,1.95961,4.23000,16.43058
4.24217,4.24000,2.12711,4.24000,15.85994
4.25217,4.25000,2.28113,4.25000,15.21306
4.26218,4.26000,2.40639,4.26000,14.50263
4.27218,4.27000,2.49333,4.27000,13.74350
4.28219,4.28000,2.53885,4.28000,12.95123
4.29219,4.29000,2.54625,4.29000,12.14052
4.30220,4.30000,2.52457,4.30000,11.32363
4.31220,4.31000,2.48731,4.31000,10.50925
4.32221,4.32000,2.45080,4.32000,9.70187
4.33221,4.33000,2.43239,4.33000,8.90185
4.34222,4.34000,2.44892,4.34000,8.10611
4.35222,4.35000,2.51556,4.35000,7.30929
4.36223,4.36000,2.64489,4.36000,6.50517
4.37223,4.37000,2.84624,4.37000,5.68817
4.38224,4.38000,3.12483,4.38000,4.85460
4.39224,4.39000,3.48093,4.39000,4.00355
4.40225,4.40000,3.90906,4.40000,3.13734
4.41226,4.41000,4.39784,4.41000,2.26130
4.42226,4.42000,4.93036,4.42000,1.38323
4.43227,4.43000,5.48526,4.43000,0.51233
4.44227,4.44000,6.03824,4.44000,-0.34202
4.45228,4.45000,6.56374,4.45000,-1.17151
4.46228,4.46000,7.03688,4.46000,-1.97005
4.47229,4.47000,7.43539,4.47000,-2.73454
4.48229,4.48000,7.74149,4.48000,-3.46523
4.49230,4.49000,7.94362,4.49000,-4.16564
4.50230,4.50000,8.03754,4.50000,-4.84197
4.51231,4.51000,8.02684,4.51000,-5.50232
4.52231,4.52000,7.92268,4.52000,-6.15546
4.53232,4.53000,7.74265,4.53000,-6.80973
4.54232,4.54000,7.50921,4.54000,-7.47183
4.55233,4.55000,7.24763,4.55000,-8.14597
4.56233,4.56000,6.98374,4.56000,-8.83322
4.57234,4.57000,6.74160,4.57000,-9.53133
4.58234,4.58000,6.54109,4.58000,-10.23489
4.59235,4.59000,6.39580,4.59000,-10.93578
4.60235,4.60000,6.31154,4.60000,-11.62391
4.61236,4.61000,6.28578,4.61000,-12.28798
4.62236,4.62000,6.30833,4.62000,-12.91622
4.63237,4.63000,6.36294,4.63000,-13.49694
4.64237,4.64000,6.42964,4.64000,-14.01882
4.65238,4.65000,6.48723,4.65000,-14.47102
4.66238,4.66000,6.51558,4.66000,-14.84298
4.67239,4.67000,6.49751,4.67000,-15.12424
4.68239,4.68000,6.42002,4.68000,-15.30427
4.69240,4.69000,6.27508,4.69000,-15.37255
4.70240,4.70000,6.05993,4.70000,-15.31876
4.71241,4.71000,5.77711,4.71000,-15.13339
4.72241,4.72000,5.43438,4.72000,-14.80835
4.73242,4.73000,5.04454,4.73000,-14.33780
4.74242,4.74000,4.62504,4.74000,-13.71880
4.75243,4.75000,4.19719,4.75000,-12.95177
4.76243,4.76000,3.78494,4.76000,-12.04062
4.77244,4.77000,3.41309,4.77000,-10.99248
4.78244,4.78000,3.10506,4.78000,-9.81722
4.79245,4.79000,2.88048,4.79000,-8.52685
4.80245,4.80000,2.75289,4.80000,-7.13484
4.81246,4.81000,2.72798,4.81000,-5.65562
4.82246,4.82000,2.80260,4.82000,-4.10419
4.83247,4.83000,2.96480,4.83000,-2.49586
4.84247,4.84000,3.19484,4.84000,-0.84613
4.85248,4.85000,3.46684,4.85000,0.82945
4.86249,4.86000,3.75087,4.86000,2.51535
4.87249,4.87000,4.01535,4.87000,4.19622
4.88250,4.88000,4.22947,4.88000,5.85708
4.89250,4.89000,4.36585,4.89000,7.48354
4.90251,4.90000,4.40310,4.90000,9.06214
4.91251,4.91000,4.32821,4.91000,10.58059
4.92252,4.92000,4.13836,4.92000,12.02808
4.93252,4.93000,3.84175,4.93000,13.39558
4.94253,4.94000,3.45739,4.94000,14.67600
4.95253,4.95000,3.01346,4.95000,15.86428
4.96254,4.96000,2.54459,4.96000,16.95736
4.97254,4.97000,2.08830,4.97000,17.95400
4.98255,4.98000,1.68080,4.98000,18.85432
4.99255,4.99000,1.35296,4.99000,19.65927
5.00256,5.00000,1.12671,5.00000,20.36989
5.01256,5.01000,1.01272,5.01000,20.98673
5.02257,5.02000,1.00965,5.02000,21.50931
5.03257,5.03000,1.10518,5.03000,21.93587
5.04258,5.04000,1.27856,5.04000,22.26348
5.05258,5.05000,1.50395,5.05000,22.48838
5.06259,5.06000,1.75375,5.06000,22.60664
5.07259,5.07000,2.00154,5.07000,22.61497
5.08260,5.08000,2.22413,5.08000,22.51152
5.09260,5.09000,2.40304,5.09000,22.29662
5.10261,5.10000,2.52544,5.10000,21.97333
5.11261,5.11000,2.58487,5.11000,21.54756
5.12262,5.12000,2.58181,5.12000,21.02789
5.13262,5.13000,2.52396,5.13000,20.42482
5.14263,5.14000,2.42612,5.14000,19.74977
5.15263,5.15000,2.30931,5.15000,19.01377
5.16264,5.16000,2.19901,5.16000,18.22618
5.17264,5.17000,2.12245,5.17000,17.39369
5.18265,5.18000,2.10530,5.18000,16.51978
5.19265,5.19000,2.16832,5.19000,15.60483
5.20266,5.20000,2.32457,5.20000,14.64687
5.21266,5.21000,2.57792,5.21000,13.64272
5.22267,5.22000,2.92308,5.22000,12.58954
5.23267,5.23000,3.34698,5.23000,11.48620
