Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.04057,1.04000,-0.84301,1.04000,-0.54452
1.05057,1.05000,-0.84124,1.05000,-0.54200
1.06058,1.06000,-0.83915,1.06000,-0.53964
1.07058,1.07000,-0.83683,1.07000,-0.53747
1.08059,1.08000,-0.83440,1.08000,-0.53553
1.09059,1.09000,-0.83200,1.09000,-0.53381
1.10060,1.10000,-0.82977,1.10000,-0.53233
1.11060,1.11000,-0.82787,1.11000,-0.53109
1.12061,1.12000,-0.82645,1.12000,-0.53010
1.13061,1.13000,-0.82563,1.13000,-0.52934
1.14062,1.14000,-0.82554,1.14000,-0.52879
1.15063,1.15000,-0.82626,1.15000,-0.52844
1.16063,1.16000,-0.82786,1.16000,-0.52825
1.17064,1.17000,-0.83037,1.17000,-0.52818
1.18064,1.18000,-0.83374,1.18000,-0.52817
1.19065,1.19000,-0.83790,1.19000,-0.52815
1.20065,1.20000,-0.84269,1.20000,-0.52806
1.21066,1.21000,-0.84790,1.21000,-0.52783
1.22066,1.22000,-0.85326,1.22000,-0.52739
1.23067,1.23000,-0.85849,1.23000,-0.52666
1.24067,1.24000,-0.86325,1.24000,-0.52557
1.25068,1.25000,-0.86726,1.25000,-0.52404
1.26068,1.26000,-0.87025,1.26000,-0.52199
1.27069,1.27000,-0.87207,1.27000,-0.51936
1.28070,1.28000,-0.87262,1.28000,-0.51610
1.29070,1.29000,-0.87196,1.29000,-0.51219
1.30071,1.30000,-0.87025,1.30000,-0.50764
1.31071,1.31000,-0.86772,1.31000,-0.50251
1.32072,1.32000,-0.86471,1.32000,-0.49687
1.33072,1.33000,-0.86155,1.33000,-0.49083
1.34073,1.34000,-0.85858,1.34000,-0.48452
1.35073,1.35000,-0.85608,1.35000,-0.47805
1.36074,1.36000,-0.85423,1.36000,-0.47154
1.37074,1.37000,-0.85315,1.37000,-0.46509
1.38075,1.38000,-0.85282,1.38000,-0.45875
1.39076,1.39000,-0.85318,1.39000,-0.45259
1.40076,1.40000,-0.85406,1.40000,-0.44664
1.41077,1.41000,-0.85529,1.41000,-0.44093
1.42077,1.42000,-0.85665,1.42000,-0.43551
1.43078,1.43000,-0.85795,1.43000,-0.43044
1.44078,1.44000,-0.85899,1.44000,-0.42579
1.45079,1.45000,-0.85965,1.45000,-0.42168
1.46079,1.46000,-0.85981,1.46000,-0.41825
1.47080,1.47000,-0.85945,1.47000,-0.41562
1.48080,1.48000,-0.85855,1.48000,-0.41395
1.49081,1.49000,-0.85718,1.49000,-0.41333
1.50082,1.50000,-0.85543,1.50000,-0.41385
1.51082,1.51000,-0.85343,1.51000,-0.41550
1.52083,1.52000,-0.85132,1.52000,-0.41824
1.53083,1.53000,-0.84926,1.53000,-0.42192
1.54084,1.54000,-0.84739,1.54000,-0.42636
1.55084,1.55000,-0.84584,1.55000,-0.43130
1.56085,1.56000,-0.84468,1.56000,-0.43646
1.57085,1.57000,-0.84397,1.57000,-0.44153
1.58086,1.58000,-0.84370,1.58000,-0.44623
1.59086,1.59000,-0.84382,1.59000,-0.45031
1.60087,1.60000,-0.84422,1.60000,-0.45358
1.61088,1.61000,-0.84474,1.61000,-0.45590
1.62088,1.62000,-0.84521,1.62000,-0.45719
1.63089,1.63000,-0.84543,1.63000,-0.45745
1.64089,1.64000,-0.84519,1.64000,-0.45673
1.65090,1.65000,-0.84431,1.65000,-0.45513
1.66090,1.66000,-0.84263,1.66000,-0.45278
1.67091,1.67000,-0.84002,1.67000,-0.44983
1.68091,1.68000,-0.83642,1.68000,-0.44645
1.69092,1.69000,-0.83180,1.69000,-0.44282
1.70092,1.70000,-0.82619,1.70000,-0.43912
1.71093,1.71000,-0.81969,1.71000,-0.43553
1.72093,1.72000,-0.81242,1.72000,-0.43223
1.73094,1.73000,-0.80458,1.73000,-0.42938
1.74095,1.74000,-0.79643,1.74000,-0.42713
1.75095,1.75000,-0.78824,1.75000,-0.42558
1.76096,1.76000,-0.78030,1.76000,-0.42481
1.77096,1.77000,-0.77288,1.77000,-0.42485
1.78097,1.78000,-0.76620,1.78000,-0.42568
1.79097,1.79000,-0.76041,1.79000,-0.42724
1.80098,1.80000,-0.75558,1.80000,-0.42944
1.81098,1.81000,-0.75170,1.81000,-0.43217
1.82099,1.82000,-0.74866,1.82000,-0.43531
1.83099,1.83000,-0.74632,1.83000,-0.43873
1.84100,1.84000,-0.74447,1.84000,-0.44230
1.85101,1.85000,-0.74293,1.85000,-0.44591
1.86101,1.86000,-0.74151,1.86000,-0.44947
1.87102,1.87000,-0.74004,1.87000,-0.45288
1.88102,1.88000,-0.73842,1.88000,-0.45610
1.89103,1.89000,-0.73657,1.89000,-0.45909
1.90103,1.90000,-0.73447,1.90000,-0.46184
1.91104,1.91000,-0.73213,1.91000,-0.46438
1.92104,1.92000,-0.72961,1.92000,-0.46675
1.93105,1.93000,-0.72699,1.93000,-0.46899
1.94105,1.94000,-0.72435,1.94000,-0.47115
1.95106,1.95000,-0.72179,1.95000,-0.47324
1.96107,1.96000,-0.71939,1.96000,-0.47526
1.97107,1.97000,-0.71723,1.97000,-0.47719
1.98108,1.98000,-0.71535,1.98000,-0.47897
1.99108,1.99000,-0.71379,1.99000,-0.48053
2.00109,2.00000,-0.71255,2.00000,-0.48179
2.01109,2.01000,-0.71162,2.01000,-0.48269
2.02110,2.02000,-0.71096,2.02000,-0.48316
2.03110,2.03000,-0.71051,2.03000,-0.48315
2.04111,2.04000,-0.71020,2.04000,-0.48262
2.05111,2.05000,-0.70993,2.05000,-0.48156
2.06112,2.06000,-0.70959,2.06000,-0.47994
2.07112,2.07000,-0.70906,2.07000,-0.47776
2.08113,2.08000,-0.70822,2.08000,-0.47504
2.09114,2.09000,-0.70694,2.09000,-0.47180
2.10114,2.10000,-0.70513,2.10000,-0.46809
2.11115,2.11000,-0.70270,2.11000,-0.46400
2.12115,2.12000,-0.69961,2.12000,-0.45961
2.13116,2.13000,-0.69584,2.13000,-0.45505
2.14116,2.14000,-0.69142,2.14000,-0.45045
2.15117,2.15000,-0.68644,2.15000,-0.44592
2.16117,2.16000,-0.68099,2.16000,-0.44160
2.17118,2.17000,-0.67522,2.17000,-0.43759
2.18118,2.18000,-0.66930,2.18000,-0.43397
2.19119,2.19000,-0.66338,2.19000,-0.43077
2.20120,2.20000,-0.65765,2.20000,-0.42801
2.21120,2.21000,-0.65226,2.21000,-0.42567
2.22121,2.22000,-0.64735,2.22000,-0.42368
2.23121,2.23000,-0.64305,2.23000,-0.42198
2.24122,2.24000,-0.63943,2.24000,-0.42046
2.25122,2.25000,-0.63656,2.25000,-0.41904
2.26123,2.26000,-0.63445,2.26000,-0.41763
2.27123,2.27000,-0.63306,2.27000,-0.41616
2.28124,2.28000,-0.63232,2.28000,-0.41459
2.29124,2.29000,-0.63210,2.29000,-0.41292
2.30125,2.30000,-0.63226,2.30000,-0.41116
2.31126,2.31000,-0.63262,2.31000,-0.40938
2.32126,2.32000,-0.63299,2.32000,-0.40764
2.33127,2.33000,-0.63319,2.33000,-0.40603
2.34127,2.34000,-0.63309,2.34000,-0.40464
2.35128,2.35000,-0.63260,2.35000,-0.40352
2.36128,2.36000,-0.63168,2.36000,-0.40270
2.37129,2.37000,-0.63038,2.37000,-0.40218
2.38129,2.38000,-0.62875,2.38000,-0.40193
2.39130,2.39000,-0.62693,2.39000,-0.40188
2.40130,2.40000,-0.62505,2.40000,-0.40196
2.41131,2.41000,-0.62326,2.41000,-0.40212
2.42132,2.42000,-0.62171,2.42000,-0.40227
2.43132,2.43000,-0.62051,2.43000,-0.40238
2.44133,2.44000,-0.61974,2.44000,-0.40237
2.45133,2.45000,-0.61943,2.45000,-0.40224
2.46134,2.46000,-0.61954,2.46000,-0.40193
2.47134,2.47000,-0.61999,2.47000,-0.40143
2.48135,2.48000,-0.62065,2.48000,-0.40070
2.49135,2.49000,-0.62136,2.49000,-0.39972
2.50136,2.50000,-0.62195,2.50000,-0.39844
2.51136,2.51000,-0.62226,2.51000,-0.39682
2.52137,2.52000,-0.62213,2.52000,-0.39482
2.53137,2.53000,-0.62145,2.53000,-0.39241
2.54138,2.54000,-0.62012,2.54000,-0.38960
2.55139,2.55000,-0.61812,2.55000,-0.38638
2.56139,2.56000,-0.61544,2.56000,-0.38282
2.57140,2.57000,-0.61213,2.57000,-0.37898
2.58140,2.58000,-0.60826,2.58000,-0.37499
2.59141,2.59000,-0.60395,2.59000,-0.37098
2.60141,2.60000,-0.59933,2.60000,-0.36708
2.61142,2.61000,-0.59453,2.61000,-0.36342
2.62142,2.62000,-0.58969,2.62000,-0.36010
2.63143,2.63000,-0.58493,2.63000,-0.35720
2.64143,2.64000,-0.58034,2.64000,-0.35471
2.65144,2.65000,-0.57599,2.65000,-0.35261
2.66145,2.66000,-0.57194,2.66000,-0.35080
2.67145,2.67000,-0.56821,2.67000,-0.34916
2.68146,2.68000,-0.56483,2.68000,-0.34754
2.69146,2.69000,-0.56179,2.69000,-0.34578
2.70147,2.70000,-0.55910,2.70000,-0.34375
2.71147,2.71000,-0.55677,2.71000,-0.34130
2.72148,2.72000,-0.55480,2.72000,-0.33834
2.73148,2.73000,-0.55319,2.73000,-0.33483
2.74149,2.74000,-0.55195,2.74000,-0.33075
2.75149,2.75000,-0.55105,2.75000,-0.32614
2.76150,2.76000,-0.55049,2.76000,-0.32107
2.77151,2.77000,-0.55021,2.77000,-0.31563
2.78151,2.78000,-0.55017,2.78000,-0.30996
2.79152,2.79000,-0.55028,2.79000,-0.30419
2.80152,2.80000,-0.55046,2.80000,-0.29844
2.81153,2.81000,-0.55063,2.81000,-0.29286
2.82153,2.82000,-0.55068,2.82000,-0.28754
2.83154,2.83000,-0.55055,2.83000,-0.28258
2.84154,2.84000,-0.55016,2.84000,-0.27802
2.85155,2.85000,-0.54945,2.85000,-0.27392
2.86155,2.86000,-0.54839,2.86000,-0.27028
2.87156,2.87000,-0.54694,2.87000,-0.26710
2.88156,2.88000,-0.54510,2.88000,-0.26433
2.89157,2.89000,-0.54288,2.89000,-0.26191
2.90158,2.90000,-0.54031,2.90000,-0.25973
2.91158,2.91000,-0.53746,2.91000,-0.25768
2.92159,2.92000,-0.53439,2.92000,-0.25561
2.93159,2.93000,-0.53116,2.93000,-0.25338
2.94160,2.94000,-0.52783,2.94000,-0.25086
2.95160,2.95000,-0.52443,2.95000,-0.24796
2.96161,2.96000,-0.52098,2.96000,-0.24460
2.97161,2.97000,-0.51747,2.97000,-0.24077
2.98162,2.98000,-0.51390,2.98000,-0.23652
2.99162,2.99000,-0.51024,2.99000,-0.23194
3.00163,3.00000,-0.50649,3.00000,-0.22716
3.01164,3.01000,-0.50263,3.01000,-0.22233
3.02164,3.02000,-0.49868,3.02000,-0.21762
3.03165,3.03000,-0.49469,3.03000,-0.21319
3.04165,3.04000,-0.49071,3.04000,-0.20920
3.05166,3.05000,-0.48680,3.05000,-0.20574
3.06166,3.06000,-0.48304,3.06000,-0.20288
3.07167,3.07000,-0.47952,3.07000,-0.20062
3.08167,3.08000,-0.47632,3.08000,-0.19894
3.09168,3.09000,-0.47351,3.09000,-0.19775
3.10168,3.10000,-0.47117,3.10000,-0.19696
3.11169,3.11000,-0.46937,3.11000,-0.19646
3.12170,3.12000,-0.46814,3.12000,-0.19615
3.13170,3.13000,-0.46751,3.13000,-0.19592
3.14171,3.14000,-0.46746,3.14000,-0.19569
3.15171,3.15000,-0.46790,3.15000,-0.19539
3.16172,3.16000,-0.46875,3.16000,-0.19496
3.17172,3.17000,-0.46984,3.17000,-0.19434
3.18173,3.18000,-0.47099,3.18000,-0.19345
3.19173,3.19000,-0.47200,3.19000,-0.19222
3.20174,3.20000,-0.47269,3.20000,-0.19057
3.21174,3.21000,-0.47288,3.21000,-0.18843
3.22175,3.22000,-0.47245,3.22000,-0.18576
3.23175,3.23000,-0.47131,3.23000,-0.18253
3.24176,3.24000,-0.46943,3.24000,-0.17877
3.25177,3.25000,-0.46679,3.25000,-0.17455
3.26177,3.26000,-0.46345,3.26000,-0.16999
3.27178,3.27000,-0.45949,3.27000,-0.16521
3.28178,3.28000,-0.45501,3.28000,-0.16038
3.29179,3.29000,-0.45016,3.29000,-0.15569
3.30179,3.30000,-0.44508,3.30000,-0.15128
3.31180,3.31000,-0.43993,3.31000,-0.14732
3.32180,3.32000,-0.43485,3.32000,-0.14390
3.33181,3.33000,-0.42996,3.33000,-0.14110
3.34181,3.34000,-0.42534,3.34000,-0.13890
3.35182,3.35000,-0.42106,3.35000,-0.13727
3.36183,3.36000,-0.41711,3.36000,-0.13609
3.37183,3.37000,-0.41349,3.37000,-0.13527
3.38184,3.38000,-0.41015,3.38000,-0.13464
3.39184,3.39000,-0.40701,3.39000,-0.13411
3.40185,3.40000,-0.40400,3.40000,-0.13358
3.41185,3.41000,-0.40106,3.41000,-0.13299
3.42186,3.42000,-0.39812,3.42000,-0.13233
3.43186,3.43000,-0.39514,3.43000,-0.13162
3.44187,3.44000,-0.39211,3.44000,-0.13089
3.45187,3.45000,-0.38900,3.45000,-0.13021
3.46188,3.46000,-0.38582,3.46000,-0.12964
3.47189,3.47000,-0.38256,3.47000,-0.12922
3.48189,3.48000,-0.37922,3.48000,-0.12901
3.49190,3.49000,-0.37577,3.49000,-0.12901
3.50190,3.50000,-0.37219,3.50000,-0.12921
3.51191,3.51000,-0.36846,3.51000,-0.12958
3.52191,3.52000,-0.36458,3.52000,-0.13006
3.53192,3.53000,-0.36056,3.53000,-0.13058
3.54192,3.54000,-0.35645,3.54000,-0.13109
3.55193,3.55000,-0.35231,3.55000,-0.13149
3.56193,3.56000,-0.34824,3.56000,-0.13174
3.57194,3.57000,-0.34436,3.57000,-0.13177
3.58195,3.58000,-0.34078,3.58000,-0.13154
3.59195,3.59000,-0.33763,3.59000,-0.13101
3.60196,3.60000,-0.33500,3.60000,-0.13014
3.61196,3.61000,-0.33297,3.61000,-0.12891
3.62197,3.62000,-0.33157,3.62000,-0.12727
3.63197,3.63000,-0.33081,3.63000,-0.12520
3.64198,3.64000,-0.33065,3.64000,-0.12270
3.65198,3.65000,-0.33101,3.65000,-0.11977
3.66199,3.66000,-0.33176,3.66000,-0.11645
3.67199,3.67000,-0.33275,3.67000,-0.11278
3.68200,3.68000,-0.33379,3.68000,-0.10885
3.69200,3.69000,-0.33467,3.69000,-0.10476
3.70201,3.70000,-0.33520,3.70000,-0.10061
3.71202,3.71000,-0.33521,3.71000,-0.09653
3.72202,3.72000,-0.33456,3.72000,-0.09263
3.73203,3.73000,-0.33316,3.73000,-0.08902
3.74203,3.74000,-0.33098,3.74000,-0.08579
3.75204,3.75000,-0.32802,3.75000,-0.08303
3.76204,3.76000,-0.32432,3.76000,-0.08078
3.77205,3.77000,-0.31999,3.77000,-0.07907
3.78205,3.78000,-0.31512,3.78000,-0.07790
3.79206,3.79000,-0.30988,3.79000,-0.07723
3.80206,3.80000,-0.30445,3.80000,-0.07702
3.81207,3.81000,-0.29900,3.81000,-0.07717
3.82208,3.82000,-0.29374,3.82000,-0.07759
3.83208,3.83000,-0.28884,3.83000,-0.07819
3.84209,3.84000,-0.28443,3.84000,-0.07887
3.85209,3.85000,-0.28057,3.85000,-0.07955
3.86210,3.86000,-0.27728,3.86000,-0.08018
3.87210,3.87000,-0.27447,3.87000,-0.08071
3.88211,3.88000,-0.27200,3.88000,-0.08113
3.89211,3.89000,-0.26965,3.89000,-0.08141
3.90212,3.90000,-0.26718,3.90000,-0.08158
3.91212,3.91000,-0.26434,3.91000,-0.08162
3.92213,3.92000,-0.26089,3.92000,-0.08154
3.93214,3.93000,-0.25662,3.93000,-0.08133
3.94214,3.94000,-0.25137,3.94000,-0.08097
3.95215,3.95000,-0.24507,3.95000,-0.08047
3.96215,3.96000,-0.23772,3.96000,-0.07979
3.97216,3.97000,-0.22939,3.97000,-0.07896
3.98216,3.98000,-0.22024,3.98000,-0.07799
3.99217,3.99000,-0.21049,3.99000,-0.07694
4.00217,4.00000,-0.20043,4.00000,-0.07589
4.01218,4.01000,-0.19032,4.01000,-0.07493
4.02218,4.02000,-0.18044,4.02000,-0.07416
4.03219,4.03000,-0.17104,4.03000,-0.07366
4.04219,4.04000,-0.16229,4.04000,-0.07349
4.05220,4.05000,-0.15432,4.05000,-0.07368
4.06221,4.06000,-0.14717,4.06000,-0.07419
4.07221,4.07000,-0.14082,4.07000,-0.07495
4.08222,4.08000,-0.13520,4.08000,-0.07582
4.09222,4.09000,-0.13020,4.09000,-0.07665
4.10223,4.10000,-0.12568,4.10000,-0.07727
4.11223,4.11000,-0.12150,4.11000,-0.07751
4.12224,4.12000,-0.11754,4.12000,-0.07726
4.13224,4.13000,-0.11370,4.13000,-0.07643
4.14225,4.14000,-0.10994,4.14000,-0.07503
4.15225,4.15000,-0.10624,4.15000,-0.07313
4.16226,4.16000,-0.10265,4.16000,-0.07087
4.17227,4.17000,-0.09923,4.17000,-0.06847
4.18227,4.18000,-0.09606,4.18000,-0.06614
4.19228,4.19000,-0.09319,4.19000,-0.06414
4.20228,4.20000,-0.09070,4.20000,-0.06269
4.21229,4.21000,-0.08861,4.21000,-0.06199
4.22229,4.22000,-0.08691,4.22000,-0.06214
4.23230,4.23000,-0.08558,4.23000,-0.06321
4.24230,4.24000,-0.08457,4.24000,-0.06517
4.25231,4.25000,-0.08379,4.25000,-0.06791
4.26231,4.26000,-0.08318,4.26000,-0.07129
4.27232,4.27000,-0.08265,4.27000,-0.07510
4.28233,4.28000,-0.08215,4.28000,-0.07914
4.29233,4.29000,-0.08160,4.29000,-0.08318
4.30234,4.30000,-0.08098,4.30000,-0.08703
4.31234,4.31000,-0.08023,4.31000,-0.09051
4.32235,4.32000,-0.07934,4.32000,-0.09347
4.33235,4.33000,-0.07826,4.33000,-0.09579
4.34236,4.34000,-0.07696,4.34000,-0.09740
4.35236,4.35000,-0.07541,4.35000,-0.09825
4.36237,4.36000,-0.07356,4.36000,-0.09838
4.37237,4.37000,-0.07137,4.37000,-0.09784
4.38238,4.38000,-0.06880,4.38000,-0.09677
4.39239,4.39000,-0.06581,4.39000,-0.09532
4.40239,4.40000,-0.06241,4.40000,-0.09368
4.41240,4.41000,-0.05860,4.41000,-0.09204
4.42240,4.42000,-0.05442,4.42000,-0.09057
4.43241,4.43000,-0.04994,4.43000,-0.08942
4.44241,4.44000,-0.04526,4.44000,-0.08866
4.45242,4.45000,-0.04049,4.45000,-0.08830
4.46242,4.46000,-0.03572,4.46000,-0.08827
4.47243,4.47000,-0.03106,4.47000,-0.08838
4.48243,4.48000,-0.02657,4.48000,-0.08838
4.49244,4.49000,-0.02230,4.49000,-0.08790
4.50244,4.50000,-0.01829,4.50000,-0.08647
4.51245,4.51000,-0.01451,4.51000,-0.08357
4.52246,4.52000,-0.01095,4.52000,-0.07863
4.53246,4.53000,-0.00754,4.53000,-0.07105
4.54247,4.54000,-0.00421,4.54000,-0.06027
4.55247,4.55000,-0.00089,4.55000,-0.04577
4.56248,4.56000,0.00253,4.56000,-0.02716
4.57248,4.57000,0.00609,4.57000,-0.00420
4.58249,4.58000,0.00985,4.58000,0.02315
4.59249,4.59000,0.01380,4.59000,0.05475
4.60250,4.60000,0.01790,4.60000,0.09022
4.61250,4.61000,0.02205,4.61000,0.12903
4.62251,4.62000,0.02615,4.62000,0.17047
4.63252,4.63000,0.03004,4.63000,0.21373
4.64252,4.64000,0.03360,4.64000,0.25793
4.65253,4.65000,0.03672,4.65000,0.30216
4.66253,4.66000,0.03934,4.66000,0.34552
4.67254,4.67000,0.04146,4.67000,0.38716
4.68254,4.68000,0.04314,4.68000,0.42629
4.69255,4.69000,0.04450,4.69000,0.46221
4.70255,4.70000,0.04570,4.70000,0.49435
4.71256,4.71000,0.04695,4.71000,0.52223
4.72256,4.72000,0.04846,4.72000,0.54551
4.73257,4.73000,0.05044,4.73000,0.56399
4.74258,4.74000,0.05307,4.74000,0.57757
4.75258,4.75000,0.05650,4.75000,0.58627
4.76259,4.76000,0.06084,4.76000,0.59022
4.77259,4.77000,0.06612,4.77000,0.58963
4.78260,4.78000,0.07236,4.78000,0.58484
4.79260,4.79000,0.07950,4.79000,0.57626
4.80261,4.80000,0.08742,4.80000,0.56439
4.81261,4.81000,0.09599,4.81000,0.54981
4.82262,4.82000,0.10500,4.82000,0.53315
4.83262,4.83000,0.11426,4.83000,0.51511
4.84263,4.84000,0.12354,4.84000,0.49638
4.85263,4.85000,0.13263,4.85000,0.47764
4.86264,4.86000,0.14131,4.86000,0.45955
4.87265,4.87000,0.14943,4.87000,0.44267
4.88265,4.88000,0.15687,4.88000,0.42748
4.89266,4.89000,0.16354,4.89000,0.41434
4.90266,4.90000,0.16945,4.90000,0.40344
4.91267,4.91000,0.17462,4.91000,0.39484
4.92267,4.92000,0.17910,4.92000,0.38849
4.93268,4.93000,0.18298,4.93000,0.38419
4.94268,4.94000,0.18633,4.94000,0.38169
4.95269,4.95000,0.18923,4.95000,0.38066
4.96269,4.96000,0.19170,4.96000,0.38079
4.97270,4.97000,0.19378,4.97000,0.38176
4.98271,4.98000,0.19544,4.98000,0.38331
4.99271,4.99000,0.19665,4.99000,0.38519
5.00272,5.00000,0.19739,5.00000,0.38723
5.01272,5.01000,0.19760,5.01000,0.38931
5.02273,5.02000,0.19726,5.02000,0.39133
5.03273,5.03000,0.19639,5.03000,0.39323
5.04274,5.04000,0.19504,5.04000,0.39498
5.05274,5.05000,0.19328,5.05000,0.39656
5.06275,5.06000,0.19124,5.06000,0.39794
5.07275,5.07000,0.18904,5.07000,0.39909
5.08276,5.08000,0.18683,5.08000,0.40001
5.09277,5.09000,0.18473,5.09000,0.40065
5.10277,5.10000,0.18287,5.10000,0.40098
5.11278,5.11000,0.18132,5.11000,0.40095
5.12278,5.12000,0.18010,5.12000,0.40054
5.13279,5.13000,0.17923,5.13000,0.39973
5.14279,5.14000,0.17868,5.14000,0.39854
5.15280,5.15000,0.17841,5.15000,0.39701
5.16280,5.16000,0.17837,5.16000,0.39523
